1024	2048	1	232	216	2.67325
1024	2048	1	96	434	6.16509
1024	2048	1	240	350	0.56504
1024	2048	1	440	230	2.71857
1024	2048	2	199	83	0.00000
1536	2048	1	48	104	4.69084
1536	2048	1	60	296	4.34041
1536	2048	1	224	128	5.82475
1536	2048	1	320	114	1.54714
1024	2048	2	256	24	0.00000
1024	2048	2	460	14	0.00000
1536	2048	2	28	36	0.00000
1024	2048	2	134	70	0.00000
1536	2048	1	220	248	2.03726
1536	2048	1	354	276	1.95130
1536	2048	1	450	278	6.24384
1536	2048	2	472	162	0.00000
1536	2048	1	410	50	5.05210
1536	2048	2	494	62	0.00000
1024	2048	1	486	482	4.03457
1536	2048	1	178	340	0.85904
1536	2048	2	206	428	0.00000
1024	2560	1	252	44	0.98815
1024	2560	2	416	62	0.00000
1536	2560	1	174	86	5.65962
1536	2048	1	286	398	0.32175
1536	2048	1	416	420	2.92153
1536	2048	1	322	460	3.43908
1024	2560	2	142	164	0.00000
1024	2560	1	20	140	0.73494
1024	2560	1	424	186	1.79089
1024	2560	1	200	226	4.77272
1536	2560	2	182	234	0.00000
1536	2560	1	314	110	4.06889
1536	2560	1	438	122	4.39149
1536	2560	2	512	34	0.00000
1536	2560	2	512	184	0.00000
1024	2560	1	224	448	3.86454
1024	2560	2	172	284	0.00000
1024	2560	1	28	478	5.83252
1024	2560	1	44	298	0.98923
1024	2560	1	418	378	2.57123
1024	2560	1	226	352	0.62216
1024	2560	1	402	510	4.43228
1536	2560	1	24	492	5.61712
1536	2560	1	58	436	5.07568
1024	2560	1	502	312	0.55523
1536	2560	1	66	226	6.18010
1536	2560	1	148	344	0.00000
1536	2560	1	272	252	5.96143
1536	2560	1	496	336	5.43058
1536	2560	2	356	302	0.00000
1536	2560	2	434	238	0.00000
1536	2560	2	184	494	0.00000
1536	2560	2	258	488	0.00000
1536	2560	2	410	512	0.00000
1536	2560	2	430	448	0.00000
1536	3584	1	450	40	6.09211
1536	3584	1	406	382	5.62119
1536	3584	1	198	404	0.00000
1024	3584	1	486	348	4.18427
1024	3584	1	380	270	5.89680
1024	3584	1	140	124	6.13476
1024	3584	1	136	284	0.00000
1024	3584	1	38	20	2.40020
1024	3584	1	278	440	1.74563
1536	3584	1	118	166	2.39212
1024	3584	1	472	214	5.93503
1024	3584	1	44	158	2.30011
1024	3584	1	56	368	0.32247
1536	3584	1	86	366	0.61615
