1024	2560	1	166	502	1.83600
1024	2560	1	312	476	4.90996
1536	2560	1	380	420	1.98908
1536	2560	1	400	512	2.21787
1024	2560	1	336	268	0.97882
1536	2560	1	106	444	5.04383
1536	2560	1	228	342	4.38314
1024	2560	1	414	454	3.13993
1536	2560	1	284	294	5.99462
1024	2560	1	342	334	3.74416
1536	2560	1	60	148	0.57114
1024	2560	1	172	200	3.94107
1024	2560	1	48	308	2.53207
1536	2560	1	248	420	3.11420
1536	2560	1	472	146	0.57925
1536	2560	1	352	244	2.84243
1536	2560	2	28	492	0.00000
1536	2560	2	78	252	0.00000
1536	2560	2	476	298	0.00000
1024	2560	1	178	358	1.31246
1024	2560	1	428	14	3.05260
1536	2560	1	180	106	2.85180
1536	2560	1	70	12	4.23257
1024	2048	1	236	382	0.32242
1024	2048	1	108	340	3.30125
1024	2560	1	230	50	1.12929
1024	2560	1	8	14	5.64391
1536	2560	1	284	92	1.10402
1536	2048	1	44	432	4.09214
1024	2048	1	108	160	4.72516
1536	2560	1	440	32	3.60535
1536	2048	1	360	458	3.97520
1536	2048	1	330	340	3.60836
1024	2048	2	204	80	0.00000
1024	2048	1	470	210	2.98382
1536	2048	2	248	360	0.00000
1536	2048	1	414	262	3.47704
1536	2048	2	452	438	0.00000
1536	2048	1	504	376	3.98016
1536	2048	1	512	278	5.75376
1536	2048	1	128	226	2.09539
1536	2048	1	346	158	0.00000
1536	2048	2	222	128	0.00000
1024	2048	1	268	0	0.00000
1024	2048	1	452	0	0.26212
1536	2048	1	92	102	5.50230
1536	2048	1	498	140	4.99423
1536	2048	2	488	70	0.00000
1536	2048	1	258	48	6.07459
1536	2048	1	170	54	6.10112
1536	2048	1	408	26	4.70456
1536	2048	1	28	0	0.32935
1024	2560	2	186	284	0.00000
1024	2560	2	506	396	0.00000
1536	2560	2	246	206	0.00000
1536	2560	2	486	416	0.00000
1024	2560	1	0	432	1.55181
1024	2560	2	84	180	0.00000
1536	2048	2	396	124	0.00000
1536	3584	1	146	332	1.23685
1024	3584	1	88	98	6.02967
1536	3072	1	172	434	5.34554
1536	3072	1	484	172	1.78850
