1024	2048	2	200	88	0.00000
1024	2048	1	80	116	1.18673
1024	2048	1	284	188	2.26879
1024	2048	1	90	288	5.79252
1024	2048	1	508	202	2.33738
1536	2048	1	98	220	5.83750
1024	2048	1	480	326	4.00195
1024	2048	1	210	374	0.35400
1536	2048	2	226	164	0.00000
1536	2048	2	492	66	0.00000
1536	2048	1	160	54	1.12564
1536	2048	2	282	84	0.00000
1536	2048	1	296	180	0.48739
1536	2048	1	14	32	0.00000
1536	2048	1	404	302	1.97348
1536	2048	2	234	394	0.00000
1536	2048	1	334	422	0.37410
1536	2048	1	4	394	0.69630
1536	2048	1	134	356	2.66965
1536	2048	1	222	474	1.95950
1536	2048	1	102	480	0.26991
1536	2560	1	28	18	5.64982
1024	2560	1	298	48	0.98279
1536	2048	1	472	472	4.04651
1536	2560	1	512	98	3.46054
1536	2560	1	462	74	0.37673
1536	2560	1	334	30	0.84115
1536	2560	1	350	108	0.74004
1536	2560	1	394	172	0.16515
1024	2560	1	440	98	3.68862
1536	2560	1	148	146	2.60405
1536	2560	1	452	298	0.16362
1536	2560	2	478	412	0.00000
1536	2560	1	456	512	0.00000
1536	2560	1	324	510	4.81896
1536	2560	1	268	436	5.16441
1536	2560	1	324	358	1.92828
1536	2560	1	302	250	5.70481
1536	2560	1	228	294	0.14513
1536	2560	1	138	292	0.59160
1536	2560	1	40	240	2.71200
1024	2560	1	510	334	5.45580
1536	2560	1	44	484	1.18093
1024	2560	1	456	422	1.13913
1024	2560	1	388	348	1.35970
1024	2560	1	332	280	3.58779
1024	2560	1	280	224	3.65250
1024	2560	1	218	432	4.71239
1024	2560	2	352	440	0.00000
1024	2560	2	186	284	0.00000
1024	2560	1	200	350	1.46208
1024	2560	1	152	486	2.00320
1024	2560	1	28	456	3.17498
1024	2560	1	104	318	3.27959
1024	2560	1	62	234	1.20581
1024	2560	1	56	144	2.57055
1024	2048	1	0	510	1.78600
1536	2048	1	308	6	4.24646
1024	2048	1	256	14	0.00000
1024	2048	1	342	12	0.47543
1536	2048	1	146	10	0.83798
1536	2560	1	512	230	5.49457
1536	2048	1	512	326	5.28101
1024	3072	1	180	122	6.12940
1024	3072	1	284	104	5.88382
1024	3072	1	64	48	4.57054
