1024	2048	1	50	112	6.11201
1024	2048	1	92	8	2.63475
1024	2048	1	116	234	0.58800
1024	2048	1	212	68	0.28950
1024	2048	1	346	46	4.95916
1536	2048	1	10	2	0.00000
1536	2048	1	126	0	0.00000
1024	2048	1	240	348	0.24607
1536	2048	1	80	138	0.00000
1024	2048	1	490	216	3.41950
1536	2048	1	510	204	1.19781
1536	2048	1	512	338	0.82266
1536	2048	2	494	70	0.00000
1536	2048	1	372	36	5.26837
1536	2048	1	290	74	5.00872
1536	2048	2	228	144	0.00000
1536	2048	1	198	220	4.60645
1536	2048	1	372	374	2.97493
1536	2048	1	234	300	4.92414
1536	2048	1	50	290	3.11937
1536	2048	1	142	320	2.71073
1536	2048	1	182	424	0.77989
1536	2048	1	22	446	0.81219
1024	2560	1	88	134	3.22377
1024	2560	1	316	26	1.32582
1024	2560	1	422	14	3.80956
1536	2048	1	496	476	1.69515
1536	2560	1	416	24	5.45020
1536	2560	1	266	50	3.58758
1024	2560	1	172	226	4.34355
1024	2560	1	44	284	1.10715
1024	2560	1	26	466	4.16799
1024	2560	1	124	348	3.39551
1024	2560	2	190	278	0.00000
1024	2560	1	194	468	5.75679
1024	2560	1	388	322	0.00000
1024	2560	1	494	94	1.45700
1536	2560	1	80	74	0.00000
1536	2560	1	182	62	0.13373
1536	2560	1	84	226	2.07014
1024	2560	1	502	306	2.33971
1024	2560	1	418	500	1.58203
1024	2560	1	468	434	1.98629
1536	2560	1	70	436	5.44661
1536	2560	1	136	342	3.96495
1536	2560	1	224	234	6.00489
1536	2560	1	340	114	0.29258
1536	2560	1	438	156	2.46134
1536	2560	1	320	258	5.58093
1536	2560	1	250	386	0.63145
1536	2560	1	414	318	2.80390
1536	2560	1	480	244	0.00000
1536	2560	1	424	428	2.04238
1536	2560	1	254	494	1.30483
1536	2560	1	386	512	1.77926
1024	3584	2	168	30	0.00000
1536	3584	2	476	114	0.00000
1536	3072	2	378	466	0.00000
1536	3584	2	14	50	0.00000
1024	3072	2	500	302	0.00000
1024	3584	1	132	450	0.00000
1024	3584	1	60	382	3.19589
1024	3584	1	232	412	0.64716
1024	3584	1	488	448	0.56185
1536	3584	1	62	462	0.61193
1536	3584	1	192	448	0.49362
1536	3584	1	318	454	5.38375
1536	3584	1	408	326	5.65025
1024	3584	1	414	354	1.21349
1024	3584	1	164	282	1.51889
1536	3584	1	158	376	1.64529
1536	3584	1	266	310	2.27942
1536	3584	2	498	328	0.00000
1024	3584	1	86	98	1.07401
1024	3584	1	242	180	1.57653
1024	3584	1	252	60	0.52240
1024	3584	1	324	124	2.61383
1024	3584	1	418	158	1.94241
1024	3584	1	478	86	2.19543
1536	3584	1	50	200	3.02905
1536	3584	1	126	86	0.93857
1536	3584	1	312	210	5.84966
1536	3584	1	378	116	4.84271
1536	3584	1	206	138	2.40850
1536	3584	1	164	224	2.52592
1536	3072	1	284	490	4.53825
1536	3072	1	152	458	3.60524
1024	3072	1	400	412	0.81884
1024	3072	1	98	418	5.91385
1024	3072	1	218	342	5.43805
1024	3072	1	316	264	0.00000
1536	3072	1	40	414	1.81722
1536	3072	1	336	360	0.94031
1536	3072	1	438	382	1.16590
1536	3072	1	436	228	0.00000
1024	3072	1	136	182	0.55617
1024	3072	1	124	326	2.75717
1024	3072	2	36	482	0.00000
1024	3072	1	242	200	3.36123
1024	3072	1	312	104	5.42174
1024	3072	1	136	86	4.40139
1024	3072	1	450	152	3.52528
1536	3072	1	44	86	0.53172
1536	3072	1	96	164	3.76266
1536	3072	1	152	196	4.30927
1536	3072	1	216	310	2.52858
1536	3072	1	268	192	4.14907
1536	3072	1	346	248	4.28895
1536	3072	2	426	122	0.00000
1536	3072	1	390	74	2.45464
2048	2048	1	406	478	5.31443
2048	2560	2	234	8	0.00000
2048	2560	1	140	40	1.77767
2048	2560	1	286	82	0.79877
2048	2560	1	174	256	1.64217
2048	2048	1	94	352	0.46365
2048	2048	2	34	458	0.00000
2048	2048	1	20	348	0.30588
2048	2048	1	12	200	1.19740
2048	2048	1	104	112	0.00810
2048	2048	1	160	20	6.12251
2048	2048	1	160	254	5.75003
2048	2048	1	230	146	4.79385
2048	2048	1	340	136	0.87090
2560	2048	1	22	216	5.98609
2048	2560	2	358	156	0.00000
2048	2560	2	410	54	0.00000
2048	2560	1	18	314	6.00562
2048	2048	1	170	392	3.96471
2048	2048	1	300	326	0.00000
2048	2048	1	366	292	0.00000
2560	2048	1	118	252	5.56328
2560	2048	1	248	332	0.33663
2560	2048	1	358	254	3.61988
2560	2048	1	498	178	0.83929
2560	2048	1	440	310	1.58174
2560	2048	1	452	510	4.34787
2560	2560	1	486	74	4.64582
2560	2560	1	442	162	1.27411
2560	2560	1	502	222	4.67561
2560	2560	1	328	240	0.14694
2560	2560	1	208	198	6.26191
2560	2560	1	166	446	0.00000
2560	2560	1	252	394	3.79472
2560	2560	1	358	376	5.77508
2560	2560	1	434	346	5.64670
2048	2560	1	258	412	0.61339
2048	2560	1	340	312	2.22024
2560	2560	2	302	478	0.00000
2560	2560	2	24	480	0.00000
2048	2560	2	466	474	0.00000
2048	2560	2	338	426	0.00000
2048	2560	2	158	156	0.00000
2048	2560	2	224	160	0.00000
2048	2560	2	312	194	0.00000
2560	2560	2	22	164	0.00000
2560	2048	2	130	24	0.00000
2048	2048	2	410	14	0.00000
2048	2048	2	496	72	0.00000
2560	2048	2	306	404	0.00000
2048	2048	1	448	234	2.96921
2048	2048	1	500	434	3.48143
2560	2048	1	108	406	3.60524
2560	2048	1	196	128	6.00969
2560	2048	1	310	102	6.08579
2560	2048	1	364	36	0.00000
2048	2560	1	466	96	3.90790
2560	2048	1	432	56	0.00000
2560	2560	1	100	12	1.70423
2560	2560	1	222	48	2.93565
2560	2560	1	334	10	0.13314
2560	2560	1	134	178	4.02837
2048	2560	1	498	240	1.66836
2560	2560	1	152	298	5.74971
2560	2560	1	78	450	5.91082
2048	2560	1	486	378	2.96972
2048	2560	1	370	512	0.97988
2048	2560	2	74	488	0.00000
2048	2560	1	154	340	2.06722
2048	2560	1	154	512	0.91972
2560	2560	1	462	512	6.20076
2560	2048	1	72	110	3.15180
2560	2560	2	294	20	0.00000
2048	2560	2	444	318	0.00000
3072	2560	1	498	434	3.09774
3072	2048	2	18	64	0.00000
3072	2048	1	86	56	0.31010
3072	2048	1	78	172	3.79729
