1024	2048	1	220	152	4.79505
1024	2048	2	206	94	0.00000
1024	2048	1	228	380	0.35971
1024	2048	1	72	122	5.82862
1024	2048	1	80	236	0.89682
1536	2048	1	6	26	0.00000
1024	2048	1	498	220	3.55999
1536	2048	1	90	62	0.00000
1536	2048	2	230	174	0.00000
1536	2048	1	362	76	5.27824
1536	2048	2	496	72	0.00000
1536	2048	1	224	282	3.84908
1536	2048	1	460	234	3.41600
1536	2048	2	268	346	0.00000
1536	2048	2	370	324	0.00000
1536	2048	1	134	386	6.09196
1536	2048	1	250	42	5.98030
1024	2560	1	268	30	0.89398
1024	2560	2	84	118	0.00000
1024	2560	1	456	62	2.41026
1536	2560	1	104	36	1.58193
1536	2048	1	268	448	1.74799
1536	2048	1	438	490	5.39994
1536	2560	1	286	68	4.02328
1536	2560	1	156	194	6.10165
1536	2560	1	48	130	6.22233
1024	2560	1	232	320	4.02028
1024	2560	1	134	316	3.43634
1024	2560	2	200	272	0.00000
1024	2560	1	42	200	4.87754
1024	2560	1	54	292	5.50531
1024	2560	1	376	326	5.70949
1536	2560	1	8	224	1.51026
1536	2560	1	164	322	5.10445
1536	2560	1	264	242	5.74756
1536	2560	1	66	432	5.00485
1536	2560	1	58	316	3.44502
1024	2560	1	382	486	4.37293
1024	2560	1	264	494	0.66595
1024	2560	1	270	390	0.92316
1024	2560	1	478	314	2.35442
1536	2560	1	404	428	1.91600
1536	2560	2	430	288	0.00000
1536	2560	2	348	248	0.00000
1536	2560	2	422	136	0.00000
1536	2560	2	512	148	0.00000
1536	2048	2	508	308	0.00000
1536	2560	1	184	448	2.67795
1536	2560	1	54	510	2.06344
1024	2560	1	162	444	5.03746
1024	2560	2	20	488	0.00000
1024	2560	1	138	512	5.31244
1024	3072	1	92	78	5.40357
1024	3072	1	252	110	0.21826
1024	3072	1	330	124	0.11393
1024	3072	1	408	74	3.06357
1536	3072	1	6	96	3.74725
1536	3072	1	100	178	0.00000
1024	3072	1	96	280	5.62520
1024	3072	1	174	192	0.00000
1024	3072	1	318	292	0.21712
1024	3072	2	256	256	0.00000
1024	3072	1	404	356	2.99530
1024	3072	1	506	246	5.56442
1536	3072	1	12	352	1.36953
1536	3072	1	18	430	1.71689
1024	3072	1	342	480	0.99816
1024	3072	1	210	382	0.31035
1024	3072	1	68	488	3.85744
1024	3584	1	224	2	2.16696
1024	3584	1	426	4	1.19029
1024	3584	1	490	54	3.49546
1536	3584	1	96	18	3.16866
1536	3072	1	156	444	4.90377
1536	3584	1	278	20	2.60355
1536	3584	1	394	128	0.41988
1536	3584	2	472	112	0.00000
1536	3072	1	304	312	0.00000
1536	3072	1	406	282	6.01971
1536	3072	1	230	254	3.34690
1536	3072	1	174	208	3.54614
1536	3072	1	280	100	0.54161
1536	3072	1	406	148	5.56548
1536	3072	1	310	172	3.64599
1536	3072	2	370	462	0.00000
1024	3584	1	90	128	0.58798
1024	3584	1	246	104	0.70832
1024	3584	1	354	136	1.38139
1024	3584	1	496	158	4.20233
1536	3584	1	158	172	3.70287
1536	3584	1	304	224	3.53529
