1536	2560	1	344	74	0.77033
1536	2560	1	80	124	0.88225
1536	2560	1	20	62	3.97538
1024	2560	1	418	6	5.55846
1024	2560	1	202	222	5.07292
1536	2560	1	272	254	5.85696
1024	2560	1	332	286	1.16590
1024	2560	1	250	424	4.51499
1536	2560	1	70	318	0.48506
1024	2560	1	406	458	3.11275
1536	2560	1	224	448	1.91876
1536	2560	1	72	444	5.04190
1024	2560	1	172	348	1.86385
1024	2560	1	72	392	1.73544
1536	2560	1	268	370	4.82123
1536	2560	1	434	214	1.42483
1536	2560	1	404	428	1.93712
1024	2560	1	248	50	1.12157
1536	2048	1	314	378	2.06957
1024	2048	1	158	214	5.24837
1024	2560	1	54	8	4.43303
1024	2048	1	240	364	0.52883
1024	2048	1	110	342	1.18257
1024	2048	1	496	260	2.87930
1536	2048	1	130	438	4.70591
1536	2048	1	136	230	1.75065
1536	2048	1	68	126	5.16906
1536	2048	1	318	164	5.79729
1536	2048	1	414	302	3.25038
1536	2048	1	404	46	4.32470
1024	2560	1	342	150	3.74310
1536	2560	1	354	258	2.81075
1536	2560	1	188	90	3.28096
1536	2048	1	230	152	0.00000
1536	2048	1	494	262	5.82208
1536	2048	1	322	478	4.43364
1536	2560	2	480	307	0.00000
1536	2560	2	474	408	0.00000
1024	2560	2	208	501	0.00000
1536	2048	2	490	60	0.00000
1536	2048	1	460	430	3.51145
1536	2560	1	478	76	5.23823
1536	2048	1	252	48	5.71583
1024	3072	1	250	360	6.22420
1024	3072	1	60	430	0.00000
1024	3072	1	424	250	0.44046
1024	3072	1	318	290	0.19740
1024	3072	1	276	500	0.20153
1536	3584	1	82	46	0.88507
1536	3072	1	184	450	5.42859
1536	3584	1	224	68	6.13108
1024	3072	1	104	214	0.23837
1024	3072	1	30	180	0.15991
1024	3072	1	334	108	5.07493
1536	3072	1	94	284	0.05876
1536	3072	1	188	230	5.79323
1536	3584	1	306	222	3.04721
1536	3584	1	194	414	0.55324
1024	3584	1	278	392	5.85415
1024	3584	1	142	452	0.24049
1536	3584	1	404	236	3.05816
1024	3584	1	146	230	0.00000
1536	3584	1	450	430	2.92827
1536	3584	1	248	516	0.47849
1536	3072	1	384	434	0.41767
1024	3584	2	298	102	0.00000
1536	3584	2	394	134	0.00000
1536	3584	2	476	122	0.00000
1536	3584	2	512	180	0.00000
1536	3072	1	424	268	0.93092
1536	3072	1	422	200	1.08834
1536	3072	1	178	76	6.06761
1024	3072	1	224	160	0.90648
1024	3072	1	218	258	0.90673
1024	3072	1	166	348	2.50521
1024	3584	1	82	74	5.50301
1024	3072	1	176	486	4.34813
1024	3072	1	392	484	2.48052
1536	3072	1	4	472	4.95963
1024	3072	1	504	362	4.88493
1024	3072	1	468	108	3.95236
1536	3072	1	104	118	3.48449
1536	3072	1	24	218	3.05033
1024	3072	1	138	54	4.38551
1024	3072	1	238	32	0.00000
1536	3072	1	348	116	0.95050
1536	3072	1	282	356	3.30994
1536	3072	1	290	510	3.68945
1024	3584	1	408	294	5.84765
1024	3584	1	484	220	5.77634
1536	3584	1	126	322	1.33387
1536	3584	1	174	166	0.00000
1024	3584	1	476	118	1.27321
1024	3584	1	348	58	2.36480
1024	3584	1	342	192	3.54574
1536	3072	1	512	272	3.78225
1536	3072	1	40	72	3.90701
1536	3072	1	248	114	3.43233
1536	3072	1	280	252	3.52378
1024	3072	2	352	46	0.00000
1024	3584	2	32	160	0.00000
1536	3072	2	502	482	0.00000
2048	2048	1	124	262	5.49258
2048	2560	2	317	208	0.00000
2560	2560	2	24	163	0.00000
2048	2048	2	497	50	0.00000
2048	2560	2	175	152	0.00000
2048	2560	2	230	147	0.00000
2560	2560	2	277	1	0.00000
2560	2048	2	293	398	0.00000
2560	2048	2	354	402	0.00000
2560	2048	2	444	456	0.00000
2048	2048	1	72	139	4.73285
