1024	2048	1	114	64	0.68843
1024	2048	1	244	128	0.77431
1024	2048	1	192	258	1.57556
1024	2048	1	312	202	3.65179
1536	2048	1	96	258	6.24044
1536	2048	1	224	152	0.00804
1536	2048	1	106	150	1.93914
1536	2048	1	276	76	5.80584
1024	2048	1	212	390	0.25438
1024	2560	1	284	22	0.83100
1536	2560	1	22	22	5.63915
1024	2560	1	274	194	4.49784
1024	2560	1	92	162	2.08669
1024	2560	1	418	108	3.95499
1024	2560	1	422	194	0.79290
1536	2048	1	216	494	0.76931
1536	2048	1	266	376	5.09621
1536	2560	1	372	76	2.36330
1536	2048	1	342	318	2.79182
1536	2048	1	498	340	2.27333
1024	2560	1	106	314	0.51367
1024	2048	1	498	304	5.80516
1536	2560	1	166	334	0.35676
1536	2560	1	132	186	0.90981
1536	2560	1	308	246	5.47537
1536	2560	1	252	82	0.36010
1536	2560	1	434	2	3.26520
1536	2048	1	416	426	0.24609
1536	2048	1	394	208	3.05917
1536	2560	1	42	304	1.59465
1536	2560	1	330	430	2.60758
1024	2560	1	506	218	4.02202
1024	2560	1	482	386	5.75354
1024	2560	1	234	472	1.02497
1024	2560	1	244	308	0.65755
1024	2560	1	334	320	3.25783
1024	2560	1	156	412	3.78412
1536	2560	1	42	474	0.80466
1536	2560	1	224	426	0.00000
1536	2560	1	398	214	2.67238
1536	2560	1	390	396	2.97601
1536	2560	1	460	314	3.50663
1536	2560	1	500	88	0.69044
1024	2560	1	396	458	3.23332
1024	2560	1	28	392	3.16913
1536	2048	2	15	45	0.00000
1024	2048	2	355	49	0.00000
1024	2048	2	199	93	0.00000
1536	2048	2	483	49	0.00000
1024	2560	2	49	499	0.00000
1024	2560	2	25	499	0.00000
1536	2048	2	399	41	0.00000
1536	2048	2	311	37	0.00000
1536	2048	1	230	268	2.83861
1536	3072	1	212	80	2.71435
1536	3072	1	306	142	6.15362
1536	3072	1	398	142	2.45365
1536	3072	1	462	122	5.59804
1024	3072	1	412	126	0.98706
1024	3072	1	308	124	5.29494
1024	3072	1	112	74	3.38767
1024	3072	1	40	40	0.36367
1024	3072	1	138	166	0.92877
1024	3072	1	34	222	3.64645
1024	3072	1	244	198	4.13131
