1024	2048	1	480	246	2.64996
1536	2048	1	84	222	0.00000
1536	2048	1	78	86	0.00000
1024	2048	1	156	186	6.14267
1024	2048	1	240	374	0.41753
1024	2048	2	194	98	0.00000
1024	2048	1	84	438	0.38051
1024	2560	1	266	30	1.25246
1024	2560	1	400	26	3.20212
1536	2560	1	98	104	0.88507
1536	2048	1	218	496	3.67467
1536	2048	1	370	124	3.39612
1536	2048	2	240	176	0.00000
1536	2048	2	488	52	0.00000
1536	2048	2	252	72	0.00000
1024	2048	2	506	24	0.00000
1536	2048	2	234	324	0.00000
1024	2560	2	436	432	0.00000
1024	2560	1	296	202	4.49008
1024	2560	1	122	280	3.51884
1024	2560	2	90	214	0.00000
1536	2048	1	288	238	1.67405
1536	2048	1	324	360	0.00000
1536	2048	1	444	350	3.10457
1536	2048	1	382	476	0.95942
1536	2560	1	434	12	3.61167
1536	2560	1	484	122	0.17414
1536	2560	2	386	194	0.00000
1536	2560	1	258	234	6.02095
1536	2560	1	476	266	5.67981
1536	2560	1	56	274	0.51239
1536	2560	1	38	424	5.12925
1536	2560	2	30	26	0.00000
1024	2560	2	418	132	0.00000
1536	2560	2	506	504	0.00000
1536	2048	2	504	250	0.00000
1024	2560	1	290	328	5.64219
1024	2048	2	94	166	0.00000
1536	2048	2	170	96	0.00000
1536	2048	2	512	308	0.00000
1024	2048	2	268	18	0.00000
1536	2560	1	214	374	3.09245
1024	2560	1	292	450	5.53876
1024	2560	1	194	362	2.89207
1536	2560	1	298	434	3.04529
1024	2560	1	54	418	0.00995
1024	2560	1	156	446	5.84143
1536	2560	1	128	338	3.01358
1536	2560	1	408	442	2.00800
1536	2560	1	474	358	4.82245
1024	2560	1	454	236	1.71165
1024	2560	1	432	330	1.75793
1024	3072	1	78	68	0.84089
1024	3072	1	228	114	5.81674
1024	3072	1	326	158	3.68696
1024	3072	1	358	36	4.57898
1024	3072	1	324	294	0.31494
1024	3072	1	248	290	0.00559
1024	3072	1	178	224	0.00000
1024	3072	1	118	186	0.41013
1024	3072	1	110	346	2.36418
1024	3072	1	30	226	0.00000
1024	3072	1	208	394	2.77166
1024	3072	1	336	410	1.73955
1024	3072	1	468	358	1.64601
1536	3072	1	166	272	0.93792
1024	3072	1	438	482	0.20132
1024	3584	1	340	18	3.84021
1024	3584	1	244	20	0.76455
1024	3072	1	80	476	4.50843
1024	3584	1	128	32	0.84753
1024	3584	1	232	94	2.09033
1024	3584	1	382	112	3.72699
1536	3072	1	82	50	1.95676
1536	3072	1	180	22	5.77210
1536	3072	1	252	112	3.26961
1536	3072	1	368	26	0.30682
1536	3072	1	502	90	1.92729
1536	3072	1	386	254	2.38244
1536	3072	1	512	284	2.18468
1536	3072	1	302	394	5.44570
1536	3072	1	372	380	2.35547
1536	3072	1	36	402	0.33411
1536	3072	1	176	440	5.61941
1536	3072	1	124	480	5.84171
1024	3584	1	512	84	5.70129
1536	3584	1	268	8	2.86011
1536	3072	1	398	470	5.33043
1024	3584	1	158	194	3.88994
1024	3584	1	104	298	4.17001
