1536	2560	1	326	98	0.49484
1536	2560	1	82	116	0.65015
1536	2048	1	98	430	5.58490
1536	2048	1	56	154	0.55329
1024	2048	1	246	366	0.56125
1024	2048	1	168	336	0.55406
1536	2048	1	346	370	3.81180
1024	2560	1	494	34	5.17260
1536	2048	1	16	452	2.37693
1024	2560	1	358	64	0.23672
1024	2560	1	250	38	1.00259
1024	2048	1	456	234	2.67590
1536	2048	1	234	232	1.84986
1536	2048	1	228	146	2.54904
1024	2048	1	74	158	5.07014
1536	2048	2	244	348	0.00000
1024	2048	2	206	96	0.00000
1024	2048	2	512	44	0.00000
1536	2048	1	352	42	3.84795
1536	2048	1	338	476	4.42995
1536	2048	1	422	260	0.00000
1536	2048	1	470	490	3.90841
1536	2048	1	412	138	1.80789
1536	2048	1	508	266	6.11968
1536	2048	2	490	62	0.00000
1536	2048	2	508	372	0.00000
1024	2048	1	52	482	0.27049
1536	2560	1	496	180	0.00000
1536	2560	1	498	508	0.81708
1536	2560	1	354	500	1.11498
1536	2560	1	382	424	5.52540
1536	2560	1	376	150	0.76852
1536	2560	1	326	332	0.65281
1536	2560	1	270	242	5.81645
1536	2560	1	154	260	0.46932
1536	2560	1	180	394	5.77391
1536	2560	1	82	442	5.44272
1536	2560	1	50	260	0.41909
1024	2560	1	422	234	1.92420
1024	2560	1	364	476	4.45030
1024	2560	1	310	378	0.63711
1024	2560	1	264	308	0.80130
1024	2560	1	272	216	4.27823
1024	2560	1	196	400	2.88119
1024	2560	1	132	270	3.53796
1024	2560	1	112	452	5.91675
1536	2560	2	17	505	0.00000
1024	2560	1	36	290	0.56092
1024	2560	1	36	462	3.03522
1024	2048	2	22	355	0.00000
1536	2560	2	483	395	0.00000
1536	3584	2	470	105	0.00000
1536	3072	1	166	250	1.14244
1024	3072	1	260	258	0.21445
1024	3072	1	318	286	0.28430
1024	3072	1	190	182	5.81551
1024	3072	1	48	142	1.89113
1024	3072	1	118	38	4.14342
1024	3072	1	328	86	3.20557
1024	3072	1	252	82	3.81770
1024	3072	1	400	100	0.00000
1024	3072	1	472	156	3.38874
1536	3072	1	190	86	0.09403
1024	3072	1	152	288	2.37008
1024	3072	1	172	410	3.97802
1024	3072	1	56	462	4.07757
1024	3072	1	102	368	5.45674
1536	3072	1	48	354	0.28775
1536	3072	1	104	60	0.73350
1024	3072	1	296	422	2.03396
1536	3072	1	334	372	4.73424
1536	3072	1	338	130	2.97917
1536	3072	1	250	94	3.41461
1536	3072	1	422	116	5.90933
1536	3072	1	280	506	3.11351
1536	3072	1	178	434	5.33442
1024	3584	1	490	8	3.50440
1024	3072	1	392	496	4.32144
1024	3584	1	114	42	0.57430
