1024	2048	1	252	356	0.54546
1024	2048	1	90	230	1.08289
1024	2048	1	50	108	0.42020
1024	2048	1	254	130	3.85022
1024	2048	1	484	252	2.85870
1536	2048	1	124	380	5.81954
1536	2048	1	228	286	4.06761
1024	2048	2	188	78	0.00000
1024	2048	2	254	10	0.00000
1024	2048	2	440	12	0.00000
1024	2048	2	510	28	0.00000
1536	2048	2	488	64	0.00000
1536	2048	1	352	56	5.59583
1536	2048	2	230	158	0.00000
1536	2048	1	94	60	0.00000
1536	2048	2	252	60	0.00000
1024	2560	1	270	36	0.93972
1024	2560	1	470	64	2.39175
1536	2560	1	120	44	1.45425
1536	2048	1	266	480	1.81506
1536	2048	2	270	338	0.00000
1536	2048	1	458	268	3.13346
1536	2048	1	388	346	2.24554
1536	2048	1	430	490	0.24498
1536	2048	2	512	290	0.00000
1536	2048	2	512	502	0.00000
1536	2560	1	60	138	0.00000
1536	2560	1	166	168	0.00000
1536	2560	1	258	226	5.97614
1024	2560	1	146	294	2.89568
1024	2560	2	198	278	0.00000
1024	2560	1	82	132	2.97101
1024	2560	1	48	196	2.45522
1024	2560	1	30	290	5.51244
1024	2560	1	100	452	3.21657
1024	2560	1	314	512	4.36826
1024	2560	1	190	506	0.92725
1024	2560	1	264	310	4.04657
1024	2560	1	260	380	1.36249
1536	2560	1	412	434	1.93083
1536	2560	1	374	504	5.77229
1536	2560	1	202	448	2.81879
1536	2560	1	54	430	5.16855
1024	2560	1	386	342	5.67587
1024	2560	1	480	342	2.15924
1536	2560	1	96	376	2.44112
1536	2560	1	82	512	5.00557
1536	2560	1	170	322	5.23563
1536	2560	1	54	228	1.87632
1536	2560	1	420	126	0.00000
1536	2560	1	294	92	3.90834
1536	2560	1	474	278	0.84447
1536	2560	2	494	156	0.00000
1536	2560	1	338	222	3.19908
1536	2560	2	512	366	0.00000
1536	2560	2	258	454	0.00000
1536	3072	1	316	308	0.00000
1536	3072	1	406	32	5.64288
1536	3072	1	480	120	1.35113
1536	3072	1	336	102	3.81565
1536	3072	1	218	102	4.06890
1536	3072	1	226	208	3.46827
1536	3072	1	456	216	0.89496
1536	3072	1	432	344	0.60499
1536	3072	1	452	490	5.97945
1536	3072	2	370	460	0.00000
1536	3584	1	394	136	0.38434
1536	3584	2	470	104	0.00000
1536	3584	1	402	250	4.05924
1536	3584	2	496	268	0.00000
1536	3584	2	512	146	0.00000
1536	3072	1	62	98	3.87375
1536	3072	1	106	8	5.33209
1024	3072	1	410	112	2.90319
1024	3072	1	326	146	5.93818
1024	3072	1	238	108	0.26563
1024	3072	1	154	110	5.31626
1024	3072	1	150	10	0.82242
1024	3072	1	30	38	5.97219
1024	3072	1	30	200	5.94810
1024	3072	1	166	186	4.55974
1024	3072	1	184	320	5.16401
1024	3072	1	262	258	5.82357
1024	3072	1	312	306	0.27417
1024	3072	1	426	244	3.74253
1536	3072	1	32	266	5.69518
1536	3072	1	92	224	5.53693
1536	3072	1	150	438	4.98853
1536	3584	1	272	8	2.48921
1536	3584	1	418	444	5.37221
1536	3584	1	408	332	1.47913
1536	3584	1	314	232	3.60524
1536	3584	1	298	488	3.73931
1536	3584	1	258	398	3.88818
1024	3584	1	338	328	2.15956
1024	3584	1	54	384	2.62577
1024	3584	1	368	264	3.15125
1024	3584	1	300	442	0.00000
1024	3584	1	466	298	1.08276
1536	3584	1	116	298	1.91382
1536	3584	1	148	426	3.46334
1536	3584	1	148	206	5.45207
1024	3584	1	458	440	0.42460
1536	3584	1	64	450	3.31378
1024	3584	1	100	268	0.00000
1024	3584	1	10	482	5.41796
1536	3584	1	4	174	4.71340
1536	3072	1	66	502	3.00904
1024	3072	1	486	368	1.11657
1024	3072	1	456	450	1.36793
1024	3584	1	482	50	3.73429
1024	3584	1	342	128	1.39713
1024	3584	1	384	26	1.42265
1024	3584	1	240	150	0.03764
1024	3584	1	176	124	2.99519
1024	3584	1	82	130	0.73416
1024	3072	1	66	456	3.46334
1024	3072	1	198	506	2.41911
1024	3072	1	314	472	0.84198
1024	3072	1	214	426	1.40986
1024	3072	2	474	34	0.00000
1536	3584	2	332	68	0.00000
2048	2048	1	388	74	6.02232
2048	2048	1	382	436	5.06845
2560	2048	1	106	252	5.60100
2560	2048	1	156	186	5.78421
2560	2048	1	256	294	3.74117
2560	2048	1	410	344	2.05204
2048	2560	2	230	154	0.00000
2048	2560	2	174	152	0.00000
2048	2560	2	320	204	0.00000
2048	2560	2	404	160	0.00000
2560	2560	2	460	330	0.00000
2560	2560	2	292	6	0.00000
2048	2560	2	164	364	0.00000
