1024	2048	1	436	228	2.70546
1024	2048	1	234	362	0.27880
1024	2048	1	92	446	0.00000
1024	2048	1	82	106	0.00000
1024	2048	1	208	176	2.53700
1536	2048	1	46	270	0.00000
1024	2048	1	480	94	1.82608
1536	2048	1	34	4	0.00000
1024	2048	1	500	494	3.99426
1536	2048	1	152	392	0.41686
1536	2048	1	142	254	2.19582
1536	2048	1	228	142	5.96143
1024	2048	1	206	54	0.90099
1536	2048	1	224	386	0.25822
1536	2048	1	290	258	1.04963
1536	2048	1	420	174	0.81250
1536	2048	1	324	112	1.99891
1536	2048	1	408	62	5.00844
1536	2048	1	432	374	4.16290
1536	2048	1	450	268	0.41670
1536	2048	1	508	168	4.38787
1536	2560	1	232	104	0.99187
1024	2560	1	444	78	2.08642
1024	2560	1	246	44	1.07421
1536	2560	1	498	242	1.83432
1536	2560	1	322	512	1.06326
1536	2560	1	370	414	2.01445
1536	2560	1	496	508	4.31387
1536	2560	1	428	364	1.75516
1536	2560	1	20	498	1.62403
1536	2560	1	82	438	5.19853
1536	2560	1	146	360	5.91199
1536	2560	1	494	124	2.34735
1536	2560	1	510	12	3.11219
1536	2048	1	294	400	3.49390
1536	2048	1	342	464	3.83633
1536	2048	1	410	508	3.92699
1536	2560	1	384	132	2.17467
1536	2560	1	342	204	1.87357
1536	2560	1	402	292	2.25607
1536	2560	1	336	338	3.86823
1536	2560	1	274	260	0.00000
1536	2560	1	166	200	2.57241
1536	2560	1	28	220	0.00000
1024	2560	1	338	190	1.72042
1536	2560	1	44	342	5.22862
1024	2560	1	428	338	2.24715
1024	2560	1	292	454	3.27657
1024	2560	1	460	456	4.09016
1024	2560	1	256	310	0.00000
1024	2560	1	146	372	0.47570
1024	2560	1	74	496	1.28475
1024	2560	1	46	296	0.67338
1024	2560	1	24	386	4.33940
1536	2560	1	156	512	0.94317
1024	2560	1	102	148	4.52319
1024	2560	2	192	284	0.00000
1024	2048	1	2	194	0.85459
1536	2048	1	236	0	3.35256
1536	2048	1	512	78	2.60117
1536	2048	1	468	12	1.39907
1024	2560	2	216	482	0.00000
1024	2560	2	150	466	0.00000
1024	2560	2	12	178	0.00000
1536	3584	1	408	372	5.30494
1536	3584	1	342	464	5.55548
1536	3584	1	228	516	5.83113
1536	3584	1	188	388	0.00000
1024	3584	1	254	424	2.62446
1024	3584	1	128	476	0.00000
1536	3584	1	36	424	0.84748
1024	3584	1	42	496	4.94304
1024	3584	1	162	300	0.73876
1024	3584	1	20	376	6.07210
1024	3584	1	410	234	5.91431
1536	3584	1	512	152	1.03510
1024	3584	1	462	194	5.72746
1536	3584	1	454	106	0.00000
1536	3584	1	96	132	3.11516
1536	3584	1	24	272	4.33556
1536	3584	1	390	240	1.50806
1536	3584	1	198	14	2.92449
1024	3584	1	250	186	5.85319
1024	3584	1	54	246	4.65843
1024	3584	1	126	154	0.00000
1024	3584	1	42	152	0.92050
1024	3584	1	344	156	1.14615
1536	3584	2	254	248	0.00000
1536	3584	2	378	70	0.00000
1536	3584	2	369	129	0.00000
1536	3584	2	109	506	0.00000
1024	3584	2	309	95	0.00000
1024	3072	2	374	66	0.00000
1536	3584	2	492	276	0.00000
1024	3584	1	26	10	2.71865
1024	3072	1	62	432	0.00000
1024	3072	1	236	454	1.29122
1024	3584	1	352	16	1.65217
1024	3072	1	442	496	2.44598
1536	3584	1	66	26	2.53878
1536	3072	1	6	432	0.00000
1536	3072	1	126	502	2.82095
1536	3072	1	226	442	0.41057
1536	3072	1	360	450	2.28770
1536	3072	1	410	362	5.29887
1536	3072	1	478	318	5.29598
1024	3072	1	370	410	4.05542
1536	3072	1	222	312	5.35103
1024	3072	1	6	272	3.72179
1024	3072	1	168	236	0.51068
1024	3072	1	250	326	0.00000
1024	3072	1	402	278	2.33928
1024	3072	1	418	190	5.31276
1536	3072	1	80	232	2.18839
1536	3072	1	96	310	4.81530
1536	3072	1	224	214	4.48452
1536	3072	1	338	240	1.24934
1536	3072	1	480	78	0.91078
1536	3072	1	512	216	2.42328
1536	3072	1	396	104	0.01492
1536	3072	1	234	92	3.11660
1536	3072	1	118	116	0.35429
1536	3072	1	138	32	0.75011
1024	3072	1	504	92	3.57850
1024	3072	1	316	62	3.80702
1024	3072	1	218	56	0.00000
1024	3072	1	94	110	0.73132
1024	3072	2	510	292	0.00000
1024	3584	2	170	34	0.00000
2560	2560	2	312	498	0.00000
2560	2560	1	196	426	1.89007
2560	2560	1	368	470	2.25370
2560	2560	1	52	452	0.00000
2560	2560	1	230	256	4.66534
2560	2560	1	442	432	2.37017
2560	2560	1	404	280	2.59959
2048	2560	1	128	238	1.29522
2560	2560	1	340	324	0.26052
2048	2560	1	274	474	5.48359
2048	2560	1	428	478	5.51782
2048	2560	1	258	348	4.72350
2560	2560	2	468	328	0.00000
2048	2560	2	323	429	0.00000
2048	2560	2	444	312	0.00000
2048	2560	2	508	312	0.00000
2048	2560	2	78	314	0.00000
2048	2560	2	186	148	0.00000
2048	2560	2	206	420	0.00000
2048	2560	2	168	360	0.00000
2048	2560	1	48	500	4.70185
2048	2560	1	94	108	4.27075
2048	2560	1	16	14	2.87451
2048	2560	1	0	160	2.28221
2048	2560	1	58	386	5.57515
2560	2560	1	484	168	2.51027
2560	2560	1	92	188	5.66960
2560	2560	1	334	138	4.62430
2048	2560	1	418	74	3.43336
2560	2560	1	14	228	5.18033
2560	2560	1	172	162	2.25810
2560	2560	1	160	44	2.00338
2048	2048	1	364	476	5.36055
2048	2560	1	250	126	0.31080
2048	2560	1	312	64	3.05255
2048	2560	2	324	208	0.00000
2048	2560	2	368	48	0.00000
2560	2560	1	314	26	3.82110
2560	2048	1	266	430	0.52655
2560	2048	1	128	450	1.36400
2048	2048	1	436	404	5.99459
2560	2048	1	28	378	5.59357
2560	2560	1	6	70	3.89023
2048	2048	1	292	388	1.44166
2048	2048	1	64	326	2.46159
2048	2048	1	372	304	1.24634
2048	2048	1	234	292	0.64082
2048	2048	1	144	252	5.72920
2048	2048	1	52	148	1.43551
2048	2048	1	184	142	2.30258
2048	2048	1	194	42	3.75705
2048	2048	2	146	26	0.00000
2048	2048	2	258	36	0.00000
2048	2048	1	296	120	3.10549
2048	2048	1	400	98	2.05315
2048	2048	1	500	204	4.77940
2048	2048	2	414	274	0.00000
2560	2048	1	102	258	4.80318
2560	2048	2	438	468	0.00000
2560	2560	2	508	14	0.00000
2560	2048	1	512	418	4.82351
2560	2048	1	406	390	2.06427
2560	2048	1	360	282	2.08337
2560	2048	1	304	210	1.02031
2560	2048	1	228	106	0.00000
2560	2048	1	456	40	0.94357
2560	2048	1	314	74	0.00000
2560	2048	1	180	38	4.18355
2048	2048	2	504	60	0.00000
3584	2560	1	512	370	1.70325
3584	2560	1	480	456	5.79906
3584	2560	1	48	450	1.78094
3584	2560	1	402	366	0.00000
3584	2560	1	512	250	2.08085
3584	2560	1	478	288	1.84931
3584	2560	1	340	492	3.54390
3584	2560	1	304	314	3.07016
3584	2560	1	184	324	1.81402
3584	2560	1	202	414	4.50775
3584	2560	1	166	512	3.71293
3584	2560	1	258	512	5.74277
3072	2560	2	262	42	0.00000
3072	2560	2	162	68	0.00000
3072	2560	2	330	24	0.00000
3584	2560	2	434	512	0.00000
3072	2560	1	26	510	3.94481
3072	2560	1	130	512	0.56956
3072	2560	1	268	472	2.24592
3072	2560	1	454	336	0.28379
3072	2560	1	26	390	0.18502
3072	2560	1	288	378	5.65278
3584	2560	1	62	326	0.36741
3072	2560	1	384	296	3.43448
3584	2560	1	2	208	2.37887
3584	2560	1	370	230	3.31709
3584	2560	1	138	172	4.46741
3584	2560	1	292	130	2.56479
3072	2560	1	280	272	2.61860
3072	2560	1	284	138	2.85108
3072	2560	1	180	292	0.00000
3072	2560	1	178	134	2.05331
3584	2560	1	236	202	3.69325
3072	2560	1	82	232	3.90489
3072	2560	2	168	384	0.00000
3584	2560	2	150	274	0.00000
3072	2560	2	432	130	0.00000
3072	2560	1	352	144	0.00000
3584	2560	1	54	50	4.04556
3584	2048	1	10	466	2.02068
3072	2048	1	174	392	5.09403
3072	2048	1	170	218	5.44255
3584	2048	1	126	260	4.60416
3072	2048	1	400	476	3.37181
3584	2048	1	302	460	4.72388
3584	2560	1	482	144	3.75248
3584	2560	1	70	114	4.43082
3584	2560	1	402	82	5.58996
3584	2048	1	168	490	3.17946
3584	2560	1	436	4	5.25281
3584	2048	1	260	402	4.60901
3584	2560	1	270	6	5.16666
3584	2048	1	498	410	3.73071
3584	2048	1	148	336	4.66986
3072	2048	1	468	342	4.29932
3584	2048	1	362	328	1.95686
3072	2048	1	86	494	3.52054
3584	2048	1	358	222	5.89431
3072	2048	1	28	412	4.23513
3072	2048	1	412	206	2.96437
3584	2048	1	404	162	5.62681
3584	2048	1	50	0	0.81299
3584	2048	1	272	176	0.73214
3584	2048	1	482	62	0.00000
3584	2048	1	84	430	5.91878
3584	2048	1	464	304	0.00000
3584	2048	1	230	100	3.84830
3072	2048	1	488	96	5.20926
3072	2048	1	352	0	0.00000
3584	2048	1	106	168	0.74565
3072	2048	1	240	22	6.00489
3072	2048	1	74	0	0.50067
3072	2048	1	194	76	0.19883
3072	2048	1	10	54	0.00000
3072	3584	2	326	488	0.00000
3072	3584	2	90	512	0.00000
3584	3584	2	268	512	0.00000
3072	3584	2	404	462	0.00000
3584	3584	2	508	482	0.00000
3584	3584	2	510	388	0.00000
3584	3072	2	170	28	0.00000
3584	3072	2	254	24	0.00000
3072	3072	1	192	76	3.19709
3072	3072	1	104	40	0.49200
3072	3072	1	282	122	2.73894
3072	3072	1	404	72	5.99368
3584	3072	1	22	110	2.57828
3072	3072	1	128	166	0.25900
3072	3072	1	90	240	2.79684
3072	3072	1	18	266	2.99270
3072	3072	1	210	212	3.88578
3072	3072	1	56	404	0.37299
3072	3072	1	116	440	3.73350
3072	3072	1	218	464	5.87450
3072	3584	1	144	42	3.65537
3072	3584	1	58	74	3.06829
3072	3072	1	310	510	2.11122
3072	3072	1	360	444	1.18348
3072	3072	2	394	366	0.00000
3072	3072	1	266	328	1.83351
3072	3072	1	314	254	4.74158
3072	3072	1	430	182	1.37564
3072	3072	1	480	294	3.48551
3072	3072	2	426	256	0.00000
3584	3072	1	210	260	2.32436
3584	3072	1	176	144	0.65884
3584	3072	1	74	44	5.36032
3584	3072	2	360	178	0.00000
3584	3072	1	288	152	0.00000
3584	3072	1	492	150	0.00000
3584	3072	1	436	224	5.49779
3584	3072	1	436	358	0.00000
3584	3072	1	310	298	3.37255
3584	3072	2	374	312	0.00000
3584	3072	1	280	464	3.68201
3584	3072	2	340	376	0.00000
3584	3072	1	188	346	1.79681
3584	3072	2	328	20	0.00000
3584	3072	2	458	18	0.00000
3072	3072	1	510	400	4.39697
3584	3072	1	132	408	2.51611
3584	3072	2	50	468	0.00000
3072	3072	2	510	498	0.00000
3584	3584	1	138	6	1.65394
3072	3584	1	214	122	2.94938
3072	3584	1	332	134	3.48715
3072	3584	1	476	88	4.00502
3072	3584	1	160	284	2.05438
3072	3584	2	34	214	0.00000
3072	3584	1	286	238	5.70850
3072	3584	1	158	196	2.44685
3584	3584	1	342	188	2.80801
3584	3584	1	250	228	0.11630
3584	3584	1	426	40	0.57744
3584	3584	1	330	32	3.80068
3584	3584	1	206	78	3.49938
3584	3584	1	110	110	5.43122
3584	3584	1	50	186	5.57686
3584	3584	1	6	212	4.88706
3072	3584	1	380	270	0.00000
3584	3584	1	448	322	0.74195
3584	3584	1	476	78	0.72631
3584	3072	1	504	440	6.08579
3584	3584	1	242	340	0.55604
3584	3584	1	328	350	0.89883
3072	3584	1	218	374	0.34923
