1024	2048	1	46	102	0.00000
1024	2048	1	132	84	6.11841
1024	2048	2	200	75	0.00000
1024	2048	2	258	23	0.00000
1024	2048	2	430	21	0.00000
1536	2048	2	8	33	0.00000
1536	2048	1	86	70	6.17785
1536	2048	1	284	22	1.02603
1536	2048	1	224	144	6.12181
1536	2048	2	498	65	0.00000
1536	2048	1	362	96	3.89153
1536	2048	1	428	150	0.70097
1024	2048	1	92	248	0.68468
1024	2048	1	244	348	0.51306
1024	2048	1	496	214	3.37970
1536	2048	1	56	354	4.78934
1536	2048	1	188	310	3.43772
1536	2048	1	442	312	5.29792
1536	2048	1	496	230	0.70288
1536	2048	1	300	338	4.30683
1536	2048	2	230	371	0.00000
1536	2048	1	326	468	2.52765
1536	2048	1	454	470	2.70048
1024	2560	1	264	26	1.12469
1024	2560	1	74	116	3.04512
1024	2560	1	362	94	1.56684
1024	2560	1	472	62	2.47287
1536	2048	1	38	494	1.00462
1536	2048	1	166	424	4.92500
1536	2560	1	100	42	1.10715
1536	2560	1	212	30	5.99518
1536	2560	1	382	68	3.74001
1536	2560	1	328	152	2.49105
1536	2560	1	86	148	5.67764
1536	2560	1	512	94	0.43344
1024	2560	1	122	264	6.05639
1024	2560	1	24	252	4.51499
1024	2560	1	310	306	4.95709
1024	2560	2	198	288	0.00000
1536	2560	1	20	218	1.83356
1536	2560	1	150	258	0.73238
1536	2560	1	300	252	5.81052
1536	2560	1	498	290	0.01238
1536	2560	1	438	242	0.31654
1536	2560	1	416	344	2.25081
1024	2560	1	488	326	2.28890
1024	2560	1	404	398	1.31979
1024	2560	1	214	360	1.49402
1024	2560	1	204	476	2.96940
1024	2560	1	92	512	4.28759
1024	2560	1	284	476	5.71947
1536	2560	1	56	440	5.04097
1536	2560	1	196	482	2.56518
1536	2560	1	396	418	2.07031
1536	2560	1	350	492	4.44774
1024	2560	1	512	504	1.98200
1536	2560	2	476	412	0.00000
1024	2560	2	12	392	0.00000
1024	2048	2	488	291	0.00000
1536	3584	1	386	452	2.04659
1536	3584	1	18	166	4.53657
1536	3584	1	112	244	2.69658
1536	3584	1	102	66	2.25433
1536	3584	1	474	362	6.23124
1024	3584	1	58	378	5.94451
1536	3584	1	396	372	5.63817
1024	3584	1	14	488	5.74151
1024	3584	1	470	496	0.25575
1536	3584	1	146	450	0.20989
1024	3584	1	288	342	1.17599
1536	3584	1	202	156	4.48013
1536	3584	1	284	34	2.94648
1024	3584	1	334	216	1.25557
1024	3584	1	182	446	0.23896
1536	3584	1	34	492	0.51453
1536	3584	1	28	382	0.65470
1024	3584	1	440	278	1.54493
1536	3584	1	336	198	4.78792
1024	3584	1	68	262	0.81510
1536	3584	1	200	40	6.05684
1536	3584	1	360	2	2.08389
1536	3584	1	414	86	3.80674
1024	3584	1	480	42	3.41031
1024	3072	1	252	472	1.71080
1536	3072	1	8	408	6.20347
1536	3072	1	90	476	2.35042
1536	3584	2	248	367	0.00000
1536	3584	2	252	261	0.00000
1536	3584	2	466	109	0.00000
1536	3584	2	474	471	0.00000
1024	3584	2	106	439	0.00000
1024	3584	1	88	144	0.28254
1024	3584	1	12	150	0.39419
1024	3072	1	152	498	5.79672
1024	3584	1	220	84	3.07867
1024	3584	1	322	144	1.20534
1536	3072	1	174	420	4.98344
1024	3072	1	82	280	0.00000
1024	3072	1	28	452	1.39731
1024	3584	1	334	38	3.79037
1024	3072	1	304	304	0.00000
1024	3072	1	192	352	0.45699
1024	3072	1	464	262	0.51037
1024	3072	1	164	218	0.50648
1536	3072	1	166	288	1.78981
1536	3072	1	392	394	5.81591
1536	3072	1	482	450	6.04874
1536	3072	1	272	218	1.50076
1024	3072	1	116	88	1.36757
1536	3072	1	460	270	4.74694
1536	3072	1	506	198	1.63313
1024	3072	1	300	98	5.36468
1024	3072	1	370	88	5.82898
1536	3072	1	126	98	0.50682
1536	3072	1	384	150	1.74819
1536	3072	1	378	60	1.63489
1536	3072	1	510	80	5.89092
1536	3584	1	314	514	1.41389
1024	3584	2	366	308	0.00000
1536	3584	2	340	316	0.00000
1536	3584	2	18	258	0.00000
1536	3072	1	214	138	0.83724
1024	3072	1	456	98	2.11935
1024	3072	2	238	134	0.00000
1024	3072	2	246	228	0.00000
1024	3072	2	502	296	0.00000
1024	3584	2	54	22	0.00000
1536	3584	2	372	70	0.00000
1536	3584	2	488	270	0.00000
1536	3072	1	502	322	4.44614
1536	3072	2	194	350	0.00000
1024	3072	2	216	80	0.00000
1024	3072	2	34	174	0.00000
2560	2560	1	450	512	0.50569
2560	2560	1	12	426	4.38166
2560	2560	1	288	340	5.50352
2560	2560	1	428	344	6.02489
2560	2560	1	376	492	0.00000
2048	2560	1	176	512	0.00000
2048	2560	1	260	422	3.08647
2048	2560	1	256	512	0.00000
2048	2560	1	392	490	0.00000
2560	2560	1	158	478	4.33210
2048	2560	1	222	236	0.25240
2560	2560	1	436	142	6.01267
2560	2560	1	278	206	4.80116
2048	2560	1	44	400	3.95675
2560	2560	1	142	354	5.18854
2048	2560	2	167	367	0.00000
2048	2560	2	206	409	0.00000
2048	2560	2	319	423	0.00000
2048	2560	2	82	491	0.00000
2048	2560	2	443	321	0.00000
2560	2560	2	321	479	0.00000
2048	2048	2	215	491	0.00000
2560	2560	2	19	491	0.00000
2560	2560	2	459	331	0.00000
2560	2560	1	508	198	2.90205
2048	2560	2	322	203	0.00000
2048	2560	2	174	149	0.00000
2560	2560	2	6	153	0.00000
2560	2560	2	302	19	0.00000
2560	2048	2	296	405	0.00000
2048	2560	2	410	41	0.00000
2048	2048	2	490	51	0.00000
2048	2048	2	400	8	0.00000
2048	2048	2	474	14	0.00000
2048	2560	1	150	264	5.88980
2048	2560	1	78	292	2.85029
2048	2560	1	264	314	4.00012
2048	2560	1	312	90	5.90123
2048	2560	1	382	124	5.97703
2560	2560	1	96	164	5.92582
2048	2560	1	508	244	0.92502
2048	2560	1	10	74	0.58908
2048	2560	1	122	114	3.44783
2560	2560	1	396	202	2.28112
2560	2560	1	150	84	2.85332
2048	2560	1	498	66	4.01929
2560	2560	1	452	10	3.73241
2560	2048	1	352	468	3.16637
2048	2048	1	382	454	5.32404
2048	2560	2	260	3	0.00000
2560	2048	1	398	378	4.99392
2048	2048	1	122	294	3.41297
2048	2048	1	222	318	3.42711
2048	2048	1	306	322	0.00000
2048	2048	1	410	288	6.11839
2560	2048	1	4	410	3.74012
2560	2048	1	36	286	5.54146
2560	2048	1	122	254	5.62095
2560	2048	1	238	244	2.13420
2048	2048	1	32	204	0.64813
2048	2048	1	142	154	2.04921
2048	2048	1	294	182	3.73501
2048	2048	1	250	62	2.26713
2048	2048	2	182	108	0.00000
2560	2048	1	410	262	0.81252
2560	2048	1	512	156	0.00000
2048	2048	1	486	180	1.28249
2560	2048	1	202	118	0.00000
2560	2048	1	320	84	0.00000
2560	2048	1	78	108	3.69616
2560	2048	1	406	162	0.67657
