1024	2048	2	192	94	0.00000
1024	2048	2	264	0	0.00000
1024	2048	1	360	0	0.00000
1536	2048	1	22	6	0.27933
1024	2048	2	450	0	0.00000
1024	2048	1	104	210	0.64094
1536	2048	1	102	42	4.03038
1536	2048	1	412	248	0.88530
1536	2048	2	222	160	0.00000
1536	2048	2	284	106	0.00000
1536	2048	2	498	58	0.00000
1536	2048	1	188	64	1.07908
1536	2048	1	348	20	2.58478
1536	2048	1	446	0	3.20631
1024	2048	1	302	186	3.91592
1024	2048	1	210	394	0.64002
1024	2048	1	182	274	1.73595
1536	2048	1	44	216	0.00000
1024	2048	1	420	162	2.03916
1024	2048	1	472	330	0.00000
1536	2048	1	146	284	3.16465
1536	2048	2	250	398	0.00000
1024	2048	1	344	420	4.75781
1536	2560	1	34	42	5.77225
1536	2048	1	266	304	4.56908
1536	2048	1	368	390	0.92503
1536	2048	1	512	478	5.58777
1536	2048	1	114	454	3.69318
1536	2560	1	176	10	0.72453
1536	2560	1	322	16	0.72554
1024	2560	1	292	10	1.39480
1024	2560	1	398	102	1.06661
1024	2560	1	142	128	4.71900
1536	2560	1	452	42	2.22773
1536	2560	1	16	150	1.45947
1536	2560	1	154	156	1.37132
1536	2560	1	356	108	3.61426
1536	2560	1	492	182	2.27904
1536	2560	1	424	256	1.94836
1024	2560	1	48	232	0.57623
1024	2560	1	308	208	1.03498
1024	2560	2	186	296	0.00000
1024	2560	1	186	226	5.14387
1536	2560	1	70	266	1.67168
1536	2560	1	306	262	5.66599
1536	2560	1	188	302	0.15262
1024	2560	1	120	298	2.51182
1024	2560	1	154	410	4.93020
1024	2560	2	350	438	0.00000
1536	2560	2	478	414	0.00000
1536	2560	2	360	394	0.00000
1024	2560	1	382	352	1.28295
1024	2560	1	268	372	2.87930
1024	2560	1	192	496	4.73175
1024	2560	1	300	512	0.00000
1024	2560	1	390	512	3.98495
1024	2560	1	504	420	0.22214
1536	2560	1	132	384	5.03798
1536	2560	1	266	354	5.73584
1536	2560	1	38	476	0.82633
1536	2560	1	162	492	1.47713
1536	2560	1	342	512	4.70784
1536	2560	1	390	436	4.21920
1536	2560	1	512	428	3.27515
1536	3072	1	444	84	2.19188
1536	3072	1	204	50	4.74921
1024	3072	2	474	30	0.00000
1024	3072	1	192	4	5.07521
1024	3072	1	302	66	6.00529
1024	3072	1	22	174	2.86497
1024	3072	1	98	136	3.32159
1024	3072	1	206	104	1.23071
1024	3072	1	162	206	1.05165
1024	3072	1	310	198	5.34249
1024	3072	1	412	110	5.49642
1536	3072	1	74	90	0.69531
1536	3072	1	24	224	1.47267
1536	3072	1	244	214	0.10706
1536	3072	1	296	136	2.40878
