1024	2048	1	236	372	0.23055
1024	2048	1	88	238	0.82398
1024	2048	1	502	226	3.36425
1536	2048	1	104	124	0.13553
1536	2048	2	220	162	0.00000
1024	2048	2	54	132	0.00000
1024	2048	1	128	20	0.64843
1024	2048	1	334	24	3.96069
1024	2048	2	188	90	0.00000
1536	2048	1	24	18	0.08996
1536	2048	1	382	148	0.96044
1536	2048	1	420	8	6.03558
1536	2048	1	492	68	2.64876
1536	2048	1	402	294	5.66658
1536	2048	1	490	232	5.46749
1536	2048	1	288	296	5.78088
1536	2048	1	124	300	3.35556
1536	2048	1	48	302	3.28837
1536	2048	1	252	394	2.62700
1024	2048	1	492	402	4.29893
1536	2048	1	132	468	2.61332
1024	2048	1	498	480	1.15595
1024	2560	1	268	38	1.19718
1024	2560	1	462	78	1.25948
1536	2048	1	438	502	5.34434
1536	2048	1	508	412	0.74860
1024	2560	1	474	182	0.74328
1536	2560	1	80	118	0.00000
1536	2560	1	134	152	0.19944
1536	2560	1	250	30	0.64962
1536	2560	1	366	52	2.08501
1536	2560	1	318	166	5.47089
1024	2560	1	374	368	0.50363
1024	2560	1	190	216	4.81283
1024	2560	1	76	124	3.34800
1024	2560	1	128	334	5.31122
1024	2560	1	38	432	3.53185
1024	2560	1	226	432	3.95209
1024	2560	1	476	462	1.74885
1536	2560	1	74	432	5.18356
1024	2560	1	510	310	2.02750
1536	2560	1	260	456	1.74319
1536	2560	1	228	284	0.00000
1536	2560	1	144	346	2.21687
1536	2560	1	320	278	5.46749
1536	2560	1	424	330	2.51179
1536	2560	1	388	420	1.86469
1536	2560	2	452	256	0.00000
1536	2560	2	512	124	0.00000
1024	2560	2	362	512	0.00000
1024	2560	1	118	512	4.18320
1536	2560	2	138	512	0.00000
1024	3072	1	84	478	0.55598
1024	3072	1	310	244	0.00000
1536	3072	1	50	176	0.00000
1536	3584	1	300	420	0.18167
1536	3584	1	430	206	0.77232
1536	3584	1	178	462	0.91666
1536	3584	1	366	302	5.32784
1536	3584	1	40	492	0.72745
1536	3584	2	414	496	0.00000
1536	3584	2	498	484	0.00000
1536	3584	1	136	360	1.84641
1024	3584	1	66	392	2.39172
1024	3584	1	406	358	1.18867
1024	3584	1	262	384	0.72581
1024	3584	1	494	420	0.68897
1024	3584	1	16	486	5.62143
1024	3584	1	70	100	0.84390
1024	3584	1	342	126	1.31215
1024	3584	1	110	172	4.62489
1024	3584	1	238	128	0.00000
1024	3584	1	62	258	4.64759
1024	3584	1	462	184	4.23738
1024	3584	1	338	216	5.29659
1024	3584	1	478	68	3.77039
1024	3584	2	174	32	0.00000
1024	3072	2	32	376	0.00000
1024	3072	2	502	300	0.00000
1024	3584	1	396	30	3.00247
1536	3584	1	244	200	0.70863
1536	3584	1	370	118	4.60865
1024	3584	1	492	224	3.88245
1536	3584	1	456	18	1.53818
1536	3584	1	166	302	2.27325
1536	3584	2	472	116	0.00000
1536	3072	2	386	458	0.00000
1536	3584	1	138	198	1.12865
1536	3584	1	274	34	2.72625
1536	3072	1	300	386	0.00000
1536	3072	1	478	360	3.01283
1536	3072	1	394	314	5.51733
1536	3072	1	126	276	1.24478
1024	3072	1	218	340	0.79093
1024	3072	1	498	382	4.49380
1536	3584	1	162	80	2.90982
1536	3072	1	134	452	0.00000
1536	3072	1	204	392	0.00000
1536	3072	1	268	264	3.89937
1536	3072	1	512	18	0.00000
1536	3072	1	376	156	4.80787
1536	3072	1	296	70	2.87814
1536	3072	1	202	158	4.09268
1536	3072	1	178	28	2.32639
1024	3072	1	418	168	2.82153
1536	3072	1	104	78	5.73424
1024	3072	2	482	38	0.00000
1024	3072	1	394	12	2.16918
1536	3072	1	512	214	2.40971
1024	3072	1	290	82	5.43765
1024	3072	1	250	200	3.44207
1024	3072	1	176	174	0.00000
1024	3072	1	90	270	1.43959
1024	3072	1	78	30	3.96966
1024	3072	1	150	80	0.91084
1024	3072	1	24	156	5.92793
1024	3072	2	334	342	0.00000
1536	3584	2	16	46	0.00000
1024	3584	2	354	516	0.00000
1024	3072	1	0	462	5.39423
2048	2048	1	4	10	5.84585
2048	2048	1	50	128	4.21051
2048	2048	1	176	86	3.41715
2048	2048	1	96	252	0.00000
2048	2048	1	2	244	5.41993
2048	2048	1	286	112	0.48611
2048	2048	1	174	400	3.30975
2048	2048	1	42	384	1.04587
2560	2048	1	4	224	1.19355
2048	2048	1	330	344	0.00000
2048	2048	1	388	272	6.21977
2048	2048	1	412	170	2.59643
2560	2048	1	68	120	2.90658
2048	2048	2	494	72	0.00000
2560	2048	1	76	26	5.36920
2560	2048	1	196	100	0.00000
2560	2048	1	312	104	5.96143
2560	2048	1	424	52	0.00000
2560	2048	2	512	70	0.00000
2560	2048	1	350	270	3.39461
2560	2048	1	120	264	5.72168
2048	2048	1	478	424	5.06976
2048	2048	1	382	478	5.08172
2560	2048	1	202	434	1.81861
2560	2048	1	454	246	0.78418
2560	2560	1	242	38	4.51499
2560	2048	2	298	390	0.00000
2560	2048	1	190	318	3.82732
2560	2560	1	104	54	1.00051
2560	2048	1	462	338	1.34838
2560	2560	1	404	24	4.12357
2048	2560	1	468	106	3.88363
2048	2048	2	208	510	0.00000
2048	2048	2	156	488	0.00000
2048	2560	2	230	152	0.00000
2048	2048	2	276	504	0.00000
2048	2560	2	168	162	0.00000
2048	2560	2	316	204	0.00000
2560	2560	2	22	168	0.00000
2560	2560	1	144	158	3.76742
2560	2560	1	300	114	5.38713
2560	2560	1	460	130	4.06889
2560	2560	1	242	220	6.00375
2560	2560	1	366	262	0.00000
2048	2560	1	42	76	0.98007
2048	2560	1	100	244	5.29399
2048	2560	2	126	96	0.00000
2048	2048	1	28	512	4.41849
2048	2560	2	418	62	0.00000
2048	2560	1	324	70	0.79845
2048	2560	2	388	110	0.00000
2048	2560	1	498	236	1.45275
2560	2560	1	54	306	4.99451
2048	2560	2	444	316	0.00000
2560	2560	2	18	478	0.00000
2048	2560	2	470	482	0.00000
2048	2560	2	196	418	0.00000
2048	2560	1	318	340	2.15862
2048	2560	1	42	298	1.89010
2560	2560	1	428	390	4.92135
2560	2560	2	294	486	0.00000
2560	2560	2	462	326	0.00000
2560	2560	1	244	382	0.37527
2560	2560	1	170	300	5.89978
2560	2560	1	74	430	0.00000
2048	2560	1	446	416	0.75672
2048	2560	1	138	368	3.25647
2560	2560	2	508	14	0.00000
2560	2048	2	446	468	0.00000
2560	2560	1	450	488	4.60000
2048	2560	1	252	422	5.84279
2560	2560	1	182	510	5.61722
2048	2560	1	36	386	4.71239
2048	2560	1	76	512	3.14581
3072	2048	1	128	22	4.11491
3072	2048	1	68	98	1.76258
3072	2048	1	2	244	0.66362
3072	2048	1	116	278	5.65211
3072	2048	1	272	100	3.68682
3072	2048	1	242	270	2.04567
3072	2048	1	350	236	2.16410
3072	2048	1	460	216	5.77999
3584	2048	1	68	114	2.32264
3072	2048	1	402	64	3.05294
3072	2048	1	338	118	2.74585
3072	2048	1	478	132	6.00337
3584	2048	1	174	132	0.00000
3584	2048	1	260	86	3.92569
3584	2048	1	392	94	5.96781
3584	2048	1	462	54	0.00000
3584	2048	1	392	222	5.28766
3072	2048	1	38	392	0.39730
3584	2048	1	326	328	0.99289
3584	2048	1	450	324	3.21622
3584	2048	1	512	416	6.12194
3584	2048	1	390	460	2.56835
3072	2048	1	472	340	5.39051
3584	2048	1	66	418	3.83633
3072	2048	1	402	432	3.91221
3072	2048	1	344	376	3.57648
3072	2048	1	270	446	1.57080
3072	2048	1	104	474	4.64239
3584	2048	1	120	492	4.69036
3072	2560	2	254	22	0.00000
3072	2560	2	316	18	0.00000
3072	2560	1	432	74	1.84550
3584	2560	1	10	44	5.62069
3584	2560	1	154	100	4.71519
3072	2560	2	160	380	0.00000
3584	2560	1	304	32	2.13512
3584	2560	1	298	122	5.43199
3584	2560	1	446	62	3.88764
3584	2560	1	348	250	5.84047
3072	2560	1	292	128	0.00000
3584	2560	1	266	242	2.99970
3584	2560	1	484	230	2.82585
3584	2048	1	512	510	1.63078
3072	2560	1	190	88	1.82512
3072	2560	1	86	196	1.69454
3072	2560	1	236	274	2.96628
3072	2560	1	332	272	3.37237
3072	2560	1	398	182	0.00000
3072	2560	1	448	260	3.64284
3584	2560	1	42	272	5.86299
3584	2560	1	72	170	2.72347
3584	2560	1	170	196	2.44595
3584	2560	1	452	406	5.97856
3072	2560	1	366	400	0.88285
3584	2560	1	42	356	1.63865
3584	2560	1	172	384	2.52892
3584	2560	1	228	348	2.03444
3584	2560	1	348	356	2.61967
3072	2560	1	464	462	3.86878
3072	2560	1	400	512	0.00000
3584	2560	1	86	458	3.95695
3584	2560	1	270	460	3.70271
3584	2560	1	166	482	5.54351
3584	2560	1	362	494	2.87964
3072	2560	1	76	262	4.58418
3584	2048	1	512	200	2.28210
3072	2560	1	0	114	4.16753
3072	2048	1	178	38	5.47961
3584	2048	1	210	0	5.99627
3072	3072	1	134	76	3.81376
3072	3072	1	26	134	3.77418
3072	3072	1	42	244	3.31610
3072	3072	1	194	202	2.95852
3072	3072	1	256	152	6.05841
3072	3072	1	390	32	0.00000
3072	3072	1	344	136	1.33395
3072	3072	1	458	172	4.46491
3072	3072	1	474	74	3.45984
3584	3072	1	44	52	4.04996
3584	3072	1	70	122	2.94615
3584	3072	1	154	76	3.18918
3584	3072	1	274	48	4.02453
3584	3072	1	152	222	3.64408
3584	3072	1	296	234	4.79160
3584	3072	2	242	146	0.00000
3584	3072	2	344	164	0.00000
3584	3072	1	402	94	6.12149
3584	3072	1	456	88	3.34699
3584	3072	2	512	182	0.00000
3584	3072	1	446	310	0.89089
3584	3072	2	348	336	0.00000
3584	3072	1	204	310	1.72878
3584	3072	1	250	376	1.77243
3584	3072	1	314	502	0.28130
3584	3584	1	450	4	1.73915
3584	3072	1	398	424	0.00000
3584	3072	1	508	382	1.03230
3584	3072	1	40	494	1.63009
3584	3584	1	158	40	1.59927
3584	3072	1	78	244	5.78206
3584	3072	1	16	280	2.24051
3072	3072	1	486	350	5.32944
3584	3072	1	98	382	3.90317
3584	3072	1	186	466	2.22187
3072	3072	1	378	384	3.67288
3072	3072	2	422	248	0.00000
3072	3072	1	364	284	5.10138
3072	3072	1	274	326	2.19267
3072	3072	1	250	406	5.55748
3072	3072	1	132	294	5.75441
3072	3072	2	40	434	0.00000
3072	3072	2	48	334	0.00000
3072	3072	1	182	452	2.41206
3072	3072	1	466	430	1.29663
3072	3584	1	136	16	2.03397
3072	3584	1	110	104	1.89518
3072	3584	1	348	64	3.78942
3072	3584	1	262	152	5.69753
3072	3584	1	436	86	1.82699
3072	3584	1	386	186	5.40713
3072	3584	1	502	192	3.37415
3584	3584	1	44	116	0.00000
3584	3584	1	110	142	0.20796
3584	3584	1	294	94	2.19994
3584	3584	1	226	130	4.70509
3584	3584	1	188	200	4.32822
3584	3584	1	372	98	0.00000
3584	3584	1	458	136	0.00000
3584	3584	1	410	210	2.62182
3072	3584	1	174	186	4.90936
3072	3584	1	40	200	1.84765
3072	3584	1	22	376	0.58800
3072	3584	1	122	268	0.97004
3072	3584	1	294	352	0.00000
3072	3584	1	236	450	5.88839
3072	3584	1	78	468	1.31070
3072	3584	1	152	334	1.61622
3072	3584	1	352	372	0.35787
3584	3584	1	16	446	5.45102
3072	3584	1	360	498	5.07637
3584	3584	1	26	304	1.81142
3072	3584	1	430	398	3.68571
3584	3584	1	146	278	1.64358
3584	3584	1	260	254	5.03029
3584	3584	1	354	238	5.56421
3584	3584	1	456	328	4.68222
3584	3584	1	196	354	4.67484
3584	3584	1	128	432	0.00000
3584	3584	1	240	472	0.00000
3584	3584	1	344	376	0.00000
3584	3584	1	278	372	0.00000
3584	3584	1	432	408	2.23613
3584	3584	1	388	494	1.86099
3584	3584	1	512	252	2.07116
3584	3584	1	512	448	2.39784
2048	3072	2	168	480	0.00000
2048	3072	2	44	370	0.00000
2048	3072	2	302	436	0.00000
2048	3584	2	372	26	0.00000
2048	3072	2	494	432	0.00000
2560	3072	2	94	440	0.00000
2560	3072	2	98	230	0.00000
2560	3072	2	134	80	0.00000
2560	3072	2	222	134	0.00000
2560	3072	2	356	240	0.00000
2048	3584	2	128	228	0.00000
2560	3584	2	126	294	0.00000
2048	3072	1	80	240	2.26478
2048	3072	1	202	168	4.02485
2048	3072	1	126	346	0.20100
2048	3072	1	258	406	3.73449
2048	3072	2	288	280	0.00000
2048	3072	2	222	304	0.00000
2048	3072	1	134	134	0.64427
2048	3072	1	304	194	5.98846
2048	3072	1	412	334	5.57567
2560	3072	1	126	308	0.37740
2560	3072	1	238	332	0.00000
2560	3584	1	176	28	5.87542
2048	3584	1	216	44	5.34325
2048	3584	1	72	66	1.02318
2048	3072	1	494	270	3.85547
2048	3072	1	440	226	3.79523
2560	3072	1	20	108	1.19496
2560	3072	1	162	172	4.91811
2560	3072	1	336	170	1.77413
2560	3072	1	370	60	4.58512
2560	3072	1	418	290	4.57735
2560	3072	1	422	392	4.08191
2048	3072	1	450	482	5.80028
2048	3072	1	334	490	0.70502
2560	3072	1	6	370	2.42952
2048	3072	1	308	46	4.10260
2048	3072	1	440	38	5.51819
2048	3072	1	142	26	0.85784
2560	3072	1	196	30	5.83567
2048	3584	1	344	196	4.79945
2048	3584	1	260	132	1.52348
2048	3584	1	416	142	2.60380
2560	3584	1	2	170	1.02886
2560	3584	1	114	174	0.00000
2560	3584	1	42	272	6.26583
2560	3072	1	216	452	0.09869
2560	3584	1	486	386	3.27777
2560	3584	1	422	132	1.79243
2560	3584	1	268	134	1.45911
2560	3584	1	250	204	1.64921
2560	3584	1	306	22	5.01527
2560	3072	1	360	468	1.71447
2560	3584	1	456	42	4.29694
2560	3584	1	400	324	2.71796
2560	3584	1	460	236	2.52595
2048	3584	1	236	260	2.09120
2048	3584	1	330	312	0.00000
2048	3584	1	404	294	0.34724
2048	3584	1	224	342	0.94938
2560	3584	1	192	302	0.00000
2048	3584	1	264	464	6.03121
2560	3584	1	310	414	0.22350
2560	3584	1	392	404	5.58555
2560	3584	1	68	440	2.37506
2048	3584	1	430	438	2.29837
2560	3584	1	202	432	2.10262
2560	3584	1	286	312	3.55035
2048	3584	1	70	424	0.58521
2560	3072	1	416	186	1.58610
2048	3072	1	366	144	5.31303
