1024	2048	2	202	82	0.00000
1024	2048	2	262	14	0.00000
1024	2048	2	498	16	0.00000
1536	2048	2	512	60	0.00000
1536	2048	2	218	348	0.00000
1024	2560	2	78	194	0.00000
1536	2560	2	14	512	0.00000
1536	2560	2	262	488	0.00000
1536	2048	2	224	150	0.00000
1024	2048	1	96	176	5.02307
1024	2048	1	108	370	3.90356
1024	2560	1	28	2	5.91463
1024	2048	1	228	372	0.36009
1024	2048	1	482	238	2.98168
1536	2048	1	72	110	5.10319
1536	2048	2	244	60	0.00000
1536	2048	1	378	22	4.62565
1536	2048	1	358	132	0.35134
1536	2048	1	474	124	5.08964
1536	2048	1	28	448	4.51022
1536	2048	1	138	240	1.92559
1536	2048	1	492	250	5.61490
1536	2048	1	400	312	3.55075
1536	2048	1	290	372	3.51335
1536	2048	1	494	390	3.57835
1536	2048	1	362	442	3.88535
1024	2560	1	256	50	0.70141
1024	2560	1	410	52	3.10882
1536	2560	1	16	44	3.75625
1536	2560	1	82	98	0.66926
1536	2560	1	194	104	2.91787
1536	2560	1	318	90	0.65820
1536	2560	1	56	292	0.27272
1536	2560	2	346	512	0.00000
1536	2560	1	496	118	0.14736
1536	2560	1	430	88	3.20035
1024	2560	1	164	208	3.69218
1024	2560	1	298	210	4.25817
1024	2560	1	366	278	0.94569
1024	2560	1	176	336	1.75844
1024	2560	1	64	370	2.42881
1536	2560	1	72	448	5.36496
1536	2560	1	284	270	5.84466
1536	2560	1	384	264	2.98938
1536	2560	1	498	288	5.18853
1024	2560	1	422	460	3.11691
1024	2560	1	62	440	1.44548
1536	2560	1	182	358	4.36009
1536	2560	1	384	446	2.14691
1024	2560	1	372	336	3.94230
1536	2048	2	162	74	0.00000
1024	2560	1	214	440	3.65450
1024	2560	1	68	512	1.24928
1024	3072	1	46	38	1.44775
1024	3072	1	256	68	2.03824
1024	3072	1	368	94	3.63434
1536	3072	1	86	74	4.56130
1536	3072	1	196	20	0.00000
1536	3072	1	394	10	2.24664
1536	3072	1	392	112	1.63443
1536	3072	1	512	200	1.90995
1536	3072	1	114	134	4.39053
1024	3072	1	506	126	3.38969
1024	3072	1	418	164	0.55640
1024	3072	1	164	144	0.02036
1024	3072	1	264	196	5.68147
1024	3072	1	88	160	3.07140
1536	3072	1	152	246	5.54726
1536	3072	1	254	106	3.25466
1536	3072	1	400	242	1.15875
1536	3072	1	260	260	3.68986
