1024	2048	1	130	74	5.88584
1024	2048	1	240	364	0.45798
1024	2048	1	100	236	0.74082
1024	2048	1	48	92	0.00000
1536	2048	1	356	140	4.90381
1536	2048	1	438	190	0.64190
1536	2048	1	52	336	4.21934
1024	2048	1	482	232	3.41882
1536	2048	1	326	44	1.86636
1536	2048	1	188	272	3.85813
1536	2048	1	280	346	4.52417
1536	2048	1	462	314	5.81835
1536	2048	1	116	412	4.56514
1024	2560	1	258	52	1.18805
1536	2048	1	38	498	1.00870
1024	2560	1	456	62	2.56029
1536	2560	1	222	6	5.92550
1536	2048	1	326	462	2.56534
1536	2048	1	440	446	2.08882
1536	2560	1	390	50	3.74714
1536	2560	1	332	158	2.00976
1536	2560	1	88	158	5.60840
1536	2560	1	100	36	1.25816
1024	2560	1	106	286	5.73214
1024	2560	1	306	294	4.77799
1536	2560	1	10	204	1.79278
1024	2560	1	78	108	3.28992
1536	2560	1	412	324	2.40509
1536	2560	1	448	228	0.18059
1536	2560	1	312	260	5.69134
1536	2560	1	180	230	0.50870
1024	2560	1	484	302	2.08994
1024	2560	1	256	350	1.74547
1024	2560	1	400	396	0.91264
1536	2560	1	68	430	5.07891
1024	2560	1	194	452	3.05093
1024	2560	1	74	486	1.71269
1024	2560	1	288	472	5.62994
1024	2560	1	494	498	1.92111
1536	2560	1	212	484	2.48443
1536	2560	1	512	246	0.00000
1536	2560	1	406	422	2.14299
1536	2560	1	350	484	4.28877
1024	2560	1	382	104	1.84496
1536	2048	1	90	78	6.01573
1536	3584	1	376	358	5.53777
1536	3584	1	318	198	4.99397
1024	3584	1	388	232	1.42056
1536	3584	1	14	296	1.32288
1536	3584	1	54	370	1.31808
1536	3584	1	378	126	4.20260
1536	3584	1	114	234	2.73167
1024	3584	1	86	126	0.37926
1024	3584	1	466	474	0.32440
1024	3584	1	80	258	3.84825
1024	3584	1	186	408	0.00000
1536	3584	1	480	316	0.33262
1536	3584	1	158	422	0.28378
1536	3584	1	40	486	0.50284
1536	3584	1	436	448	1.51217
1536	3584	1	338	516	1.26549
1024	3584	1	494	180	4.76654
1024	3584	1	62	414	2.40878
1024	3584	1	312	314	1.37245
1536	3584	1	198	30	3.52905
1536	3072	1	392	388	5.89186
1536	3072	1	484	438	5.85899
1024	3584	1	474	64	3.71905
1536	3072	1	108	494	2.08935
1536	3584	1	380	4	1.85443
1536	3584	1	276	42	2.81984
1536	3584	1	106	136	5.12078
1536	3072	1	408	266	4.71558
1536	3072	1	506	316	4.78842
1536	3584	1	102	64	2.24020
1024	3584	1	224	104	2.76762
1024	3584	1	352	120	1.22087
1024	3584	1	318	44	3.94380
