1536	2560	1	482	498	0.85134
1536	2560	1	280	512	5.09691
1536	2560	1	128	512	2.10088
1536	2560	1	378	500	5.24101
1024	2560	1	402	494	4.73322
1024	2560	1	330	342	0.61188
1024	2560	1	270	318	5.88063
1536	2560	1	106	454	5.11958
1536	2560	1	384	420	2.21428
1024	2560	1	490	320	1.53896
1536	2560	2	326	344	0.00000
1024	2560	2	478	424	0.00000
1024	2560	1	4	306	1.80802
1024	2560	1	12	434	5.46662
1536	2560	1	494	326	2.89331
1536	2560	1	278	286	6.00921
1536	2560	1	154	218	3.04091
1024	2560	1	446	184	2.14299
1024	2560	1	116	254	5.25096
1536	2560	1	76	206	5.81141
1536	2560	1	460	220	0.40489
1024	2560	1	70	104	0.79713
1536	2560	1	238	134	3.69056
1536	2560	1	512	36	0.48924
1024	2560	2	450	74	0.00000
1024	2560	2	96	170	0.00000
1024	2048	1	94	460	0.18454
1536	2560	1	130	36	0.00000
1024	2048	1	228	378	0.47042
1024	2560	1	234	56	1.11428
1024	2048	1	508	480	3.99610
1536	2048	1	422	426	3.29930
1024	2048	1	512	354	3.67779
1536	2048	1	338	462	3.20898
1536	2048	1	220	398	0.00000
1536	2048	1	244	320	2.45746
1536	2048	1	374	238	2.64181
1536	2048	2	512	244	0.00000
1536	2048	2	512	370	0.00000
1536	2048	1	294	278	2.61910
1536	2048	1	466	286	6.02976
1024	2048	1	206	132	2.74571
1536	2048	1	146	334	1.84422
1536	2048	1	90	118	1.80489
1024	2048	1	452	224	2.81618
1024	2048	1	308	194	0.00000
1536	2048	2	224	138	0.00000
1536	2048	1	412	118	1.28574
1024	2048	1	90	26	4.27935
1536	2048	1	26	12	0.00000
1024	2048	1	448	0	0.00000
1024	2048	2	254	26	0.00000
1536	2048	1	236	36	2.41363
1536	2048	1	358	38	4.79440
1536	2048	1	478	52	0.71236
1024	3584	1	92	182	2.50575
1536	3072	1	240	440	0.37094
1024	3072	1	170	236	0.89919
1024	3072	1	262	100	3.44547
1024	3072	1	124	408	0.92730
1536	3072	1	98	398	0.42483
1024	3072	1	486	440	2.21598
1024	3072	1	350	472	4.05989
1024	3072	1	266	338	0.38051
1024	3072	1	206	60	0.00000
1024	3072	1	116	134	0.15100
1024	3072	1	324	160	3.74731
1024	3072	2	384	78	0.00000
1536	3584	2	258	266	0.00000
1536	3584	2	394	126	0.00000
1024	3072	1	448	134	0.42373
1536	3072	1	22	94	3.47303
1536	3072	1	284	212	4.45083
1536	3072	1	234	308	5.17126
1536	3072	1	78	232	2.00358
1536	3072	1	100	126	0.78540
1024	3584	1	222	98	0.00000
1536	3584	1	78	66	2.52224
1536	3584	1	166	66	2.65274
1024	3584	1	382	62	2.75342
1024	3584	1	320	170	1.45017
1536	3072	1	406	512	6.09197
1536	3072	1	478	488	5.86712
1536	3072	1	394	272	4.64379
1536	3072	1	252	114	3.16424
1536	3584	2	250	160	0.00000
1536	3584	2	38	202	0.00000
1536	3072	1	390	150	1.63075
1024	3584	1	494	214	5.74277
1024	3584	1	428	260	5.48170
1536	3584	1	414	380	5.52580
1024	3584	1	162	290	1.08488
1024	3584	1	36	26	2.73040
1024	3584	1	126	106	6.05740
1024	3072	1	452	266	0.67797
1536	3072	1	322	424	3.81841
1536	3072	1	362	90	4.73110
1024	3072	1	248	460	1.31347
1536	3584	1	172	202	1.82180
1024	3584	1	502	104	2.26658
1536	3584	1	196	398	0.11066
1024	3584	1	280	444	1.16755
1024	3584	1	62	324	0.00000
1024	3584	1	318	316	4.61325
1536	3072	2	28	342	0.00000
1536	3072	1	192	182	5.06598
1536	3584	1	114	328	1.06306
1024	3584	2	316	96	0.00000
1024	3072	2	352	346	0.00000
2048	2048	1	76	50	2.34685
2048	2048	1	198	62	3.49099
2048	2048	2	136	20	0.00000
2048	2048	1	292	92	5.97796
2048	2048	1	418	64	4.10909
2048	2048	1	80	164	0.57493
2048	2048	1	210	144	3.19240
2048	2048	1	56	274	2.45928
2048	2048	1	146	248	6.18873
2048	2048	1	346	212	3.86038
2560	2048	1	18	212	1.29985
2560	2048	1	316	96	0.00000
2560	2048	1	230	108	0.00000
2560	2048	1	450	156	1.15839
2560	2048	1	402	246	0.66212
2048	2048	1	354	314	1.72688
2048	2048	1	218	324	0.00000
2048	2048	1	92	380	1.50032
2048	2048	1	354	388	1.23547
2560	2048	1	20	356	5.16541
2048	2048	1	464	432	0.00000
2048	2048	1	364	468	4.65124
2048	2560	1	20	20	0.37527
2048	2048	1	170	498	2.15880
2560	2048	2	494	28	0.00000
2560	2048	1	236	426	0.00000
2560	2048	1	202	316	1.31269
2560	2048	1	386	432	3.05183
2560	2560	1	254	66	2.01690
2048	2560	1	248	44	4.40105
2560	2560	1	148	4	4.52860
