1024	2560	2	190	284	0.00000
1024	2560	1	160	226	4.46741
1024	2048	1	246	354	0.38651
1024	2048	1	202	60	0.44147
1024	2048	1	94	240	1.09805
1024	2048	1	132	40	2.67302
1024	2048	1	346	36	5.93832
1536	2048	1	6	36	0.00000
1536	2048	1	104	0	0.00000
1024	2048	1	500	220	3.32145
1536	2048	1	18	302	3.26595
1536	2048	1	86	148	5.91278
1536	2048	1	216	120	0.00000
1536	2048	1	248	66	5.52625
1024	2048	1	54	104	0.00000
1536	2048	1	336	26	5.44283
1536	2048	2	496	56	0.00000
1536	2048	1	460	196	2.10140
1536	2048	1	156	234	4.38343
1536	2048	1	234	298	3.64634
1536	2048	1	148	354	2.57298
1536	2048	1	66	450	2.54386
1024	2560	1	306	42	1.15072
1024	2560	1	70	114	3.20230
1536	2048	1	372	366	4.16417
1536	2048	1	512	326	5.38713
1536	2048	1	216	472	1.34836
1536	2048	1	386	504	4.39780
1024	2560	1	432	34	2.69894
1024	2560	1	508	90	0.86217
1536	2560	1	80	78	0.00000
1536	2560	1	182	48	0.62402
1536	2560	1	340	182	2.81130
1536	2560	1	432	84	4.19871
1024	2048	1	48	300	0.00000
1024	2560	1	490	304	1.90474
1024	2560	1	120	344	3.61995
1536	2560	1	84	214	1.48081
1536	2560	1	208	202	0.40772
1536	2560	1	298	236	5.63968
1536	2560	1	416	318	3.04243
1536	2560	1	462	264	2.95870
1024	2560	1	216	450	6.05209
1024	2560	1	384	362	0.31688
1024	2560	1	486	430	2.60283
1024	2560	1	122	478	6.04362
1024	2560	1	50	512	5.94637
1024	2560	1	378	510	1.27094
1536	2560	1	64	444	5.35223
1536	2560	1	146	378	3.53672
1536	2560	1	394	426	2.04968
1536	2560	1	266	350	0.20359
1536	2560	1	250	512	0.35909
1536	2560	1	512	24	1.76884
1024	3072	2	130	24	0.00000
1024	3072	1	136	94	1.00890
1024	3072	1	298	102	5.62438
1024	3072	1	360	4	1.05141
1024	3072	1	58	6	5.98469
1024	3072	1	124	190	0.58800
1024	3072	1	214	184	3.48726
1024	3072	1	198	372	5.90045
1024	3072	1	122	380	2.71662
1024	3072	1	86	450	6.04250
1024	3072	1	34	512	2.83139
1024	3072	1	306	262	0.00000
1024	3072	1	418	160	2.82622
1536	3072	1	42	92	0.45520
1536	3072	1	56	188	4.14414
1536	3072	1	92	262	3.57688
1536	3072	2	214	42	0.00000
1536	3072	1	332	92	3.61666
1536	3072	2	512	28	0.00000
1536	3072	1	454	200	6.07243
1536	3072	1	368	180	4.36585
1024	3072	1	410	374	1.53009
1536	3072	1	192	316	2.84340
1536	3072	1	300	266	1.30868
1536	3072	1	460	364	0.53119
1536	3072	1	354	352	0.86558
1536	3072	1	498	140	0.00000
1024	3584	1	74	110	0.96289
1024	3584	1	154	182	5.05376
1024	3584	1	246	82	0.34983
1024	3584	1	322	128	2.79630
1024	3584	1	428	136	2.21430
1536	3072	1	38	426	4.06624
1536	3072	1	246	494	6.10244
1536	3072	1	134	452	3.67096
1536	3072	2	380	464	0.00000
1536	3584	2	466	108	0.00000
1536	3584	2	142	214	0.00000
1536	3584	2	292	168	0.00000
1536	3584	2	512	92	0.00000
1536	3584	1	38	104	1.43111
1536	3584	1	200	62	1.78333
1536	3584	1	390	110	4.88288
1536	3584	1	512	6	2.27624
1536	3584	1	70	196	2.80298
1024	3584	1	186	288	1.17031
1024	3584	1	402	356	0.60437
1536	3584	1	186	160	2.77761
1536	3584	1	388	302	5.05188
1536	3584	1	510	332	6.07209
1536	3584	1	188	342	2.85014
1024	3584	1	152	470	0.00000
1024	3584	1	228	440	0.00000
1024	3584	1	478	434	0.39195
1536	3584	1	46	472	0.28402
1536	3584	1	158	480	0.00000
1536	3584	1	360	472	4.98224
1536	3584	1	378	410	1.62480
2048	2048	1	114	102	3.03970
2048	2048	1	164	88	3.03214
2048	2048	1	212	152	4.74335
2048	2048	1	154	252	5.86602
2048	2048	1	80	316	5.98811
2048	2048	1	16	326	5.94058
2048	2048	1	28	434	3.92017
2048	2560	1	4	24	4.75792
2048	2048	1	170	372	3.26595
2048	2048	2	176	446	0.00000
2048	2048	1	300	330	5.98774
2048	2048	1	372	254	5.93993
2048	2048	1	406	100	0.64207
2048	2048	1	462	272	2.91110
2560	2048	1	6	206	6.17475
2560	2048	1	122	260	5.78596
2560	2048	2	134	10	0.00000
2560	2048	1	200	128	0.00000
2560	2048	1	306	106	0.00000
2560	2048	1	366	68	6.02454
2560	2048	1	434	52	0.21778
2560	2048	1	290	230	4.44614
2560	2048	1	490	178	4.53367
2560	2048	1	456	334	1.09686
2560	2048	1	124	370	0.84545
2048	2048	1	504	434	3.74388
2560	2048	1	300	448	4.37918
2560	2048	1	474	506	4.28819
2048	2048	1	386	472	5.47961
2048	2560	1	244	4	1.73995
2048	2560	1	116	36	0.38206
2048	2560	1	294	66	0.46566
2048	2560	2	222	154	0.00000
2048	2560	2	412	54	0.00000
2048	2560	1	150	204	2.65793
2048	2560	1	370	114	0.51915
2048	2560	1	466	130	3.16287
2560	2560	1	72	24	1.86624
2560	2560	1	236	40	1.53510
2560	2560	1	342	120	0.11766
2560	2560	1	258	166	0.00000
2560	2560	1	130	154	3.75498
2560	2560	1	164	242	0.43970
2560	2560	1	454	82	4.14464
2560	2048	2	436	460	0.00000
2560	2560	1	512	160	1.08708
2560	2560	1	468	240	4.66260
2560	2560	1	264	318	5.63891
2560	2560	1	454	388	5.76826
2560	2560	2	318	482	0.00000
2560	2560	2	12	482	0.00000
2048	2560	2	468	480	0.00000
2048	2560	2	402	452	0.00000
2048	2560	1	486	246	1.56830
2048	2560	1	498	348	3.39784
2048	2560	1	360	322	2.20091
2048	2560	1	266	356	5.83916
2048	2560	2	330	422	0.00000
2048	2560	1	44	258	0.00000
2048	2560	1	220	410	2.75152
2560	2560	1	88	448	6.16175
2560	2560	1	162	422	5.88358
2560	2560	1	256	488	3.22142
2048	2560	1	66	512	3.51750
2048	2560	1	12	508	3.56875
2048	2560	2	260	316	0.00000
3072	2048	1	126	222	6.15623
3072	2048	1	214	34	4.44566
3072	2048	1	242	112	4.53543
3072	2048	2	40	174	0.00000
3072	2048	2	46	0	0.00000
3072	2048	2	12	96	0.00000
3072	2048	1	86	58	0.57848
3072	2048	1	236	298	1.66391
3072	2048	1	446	54	5.17182
3072	2048	1	476	174	2.31738
3072	2048	1	434	224	2.37979
3072	2048	1	342	242	2.58195
3072	2048	2	242	220	0.00000
3072	2048	1	90	418	3.07475
