1024	2048	1	90	454	0.01756
1024	2048	1	238	368	0.43241
1024	2048	1	110	162	3.16582
1024	2048	1	234	200	2.19699
1024	2048	1	404	106	4.95897
1024	2048	2	192	88	0.00000
1536	2048	2	38	30	0.00000
1024	2048	1	304	446	4.31546
1024	2560	1	150	174	2.38895
1024	2048	1	504	496	3.75862
1024	2048	1	426	212	3.14159
1536	2048	1	110	74	4.88327
1536	2048	1	156	196	2.07258
1536	2048	2	232	146	0.00000
1536	2048	1	354	196	2.62672
1536	2048	1	418	74	3.57914
1536	2048	2	494	38	0.00000
1536	2560	2	62	494	0.00000
1536	2048	1	166	292	2.15174
1536	2048	1	210	414	0.39143
1536	2048	1	396	318	1.56231
1536	2048	1	476	242	5.82130
1536	2048	2	500	142	0.00000
1536	2048	1	446	446	3.63204
1536	2048	1	328	460	3.41296
1536	2560	1	174	20	2.19948
1536	2560	1	324	128	2.05033
1536	2560	1	424	60	4.65958
1536	2560	1	452	250	0.93295
1536	2560	1	278	252	5.65392
1536	2560	1	332	330	3.64377
1536	2560	1	416	426	1.88000
1536	2560	2	500	360	0.00000
1536	2560	1	220	426	3.22473
1536	2560	1	166	328	0.60385
1536	2560	1	90	440	4.97419
1536	2560	1	60	356	4.52794
1536	2560	1	84	278	4.76591
1536	2560	1	102	138	0.00000
1536	2560	1	24	76	1.06031
1024	2560	1	380	68	1.42890
1024	2560	1	256	44	0.93736
1024	2560	1	244	152	2.44980
1024	2560	1	272	270	2.03630
1024	2560	2	88	202	0.00000
1024	2560	2	198	300	0.00000
1024	2560	2	356	444	0.00000
1536	2560	2	302	484	0.00000
1024	2560	1	462	236	4.67493
1024	2560	1	420	360	3.31574
1024	2560	1	228	442	3.19675
1024	2560	1	106	330	1.75915
1024	2560	1	96	434	1.96289
1024	2048	2	258	30	0.00000
1024	3072	1	120	158	1.04241
1024	3072	1	214	276	0.94724
1024	3072	1	250	164	4.51207
1536	3072	1	80	258	0.98279
1024	3072	1	186	422	0.00000
1536	3072	1	158	408	5.67961
1536	3072	1	104	126	0.35691
1024	3584	1	370	58	2.59374
1024	3072	1	66	490	0.48905
1024	3072	1	84	316	1.58284
1024	3072	1	286	308	0.41439
1024	3072	1	412	338	5.93713
1024	3072	1	474	248	4.34881
1536	3072	1	270	208	3.89477
1536	3072	1	372	80	3.20446
1536	3072	1	482	242	0.46365
1536	3072	1	252	98	3.35419
1536	3072	1	370	410	1.85823
1536	3072	1	198	310	5.45394
1536	3072	1	384	198	4.55579
1536	3072	1	328	284	4.70997
1536	3072	1	6	156	2.58624
1024	3072	1	430	132	2.74411
1536	3584	1	102	56	5.04713
1536	3584	1	226	78	5.34734
1536	3072	1	480	406	2.54125
1024	3584	1	204	84	0.23092
1024	3584	1	114	54	0.00000
1024	3584	1	118	212	2.23936
1024	3584	1	250	236	0.51123
1024	3584	1	466	194	5.67620
1536	3584	1	66	140	1.76819
1024	3072	1	328	436	1.33578
1024	3072	1	298	504	4.57049
1536	3584	1	286	186	2.08254
1536	3584	1	406	372	6.15883
1536	3584	1	192	394	0.00000
1536	3584	1	70	318	0.00000
1024	3584	1	322	424	5.32705
1024	3584	1	40	238	6.07380
1536	3072	1	118	480	1.81577
1536	3072	1	290	498	3.86023
1024	3072	1	76	74	2.89877
1536	3584	1	296	260	1.98472
1024	3584	1	246	348	0.49394
1536	3584	1	362	488	6.23110
1024	3584	1	132	468	0.00000
1536	3584	2	386	128	0.00000
1024	3584	2	336	248	0.00000
1536	3584	2	170	260	0.00000
1536	3072	1	48	342	3.97527
1536	3072	2	42	76	0.00000
1024	3072	2	212	88	0.00000
1024	3072	2	42	270	0.00000
1536	3072	2	186	96	0.00000
1536	3072	2	512	96	0.00000
1024	3072	1	32	406	1.10715
1024	3072	2	138	406	0.00000
1536	3584	2	450	156	0.00000
1024	3584	2	62	472	0.00000
1024	3584	2	28	104	0.00000
1024	3584	2	24	516	0.00000
1024	3584	1	394	290	4.65822
1536	3584	1	454	516	5.66346
1536	3584	1	230	502	0.81338
1024	3072	2	356	90	0.00000
1024	3072	2	482	36	0.00000
1024	3072	2	346	364	0.00000
1536	3584	2	366	68	0.00000
1024	3584	2	306	98	0.00000
1024	3072	1	22	112	2.55836
2560	2560	2	14	318	0.00000
2048	2560	2	442	318	0.00000
2048	2560	2	172	146	0.00000
2048	2560	2	166	366	0.00000
2048	2560	2	192	426	0.00000
2048	2560	2	326	420	0.00000
2560	2560	2	464	338	0.00000
2560	2048	2	300	400	0.00000
2560	2560	2	316	488	0.00000
2048	2560	2	352	54	0.00000
2048	2560	1	252	60	2.68311
2560	2048	1	88	288	1.07862
2048	2048	1	348	124	1.27845
2048	2048	1	116	148	5.75297
2048	2048	1	256	58	0.00000
2048	2048	1	106	312	4.36228
2560	2048	1	392	246	0.00000
2560	2048	1	230	140	0.20902
2560	2048	1	320	116	0.00000
2048	2048	1	472	422	5.71052
2560	2560	1	202	82	1.64729
2560	2048	2	112	504	0.00000
2048	2048	1	260	258	0.00000
2048	2048	1	198	162	0.00000
2560	2048	1	222	420	0.00000
2560	2048	1	96	396	4.28819
2560	2048	1	288	278	1.95466
2560	2048	1	28	158	3.22765
2048	2048	2	506	66	0.00000
2048	2048	2	62	206	0.00000
2048	2048	1	82	396	2.23738
2048	2048	1	84	504	2.11251
2048	2560	1	54	134	3.74977
2048	2048	1	386	418	2.25707
2048	2048	1	356	508	5.38971
2048	2048	1	200	456	1.27587
2048	2048	1	190	376	1.27989
2560	2560	1	152	178	1.55303
2560	2560	2	24	156	0.00000
2048	2560	2	316	214	0.00000
2048	2560	1	112	246	3.19523
2560	2560	1	20	254	4.99967
2560	2560	1	190	258	0.80725
2560	2560	1	360	114	2.28171
2560	2048	1	340	464	3.47116
2560	2560	1	422	50	0.00000
2560	2560	1	322	180	2.11745
2560	2560	1	314	302	4.48614
2048	2560	1	362	110	4.02666
2048	2560	1	400	220	2.92115
2048	2560	1	236	236	2.39956
2560	2560	1	480	178	4.81547
2560	2048	1	72	78	2.83189
2048	2048	2	356	42	0.00000
2048	2048	2	44	26	0.00000
2560	2048	2	488	176	0.00000
2560	2048	1	190	114	0.00000
2560	2560	1	90	466	1.58085
2560	2048	2	444	450	0.00000
2048	2560	1	56	412	3.33673
2048	2560	1	282	336	0.36398
2048	2560	1	384	362	0.00000
2048	2560	1	270	510	4.93106
2560	2560	1	118	360	1.05165
2560	2560	1	394	384	2.02056
2560	2560	2	224	506	0.00000
2560	2560	1	256	404	1.70444
2560	2560	2	504	68	0.00000
2048	2560	1	390	482	5.23246
2048	2560	1	30	330	1.48766
3072	2048	1	24	164	2.66602
3072	2048	1	166	226	4.48671
3072	2048	1	166	142	0.58895
3072	2048	1	184	16	6.04703
3072	2048	1	96	42	3.56746
3072	2048	1	410	36	4.91072
3584	2048	1	54	0	0.88344
3584	2048	1	40	128	1.63843
3072	2048	1	454	228	5.03266
3072	2048	1	316	266	2.94028
3072	2048	1	256	362	6.01693
3072	2048	1	182	398	3.18085
3584	2048	1	64	298	0.40300
3584	2048	1	86	184	5.01827
3584	2048	1	116	84	5.46492
3584	2048	1	240	94	3.86563
3584	2048	1	356	222	5.42102
3584	2048	1	376	124	4.84608
3584	2048	1	464	74	0.00000
3072	2560	1	220	34	0.08640
3072	2048	1	94	494	3.53477
3072	2048	1	20	434	3.76184
3072	2048	1	366	510	3.43384
3072	2048	1	414	352	2.49281
3072	2048	2	296	18	0.00000
3584	2048	1	432	474	4.88506
3072	2560	1	356	138	0.12856
3072	2560	1	268	126	3.59003
3072	2560	1	120	146	0.99374
3072	2560	1	22	76	2.36419
3072	2560	1	0	190	5.07406
3072	2560	1	180	240	0.41350
3072	2560	1	210	346	3.71163
