2048	2560	2	316	204	0.00000
2048	2560	2	440	322	0.00000
2048	2560	2	512	314	0.00000
2048	2560	2	74	314	0.00000
2048	2560	2	188	416	0.00000
2048	2560	2	162	360	0.00000
2048	2560	2	314	424	0.00000
2560	2560	2	312	494	0.00000
2560	2560	2	14	158	0.00000
2048	2560	2	172	148	0.00000
2048	2560	2	354	54	0.00000
2048	2048	1	152	234	6.18587
2560	2560	1	294	150	4.35740
2048	2048	1	230	286	0.51670
2048	2048	1	52	300	3.02505
2048	2048	1	40	152	1.16117
2048	2048	1	292	378	1.18153
2048	2048	1	110	86	2.02590
2048	2048	2	190	54	0.00000
2048	2048	1	274	110	3.67145
2048	2048	1	434	126	1.50934
2048	2048	2	494	60	0.00000
2048	2048	1	448	236	0.99730
2560	2048	1	52	150	3.30343
2048	2048	1	434	400	5.95500
2048	2048	1	500	310	4.40311
2560	2048	1	146	226	4.43409
2560	2048	1	76	432	2.71785
2560	2048	1	240	244	0.91439
2560	2048	1	338	280	1.92830
2560	2048	1	224	96	0.00000
2560	2048	1	322	90	0.00000
2560	2048	1	454	46	0.95055
2048	2048	1	372	476	5.32039
2048	2560	1	246	144	0.00000
2048	2560	1	314	84	2.91390
2048	2560	1	80	224	0.82647
2560	2560	1	104	216	5.76798
2560	2560	1	10	26	3.03619
2560	2560	1	152	54	4.96299
2560	2560	1	140	140	2.45108
2560	2560	1	290	10	3.85481
2560	2048	1	230	434	0.00000
2560	2048	1	412	384	1.12031
2560	2560	1	478	154	3.42402
2560	2048	2	436	466	0.00000
2048	2560	1	404	86	4.15485
2560	2560	1	110	330	5.33041
2560	2560	1	420	296	3.01062
2048	2560	1	62	420	5.79664
2048	2560	1	266	346	4.48933
2048	2560	1	86	116	4.11647
2048	2560	1	12	26	4.50942
2048	2560	1	280	468	5.83238
2048	2560	1	408	472	0.17539
2560	2560	1	20	480	5.55329
2560	2560	1	166	458	1.50820
2560	2560	1	296	428	2.03444
2560	2560	1	436	438	2.37162
2560	2560	1	336	336	0.00000
2048	2560	1	42	508	2.22067
2560	2560	1	256	254	4.78521
2560	2560	1	512	390	0.00000
2560	2048	1	512	406	4.27255
3072	2560	2	436	120	0.00000
3072	2560	2	458	186	0.00000
3072	2560	2	256	14	0.00000
3072	2560	2	162	72	0.00000
3072	2560	2	164	392	0.00000
3584	2560	2	432	512	0.00000
3072	2048	1	22	38	0.00000
3072	2048	1	90	4	0.28413
3072	2048	1	180	68	0.41948
3072	2048	1	236	38	5.94016
3072	2048	1	348	2	5.94408
3584	2048	1	42	0	0.71883
3584	2048	1	2	74	4.90357
3072	2048	1	420	176	2.49117
3072	2048	1	180	218	5.14256
3584	2048	1	230	0	0.00000
3584	2048	1	244	88	4.32756
3584	2048	1	466	68	0.00000
3584	2048	1	464	306	0.13980
3584	2048	1	80	198	0.45728
3072	2048	1	504	306	2.90075
3584	2048	1	234	168	1.02589
3584	2048	1	356	216	5.77080
3584	2048	1	156	264	5.07645
3072	2048	1	14	390	4.58630
3072	2048	1	216	426	5.40018
3584	2048	1	152	346	4.87352
3584	2048	1	338	310	1.68791
3584	2048	1	288	386	4.53289
3072	2048	1	416	468	2.87445
3584	2048	1	80	446	5.90575
3584	2048	1	4	438	2.28600
3072	2048	1	98	508	3.30674
3584	2048	1	158	468	3.29297
3584	2048	1	456	506	5.80879
3584	2048	1	330	472	5.07931
3584	2560	1	272	12	5.42732
3584	2560	1	44	40	4.70481
3072	2560	1	310	60	3.44650
3584	2560	1	512	82	3.62472
3584	2048	1	404	144	5.41103
3072	2560	1	128	136	1.83705
3072	2560	1	272	204	3.00606
3072	2560	1	348	154	0.32175
3072	2560	1	438	70	5.24734
3584	2560	1	74	130	4.69469
3072	2560	1	506	182	2.88099
3072	2560	1	82	206	4.77114
3072	2560	1	12	404	0.00000
3072	2560	2	16	316	0.00000
3072	2560	1	154	314	0.41146
3072	2560	1	74	482	0.79560
3072	2560	1	250	414	2.76285
3072	2560	1	304	382	5.93441
3072	2560	1	374	286	3.18572
3072	2560	1	458	346	0.28843
3584	2560	1	50	466	2.20825
3584	2560	1	54	322	1.44644
3584	2560	1	408	94	5.70391
3584	2560	1	306	126	2.30567
3584	2560	1	236	134	2.26754
3584	2560	1	200	196	5.28259
3584	2560	1	512	234	2.32050
3584	2560	1	134	250	5.29463
3584	2560	1	154	364	0.82538
3584	2560	1	164	512	3.85317
3584	2560	1	356	214	3.96401
3584	2560	1	474	454	5.92198
3584	2560	1	232	428	4.43002
3584	2560	1	334	472	4.51007
3584	2560	1	294	310	2.85780
3584	2560	1	404	374	5.84950
3584	2560	1	434	274	1.86448
3584	2560	1	492	366	2.26875
3072	2560	2	200	170	0.00000
3584	3072	1	494	172	0.31473
3584	3072	1	418	406	0.33809
3584	3584	1	408	48	0.43811
3584	3072	1	284	158	0.00000
3584	3072	1	140	138	5.73447
3584	3584	1	252	224	0.00000
3072	3072	1	486	226	0.00000
3584	3072	1	392	222	4.17697
3584	3072	1	466	292	5.10325
3072	3072	1	384	450	0.68380
3072	3584	1	368	264	0.00000
3072	3072	1	106	48	0.68023
3072	3072	1	222	58	3.03890
3072	3072	1	406	68	5.93696
3584	3072	1	20	68	3.35235
3072	3072	1	256	330	2.16946
3072	3072	1	298	90	3.57704
3072	3072	1	132	164	0.00000
3072	3072	1	78	234	3.08221
3072	3072	1	22	250	2.79250
3072	3072	1	226	228	4.09442
3584	3072	1	238	72	0.00000
3072	3072	1	48	446	5.71480
3072	3072	1	130	426	3.36340
3584	3072	1	220	256	5.72702
3584	3072	2	348	180	0.00000
3072	3072	2	432	258	0.00000
3584	3072	1	76	194	5.98942
3072	3072	1	380	208	1.03038
3072	3072	1	362	304	5.00237
3584	3072	1	2	386	3.83225
3584	3072	1	178	354	1.61589
3072	3584	1	470	32	3.04473
3072	3072	1	230	440	0.00000
3072	3072	1	322	386	1.06572
3584	3072	1	292	422	2.11122
3584	3072	2	346	314	0.00000
3584	3072	2	362	376	0.00000
3584	3072	2	492	400	0.00000
3584	3072	1	118	446	2.84165
3072	3584	1	56	82	3.09730
3072	3584	1	150	38	3.95401
3072	3584	1	316	24	2.30600
3584	3072	1	206	500	3.10080
3072	3584	1	242	94	2.91269
3072	3584	1	170	166	2.68542
3584	3584	1	116	84	0.97048
3584	3072	1	62	506	5.84081
3072	3584	1	374	150	5.02073
3072	3584	1	292	236	0.00000
3072	3584	1	32	188	5.29304
3072	3584	1	144	272	1.64636
3584	3584	1	116	204	0.00000
3584	3584	1	10	196	0.00000
3584	3584	1	320	26	3.78247
3584	3584	1	222	122	4.17231
