1024	2048	1	492	412	0.00000
1024	2048	1	232	372	0.57267
1536	2560	1	302	82	0.50907
1536	2560	1	424	132	3.63123
1024	2560	1	470	54	3.98539
1536	2560	1	82	120	0.76349
1024	2048	1	80	156	4.68245
1024	2048	1	206	72	0.52807
1024	2048	1	468	228	2.72703
1536	2048	1	174	226	1.90965
1536	2048	1	52	94	4.40651
1536	2048	1	384	308	3.49423
1536	2048	2	244	324	0.00000
1536	2048	1	112	434	4.82353
1536	2048	1	380	464	3.17789
1536	2048	1	350	156	0.54082
1536	2048	1	240	130	6.19861
1024	2560	1	238	50	0.94417
1024	2048	1	78	366	2.20011
1536	2560	1	192	188	3.56684
1024	2560	1	360	338	4.25943
1536	2048	1	512	246	6.02100
1536	2048	1	476	142	3.97457
1536	2560	1	64	424	5.21031
1024	2560	1	28	12	0.47372
1536	2560	1	334	346	3.69085
1536	2560	1	44	270	0.55692
1024	2560	1	130	258	3.89614
1024	2560	2	76	190	0.00000
1024	2560	1	328	126	3.98051
1536	2560	1	280	508	1.02514
1536	2560	1	270	252	0.00000
1536	2560	1	492	246	5.96408
1536	2560	1	186	340	4.07026
1024	2560	1	278	212	1.17549
1024	2560	1	254	438	3.74967
1024	2560	2	500	464	0.00000
1024	2560	1	136	368	2.38897
1024	2560	1	234	324	1.03038
1024	2560	1	354	244	1.37581
1024	2560	1	428	436	3.81633
1024	2560	1	74	470	1.01350
1024	2560	1	28	394	0.62315
1536	2560	1	392	418	1.90438
1536	2560	1	452	504	1.10598
1536	2048	1	372	28	4.80360
1024	2048	2	462	18	0.00000
1024	2048	2	510	16	0.00000
1536	2048	1	170	58	6.03422
1024	2048	2	260	14	0.00000
1536	2048	1	494	370	4.66498
1536	2048	2	486	44	0.00000
1024	3584	2	308	90	0.00000
1024	3072	2	502	300	0.00000
1536	3072	1	174	162	0.00000
1024	3072	1	100	40	1.00605
1024	3072	1	114	138	5.33252
1024	3072	1	248	98	4.03801
1024	3072	1	366	66	5.16956
1024	3072	1	18	178	0.08674
1024	3072	1	80	260	0.94519
1024	3072	1	166	264	0.62838
1024	3072	1	290	228	5.65422
1024	3072	1	420	194	0.02088
1024	3072	1	484	150	3.10278
1024	3072	2	478	36	0.00000
1536	3072	1	82	92	0.30777
1536	3072	2	250	4	0.00000
1536	3072	1	250	118	3.29667
1536	3072	1	334	102	2.51855
1536	3072	1	454	6	1.11541
1536	3072	1	480	78	1.08388
1536	3072	1	434	204	0.21452
1536	3072	1	88	244	1.82672
1024	3072	1	130	374	2.45537
1024	3072	1	186	376	2.78920
1024	3072	1	70	474	4.12812
1024	3584	1	118	42	0.14808
1024	3072	1	272	498	6.04976
1024	3072	1	340	460	2.36359
1024	3072	1	342	300	0.45545
1024	3072	1	426	362	1.16920
1024	3072	1	470	430	3.73665
1536	3072	1	10	476	0.38263
1536	3072	1	96	424	3.48161
1536	3072	1	198	450	5.55037
1536	3072	1	278	392	4.17425
1536	3072	1	400	320	1.59654
1536	3072	1	512	328	4.67241
1536	3072	1	406	420	1.74104
1024	3584	1	410	38	1.45312
1024	3584	1	116	174	1.57815
1024	3584	1	174	286	3.47384
1536	3584	1	80	40	0.67719
1024	3584	1	346	234	3.04452
1024	3584	1	460	206	5.64484
1536	3584	1	12	164	5.83475
1536	3584	1	130	124	4.60173
1536	3584	1	204	60	2.45522
1536	3072	1	282	508	3.53590
1536	3072	1	404	492	5.14643
1536	3584	1	512	26	3.15019
1536	3584	2	464	112	0.00000
1536	3584	1	380	134	0.92648
1536	3584	1	286	192	2.50986
1536	3584	1	176	224	3.59318
1536	3584	1	430	262	4.57519
1536	3584	1	394	186	4.77039
1024	3584	1	0	486	5.20192
1024	3584	1	412	310	0.00000
1536	3584	1	100	324	5.91676
1536	3584	1	270	328	4.46908
1024	3584	1	302	358	6.12807
1536	3584	1	174	422	0.00000
1536	3584	1	462	422	0.00000
1024	3584	1	410	424	1.24583
1024	3584	1	118	420	0.30061
1024	3584	1	480	476	1.10715
1536	3584	1	326	474	0.00000
1536	3072	2	192	364	0.00000
1536	3584	1	240	488	0.25981
1536	3584	1	420	516	5.94810
2048	2048	1	142	126	2.30137
2048	2048	1	198	62	0.77305
2048	2048	1	296	50	0.28379
2048	2048	1	462	144	0.00000
2560	2048	1	210	132	0.00000
2560	2048	1	312	96	0.00000
2560	2048	1	408	44	0.51196
2560	2048	1	58	108	0.30813
2048	2048	2	494	56	0.00000
2048	2048	1	124	304	2.50221
2048	2048	1	256	322	0.00000
2048	2048	1	470	362	0.00000
2560	2048	1	76	354	6.02258
2560	2048	1	112	250	5.74514
2560	2048	1	322	246	3.64286
2560	2048	1	488	176	0.25279
2048	2048	1	14	376	4.54724
2048	2048	1	48	450	3.99719
2048	2560	1	78	8	4.03391
2048	2048	1	214	484	3.80637
2048	2048	1	380	470	1.05165
2048	2560	2	344	48	0.00000
2048	2560	2	418	48	0.00000
2048	2560	1	56	122	3.74183
2048	2560	1	114	138	3.38020
2048	2560	2	222	148	0.00000
2048	2560	1	256	96	4.48559
2560	2048	1	406	378	5.84494
2560	2048	1	224	398	0.00000
2560	2048	1	320	402	0.36254
2560	2048	1	262	510	1.68349
2560	2560	1	284	84	1.72494
2560	2560	1	452	12	2.19742
2560	2560	1	466	158	2.10539
2560	2560	1	396	228	2.43181
2048	2560	1	96	326	0.93919
2048	2560	1	208	336	5.21409
2048	2560	1	356	288	3.52847
2048	2560	2	452	330	0.00000
2048	2560	2	512	310	0.00000
2560	2560	1	102	164	0.00000
2560	2560	2	14	162	0.00000
2560	2560	1	222	190	3.45314
2560	2560	1	294	284	3.01539
2560	2560	1	198	310	2.30730
2560	2560	1	152	380	2.73053
2560	2560	1	350	392	1.02696
2560	2560	2	462	328	0.00000
