1024	2048	1	94	442	6.27282
1024	2048	1	236	342	0.53888
1024	2048	1	102	158	0.45462
1024	2048	1	220	206	2.90894
1024	2048	1	478	98	1.81221
1024	2048	1	442	226	2.87258
1536	2048	1	158	282	1.83044
1024	2560	1	268	36	1.28663
1024	2048	1	476	496	4.15135
1536	2048	1	20	286	0.13262
1536	2048	1	296	234	0.57681
1536	2048	1	412	182	1.00650
1536	2048	1	414	68	5.23800
1536	2048	1	338	104	2.09377
1024	2048	2	206	90	0.00000
1536	2048	2	224	146	0.00000
1536	2048	1	160	404	0.45962
1024	2560	1	70	292	0.81418
1536	2048	1	410	376	4.35146
1536	2048	1	470	254	0.47911
1536	2560	1	40	198	0.05881
1536	2560	1	236	112	0.94573
1536	2048	1	412	506	4.15334
1536	2048	1	320	492	3.80992
1024	2560	1	320	188	1.78003
1024	2560	1	120	142	4.19459
1024	2560	1	242	342	0.00000
1536	2560	1	360	200	2.09661
1536	2560	1	416	162	2.12357
1536	2560	1	54	426	5.15542
1536	2560	1	176	230	2.11739
1024	2560	1	134	382	0.23217
1536	2560	1	398	362	4.90215
1024	2560	1	508	356	4.59582
1024	2560	1	78	502	4.81362
1536	2560	1	118	308	5.90119
1536	2560	1	270	232	6.06425
1536	2560	1	412	308	2.17323
1536	2048	1	226	390	0.34987
1536	2560	1	500	24	3.63562
1024	2560	1	398	372	3.69508
1024	2560	1	308	396	3.41836
1536	2560	1	72	458	4.19665
1024	2560	1	450	436	4.15487
1536	2560	1	32	496	1.67268
1536	2560	1	340	510	1.43952
1536	2560	1	416	432	2.01782
1536	2048	2	30	38	0.00000
1024	2560	2	424	77	0.00000
1536	2560	1	496	136	2.47934
1024	3072	1	184	228	0.62251
1024	3072	1	370	254	2.04726
1024	3072	2	372	82	0.00000
1024	3072	1	230	46	0.13754
1024	3584	1	500	438	0.64087
1024	3584	1	350	150	0.87482
1024	3584	1	316	32	1.40528
1024	3072	1	244	462	1.49572
1024	3072	1	270	340	0.00000
1024	3072	1	390	394	3.75547
1536	3072	1	94	316	4.64951
1536	3072	1	62	220	1.99111
1024	3072	2	458	218	0.00000
1024	3072	1	78	488	6.12252
1024	3584	1	120	168	6.12966
1024	3584	1	258	208	6.02330
1024	3584	1	172	312	0.81085
1024	3072	1	508	86	0.77986
1024	3072	1	94	120	1.04258
1024	3072	1	16	238	3.93598
1024	3072	1	304	66	3.65054
1024	3072	1	512	436	0.66500
1024	3072	1	428	500	2.17457
1024	3584	1	468	174	6.08381
1536	3072	1	122	462	3.17850
1536	3072	1	106	124	0.54566
1536	3072	1	116	32	1.08982
1536	3072	1	250	94	3.17487
1536	3072	1	334	18	1.28902
1536	3072	1	366	96	0.61807
1536	3072	1	196	206	4.41800
1536	3072	2	486	228	0.00000
1536	3072	1	464	116	0.70449
1536	3072	1	302	256	1.92734
1536	3072	1	262	326	5.11040
1536	3072	1	250	470	0.14768
1536	3584	2	172	10	0.00000
1536	3584	2	54	10	0.00000
1536	3584	1	92	120	0.93354
1536	3072	1	348	446	2.58047
1536	3072	1	414	382	5.46501
1536	3072	1	474	344	5.29666
1536	3584	1	462	160	0.54561
1536	3584	2	402	112	0.00000
1536	3584	2	484	286	0.00000
1536	3584	2	406	10	0.00000
1536	3584	1	64	240	4.55968
1536	3584	1	204	400	0.00000
1024	3584	1	416	272	5.80453
1536	3584	1	392	394	5.61745
1536	3584	2	252	268	0.00000
1536	3584	1	374	272	1.61640
1024	3584	1	32	168	1.00549
1024	3584	1	46	266	4.45556
1024	3584	1	52	380	4.99069
1024	3584	1	242	440	3.20803
1024	3584	1	28	508	5.19644
1024	3584	2	156	478	0.00000
1536	3584	1	336	490	5.80812
1024	3072	2	294	150	0.00000
1024	3072	1	82	18	1.57997
2048	2048	1	148	240	6.11869
2048	2048	1	66	332	2.86519
2048	2048	1	44	162	0.88054
2048	2048	1	124	104	2.11538
2048	2048	1	180	92	3.43314
2048	2048	1	226	52	3.76261
2048	2048	1	114	32	3.86762
2048	2048	1	228	310	0.37210
2048	2048	1	288	146	3.28684
2048	2048	1	436	146	1.71333
2560	2048	1	32	184	4.14074
2048	2048	1	308	362	0.78460
2048	2048	1	406	252	0.73593
2560	2048	1	236	124	0.00000
2560	2048	1	228	36	3.30187
2560	2048	1	316	92	0.00000
2560	2048	1	464	46	0.76946
2560	2048	1	110	244	4.66944
2560	2048	1	362	286	1.73280
2560	2048	1	266	234	1.13748
2560	2048	1	2	312	4.36012
2048	2048	1	436	406	5.79581
2048	2048	1	374	480	5.17658
2560	2048	1	88	432	2.07098
2560	2048	1	416	386	1.51728
2560	2560	1	294	38	4.16785
2048	2048	1	2	506	3.82983
2048	2560	1	248	108	0.00000
2048	2560	1	322	80	2.82602
2048	2560	1	446	60	4.25592
2560	2560	1	10	52	3.38007
2560	2560	1	144	48	4.69912
2560	2560	1	306	158	4.35102
2560	2560	1	490	126	3.27535
2048	2560	1	86	104	3.94756
2048	2560	1	92	226	0.84625
2560	2560	1	106	208	5.69518
2560	2560	1	150	158	2.44311
2048	2560	1	252	340	4.52135
2560	2560	1	72	296	5.27561
2560	2560	1	240	248	4.80670
2560	2560	1	22	456	5.77848
2048	2560	1	408	468	0.00000
2048	2560	1	280	474	5.73707
2048	2560	1	58	410	5.61388
2048	2560	1	22	498	5.14876
2560	2560	1	336	328	0.00000
2560	2560	1	430	308	2.89296
2560	2560	1	186	446	1.87567
2560	2560	1	434	438	2.13458
2560	2560	1	322	446	2.04363
2560	2048	1	236	430	0.00000
2048	2560	1	444	286	0.00000
2048	2560	1	496	286	5.55654
2560	2048	2	446	468	0.00000
2048	2048	2	490	62	0.00000
2560	2560	2	22	156	0.00000
2048	2560	2	72	304	0.00000
2048	2560	2	172	364	0.00000
2048	2560	2	192	426	0.00000
2048	2560	2	322	426	0.00000
2048	2560	2	180	512	0.00000
2048	2560	2	320	202	0.00000
2560	2560	2	512	18	0.00000
3072	2048	1	84	32	0.65197
3072	2048	1	192	88	0.66104
3072	2048	1	268	56	5.83173
3072	2048	1	370	50	5.82431
3072	2048	1	486	76	4.99095
3584	2048	1	10	26	1.23535
3584	2048	1	238	92	3.79211
3584	2048	1	474	90	0.00000
3072	2048	1	146	210	5.38464
3072	2048	1	418	178	2.59304
3584	2048	1	72	198	0.93952
3584	2048	1	256	166	0.99595
3584	2048	1	354	216	5.49779
3072	2560	1	318	80	3.55560
3584	2048	1	162	482	3.08989
3584	2048	1	144	336	4.51354
3584	2048	1	348	328	1.60600
3072	2048	1	496	456	2.13486
3072	2048	1	496	326	3.92041
3584	2048	1	178	256	4.95456
3584	2048	1	288	388	4.30716
3584	2048	1	470	328	0.00000
3072	2048	1	56	468	0.00000
3072	2048	1	46	326	0.00000
3584	2048	1	90	436	5.98617
3584	2560	1	394	80	5.88340
3584	2048	1	450	512	5.41529
3584	2048	1	308	470	5.38037
3072	2048	1	292	284	0.00000
3072	2048	1	180	414	4.99844
3072	2560	1	150	128	2.35221
3072	2048	1	424	492	2.72714
3072	2560	2	252	18	0.00000
3072	2560	1	72	202	4.23956
3072	2560	1	344	188	0.00000
3072	2560	1	462	334	0.24114
3584	2560	1	168	262	5.16934
3072	2560	1	174	270	0.29407
3072	2560	1	246	206	2.80174
3584	2560	1	72	340	4.09707
3584	2560	1	272	294	3.42104
3584	2560	1	222	142	1.86508
3584	2560	1	472	368	2.12245
3584	2560	1	444	266	2.53034
3584	2560	1	494	466	5.88663
3584	2560	1	306	116	2.20542
3584	2560	1	34	96	0.00000
3584	2560	1	6	206	2.44244
3584	2560	1	112	150	2.55935
3584	2560	1	374	224	4.03728
3072	2560	1	376	284	3.30002
3072	2560	1	276	368	5.78924
3584	2560	1	216	436	4.50209
3072	2560	2	430	140	0.00000
3072	2560	2	176	404	0.00000
3072	2560	1	22	388	0.14531
3584	2560	1	32	462	2.09787
