1024	2560	1	188	390	3.28886
1024	2048	1	238	366	0.36244
1024	2048	2	81	247	0.00000
1024	2048	1	508	238	3.13629
1536	2048	1	126	396	5.82394
1536	2560	1	98	14	1.08601
1024	2560	1	254	36	0.96946
1024	2560	1	76	138	3.05354
1024	2048	1	148	112	5.98896
1536	2048	2	228	158	0.00000
1024	2560	1	460	68	2.26747
1536	2048	1	414	394	2.89736
1536	2048	1	298	450	1.84952
1536	2048	1	198	274	4.17765
1536	2048	1	292	326	4.24296
1536	2048	1	402	180	0.31908
1536	2048	1	82	98	0.00000
1536	2048	2	6	38	0.00000
1536	2048	1	250	52	5.96341
1536	2048	2	490	72	0.00000
1536	2048	2	486	270	0.00000
1536	2560	1	366	48	3.45605
1536	2560	1	138	74	1.47531
1024	2560	1	64	220	1.64643
1024	2048	1	46	114	0.00000
1536	2048	1	360	34	5.35970
1536	2560	1	184	302	2.70745
1536	2560	1	258	236	6.10112
1536	2560	1	124	186	0.00000
1024	2560	1	290	232	0.00000
1536	2560	1	258	88	3.05317
1536	2560	1	46	186	0.36741
1536	2560	1	154	424	2.79840
1024	2560	1	48	302	4.27957
1024	2560	1	106	384	3.61842
1024	2560	2	193	293	0.00000
1536	2560	1	14	340	2.17045
1024	2560	1	426	434	1.75676
1536	2560	1	382	318	2.48050
1536	2560	2	418	254	0.00000
1536	2560	2	426	120	0.00000
1536	2560	2	498	338	0.00000
1024	2560	1	384	300	3.56323
1536	2560	1	294	399	0.00000
1536	2560	1	46	428	5.05779
1024	2560	1	70	492	4.44456
1024	2560	1	280	482	5.06978
1536	2560	1	218	456	3.05189
1536	2560	1	392	428	1.74464
1536	2560	2	422	512	0.00000
1536	3584	2	42	202	0.00000
1536	3584	2	368	76	0.00000
1536	3584	2	478	112	0.00000
1024	3072	2	498	310	0.00000
1024	3584	2	166	28	0.00000
1536	3584	1	264	452	1.69777
1536	3584	1	138	436	0.72765
1536	3584	1	52	476	0.00000
1024	3584	1	474	458	0.29256
1536	3584	1	214	344	1.77397
1536	3584	1	512	362	4.79428
1024	3584	1	72	404	2.84309
1536	3584	1	390	300	1.38778
1536	3584	1	204	270	1.24676
1536	3584	1	418	166	5.01883
1536	3584	1	366	228	4.66481
1024	3584	1	208	470	0.72864
1024	3584	1	60	284	4.55862
1024	3584	1	36	488	5.63367
1024	3584	1	92	130	0.50041
1024	3584	1	30	154	0.20658
1024	3584	1	274	214	1.37578
1024	3584	1	492	242	3.00407
1024	3584	1	280	338	0.89978
1024	3584	1	180	170	0.00000
1024	3584	1	342	122	1.41293
1024	3584	1	244	60	1.70176
1024	3584	1	434	268	5.79489
1536	3584	1	228	124	5.97223
1536	3584	1	152	114	3.05282
1536	3584	1	98	164	2.01021
1024	3072	1	386	494	2.35076
1536	3584	1	384	436	6.04126
1536	3584	1	82	64	4.30142
1024	3584	1	476	70	3.51308
1024	3584	1	334	16	2.44351
1024	3072	1	68	480	5.99375
1024	3072	1	312	302	0.27312
1024	3072	1	382	388	0.72050
1024	3072	1	504	392	0.43634
1536	3072	1	170	442	5.07421
1536	3072	1	6	492	2.01822
1536	3072	1	104	496	1.84669
1536	3072	1	312	492	2.71335
1536	3584	1	282	40	2.54991
1536	3072	1	452	432	5.68330
1536	3584	1	410	56	6.03918
1536	3584	1	498	46	1.95619
1536	3072	1	472	294	3.65611
1536	3072	1	308	78	0.00000
1536	3072	1	130	106	0.34563
1536	3072	1	72	204	1.44768
1536	3072	1	28	266	2.02507
1536	3072	1	186	256	3.80146
1536	3072	1	478	96	0.59162
1536	3072	1	382	102	0.00000
1536	3072	1	224	110	0.41916
1536	3072	2	376	460	0.00000
1024	3072	1	190	342	0.00000
1024	3072	1	176	200	0.79005
1024	3072	1	132	82	1.03304
1024	3072	1	300	94	5.43353
1024	3072	1	404	134	5.57905
1024	3072	1	38	324	4.17972
1024	3072	1	438	68	2.26623
1536	3072	1	28	24	1.58103
1024	3072	1	230	246	4.26885
1024	3072	2	56	18	0.00000
1536	3072	2	196	358	0.00000
1536	3584	2	494	496	0.00000
1024	3584	2	374	516	0.00000
2048	2048	1	90	114	0.68253
2048	2048	1	228	182	4.37059
2048	2048	1	24	238	0.65834
2048	2048	1	220	322	6.24470
2048	2048	1	298	314	5.92174
2048	2048	1	466	326	0.46282
2048	2048	1	484	212	1.28659
2048	2048	1	396	112	5.03789
2560	2048	1	110	254	5.72267
2560	2048	1	200	134	6.25872
2560	2048	1	40	330	4.92423
2048	2048	1	58	386	5.40970
2048	2048	1	188	478	2.75743
2560	2048	1	34	442	3.65462
2048	2048	1	388	478	5.28655
2560	2048	1	400	154	1.85233
2560	2560	1	112	196	5.68726
2048	2560	1	478	90	4.03659
2048	2560	1	104	72	2.29122
2048	2560	1	148	286	0.19313
2048	2560	1	62	324	2.58818
2048	2560	1	500	252	2.24465
2560	2560	1	468	14	3.56511
2560	2560	1	178	108	3.08252
2560	2560	1	404	148	0.01464
2560	2560	1	262	238	4.44787
2560	2560	1	118	330	4.24452
2048	2560	1	370	386	5.35225
2048	2560	1	312	56	0.31048
2560	2048	1	470	406	2.07452
2048	2560	1	396	174	0.75059
2048	2560	1	266	328	6.02931
2048	2560	1	340	270	5.41793
2560	2560	1	286	364	5.42932
2560	2560	1	420	352	0.00000
2560	2560	1	84	442	5.66595
2560	2560	1	324	112	2.90823
2560	2560	1	226	492	3.50913
2048	2560	1	70	500	3.49793
2048	2560	2	369	491	0.00000
2560	2560	2	14	481	0.00000
2048	2560	2	318	423	0.00000
2048	2560	2	446	319	0.00000
2048	2560	2	198	417	0.00000
2048	2048	2	266	507	0.00000
2048	2560	2	234	153	0.00000
2048	2560	2	172	153	0.00000
2560	2560	2	24	163	0.00000
2048	2560	1	58	154	2.47340
2048	2560	2	414	49	0.00000
2560	2048	1	346	492	1.69083
2560	2048	2	290	393	0.00000
2560	2560	2	318	485	0.00000
2560	2560	2	476	331	0.00000
2560	2560	1	498	200	2.57940
2560	2560	2	398	507	0.00000
2560	2048	1	210	250	2.59687
2048	2048	2	154	145	0.00000
2048	2048	2	494	69	0.00000
2560	2048	2	156	25	0.00000
2048	2048	1	146	32	1.95054
2560	2048	1	300	64	3.22290
2560	2048	2	443	235	0.00000
3072	2048	1	228	86	2.07249
3072	2048	1	64	74	4.87609
3072	2048	1	126	142	1.38717
3072	2048	1	120	312	5.71616
3072	2048	1	214	248	0.32031
3072	2048	1	368	84	5.06783
3072	2048	1	488	124	2.65220
3072	2048	1	410	226	0.80294
3072	2048	1	298	254	3.64197
3072	2048	1	316	366	3.45582
3072	2048	1	472	344	3.86823
3072	2048	1	192	498	0.11652
3072	2560	1	100	16	5.85822
3072	2560	1	54	138	6.10616
3072	2560	1	148	160	3.75951
3072	2560	1	270	84	4.00682
3072	2048	1	428	480	2.11122
3584	2048	1	26	470	5.97712
3584	2048	1	98	416	5.89595
3584	2048	1	198	438	5.78499
3584	2048	1	162	106	0.13669
3584	2048	1	262	178	0.93115
3584	2048	1	252	84	3.81064
3584	2048	1	392	106	0.00000
3584	2048	1	474	64	0.00000
3584	2048	1	308	310	2.72418
3584	2048	1	396	336	5.59097
3584	2048	1	376	210	5.55120
3072	2560	1	508	138	2.68427
3072	2560	1	426	200	2.76109
3072	2560	1	344	182	5.65948
3072	2560	1	218	228	0.62549
3584	2560	1	120	70	3.02389
3584	2560	1	182	92	3.08677
3584	2560	1	292	44	5.39962
3584	2048	1	402	470	3.38693
3072	2560	2	326	22	0.00000
3072	2560	2	254	20	0.00000
3072	2048	1	36	190	5.85510
3584	2560	1	388	162	0.36031
3584	2560	1	272	182	4.34334
3584	2560	1	102	228	3.86323
3584	2560	1	250	282	4.68722
3584	2560	1	472	20	4.41171
3072	2048	1	28	290	5.90813
3072	2560	1	330	282	5.54859
3072	2560	1	470	314	0.70226
3072	2560	1	82	330	0.46365
3072	2560	1	246	406	2.65055
3584	2560	1	50	346	4.48248
3584	2560	1	152	376	3.22131
3584	2560	1	258	360	3.79886
3584	2560	1	318	362	0.43663
3584	2560	1	452	312	0.18125
3584	2560	1	66	448	3.38514
3072	2560	1	380	406	1.37901
3072	2560	1	492	460	0.00000
3584	2560	1	382	338	0.00000
3584	2560	2	410	248	0.00000
3072	2560	2	162	402	0.00000
3584	2560	1	196	504	2.89770
3584	2560	1	510	88	4.17197
3584	2560	1	492	488	5.48886
3584	3072	1	474	112	0.09066
3584	3072	1	400	116	0.00000
3584	3072	1	266	30	0.56744
3584	3072	1	262	142	4.17353
3072	3072	1	124	22	1.66862
3072	3072	1	300	4	1.15281
3072	3072	1	408	42	6.27348
3584	3072	1	44	50	4.19684
3584	3072	1	136	14	5.94567
3072	3072	1	128	148	6.26643
3072	3072	1	252	102	4.57064
3072	3072	1	30	278	4.05470
3072	3072	1	20	176	0.67841
3072	3072	1	222	242	0.29821
3072	3072	1	314	252	6.11736
3072	3072	1	436	178	0.90330
3584	3072	1	268	418	2.53881
3584	3072	1	204	288	2.16699
3584	3072	1	74	244	2.74021
3584	3072	2	10	204	0.00000
3072	3072	2	428	256	0.00000
3072	3072	2	486	8	0.00000
3584	3072	2	416	374	0.00000
3584	3072	1	46	366	4.99611
3072	3072	1	450	334	3.80907
3072	3072	1	364	376	2.66513
3584	3072	1	168	162	2.48488
3584	3072	1	96	160	5.54178
3072	3072	1	130	338	0.34453
3072	3072	1	36	366	0.74744
3072	3072	1	102	494	1.61935
3072	3072	1	252	382	0.35135
3072	3072	1	480	466	0.93521
3584	3072	1	310	224	0.33761
3584	3072	1	338	350	0.77813
3584	3072	1	368	286	2.30141
3584	3072	1	474	268	3.95639
3584	3072	1	24	506	4.18917
3072	3072	1	342	472	5.25980
3072	3584	1	332	22	1.96279
3072	3584	1	122	62	1.87404
3072	3584	1	140	136	1.88737
3072	3584	1	308	86	4.82072
3584	3072	1	172	500	5.82296
3584	3584	1	296	52	2.23327
3584	3584	1	482	4	6.19343
3584	3584	1	414	86	2.68770
3584	3072	2	512	398	0.00000
3584	3072	2	422	418	0.00000
3072	3584	1	98	288	3.84447
3072	3584	1	468	112	1.44499
3072	3584	1	408	184	1.41139
3584	3584	1	72	36	0.42426
3584	3584	1	232	108	3.23277
3584	3584	1	124	130	0.15059
3584	3584	1	300	206	3.51602
3584	3584	1	18	232	2.78626
3072	3584	1	482	292	3.10776
3584	3584	1	212	218	1.06800
3584	3584	1	486	234	5.68631
3584	3584	1	452	310	2.91881
3584	3584	1	382	258	2.82593
3072	3584	1	202	310	6.18230
3072	3584	1	88	398	3.46084
3072	3584	1	142	420	0.84737
3072	3584	1	142	480	4.40534
3072	3584	1	28	476	5.62179
3072	3584	1	6	350	2.54933
3072	3584	1	324	332	5.49520
3072	3584	1	376	274	2.29700
3584	3584	1	98	280	6.22685
3072	3584	1	266	488	0.99365
3584	3584	1	170	344	0.09884
3584	3584	1	232	358	3.66972
3584	3584	1	318	424	0.00000
3072	3584	1	270	440	2.17447
3584	3584	1	348	310	5.71794
3584	3584	1	512	344	0.41874
3584	3584	1	98	454	0.00000
3584	3584	1	216	468	0.89517
3072	3584	1	502	512	1.63708
3584	3584	1	472	464	0.58449
3584	3584	1	40	420	6.20808
3072	3584	1	380	456	0.00000
2048	3072	2	160	474	0.00000
2048	3072	2	314	430	0.00000
2048	3584	2	376	28	0.00000
2560	3072	2	108	234	0.00000
2048	3072	2	292	280	0.00000
2560	3072	2	90	430	0.00000
2560	3072	2	144	80	0.00000
2048	3072	2	82	8	0.00000
2048	3072	1	154	30	0.59010
2048	3072	1	144	132	1.26614
2048	3072	1	0	80	0.52172
2048	3072	1	290	56	3.37361
2048	3072	1	376	30	5.90578
2048	3072	1	484	86	2.42750
2048	3072	1	332	206	4.78335
2048	3072	1	498	238	2.07268
2048	3072	1	40	296	3.94718
2048	3072	1	30	370	5.20715
2048	3072	1	182	340	3.62699
2048	3072	1	300	362	4.61236
2048	3072	2	230	378	0.00000
2048	3072	1	438	302	2.65988
2560	3072	1	46	388	3.40399
2560	3072	1	98	168	1.73449
2560	3072	1	246	80	4.12823
2560	3072	1	370	52	0.50918
2560	3072	1	472	82	0.57542
2560	3072	1	308	160	1.23890
2560	3072	1	400	214	4.00651
2560	3072	1	502	198	0.76338
2560	3072	1	288	296	6.00618
2560	3072	1	184	308	5.45370
2560	3072	1	140	362	2.41755
2048	3072	1	418	434	4.78733
2048	3584	1	70	4	5.47907
2048	3584	1	234	60	2.31454
2048	3584	1	458	46	6.09291
2560	3072	1	354	374	0.00000
2560	3072	1	420	404	0.32837
2560	3072	1	482	494	4.31969
2560	3072	1	512	392	0.86854
2560	3584	1	302	16	3.06933
2560	3072	1	236	498	2.94970
2560	3584	1	184	24	5.73736
2560	3584	1	114	36	2.84995
2560	3584	1	36	92	1.32582
2560	3584	1	402	110	1.46814
2560	3584	1	484	72	2.47675
2048	3584	1	376	140	0.74625
2048	3584	1	510	182	1.32865
2560	3584	1	100	202	3.28867
2560	3584	1	164	210	3.25416
2560	3584	1	222	204	3.15903
2560	3584	1	288	222	2.69128
2560	3584	1	356	230	5.96607
2560	3584	1	432	240	2.60368
2560	3584	1	488	202	5.95163
2560	3584	1	496	324	5.87829
2560	3584	1	444	374	6.00352
2048	3584	1	102	190	5.18694
2048	3584	1	302	264	2.18700
2048	3584	1	154	280	2.02878
