1024	2048	1	114	164	2.59254
1024	2048	1	224	188	2.44036
1536	2048	1	4	110	4.59861
1536	2048	1	154	186	2.03732
1024	2048	1	434	218	3.35244
1536	2048	1	130	80	5.26051
1024	2048	1	508	508	4.01509
1024	2048	1	240	344	0.00000
1024	2048	1	110	432	0.00000
1024	2048	1	328	460	4.27098
1024	2560	1	266	40	1.50423
1024	2560	1	122	122	1.75330
1536	2048	1	200	296	1.56111
1536	2048	1	334	316	0.00000
1536	2048	1	440	454	3.87619
1536	2048	1	330	188	2.54573
1536	2048	1	474	246	5.86840
1536	2048	1	430	66	0.22757
1536	2048	1	332	62	5.81612
1536	2560	1	188	34	2.16606
1536	2048	1	312	474	3.35269
1024	2560	1	512	112	0.61321
1536	2560	1	92	110	0.00000
1536	2560	1	32	356	4.66121
1024	2560	1	264	338	0.00000
1024	2560	1	130	380	0.00000
1024	2560	1	298	170	0.00000
1536	2560	1	380	130	4.62925
1536	2560	1	496	42	4.15817
1024	2560	1	154	252	1.02785
1024	2560	1	236	188	2.39598
1024	2560	1	456	238	4.80458
1536	2560	1	66	262	4.57314
1536	2560	1	474	272	0.62880
1536	2560	1	60	434	5.52042
1536	2560	1	216	426	2.85158
1024	2560	1	432	368	2.92638
1536	2560	1	412	430	2.10101
1536	2560	1	186	214	4.46504
1536	2560	1	190	324	0.72628
1536	2560	1	270	242	5.81569
1536	2560	1	276	366	5.45897
1536	2560	2	352	304	0.00000
1024	2560	2	354	444	0.00000
1536	2560	2	478	420	0.00000
1536	2048	2	508	362	0.00000
1536	2048	1	224	404	0.70226
1024	2560	1	216	446	3.11846
1024	2560	2	128	512	0.00000
1024	2560	2	504	512	0.00000
1536	2560	2	410	512	0.00000
1024	2560	2	24	476	0.00000
1536	2048	2	510	134	0.00000
1024	2560	1	416	70	1.88634
1024	3072	1	92	174	0.64248
1024	3072	1	130	248	0.83348
1024	3072	1	322	158	1.21347
1024	3072	2	256	90	0.00000
1024	3072	1	206	276	0.82387
1024	3072	1	276	332	0.28883
1024	3072	1	50	338	1.75513
1024	3072	2	134	418	0.00000
