1536	2560	1	108	396	3.82212
1024	2560	1	186	500	1.34059
1536	2560	1	372	462	4.91064
1536	2560	1	352	396	4.72926
1536	2560	1	482	512	2.29947
1536	2560	1	336	512	4.78493
1024	2560	1	264	412	4.44260
1536	2560	1	36	490	6.08778
1024	2560	1	246	356	1.35902
1024	2560	1	424	466	1.13663
1536	2560	2	470	416	0.00000
1024	2560	2	354	446	0.00000
1024	2560	2	202	282	0.00000
1024	2560	1	42	360	3.04517
1024	2560	1	120	360	0.38355
1024	2560	1	54	162	1.86422
1024	2560	1	0	266	1.29109
1024	2560	1	306	282	4.59738
1024	2560	1	146	230	3.96576
1024	2048	1	180	174	2.75752
1024	2048	1	82	294	4.72463
1024	2048	1	62	150	1.82606
1024	2048	1	68	26	3.70621
1024	2048	2	212	68	0.00000
1536	2048	1	10	0	0.13793
1024	2048	1	216	388	0.44931
1024	2048	1	410	208	1.37976
1024	2560	1	488	312	5.44411
1536	2560	1	282	324	2.19839
1536	2560	1	220	350	2.22521
1536	2560	1	306	256	5.66311
1536	2560	1	418	274	5.90999
1536	2560	1	344	182	3.00525
1536	2560	1	432	176	5.59953
1536	2560	1	462	68	2.73104
1536	2048	1	512	508	3.16027
1536	2560	1	334	52	1.86410
1536	2560	1	196	128	5.76905
1024	2560	1	472	130	5.67259
1536	2560	1	140	204	6.02519
1536	2560	1	60	246	2.76742
1024	2560	1	326	168	3.69387
1024	2560	1	300	40	0.86954
1536	2048	1	500	178	5.81479
1536	2048	1	18	156	3.38238
1536	2048	1	90	196	5.99948
1536	2048	1	166	18	2.66312
1536	2048	1	332	422	0.00000
1536	2048	1	274	242	1.09638
1536	2048	1	406	72	1.57861
1536	2048	2	254	74	0.00000
1536	2048	2	220	130	0.00000
1536	2048	2	490	70	0.00000
1536	2048	1	408	348	2.84090
1536	2048	1	122	320	2.04133
1536	2048	2	238	364	0.00000
1536	2048	1	172	462	2.64366
1536	2560	1	114	24	0.21736
1536	2048	1	50	490	0.31459
1024	2048	1	480	408	1.18848
1024	2048	1	490	306	3.84719
1024	3072	1	216	230	0.37615
1024	3072	1	276	244	3.49188
1024	3072	1	134	212	0.00000
1024	3072	1	342	254	0.00000
1024	3072	1	144	90	1.98530
1024	3072	1	258	40	4.57888
1024	3072	1	302	126	5.01401
1024	3072	1	464	184	5.93715
1536	3072	1	18	192	0.00000
1536	3072	1	114	182	0.00000
1536	3072	1	238	70	4.53051
1536	3072	1	82	76	4.22298
1536	3072	1	428	106	2.13974
1536	3072	1	372	214	0.48996
1536	3072	1	226	194	3.60569
1024	3072	1	68	382	3.36264
1024	3072	1	144	336	1.71553
1024	3072	1	268	438	0.00000
1024	3072	1	174	458	1.12403
1536	3072	1	18	308	0.61000
1536	3072	1	204	310	5.40440
1536	3072	1	164	376	4.67537
1024	3072	1	510	452	3.69798
1536	3072	1	102	468	3.66822
1536	3072	1	330	340	2.20852
1536	3072	1	456	380	5.49779
1536	3072	1	238	452	0.76323
1536	3072	2	374	454	0.00000
1024	3072	2	474	34	0.00000
1536	3584	2	14	46	0.00000
1536	3584	2	252	374	0.00000
1536	3584	2	476	110	0.00000
1536	3584	2	372	62	0.00000
1024	3584	2	174	26	0.00000
1024	3584	1	32	16	5.14776
1024	3584	1	96	126	0.56042
1024	3584	1	198	142	1.23150
1024	3584	1	306	22	0.72538
1024	3584	1	382	82	4.43062
1024	3584	1	426	160	4.69746
1024	3584	1	348	234	1.97895
1536	3584	1	50	246	2.24404
1536	3584	1	192	100	0.62025
1536	3584	1	134	58	3.64368
1536	3584	1	406	116	4.21750
1536	3072	1	512	502	2.08607
1024	3584	1	476	276	6.07480
1536	3584	1	174	314	0.00000
1536	3584	1	258	256	1.04781
1536	3584	1	200	188	4.56297
1024	3584	1	396	402	0.35877
1024	3584	1	262	348	5.01943
1024	3584	1	106	314	0.89410
1536	3584	1	20	416	0.46365
1536	3584	1	58	468	0.35877
1536	3584	1	180	466	0.34939
1536	3584	1	326	496	5.17424
1536	3584	1	318	368	0.00000
1536	3584	1	378	352	6.23318
1536	3584	1	504	338	3.98266
1536	3584	1	456	242	5.17232
1024	3584	1	102	474	5.69858
1536	3072	1	512	230	0.38498
1536	3072	1	480	14	2.72547
2048	2048	1	244	278	0.00000
2048	2048	1	84	126	1.89766
2048	2048	1	192	62	0.00000
2048	2048	1	100	40	2.30070
2048	2048	1	366	122	5.09149
2048	2048	1	440	38	4.46184
2048	2048	2	512	72	0.00000
2560	2048	1	92	122	5.87763
2048	2048	1	100	296	4.33740
2048	2048	1	172	396	3.23777
2048	2048	1	308	358	4.18262
2048	2048	1	350	422	4.33586
2048	2560	1	134	20	5.91601
2048	2048	1	20	484	3.10420
2048	2048	2	190	500	0.00000
2048	2048	2	256	504	0.00000
2048	2560	1	64	112	3.49951
2048	2560	1	112	216	0.00000
2048	2560	1	194	236	3.46334
2048	2560	2	168	144	0.00000
2048	2560	2	236	154	0.00000
2048	2560	1	356	2	1.37340
2048	2560	1	292	94	5.20973
2048	2560	2	412	52	0.00000
2048	2560	2	378	96	0.00000
2048	2048	1	482	218	0.76873
2560	2048	1	108	258	5.58066
2560	2048	1	186	164	5.81245
2560	2048	1	218	82	5.37081
2560	2048	1	426	50	0.00000
2560	2048	1	316	90	0.00000
2560	2048	1	372	166	3.28349
2560	2048	1	482	178	1.08828
2560	2048	1	448	266	1.55377
2048	2048	1	492	378	4.45925
2560	2048	1	202	392	0.00000
2560	2048	1	308	282	3.19733
2048	2560	2	306	200	0.00000
2048	2560	1	368	230	0.47602
2560	2048	1	16	456	3.94032
2048	2560	1	460	90	0.00000
2560	2560	1	88	106	5.91753
2560	2560	1	10	174	0.00000
2560	2048	1	452	366	1.27703
2560	2048	1	330	406	4.09728
2560	2560	1	458	22	0.58800
2560	2048	1	366	488	1.03642
2560	2560	1	510	124	0.38916
2560	2560	1	246	48	2.22844
2560	2560	1	352	148	0.00000
2560	2560	1	256	222	0.40178
2560	2560	1	186	162	3.51946
2560	2560	1	18	294	2.18270
2560	2560	1	432	262	0.44116
2560	2560	1	316	296	4.04564
2560	2560	2	462	340	0.00000
2560	2560	2	506	256	0.00000
2048	2560	2	172	372	0.00000
2048	2560	2	184	420	0.00000
2048	2560	2	438	312	0.00000
2048	2560	2	464	478	0.00000
2048	2560	2	66	506	0.00000
2560	2560	2	12	494	0.00000
2560	2560	2	310	494	0.00000
2560	2560	1	144	328	0.00000
2048	2560	1	346	466	5.06647
2048	2560	1	312	366	4.34785
2048	2560	1	72	444	5.18973
2560	2560	1	40	442	5.33264
2560	2560	1	234	428	5.74321
2560	2560	1	372	494	5.90058
2560	2560	1	452	456	3.36374
2048	2560	2	200	512	0.00000
2560	2048	2	512	70	0.00000
3584	2560	1	278	292	2.05246
3072	2048	1	410	154	6.02986
3072	2048	1	358	214	5.82362
3584	2048	1	164	98	6.28154
3584	2048	1	384	468	2.87126
3584	2560	1	494	28	3.00649
3584	2048	1	174	316	4.46100
3584	2560	1	236	386	3.74991
3584	2560	1	24	312	3.78635
3584	2560	1	110	320	0.17855
3072	2560	1	334	372	3.03641
3584	2048	2	152	490	0.00000
3584	2048	1	386	222	5.30064
3584	2048	1	392	96	0.00000
3584	2048	1	468	58	0.00000
3584	2048	1	264	86	3.69776
3072	2048	1	506	118	2.34660
3072	2048	1	234	112	4.37377
3072	2048	1	92	56	0.00000
3072	2048	1	192	46	4.33590
3072	2048	1	342	56	3.89526
3584	2560	1	270	476	2.26518
3584	2560	1	178	486	2.61468
3072	2560	1	384	474	0.07213
3584	2560	1	276	54	0.52550
3584	2560	1	176	260	3.02617
3072	2048	1	288	244	2.97644
3584	2048	1	226	234	1.89959
3584	2560	1	8	478	2.64251
3072	2560	1	98	394	3.46596
3072	2560	1	240	314	2.78572
3072	2560	2	158	74	0.00000
3072	2560	2	318	28	0.00000
3072	2560	1	426	328	3.58521
3072	2560	1	342	234	4.49819
3072	2560	2	464	192	0.00000
3072	2560	2	438	134	0.00000
3584	2560	1	128	422	0.66063
3584	2560	1	286	178	4.12439
3584	2560	1	360	214	4.00951
3584	2560	1	420	284	0.91883
3584	2560	1	464	456	5.75677
3072	2560	1	188	460	4.63584
3584	2560	1	480	320	0.82288
3072	2560	1	462	24	0.00000
3584	2560	1	6	154	5.67841
3584	2560	1	104	28	2.05097
3584	2560	1	178	116	2.21373
3072	2560	1	54	236	1.66907
3072	2560	1	244	114	2.37008
3072	2560	1	144	164	5.91601
3072	2560	1	358	122	0.56528
3584	2560	2	346	458	0.00000
3584	2560	1	118	154	2.30407
3584	2048	1	252	478	3.47223
3584	2560	1	336	396	4.60110
3072	2048	1	148	358	5.35771
3072	2048	1	86	470	2.66425
3072	2048	1	270	420	0.53077
3072	2048	1	206	292	2.32069
3072	2048	1	380	446	2.90605
3072	2048	1	428	324	4.39064
3072	2048	1	508	366	4.42634
3584	2048	1	24	254	5.13855
3584	2048	1	56	440	3.99356
3072	2560	1	456	494	2.81729
3584	3584	1	114	6	4.91441
3584	3584	1	150	320	3.47670
3072	3584	1	358	360	5.80038
3072	3584	1	436	330	6.26094
3584	3072	1	468	414	1.18801
3072	3072	1	62	70	0.00000
3584	3584	1	258	420	5.88616
3072	3584	1	222	474	0.46930
3072	3584	1	412	512	1.10715
3584	3584	1	372	406	5.74823
3072	3584	1	136	456	3.06069
3584	3584	1	74	452	5.97905
3584	3584	1	302	382	5.94762
3584	3584	1	512	250	3.75246
3584	3584	1	446	338	0.50730
3072	3584	1	368	450	1.84215
3584	3584	1	162	410	3.90145
3584	3584	1	238	468	0.03833
3584	3584	1	460	488	1.02751
3584	3584	1	502	374	3.76184
3584	3584	1	486	174	3.71666
3072	3584	1	34	472	1.17090
3584	3584	1	360	490	1.10295
3072	3584	1	498	440	6.18710
3584	3584	1	188	486	5.49262
3584	3584	1	402	284	3.40479
3584	3584	1	346	278	0.31227
3584	3584	1	68	360	3.63155
3584	3584	1	240	298	4.12079
3584	3584	1	436	76	5.80067
3584	3584	1	70	278	0.67440
3072	3584	1	170	260	3.12405
3072	3584	1	386	236	1.60073
3072	3584	1	232	238	3.10080
3072	3584	1	504	276	0.00000
3072	3584	1	88	228	2.39814
3072	3584	1	32	368	2.39136
3072	3584	1	262	340	0.90602
3072	3584	1	70	300	2.20136
3072	3584	1	244	96	2.27456
3584	3584	1	32	90	5.09290
3072	3584	1	414	126	0.38208
3584	3584	1	242	206	0.71587
3072	3584	1	358	16	1.37282
3072	3072	1	112	508	3.75382
3584	3584	1	186	200	0.64528
3584	3584	1	134	152	1.12348
3584	3584	1	328	202	4.08557
3072	3584	1	62	136	2.34599
3072	3584	1	120	100	5.23154
3072	3072	1	14	352	0.70909
3584	3072	1	372	446	0.40329
3072	3072	1	44	200	0.00000
3072	3072	1	30	504	3.09571
3584	3584	1	318	8	1.14703
3584	3584	1	512	42	2.61895
3584	3584	1	216	96	5.34279
3072	3072	1	508	492	0.89644
3584	3584	1	340	102	3.73960
3584	3072	1	476	484	0.88943
3584	3072	1	410	360	1.18049
3584	3072	1	512	350	2.07524
3584	3072	1	474	206	3.28755
3584	3072	1	292	324	0.56048
3584	3072	1	398	274	5.17767
3584	3072	1	156	410	4.26989
3584	3072	1	512	194	0.93768
3584	3072	1	412	96	3.11354
3584	3072	1	250	256	4.46484
3584	3072	1	492	10	0.00000
3584	3072	1	296	50	4.49514
3584	3072	1	354	180	2.22257
3584	3072	1	338	108	4.45310
3584	3072	1	200	50	1.93645
3584	3072	1	136	258	1.21203
3584	3072	1	234	142	3.82214
3584	3072	1	106	80	5.91272
3584	3072	1	18	0	2.56707
3072	3072	1	464	50	2.75851
3072	3072	1	376	18	0.00000
3072	3072	1	170	36	5.30039
3072	3072	1	506	146	3.58075
3584	3072	1	76	158	2.44917
3072	3072	1	402	144	5.59155
3072	3072	1	324	188	5.17117
3584	3072	1	124	342	4.24354
3072	3072	1	506	382	3.43866
3072	3072	1	430	360	2.71798
3072	3072	1	216	292	5.82948
3072	3072	1	320	312	2.71874
3072	3072	1	180	160	2.85663
3072	3072	1	114	330	4.16368
3072	3072	1	186	428	2.50307
3072	3072	2	248	453	0.00000
3072	3072	2	436	255	0.00000
3584	3072	2	14	211	0.00000
3584	3072	2	188	209	0.00000
3584	3072	2	252	425	0.00000
2048	3584	1	46	462	3.83788
2560	3584	1	132	402	4.96891
2048	3584	1	68	240	5.48393
2560	3584	1	284	426	0.00000
2560	3584	1	62	436	5.20633
2560	3584	1	390	414	5.75467
2048	3584	1	336	480	5.90355
2560	3584	1	512	468	0.86434
2048	3584	1	144	464	5.86765
2560	3584	1	8	510	5.88557
2048	3584	1	438	408	0.29220
2048	3584	1	174	388	5.86316
2048	3584	1	270	318	0.00000
2560	3584	1	48	302	4.63002
2048	3584	1	390	284	4.83367
2560	3584	1	472	274	0.43130
2560	3584	1	160	192	3.10664
2560	3584	1	198	326	1.69142
2560	3584	1	408	294	2.92602
2560	3584	1	228	244	0.17053
2560	3584	1	332	250	0.35514
2560	3584	1	250	132	5.79035
2560	3584	1	452	120	0.00000
2560	3584	1	326	104	1.50654
2560	3584	1	26	190	0.78540
2048	3584	1	18	116	4.18431
2048	3584	1	130	170	5.83642
2048	3584	1	202	148	2.69121
2048	3584	1	494	98	0.32787
2048	3584	1	370	76	0.00000
2048	3584	1	410	176	0.57763
2048	3072	1	38	498	1.85373
2048	3584	2	198	266	0.00000
2048	3584	2	136	22	0.00000
2048	3072	1	194	476	3.93220
2048	3584	1	230	50	5.53399
2048	3072	1	54	282	1.10883
2048	3072	2	38	378	0.00000
2048	3072	1	188	356	5.10192
2048	3072	2	214	278	0.00000
2048	3072	2	274	280	0.00000
2560	3072	2	106	216	0.00000
2048	3072	2	468	278	0.00000
2560	3072	2	340	232	0.00000
2560	3072	2	132	66	0.00000
2560	3072	2	224	128	0.00000
2048	3072	1	96	148	0.00000
2048	3072	1	192	194	4.29964
2048	3072	1	420	54	5.24046
2048	3072	1	372	136	5.74882
2048	3072	1	300	226	4.85770
2560	3072	1	24	108	0.00000
2560	3072	1	128	156	2.56875
2560	3072	1	358	132	2.99970
2560	3072	1	382	18	5.82870
2048	3072	1	372	372	3.12772
2048	3072	2	310	434	0.00000
2048	3072	1	508	332	0.28097
2560	3072	1	76	328	0.60554
2560	3072	1	144	398	0.00000
2560	3072	2	86	434	0.00000
2048	3072	1	324	506	3.61959
2048	3584	1	442	20	3.03416
2048	3072	1	510	400	6.19939
2560	3584	1	128	36	4.57344
2560	3072	1	220	468	6.23374
2560	3072	1	218	234	0.20776
2560	3072	1	396	296	4.51383
2560	3072	1	512	186	4.25258
2560	3072	1	282	296	3.17319
2560	3072	1	508	374	0.29198
2560	3072	1	222	392	4.79745
2560	3072	1	380	384	1.72486
2560	3072	1	440	466	4.78700
