1024	2048	1	48	116	0.00000
1024	2048	1	206	68	0.31047
1024	2048	1	90	252	0.69335
1024	2048	1	236	376	0.33250
1024	2048	1	332	0	4.17673
1024	2560	1	254	46	0.78357
1024	2560	1	80	124	3.08360
1536	2048	1	102	138	0.00000
1024	2048	1	500	216	3.51785
1536	2048	1	344	12	5.10653
1536	2048	1	224	130	0.00000
1536	2048	1	356	108	0.54285
1024	2048	1	454	420	3.89338
1536	2048	1	42	304	3.74651
1536	2048	1	120	302	3.06293
1536	2048	1	468	130	4.34404
1536	2048	1	484	226	5.65222
1536	2048	1	344	232	5.47847
1536	2048	1	280	280	5.58788
1536	2048	1	262	376	1.97333
1536	2560	1	84	82	0.00000
1536	2048	1	38	450	0.41929
1536	2048	1	380	432	0.64242
1536	2048	1	486	474	5.48164
1536	2048	1	150	468	2.66641
1024	2560	1	64	268	6.11946
1024	2560	1	62	420	3.66538
1024	2560	1	138	352	2.55554
1024	2560	1	166	210	4.77409
1024	2560	1	472	80	1.31280
1536	2560	1	392	32	1.06847
1536	2560	1	298	112	6.02168
1536	2560	1	192	70	0.30865
1536	2560	1	10	182	1.54013
1024	2560	1	236	450	3.84342
1024	2560	1	364	512	1.54502
1024	2560	1	362	360	0.26534
1536	2560	1	222	220	6.06591
1536	2560	1	290	254	5.71460
1024	2560	1	504	304	1.90747
1024	2560	1	456	456	1.96049
1536	2560	1	56	426	5.23017
1536	2560	1	172	326	2.23043
1536	2560	1	310	484	1.88857
1536	2560	1	420	422	2.27839
1536	2560	1	410	304	2.88725
1536	2560	1	490	328	0.43870
1536	2560	1	512	122	4.23080
1536	2560	1	180	512	1.44687
1536	2048	2	40	24	0.00000
1536	2048	2	492	52	0.00000
1536	2048	2	512	394	0.00000
1024	2560	2	198	277	0.00000
1024	2560	2	10	313	0.00000
1024	2048	2	448	6	0.00000
1024	2048	1	50	0	2.14437
1024	2048	2	178	6	0.00000
1536	2048	2	512	10	0.00000
1536	3072	1	218	214	4.33944
1024	3072	1	64	48	4.12399
1024	3072	1	118	284	2.93246
1024	3072	1	172	184	0.00000
1024	3072	1	246	188	3.32263
1024	3072	1	296	88	5.50171
1024	3072	1	308	258	0.00000
1024	3072	1	446	198	2.69827
1536	3072	1	28	138	0.50356
1536	3072	1	150	126	4.40933
1536	3072	1	282	116	4.21928
1536	3072	1	394	196	4.59941
1536	3072	1	88	264	3.50591
1024	3072	1	494	384	4.40813
1024	3072	1	216	366	1.03038
1024	3072	1	84	450	0.00000
1024	3584	1	96	88	0.93878
1024	3584	1	344	116	1.57291
1024	3072	1	390	504	3.42522
1024	3584	1	482	38	3.28801
1536	3072	1	198	390	0.20246
1536	3072	1	116	504	5.67512
1536	3584	1	202	90	2.71973
1536	3584	1	252	8	2.78695
1536	3072	1	330	416	0.00000
1536	3072	2	390	468	0.00000
1536	3072	1	392	318	5.06353
1536	3072	1	494	426	2.98847
1536	3584	1	430	46	1.66458
1536	3584	1	380	106	4.73621
1536	3584	2	466	112	0.00000
1536	3584	1	286	226	0.23734
1536	3584	1	382	324	5.47495
1536	3584	1	138	282	1.36525
1536	3584	1	106	140	5.90024
1024	3584	1	232	98	0.84157
1024	3584	1	80	256	4.34222
1024	3584	1	304	242	5.85415
1536	3584	1	18	212	3.03343
1024	3584	1	466	284	2.22392
1024	3584	1	244	406	0.65738
1024	3584	1	72	412	1.91015
1024	3584	1	400	360	1.53420
1024	3584	1	502	62	0.00000
1536	3584	1	188	366	1.69441
1536	3584	1	298	418	0.00000
1024	3584	1	478	454	0.74908
1536	3584	1	54	472	0.71788
1536	3584	1	186	482	0.71178
1024	3072	1	140	80	1.18341
1536	3584	1	360	482	3.70984
2048	2048	1	452	46	4.47428
2048	2048	1	292	126	0.99101
2560	2560	1	86	448	6.19586
2048	2560	1	428	454	1.02495
2560	2560	1	424	454	4.83491
2560	2560	1	282	366	0.91259
2048	2560	1	56	384	1.71303
2048	2560	1	154	512	0.73848
2048	2560	1	254	400	0.70980
2048	2560	1	308	342	2.35619
2048	2560	1	92	512	3.48431
2048	2560	1	16	480	4.12439
2048	2560	1	482	234	1.62896
2048	2560	1	262	104	0.81872
2048	2560	1	80	316	1.54315
2560	2560	1	450	376	5.30883
2048	2560	1	480	96	4.32185
