1536	2560	1	508	478	1.92989
1536	2560	1	256	412	2.20022
1536	2560	1	386	414	2.07364
1536	2560	1	394	320	5.44732
1536	2560	1	272	258	6.01294
1536	2560	1	350	140	5.59637
1536	2560	1	202	512	3.18104
1536	2560	1	76	438	5.22684
1536	2560	1	162	324	2.78563
1536	2560	1	92	250	0.74195
1536	2560	1	90	116	0.58801
1536	2560	1	10	208	3.02024
1024	2560	1	274	420	3.43109
1024	2560	1	494	336	1.48766
1024	2560	1	198	202	4.78270
1024	2560	1	412	240	1.63965
1024	2560	1	124	430	1.44339
1024	2560	1	204	512	4.87996
1024	2560	1	254	50	1.02514
1024	2560	1	444	492	4.14566
1024	2560	1	138	318	2.35620
1024	2560	1	16	276	2.15323
1024	2560	1	248	326	3.92699
1024	2560	1	414	38	2.56083
1024	2560	1	362	344	5.45434
1024	2560	1	324	182	3.83541
1536	2048	1	434	500	4.32728
1536	2048	1	272	494	3.66074
1536	2048	1	162	422	5.31178
1536	2048	1	396	358	3.30236
1536	2048	1	512	370	0.42663
1536	2048	1	512	258	0.45909
1536	2048	1	368	84	4.89774
1536	2048	1	270	230	1.45908
1536	2048	1	252	32	0.00000
1536	2048	1	226	130	5.72397
1536	2560	1	512	140	1.99743
1536	2048	1	130	124	0.22386
1536	2048	1	6	20	0.41218
1024	2048	1	238	376	0.26726
1024	2048	1	80	390	0.34465
1024	2048	1	274	10	0.00000
1024	2048	1	64	136	3.90945
1024	2048	1	212	50	0.49683
1024	2048	1	216	146	0.90975
1024	2048	1	478	238	2.73670
1536	2048	2	496	55	0.00000
1536	2048	2	238	334	0.00000
1024	2560	2	86	194	0.00000
1024	2560	2	186	288	0.00000
1024	2560	2	358	440	0.00000
1536	3584	1	138	140	4.77113
1536	3584	1	144	28	1.05538
1024	3584	1	440	50	2.27572
1024	3072	1	402	428	2.58299
1024	3072	1	296	432	2.65469
1024	3072	1	286	510	2.31824
1536	3072	1	60	482	0.41822
1536	3072	1	178	432	5.60112
1536	3584	1	272	2	2.50990
1536	3072	1	374	496	5.16962
1536	3072	1	450	468	3.59943
1536	3072	1	380	450	3.45896
1536	3072	1	276	354	0.00000
1536	3584	1	70	468	3.42370
1536	3584	1	10	432	0.00000
1024	3584	1	414	352	0.00000
1536	3584	1	304	504	5.87830
1536	3584	1	202	490	0.36057
1536	3584	1	478	430	0.00000
1536	3584	1	156	418	0.00000
1024	3584	1	458	458	0.39880
1024	3584	1	280	266	0.93296
1024	3584	1	276	412	0.35545
1024	3584	1	96	436	0.31119
1536	3584	1	398	126	0.26721
1536	3584	1	124	290	2.20312
1536	3584	1	286	94	2.03445
1536	3584	1	152	208	1.86225
1024	3584	1	140	322	1.59893
1024	3584	1	38	268	3.41700
1024	3584	1	134	150	0.53448
1024	3072	1	44	478	0.28109
1024	3584	1	20	474	5.58031
1024	3584	1	476	172	2.98777
1024	3584	1	344	126	1.81577
1536	3584	1	298	240	0.61407
1536	3584	1	380	320	4.16734
1536	3584	1	444	234	4.74940
1024	3072	1	94	370	5.89188
1024	3072	1	228	310	5.68841
1024	3072	1	326	300	0.39427
1536	3072	1	186	262	3.89201
1024	3072	1	470	362	1.68395
1536	3072	1	62	372	0.49488
1536	3072	1	368	242	2.87918
1536	3072	1	512	316	5.48534
1536	3072	1	504	394	5.53003
1536	3072	1	460	82	1.85449
1536	3072	1	364	36	0.41146
1536	3072	1	252	94	3.17491
1536	3072	1	108	128	0.67739
1536	3072	1	72	248	0.54566
1536	3072	1	192	36	2.94617
1536	3072	1	66	72	4.50715
1024	3072	1	424	146	1.81578
1024	3072	1	380	86	1.88664
1024	3072	1	304	130	0.94724
1024	3072	1	240	26	1.83704
1024	3072	1	126	42	0.31529
1024	3072	1	20	32	0.88556
1024	3072	1	54	150	0.27723
1024	3072	1	116	160	0.00000
1024	3072	1	54	254	2.07349
1024	3072	2	500	302	0.00000
1536	3584	2	512	26	0.00000
1536	3584	2	468	110	0.00000
1024	3072	1	184	504	5.64342
1024	3072	1	218	96	4.80504
2048	2048	1	384	118	5.98469
2048	2048	1	208	146	1.43304
2048	2048	1	66	68	0.71236
2048	2048	1	30	236	0.52490
2048	2048	1	76	420	0.00000
2048	2048	1	198	320	3.37805
2048	2048	1	334	308	5.36502
2048	2048	1	492	166	0.50472
2048	2048	2	498	62	0.00000
2048	2048	1	462	366	5.88865
2048	2048	2	184	68	0.00000
2048	2048	2	258	48	0.00000
2048	2560	2	432	54	0.00000
2048	2560	2	360	62	0.00000
2048	2560	2	172	144	0.00000
2048	2560	2	234	156	0.00000
2560	2048	1	112	242	5.69375
2560	2048	1	70	118	3.37280
2560	2048	1	324	228	5.42500
2560	2048	1	194	112	0.32175
2560	2048	1	430	68	2.96035
2560	2048	1	336	76	0.00000
2560	2560	1	244	18	2.65837
2560	2560	1	86	10	4.30750
2048	2048	1	402	456	5.20113
2048	2048	1	302	490	2.56339
2560	2560	1	358	78	0.00000
2560	2048	1	390	424	3.37678
2560	2048	1	242	350	0.22168
2560	2048	2	296	400	0.00000
2048	2560	2	16	160	0.00000
2560	2048	1	60	356	5.15423
2048	2560	2	458	322	0.00000
2048	2560	2	312	426	0.00000
2048	2560	2	170	370	0.00000
2048	2560	2	196	420	0.00000
2560	2560	2	454	334	0.00000
2560	2560	2	318	488	0.00000
2560	2560	2	22	482	0.00000
2048	2560	2	204	512	0.00000
2048	2560	1	152	40	3.38761
2560	2560	1	72	146	5.81493
2560	2560	1	200	126	4.63256
