1024	2048	1	148	26	0.17517
1024	2048	1	50	90	0.00000
1024	2048	1	100	234	0.83017
1536	2048	1	222	118	0.09436
1536	2048	1	92	116	6.10963
1024	2048	1	204	38	0.21907
1024	2048	2	248	16	0.00000
1536	2048	1	26	0	0.00000
1536	2048	1	50	304	3.38654
1536	2048	1	120	344	3.40702
1536	2048	1	406	102	1.70271
1024	2048	1	496	220	3.47701
1024	2048	1	244	362	0.39561
1536	2560	2	34	244	0.00000
1536	2048	1	454	0	1.04214
1536	2048	1	512	98	2.70837
1536	2048	1	512	250	5.57748
1536	2048	1	288	180	0.86759
1024	2560	1	192	218	4.64965
1024	2560	1	72	126	2.89502
1024	2560	1	264	48	0.86405
1024	2560	1	28	408	5.18806
1024	2560	1	56	304	2.10061
1024	2560	1	44	512	3.51830
1024	2560	1	72	232	2.40733
1024	2560	2	192	282	0.00000
1024	2560	1	398	382	1.36565
1024	2560	1	426	512	2.10626
1024	2560	1	464	458	2.64615
1024	2560	1	244	468	3.89479
1024	2560	1	148	470	3.65937
1536	2048	1	338	458	4.25377
1536	2048	1	196	494	2.21043
1536	2048	1	512	444	1.05445
1536	2048	1	242	362	1.95577
1536	2560	1	74	218	2.79156
1024	2560	1	462	60	2.05376
1536	2048	1	18	466	4.32665
1536	2048	1	266	282	5.09664
1536	2560	1	474	62	4.48420
1536	2560	1	134	78	5.71221
1024	2560	1	472	224	0.93867
1536	2560	1	86	116	5.73536
1536	2048	1	474	342	5.24293
1536	2560	1	338	112	4.01713
1536	2560	1	204	326	1.85015
1536	2560	1	220	166	0.25103
1024	2560	1	498	318	2.02294
1536	2560	1	306	252	5.50050
1536	2560	1	256	440	1.65604
1536	2560	1	74	436	5.23561
1536	2560	1	490	144	5.83314
1536	2560	1	444	228	0.29949
1536	2560	1	378	246	0.00000
1536	2560	1	394	416	2.07784
1536	2560	1	508	274	4.12481
1536	2560	1	430	354	1.43600
1536	2560	1	512	370	2.74182
1536	2560	1	318	512	2.93133
1536	2560	2	332	458	0.00000
1024	3072	1	102	204	6.13054
1024	3072	1	128	78	1.46014
1024	3072	1	300	108	5.37914
1024	3072	1	456	106	1.48766
1536	3072	1	44	206	0.30588
1024	3072	1	318	298	0.49734
1024	3584	1	378	208	4.85089
1536	3072	1	162	408	5.34797
1536	3072	1	24	404	0.00000
1536	3072	1	260	124	0.00000
1536	3072	1	134	50	1.31146
1536	3072	1	462	194	2.67795
1024	3072	1	386	512	2.74680
1024	3584	1	470	52	3.45842
1024	3072	2	226	174	0.00000
1024	3072	1	176	204	0.00000
1536	3072	1	348	56	2.76880
1536	3072	1	236	332	2.13092
1536	3072	1	416	370	5.80584
1024	3584	1	84	110	0.83082
1536	3584	1	36	168	4.43062
1024	3584	1	350	128	1.57080
1024	3072	1	222	336	0.36681
1536	3072	2	196	218	0.00000
1536	3072	2	380	438	0.00000
1536	3584	2	134	52	0.00000
1536	3072	1	414	506	1.13210
1536	3584	2	462	90	0.00000
1024	3584	1	64	22	1.26439
1536	3072	1	344	266	4.84792
1536	3584	1	246	204	5.46409
1536	3584	1	174	2	2.49478
1536	3072	1	296	456	0.67575
1536	3584	1	368	122	4.26938
1536	3584	1	412	236	5.01287
1024	3584	1	218	192	1.88067
1024	3584	1	180	120	4.27375
1024	3584	1	216	378	0.00000
1024	3584	1	98	246	5.17667
1024	3584	1	352	338	1.61774
1536	3584	1	136	364	1.51456
1536	3584	1	142	256	2.32672
1536	3584	1	308	454	0.00000
1024	3584	1	474	450	0.58436
1536	3584	1	38	462	0.49642
1536	3584	1	196	448	0.83298
2048	2048	1	82	250	0.00000
2048	2048	1	48	56	0.00000
2560	2048	1	172	110	0.00000
2048	2048	1	308	330	6.13734
2048	2048	1	410	262	0.00000
2048	2048	1	236	232	0.58180
2048	2048	2	190	58	0.00000
2048	2048	2	124	116	0.00000
2048	2048	1	174	384	3.46334
2560	2048	1	434	54	0.95198
2560	2048	1	302	84	0.00000
2560	2048	1	396	160	4.00114
2560	2048	1	224	200	4.82521
2560	2048	1	118	256	5.97769
2560	2048	1	22	250	2.49217
2048	2048	2	430	150	0.00000
2048	2048	2	100	494	0.00000
2048	2048	2	220	478	0.00000
2048	2048	2	264	506	0.00000
2560	2048	2	294	400	0.00000
2560	2048	1	460	232	1.59647
2560	2048	1	462	330	1.66264
2560	2560	1	396	8	4.28756
2560	2560	2	286	6	0.00000
2560	2048	2	446	452	0.00000
2560	2048	1	188	316	3.68201
2048	2048	1	478	364	4.42283
2560	2048	1	146	438	1.09072
2048	2048	1	390	480	5.41831
2048	2560	1	292	112	0.49623
2048	2560	2	410	62	0.00000
2048	2560	2	368	120	0.00000
2048	2560	1	166	94	4.37097
2560	2560	2	18	164	0.00000
2048	2560	1	462	126	3.71293
2560	2560	1	64	84	0.75909
2560	2560	1	288	88	5.30669
2560	2560	1	138	148	3.88097
2048	2560	1	494	244	1.41383
2560	2560	1	262	218	0.00000
2560	2560	1	152	294	5.47454
2560	2560	1	46	322	5.04283
2048	2560	2	438	320	0.00000
2048	2560	2	322	214	0.00000
2048	2560	2	156	158	0.00000
2048	2560	2	220	150	0.00000
2048	2560	1	274	322	3.11065
2048	2560	1	178	246	0.00000
2048	2560	1	108	310	3.08807
2048	2560	2	74	486	0.00000
2048	2560	2	308	430	0.00000
2048	2560	2	166	364	0.00000
2048	2560	2	190	412	0.00000
2048	2560	1	236	450	0.00000
2048	2560	1	452	428	0.84036
