1024	2048	1	220	128	4.19134
1024	2048	1	230	220	3.52048
1024	2048	1	128	352	3.36453
1024	2048	1	244	356	0.51675
1024	2048	1	152	490	4.22982
1024	2560	1	256	40	1.15973
1024	2560	1	50	88	1.28035
1024	2560	1	88	186	6.04643
1024	2560	1	168	134	4.80305
1024	2560	1	126	358	0.97933
1024	2560	2	214	284	0.00000
1024	2560	1	380	48	5.37253
1024	2048	1	480	254	2.96932
1024	2048	1	504	494	3.31328
1536	2048	1	114	452	0.03124
1536	2048	1	120	70	5.08590
1536	2048	1	224	142	6.06935
1536	2048	1	358	68	0.96250
1536	2048	1	416	130	4.10509
1536	2048	1	166	222	1.74861
1536	2048	1	248	292	1.66902
1024	2048	1	346	280	0.00000
1536	2048	1	396	252	3.69147
1536	2048	1	498	254	0.00000
1536	2048	1	350	374	3.94826
1536	2048	1	462	410	3.88785
1536	2048	2	246	354	0.00000
1536	2048	1	222	484	2.34473
1536	2048	1	336	468	3.59487
1024	2560	1	476	122	5.56655
1536	2560	1	72	104	0.90759
1536	2560	1	238	106	0.83407
1536	2560	1	478	138	0.00000
1024	2560	1	306	322	5.41353
1024	2560	1	488	250	0.97686
1536	2560	1	66	302	0.45584
1536	2560	1	264	244	5.86871
1536	2560	2	314	354	0.00000
1536	2560	1	134	336	3.42563
1024	2560	1	204	396	1.10119
1024	2560	1	34	464	2.35695
1024	2560	1	254	480	2.59496
1536	2560	1	52	428	5.15482
1536	2560	1	408	430	2.03728
1536	2560	1	268	388	2.52755
1536	2560	1	212	424	2.48843
1024	2048	1	182	106	3.56625
1024	3072	1	316	208	5.39817
1024	3072	1	442	254	4.97501
1536	3072	1	210	432	4.98560
1024	3072	1	126	462	5.45348
1024	3072	1	410	484	2.25866
1024	3072	1	106	202	6.01625
1024	3584	1	258	206	0.00000
1536	3584	1	228	68	5.22209
1536	3072	1	400	394	0.00000
1536	3072	1	404	214	0.01821
1536	3072	1	336	168	0.43771
1024	3072	1	268	350	0.44537
1024	3072	1	398	334	5.53098
1024	3072	1	162	276	1.24611
1024	3072	1	52	400	0.77319
1024	3072	1	66	318	0.70743
1024	3072	1	276	488	1.44355
1024	3584	1	142	82	5.15823
1024	3584	1	132	176	5.41210
1024	3584	1	500	242	5.52593
1024	3072	1	482	134	3.27088
1024	3072	1	408	76	3.04091
1024	3072	1	306	104	4.67915
1024	3072	1	164	166	0.00000
1536	3072	1	100	310	4.92152
1536	3072	1	68	382	1.77505
1536	3072	1	108	468	2.09368
1536	3584	1	98	54	5.51929
1024	3584	1	374	66	3.05081
1024	3584	1	28	36	0.86255
1024	3584	1	336	180	2.98448
