1536	2560	1	512	256	1.03415
1536	2560	1	320	336	3.43235
1536	2560	1	272	258	5.57055
1536	2560	1	386	424	2.14416
1536	2560	1	408	496	4.71979
1536	2560	2	472	412	0.00000
1536	2560	2	512	480	0.00000
1536	2560	1	506	114	0.56240
1536	2560	1	174	474	5.43898
1536	2560	1	92	506	2.06440
1536	2560	1	222	392	2.26076
1536	2560	1	124	308	2.76714
1536	2560	1	84	434	5.28908
1024	2560	1	418	500	3.64141
1024	2560	1	314	496	1.20696
1024	2560	1	80	358	2.19713
1536	2560	1	8	330	1.96703
1024	2560	2	507	408	0.00000
1024	2560	1	306	322	5.33457
1024	2560	2	195	293	0.00000
1024	2560	1	22	212	5.82622
1024	2560	1	104	178	5.51123
1024	2560	1	384	246	0.00000
1536	2560	1	46	150	5.67178
1024	2560	1	488	194	2.58999
1536	2560	1	204	188	3.52762
1536	2048	1	330	494	3.36051
1536	2048	1	464	412	4.17783
1536	2048	1	412	338	1.63251
1536	2048	1	474	250	5.45157
1536	2048	1	392	236	0.56245
1536	2048	1	418	66	0.72054
1536	2048	2	508	54	0.00000
1536	2048	1	376	26	5.29572
1536	2048	1	278	70	2.06691
1536	2048	1	156	28	3.38778
1536	2048	1	252	140	0.00000
1536	2048	1	124	148	2.30937
1536	2048	1	50	28	0.00000
1024	2048	2	492	16	0.00000
1024	2048	2	280	18	0.00000
1024	2048	2	218	86	0.00000
1024	2048	1	18	50	0.00000
1024	2048	1	118	86	3.33609
1024	2048	1	226	160	2.74106
1024	2048	1	446	200	2.84664
1024	2048	1	238	360	0.48977
1024	2048	1	100	440	0.00000
1024	2560	1	114	82	1.38518
1024	2560	1	272	32	0.81064
1024	2048	1	436	412	0.76543
1536	2048	1	130	314	1.96673
1536	2048	1	274	352	2.02545
1536	2048	1	232	400	0.00000
1536	2560	1	156	20	1.23683
1024	2048	1	502	492	4.21540
1024	2560	2	446	86	0.00000
1024	2560	2	149	501	0.00000
1024	3072	1	124	142	0.05876
1024	3072	1	160	234	1.02463
1024	3072	1	256	332	0.29051
1024	3584	2	302	90	0.00000
1024	3072	2	370	78	0.00000
1024	3072	2	478	36	0.00000
1536	3072	2	192	358	0.00000
1536	3584	2	374	70	0.00000
1536	3584	2	250	262	0.00000
1536	3584	2	250	162	0.00000
1536	3584	2	380	120	0.00000
1536	3584	2	46	200	0.00000
1024	3072	2	350	344	0.00000
1024	3072	2	496	290	0.00000
1024	3584	1	210	86	0.36798
1024	3584	1	110	76	6.08579
1024	3072	1	228	456	1.23098
1024	3072	1	118	402	0.68052
1024	3072	1	66	314	2.35619
1536	3072	1	126	408	0.00000
1536	3072	1	372	312	0.00000
1536	3584	1	136	34	0.63881
1536	3072	1	34	494	2.41139
1024	3072	1	322	498	3.71265
1024	3584	1	386	80	3.03060
1024	3584	1	498	126	2.48751
1536	3584	2	12	46	0.00000
1024	3072	1	412	262	4.59917
1024	3072	1	328	180	3.92020
1024	3072	1	260	112	3.66566
1536	3072	1	84	262	1.86930
1536	3072	1	238	300	5.09104
1024	3072	1	450	136	3.49963
1536	3072	1	14	122	3.16552
1536	3072	1	246	104	3.21454
1536	3072	1	306	220	3.40439
1536	3072	1	222	204	4.48052
1536	3072	1	130	166	4.08837
1536	3072	1	96	118	0.75484
1536	3072	1	412	208	2.74616
1536	3072	1	446	106	3.34909
1536	3072	1	322	58	5.49988
1536	3072	1	220	444	0.88813
1536	3072	1	270	480	3.71022
1536	3584	1	326	24	3.70594
1536	3072	1	30	318	3.53493
1024	3584	1	32	66	2.76109
1024	3584	1	308	176	1.94607
1024	3584	1	498	216	5.60589
1024	3584	1	410	260	6.00489
1024	3584	1	166	192	1.49201
1024	3584	1	188	268	1.22034
1024	3584	1	320	420	1.11296
1024	3584	1	278	320	4.21922
1536	3584	1	80	354	0.54204
1024	3584	1	66	282	6.11893
1024	3584	1	170	398	6.15883
1536	3584	1	164	228	2.62714
1536	3584	1	188	140	3.00530
1536	3584	1	196	410	0.15830
1536	3584	1	410	374	5.63151
1536	3584	1	448	128	1.09358
2560	2560	1	236	508	2.49411
2560	2560	1	274	420	1.89370
2560	2560	1	438	396	1.61131
2560	2560	1	404	264	2.94603
2048	2560	1	276	512	5.41967
2048	2560	1	232	68	3.62321
2048	2560	1	266	398	4.33715
2048	2560	1	122	66	2.23948
2560	2560	1	294	314	4.67237
2048	2560	1	52	512	2.91243
2048	2560	1	392	384	5.87918
2560	2560	1	140	280	4.46647
2560	2560	1	58	462	0.64987
2048	2560	1	300	268	2.15507
2560	2560	1	64	188	1.12601
2048	2560	1	430	472	0.80920
2560	2048	1	234	440	0.00000
2048	2560	1	250	322	1.71051
2048	2048	1	254	398	3.54170
2048	2560	1	80	388	4.92007
2560	2560	1	372	100	1.44583
2560	2560	1	128	90	1.61384
2560	2560	1	512	102	1.06462
2048	2560	2	350	46	0.00000
2048	2560	1	492	82	0.93632
2560	2048	1	248	306	2.15664
2048	2560	1	394	170	3.23807
2048	2560	1	290	102	0.00000
2560	2048	2	430	464	0.00000
2560	2048	2	374	396	0.00000
2560	2048	2	272	388	0.00000
2048	2048	1	368	390	1.92379
2048	2048	1	364	508	4.86236
2048	2048	1	104	424	1.71110
2048	2048	1	480	434	6.13625
2048	2048	1	416	308	1.80765
2560	2048	1	64	348	5.00652
2560	2560	1	256	194	1.87674
2560	2560	2	314	474	0.00000
2048	2560	2	442	302	0.00000
2048	2560	2	320	428	0.00000
2048	2560	2	80	310	0.00000
2048	2560	2	158	144	0.00000
2048	2560	2	226	142	0.00000
2048	2560	2	318	216	0.00000
2048	2560	2	160	342	0.00000
2048	2560	2	194	432	0.00000
2048	2560	2	216	512	0.00000
2560	2560	2	464	330	0.00000
2048	2560	2	490	306	0.00000
2048	2560	2	178	8	0.00000
2560	2048	1	148	506	1.45265
2048	2048	1	238	314	0.60343
2048	2048	1	198	154	3.39916
2560	2048	1	512	150	1.03571
2560	2048	1	26	216	1.66575
2560	2048	1	232	112	0.00000
2560	2048	1	302	84	0.00000
2560	2048	1	388	254	0.00000
2048	2048	1	128	192	0.00000
2048	2048	1	64	320	3.00229
2048	2048	1	40	146	5.72503
2048	2048	1	74	56	2.43869
2048	2048	1	168	18	3.30828
2048	2048	1	248	74	5.33085
2048	2048	1	410	106	4.89550
2048	2048	2	488	56	0.00000
2560	2048	1	176	132	3.20919
2048	2560	1	36	236	0.73238
2048	2560	1	26	154	3.88391
3072	2048	1	208	40	0.00955
3072	2048	1	180	124	1.54409
3072	2048	1	452	112	2.33278
3072	2048	1	472	50	5.42738
3584	2048	1	46	14	1.07659
3072	2048	1	28	174	0.90399
3072	2048	1	316	138	3.14286
3072	2560	2	44	216	0.00000
3584	2048	1	92	154	0.82720
3584	2048	1	246	84	3.77102
3584	2048	1	466	70	0.07945
3072	2560	2	168	82	0.00000
3584	2048	2	470	236	0.00000
3584	2048	2	402	116	0.00000
3584	2048	1	170	228	4.90331
3584	2048	1	78	282	5.18551
3584	2048	1	356	240	5.54537
3584	2560	2	154	270	0.00000
3072	2048	1	484	322	2.87317
3072	2048	1	426	352	2.83583
3072	2048	1	318	394	4.30941
3072	2048	1	192	384	4.52393
3072	2048	1	34	400	3.74100
3072	2560	1	136	186	0.00000
3072	2048	1	118	476	3.04107
3072	2560	1	36	92	1.11894
3072	2560	2	310	20	0.00000
3072	2560	2	256	20	0.00000
3072	2048	1	184	218	5.42102
3584	2048	1	424	352	0.24498
3584	2048	1	314	356	3.35713
3584	2048	1	216	324	4.75467
3584	2048	1	162	400	4.54006
3584	2048	1	60	408	0.00000
3584	2048	1	476	426	4.51499
3584	2048	1	380	494	5.52087
3584	2560	1	466	74	4.69698
3584	2560	1	498	180	6.16997
3584	2048	1	226	512	4.22636
3584	2048	1	142	484	4.25014
3584	2560	1	108	64	2.46024
3584	2560	1	128	188	1.05461
3584	2560	1	336	68	5.79629
3072	2560	1	244	118	1.96005
3072	2048	1	370	484	3.44119
3072	2560	1	474	24	3.92631
3072	2560	2	434	128	0.00000
3072	2560	2	458	188	0.00000
3072	2560	1	510	102	0.39852
3584	2560	1	6	226	2.70243
3072	2560	1	350	144	0.00000
3072	2560	1	306	252	2.88017
3072	2560	1	182	272	3.16924
3072	2560	1	424	302	3.25160
3584	2560	1	2	396	5.75747
3584	2560	1	256	104	2.91705
3584	2560	1	356	202	3.53547
3584	2560	1	426	228	3.35695
3584	2560	1	220	256	2.97644
3584	2560	1	132	330	1.99196
3072	2560	1	36	398	0.00000
3072	2560	1	216	398	1.40459
3072	2560	1	136	512	0.36314
3072	2560	2	264	476	0.00000
3072	2560	1	94	468	0.44237
3072	2560	1	372	432	5.82547
3584	2560	1	308	320	2.82037
3584	2560	1	386	386	5.96915
3584	2560	1	450	332	3.62849
3584	2560	1	510	336	2.87534
3584	2560	1	218	390	1.04476
3584	2560	1	28	512	2.68008
3584	2560	1	94	466	0.39511
3584	2560	1	194	512	3.19853
3584	2560	1	264	436	4.13131
3584	2560	1	302	488	3.95597
3584	2560	1	478	482	5.56767
3072	3072	1	392	72	5.94389
3072	3072	1	222	474	5.70888
3584	3584	1	216	102	6.12378
3072	3072	1	240	334	4.97595
3072	3072	1	156	182	0.00000
3072	3072	1	76	132	0.00000
3072	3072	1	132	66	0.00000
3584	3072	1	202	118	1.79288
3072	3072	1	390	338	2.21447
3072	3072	1	504	398	6.08821
3584	3072	1	10	276	5.24131
3584	3584	1	60	172	0.01863
3072	3584	1	298	238	5.43878
3584	3072	1	392	478	0.00000
3584	3072	1	404	292	5.07663
3584	3072	1	172	424	1.27231
3072	3584	1	128	28	2.38874
3072	3584	1	436	164	5.74196
3072	3584	1	102	246	1.38062
3584	3584	1	208	262	5.37620
3072	3584	1	502	66	1.43236
3584	3072	1	82	156	3.87347
3584	3584	1	316	384	1.66516
3072	3584	1	358	412	5.50613
3584	3584	1	412	270	0.49216
3584	3584	1	300	150	3.25425
3072	3584	1	258	342	0.53962
3584	3072	1	222	490	4.43757
3072	3072	1	468	494	4.71537
3072	3584	1	326	158	5.67747
3584	3072	1	306	186	0.00000
3584	3072	1	68	382	0.93934
3584	3072	1	314	56	1.93960
3072	3584	1	92	382	2.56489
3584	3584	1	14	312	4.07801
3072	3584	1	224	114	3.85241
3072	3072	1	76	438	4.97299
3072	3072	1	352	442	1.69914
3072	3584	1	480	464	3.64074
2048	3584	1	288	464	0.00000
2048	3584	1	120	460	0.00000
2048	3584	1	40	438	0.00000
2048	3584	1	364	388	0.04620
2048	3584	1	226	512	2.38844
2048	3584	1	452	322	0.41037
2048	3584	1	472	450	0.38688
2560	3584	1	24	496	3.79008
2048	3584	1	242	372	0.77547
2560	3584	1	136	462	5.82482
2560	3584	1	356	326	2.11232
2560	3584	1	380	256	4.90482
2560	3584	1	338	406	4.61307
2560	3584	1	228	402	4.01869
2560	3584	1	394	488	0.89462
2560	3584	1	304	188	0.28323
2560	3584	1	150	248	2.86721
2560	3584	1	238	184	4.16200
2560	3584	1	472	346	0.00000
2560	3584	1	248	512	0.00000
2048	3584	1	478	50	0.57811
2048	3584	1	272	36	1.42416
2560	3584	1	166	108	2.75439
