1536	2560	1	380	392	3.66271
1536	2560	1	470	512	2.46218
1536	2560	1	294	400	3.64645
1536	2560	1	182	448	0.61107
1024	2560	1	200	494	1.29357
1536	2560	1	342	508	4.80886
1536	2560	1	52	432	4.69432
1024	2560	1	438	360	2.81940
1024	2560	1	238	392	4.25787
1024	2560	1	160	330	1.59693
1536	2560	1	286	242	5.77287
1024	2560	1	20	168	4.46500
1536	2560	1	476	202	5.93230
1024	2560	1	302	278	3.67084
1536	2560	1	248	326	1.34895
1536	2560	1	320	146	2.34521
1536	2560	1	134	236	6.04926
1024	2560	1	326	494	1.37903
1536	2560	1	444	28	2.90345
1536	2560	1	452	366	3.97044
1024	2560	1	112	426	0.00000
1536	2560	1	70	274	2.38897
1024	2560	1	222	220	4.20730
1536	2048	1	370	392	5.69518
1536	2560	1	388	180	2.85924
1536	2048	1	390	268	2.50182
1536	2048	1	236	396	5.91449
1536	2560	1	292	6	1.37915
1024	2048	1	220	372	0.51201
1536	2048	1	80	512	0.00000
1536	2048	1	156	488	3.19620
1024	2560	1	68	240	3.87472
1024	2560	2	198	278	0.00000
1536	2048	2	488	72	0.00000
1536	2048	2	280	88	0.00000
1024	2560	1	300	50	1.00227
1024	2048	1	454	430	1.15426
1024	2560	1	470	34	4.11626
1024	2560	1	484	98	0.89919
1536	2560	1	38	156	1.21806
1536	2560	1	168	162	1.91464
1536	2048	1	214	140	5.89902
1536	2048	1	224	266	5.86879
1536	2048	1	62	68	3.36970
1024	2048	1	510	8	0.00000
1024	2048	1	254	0	0.00000
1024	2048	1	94	306	3.69059
1024	2048	1	46	158	2.92993
1024	2048	1	142	136	3.32470
1024	2048	2	200	80	0.00000
1024	2048	1	438	146	1.39520
1024	2048	1	502	238	3.28722
1536	2048	1	92	320	1.87368
1536	2048	1	74	194	5.69931
1536	2048	1	274	0	1.08227
1536	2048	1	144	10	2.79712
1024	2048	1	342	0	0.00000
1536	3584	1	70	456	0.39963
1536	3584	1	186	460	0.00000
1536	3584	1	344	496	5.64904
1536	3584	1	384	332	5.72157
1536	3584	2	322	382	0.00000
1536	3584	2	486	412	0.00000
1024	3584	1	506	396	0.00000
