1024	2048	1	128	276	2.94036
1024	2048	1	226	378	0.66320
1024	2048	1	32	126	5.91229
1024	2048	1	150	124	2.85658
1024	2048	2	220	78	0.00000
1024	2048	2	266	16	0.00000
1024	2048	1	440	126	1.29825
1024	2048	2	506	30	0.00000
1536	2048	1	56	60	3.57605
1536	2048	1	146	44	3.35123
1024	2048	1	484	234	3.45218
1536	2048	1	102	212	0.00000
1536	2048	1	210	144	6.14400
1536	2048	1	250	102	5.61815
1536	2048	1	250	66	4.55242
1536	2048	2	394	20	0.00000
1536	2048	2	488	68	0.00000
1536	2048	1	338	236	1.38769
1536	2048	1	222	288	5.77303
1536	2048	1	54	334	2.47385
1024	2048	1	446	444	0.79798
1024	2560	1	290	50	0.78244
1536	2048	1	70	454	3.80108
1536	2048	1	166	460	2.82882
1536	2048	1	226	400	5.26523
1536	2048	1	382	384	0.07996
1536	2048	1	466	500	3.02708
1536	2048	1	282	508	1.65394
1024	2560	1	472	88	0.77416
1536	2560	1	60	100	6.05700
1536	2560	1	136	104	2.85264
1536	2560	1	212	98	3.14532
1536	2560	1	376	160	2.34326
1536	2560	1	498	232	0.00000
1536	2560	1	414	276	3.48345
1536	2560	1	320	268	5.29647
1536	2560	1	170	254	5.49779
1536	2560	1	82	288	2.06474
1024	2560	2	476	194	0.00000
1024	2560	1	298	218	4.30207
1024	2560	1	320	318	4.82983
1024	2560	2	210	272	0.00000
1024	2560	1	42	128	5.32523
1024	2560	1	70	236	4.76570
1024	2560	1	112	308	2.20237
1024	2560	1	14	370	4.33582
1024	2560	1	104	452	0.84498
1024	2560	1	214	486	1.32471
1024	2560	1	290	422	5.38143
1024	2560	1	416	382	2.89890
1536	2560	1	50	440	4.72637
1536	2560	1	218	346	1.30868
1536	2560	1	194	472	0.00000
1536	2560	1	470	384	5.05726
1536	2560	1	438	458	2.79964
1536	2560	1	332	512	5.14793
1024	3072	1	418	348	6.04107
1536	3072	1	6	344	1.21470
1024	3072	1	152	464	0.16579
1024	3072	1	120	326	3.80040
1024	3072	1	84	246	0.64720
1024	3072	1	180	176	0.51915
1024	3072	1	234	212	0.61344
1024	3072	1	278	240	0.64159
1024	3072	1	342	248	0.00000
1024	3072	2	28	86	0.00000
1024	3072	1	148	74	1.20210
1024	3072	1	300	90	5.58329
1024	3072	1	334	48	0.00000
1024	3072	1	410	122	0.00000
1536	3072	1	14	192	5.97769
1536	3072	1	92	224	0.24356
1536	3072	1	212	76	0.47354
1536	3072	1	300	102	6.17176
1536	3072	1	406	154	0.00000
1536	3072	1	358	258	4.52034
1536	3072	1	466	260	0.02159
1536	3072	1	190	216	3.06765
1536	3072	1	118	336	3.58911
1024	3584	1	94	120	0.35204
1024	3584	1	186	160	0.92730
1024	3584	1	290	56	1.58684
1024	3072	1	262	414	6.13033
1536	3072	1	98	486	3.41189
1536	3072	1	204	408	0.61678
1536	3072	1	314	394	5.82232
1536	3072	2	384	452	0.00000
1536	3072	1	424	470	0.00000
1536	3072	1	488	438	0.00000
1024	3584	1	348	180	1.64876
1536	3584	1	74	78	0.94465
1536	3584	1	188	36	1.30077
1536	3072	1	270	498	0.00000
1024	3584	1	468	220	0.00000
1536	3584	1	76	206	5.52889
1536	3584	1	156	140	1.32896
1536	3584	1	190	250	0.00000
1536	3584	1	276	220	2.64541
1536	3584	1	420	96	3.67529
1536	3584	1	430	202	2.09855
1536	3584	1	500	194	5.65192
1024	3584	1	100	326	1.35494
1024	3584	1	274	330	4.95548
1024	3584	1	388	320	5.86446
1024	3584	1	80	444	5.52607
1024	3584	1	372	414	5.58579
1024	3584	1	504	442	0.00000
1536	3584	1	50	478	0.32404
1536	3584	1	182	488	0.24587
1536	3584	1	342	516	5.79490
1536	3584	1	236	356	1.73561
1536	3584	1	60	328	1.15266
1536	3584	1	382	344	5.12457
1536	3584	2	478	448	0.00000
1536	3584	1	420	286	5.52607
1536	3072	2	382	28	0.00000
2048	2048	2	210	504	0.00000
2048	2048	2	264	502	0.00000
2048	2560	2	232	154	0.00000
2048	2560	2	312	420	0.00000
2048	2560	2	166	364	0.00000
2048	2560	2	194	414	0.00000
2048	2560	2	460	476	0.00000
2560	2560	2	308	486	0.00000
2560	2048	2	292	400	0.00000
2048	2048	1	112	56	0.00000
2048	2048	2	186	78	0.00000
2048	2048	1	66	216	0.00000
2048	2048	1	180	254	5.54537
2048	2048	1	280	312	0.00000
2048	2048	1	402	354	5.48529
2560	2048	1	20	326	4.95539
2048	2048	1	506	222	0.00000
2560	2048	1	36	116	1.52923
2048	2048	1	496	44	0.80097
2048	2048	1	168	398	2.96956
2048	2048	1	52	432	3.55645
2048	2560	1	118	56	5.15388
2048	2560	1	38	122	3.04387
2048	2560	1	144	212	2.80439
2048	2560	1	44	306	0.00000
2560	2048	1	90	214	0.00000
2560	2048	1	142	156	0.00000
2560	2048	1	202	470	0.36308
2048	2560	1	486	116	0.00000
2048	2560	1	424	146	3.37086
2048	2560	2	374	94	0.00000
2048	2560	2	406	40	0.00000
2048	2048	1	494	460	4.30366
