1536	2560	1	512	302	2.04707
1536	2560	1	512	32	1.79327
1536	2560	1	84	440	5.39274
1536	2560	1	62	502	2.19693
1536	2560	1	166	90	5.98940
1536	2560	1	334	104	4.27367
1536	2560	1	322	326	3.67234
1536	2560	1	392	430	2.00356
1536	2560	1	512	412	2.93126
1536	2560	1	314	512	5.62850
1536	2560	1	180	204	2.32759
1024	2560	1	412	502	3.90493
1536	2560	1	70	206	0.00000
1536	2560	1	146	326	3.69043
1536	2560	1	512	164	0.77665
1536	2560	1	438	512	5.10837
1536	2560	1	266	250	0.00000
1536	2560	1	2	306	0.00000
1536	2560	1	468	138	1.65254
1536	2560	1	436	284	0.00000
1536	2560	2	512	222	0.00000
1024	2560	1	400	370	3.08485
1024	2560	1	122	150	4.38112
1536	2048	1	6	480	3.97402
1024	2560	1	440	182	1.62543
1024	2560	1	208	436	0.84626
1024	2560	1	50	480	5.87564
1024	2560	1	206	208	5.39718
1024	2560	1	48	310	0.76256
1024	2560	1	36	122	0.58946
1024	2560	1	238	52	0.88867
1536	2048	1	338	464	3.22102
1536	2048	1	412	406	3.54871
1024	2048	1	224	356	0.84864
1024	2048	1	74	180	0.00000
1024	2560	1	222	360	0.70210
1024	2560	2	190	286	0.00000
1024	2560	2	432	74	0.00000
1024	2048	1	84	448	0.00000
1536	2048	1	304	410	3.87271
1536	2048	1	234	410	0.00000
1536	2048	1	188	352	0.59270
1536	2048	1	354	298	2.02614
1536	2048	1	438	288	0.00000
1536	2048	1	486	190	2.19281
1536	2048	2	494	72	0.00000
1536	2048	1	368	32	4.97677
1536	2048	1	318	102	1.80479
1536	2048	1	232	140	0.00000
1536	2048	1	230	50	2.74767
1536	2048	1	32	0	0.00000
1024	2048	1	448	0	0.00000
1536	2048	1	58	112	1.47706
1536	2048	1	218	254	1.93835
1536	2048	1	50	302	4.92411
1024	2048	1	438	214	2.90517
1024	2048	1	234	198	2.91848
1024	2048	1	134	38	0.00000
1024	2048	1	256	0	0.00000
1024	2048	1	184	42	0.00000
1024	3072	1	178	230	0.85519
1024	3072	1	508	80	4.25823
1024	3072	1	118	136	0.00449
1024	3072	1	202	70	0.39804
1024	3072	1	300	162	3.88567
1024	3072	1	270	308	0.25157
1024	3072	1	108	404	0.82969
1024	3072	1	236	452	1.21048
1024	3584	1	54	46	2.45037
1024	3584	1	34	162	2.61560
1024	3584	1	140	250	6.02548
1536	3072	1	38	444	0.31567
1536	3072	1	242	94	2.96365
1536	3072	1	302	32	5.92848
1536	3072	1	180	184	5.23723
1536	3072	1	420	82	5.48706
1536	3072	1	222	416	0.20054
1536	3072	1	92	234	1.96807
1536	3072	1	58	294	5.39086
1024	3072	1	416	234	4.58393
1024	3584	1	464	48	2.62699
1536	3072	1	350	422	3.14833
1536	3584	1	452	28	6.12605
1536	3584	1	166	178	0.00000
1536	3584	1	308	120	0.00000
1536	3072	1	146	26	1.08906
1536	3072	1	394	180	1.08117
