1536	2560	1	172	346	2.11362
1024	2560	1	98	462	1.18060
1024	2560	1	400	262	1.98291
1536	2560	1	94	246	0.46646
1536	2560	1	52	422	5.50279
1024	2560	1	356	360	5.82117
1024	2560	1	200	220	4.45763
1024	2560	1	140	302	2.94665
1024	2560	1	24	292	2.16156
1024	2560	1	398	500	4.59265
1024	2560	1	230	320	3.79146
1024	2560	1	512	202	2.99547
1024	2560	1	282	406	3.52616
1536	2560	1	382	428	2.05198
1536	2560	1	168	512	3.46941
1536	2560	1	420	358	4.62760
1536	2560	1	292	430	2.35397
1024	2560	1	448	328	1.76409
1536	2560	1	262	222	6.10333
1536	2560	1	512	502	2.08805
1024	2560	1	360	174	3.82732
1024	2560	1	250	50	1.26832
1536	2560	2	450	458	0.00000
1024	2560	2	194	280	0.00000
1024	2560	2	98	196	0.00000
1536	2048	2	244	342	0.00000
1536	2560	2	476	416	0.00000
1536	2560	1	374	100	5.85828
1536	2048	1	426	336	3.62513
1536	2048	1	124	122	0.40489
1536	2048	1	272	234	1.63814
1536	2048	1	226	126	5.71823
1024	2048	1	258	366	0.11943
1024	2560	1	398	20	2.88482
1024	2048	1	74	152	4.21703
1024	2048	1	236	150	0.65464
1024	2048	2	194	88	0.00000
1536	2048	2	2	28	0.00000
1536	2048	2	116	26	0.00000
1536	2048	1	358	58	5.12820
1536	2048	1	244	22	0.00000
1536	2048	2	504	76	0.00000
1536	2560	1	54	138	0.68706
1536	2560	1	508	142	5.43064
1536	2048	1	460	502	3.81106
1536	2048	1	480	362	0.70226
1024	2048	1	478	228	2.83541
1536	2048	1	176	446	4.64679
1536	2048	1	278	476	3.85335
1024	2048	1	76	392	0.77118
1024	3072	1	198	16	1.99940
1024	3072	2	500	298	0.00000
1536	3072	2	192	368	0.00000
1536	3072	2	510	388	0.00000
1536	3072	2	382	426	0.00000
1024	3584	2	80	216	0.00000
1536	3584	2	460	102	0.00000
1536	3584	2	512	106	0.00000
1536	3584	2	40	204	0.00000
1536	3584	2	254	372	0.00000
1024	3072	1	114	110	0.04951
1024	3072	1	50	176	0.00000
1024	3072	1	30	60	2.25792
1024	3072	1	234	112	1.54328
1024	3072	1	360	58	1.85866
1024	3072	2	474	36	0.00000
1536	3072	1	40	66	4.26094
1024	3072	1	434	168	2.14031
1024	3072	1	326	156	4.00543
1024	3072	1	144	218	0.70226
1024	3072	1	60	290	2.02746
1024	3072	1	234	298	5.90704
1024	3072	1	322	290	0.35579
1536	3072	1	104	136	1.69310
1536	3072	1	56	246	0.00000
1536	3072	1	204	240	0.61776
1536	3072	1	248	100	3.22601
1536	3072	1	184	42	3.08447
1536	3072	1	362	44	0.52630
1536	3072	1	476	80	1.72740
1536	3072	1	348	226	3.37802
1536	3072	1	266	332	6.02967
1536	3072	1	488	298	5.35589
1536	3072	1	438	438	3.53085
1536	3072	1	164	436	5.57979
1024	3072	1	474	356	1.50423
1536	3072	1	36	424	0.90040
1024	3072	1	382	406	1.86292
1024	3072	1	270	416	1.99684
1024	3072	1	104	414	5.80773
1024	3072	1	250	484	1.72069
1024	3072	1	412	510	2.61919
1536	3072	1	22	508	1.06262
1536	3584	1	134	12	0.00000
1536	3072	1	290	512	2.46764
1536	3584	1	394	2	5.06116
1536	3584	1	290	124	2.45864
1536	3584	1	396	126	0.43335
1536	3584	1	200	144	5.35991
1536	3584	1	128	190	2.06597
1024	3584	1	460	152	2.72489
1024	3584	1	338	120	2.35802
1024	3584	1	238	172	5.74777
1024	3584	1	128	126	0.00000
1024	3584	1	62	30	1.05165
1536	3584	1	434	228	4.93298
1024	3584	1	240	294	1.55824
1024	3584	1	108	328	1.75046
1024	3584	1	432	362	0.48810
1024	3584	1	472	442	0.25236
1536	3584	1	20	446	0.00000
1536	3584	1	92	420	2.66719
1536	3584	1	284	496	0.00000
1024	3584	1	266	418	0.40489
1024	3584	1	108	438	0.53250
1536	3584	1	148	294	2.52906
1536	3584	1	260	274	5.58551
1536	3584	1	408	314	4.19794
1536	3584	1	496	410	0.00000
1536	3584	1	418	516	0.00000
1536	3584	1	206	484	0.31532
1536	3584	1	160	434	0.00000
2048	2048	1	210	158	1.41507
2048	2048	1	66	70	3.79446
2048	2048	1	46	236	0.32015
2048	2048	1	206	322	3.08956
2048	2048	1	64	392	0.00000
2048	2048	1	318	316	5.46334
2048	2048	1	388	120	6.03552
