1024	2048	1	234	378	0.28855
1024	2560	1	252	44	1.18555
1536	2048	1	280	448	1.80941
1024	2560	1	466	50	2.41818
1536	2048	1	6	210	3.43281
1536	2048	1	114	396	5.93838
1024	2048	1	86	246	0.78540
1024	2048	1	56	106	0.00000
1024	2048	1	148	102	5.99098
1024	2560	1	68	114	3.28880
1536	2560	1	82	28	1.31712
1536	2560	1	30	204	0.51445
1536	2560	1	128	192	0.00000
1536	2048	1	416	396	2.71705
1536	2048	1	190	278	4.22843
1536	2560	1	262	68	3.27515
1536	2560	1	374	56	3.43210
1024	2560	1	384	306	3.95328
1536	2048	1	384	182	0.00000
1536	2560	1	274	238	5.79528
1024	2560	2	204	284	0.00000
1536	2560	1	454	126	1.46014
1024	2560	1	188	414	3.19155
1536	2048	1	294	334	4.34431
1536	2048	2	228	168	0.00000
1536	2048	2	500	70	0.00000
1024	2560	1	280	228	0.00000
1536	2560	1	12	334	2.03444
1536	2560	1	148	78	1.32582
1536	2048	1	500	254	0.41241
1536	2048	1	90	82	0.00000
1024	2560	1	420	410	1.82022
1024	2560	1	64	232	1.87753
1024	2560	1	64	306	4.51658
1024	2560	1	298	478	4.85702
1536	2048	1	266	68	0.00000
1024	2560	1	90	400	4.01948
1024	2560	1	96	480	4.55101
1536	2560	1	64	438	5.14902
1536	2560	1	172	314	2.83742
1536	2560	1	144	430	2.90605
1536	2560	1	280	352	5.59999
1536	2560	1	432	236	0.42055
1536	2560	1	376	300	2.66015
1536	2560	1	496	306	0.00000
1536	2560	1	392	418	2.01551
1024	2048	2	204	78	0.00000
1536	2560	1	224	452	2.96987
1536	2560	1	290	458	0.00000
1536	2560	2	414	512	0.00000
1536	2048	1	370	48	5.87077
1536	3584	1	350	308	1.42802
1024	3584	1	468	462	0.00000
1024	3584	1	210	466	0.30560
1024	3584	1	0	502	5.38418
1024	3584	1	78	390	2.56982
1536	3584	1	404	222	1.65771
1536	3584	1	154	220	1.88343
1536	3584	1	274	374	1.98321
1024	3584	1	286	332	1.16413
1024	3584	1	506	270	2.48493
1536	3584	1	138	416	0.46265
1536	3584	1	274	454	1.97481
1536	3584	1	512	394	5.45062
1024	3584	1	62	294	5.14384
1536	3584	1	512	64	2.09407
1536	3584	1	512	312	1.53985
1536	3584	1	230	120	5.96878
1536	3584	1	368	162	5.01199
1536	3584	1	386	440	6.19414
1024	3584	1	398	262	5.13061
1536	3584	1	46	478	0.04345
1536	3584	2	44	202	0.00000
1536	3584	2	252	260	0.00000
1536	3584	1	410	54	5.87259
1536	3584	2	360	64	0.00000
1536	3584	2	460	114	0.00000
1536	3584	1	44	110	3.89638
1536	3584	1	148	106	2.72402
1536	3584	1	272	34	2.69485
1536	3072	1	308	466	2.76738
1536	3072	1	416	410	5.42102
1536	3072	2	370	452	0.00000
1536	3072	1	488	312	3.21126
1536	3072	1	512	480	5.04719
1024	3584	1	274	214	1.22375
1024	3584	1	182	162	6.14067
1024	3584	1	98	118	0.68232
1024	3072	1	74	484	5.77624
1024	3584	1	12	146	0.26212
1024	3584	1	260	70	1.86160
1024	3584	1	346	128	1.45778
1024	3584	1	482	66	3.59350
1024	3584	1	406	4	2.86594
1536	3072	1	156	440	5.01873
1536	3072	1	24	500	2.34459
1536	3072	1	120	496	2.13665
1536	3072	1	2	380	0.54042
1024	3584	1	320	8	2.48055
1024	3072	1	396	360	0.49055
1024	3072	1	312	300	0.36012
1024	3072	1	196	334	0.00000
1024	3072	2	246	232	0.00000
1024	3072	1	36	322	1.45328
1024	3072	1	174	204	0.60566
1536	3072	1	66	290	2.48055
1536	3072	1	178	256	3.25781
1536	3072	1	372	102	6.08239
1536	3072	1	426	42	2.85939
1536	3072	1	510	98	0.73111
1536	3072	1	142	90	0.58800
1536	3072	1	214	118	0.24749
1536	3072	1	272	4	5.80749
1536	3072	1	46	22	1.11746
1536	3072	1	78	198	1.58737
1024	3072	1	396	124	5.58845
1024	3072	1	454	72	1.97229
1024	3072	1	288	90	5.03414
1024	3072	1	130	78	1.08084
1024	3584	2	168	28	0.00000
