1536	2560	1	460	204	3.46429
1536	2560	1	368	266	0.22752
1536	2560	1	272	254	5.94965
1536	2560	1	166	296	2.67569
1536	2560	1	190	396	1.75347
1024	2560	1	420	332	2.73416
1536	2560	1	76	432	5.15165
1536	2560	1	38	344	1.51011
1024	2560	1	410	476	3.72959
1024	2560	1	314	232	6.02197
1536	2560	1	58	220	1.76350
1024	2560	1	284	338	5.88768
1536	2560	1	384	512	5.42877
1024	2560	1	256	512	3.57822
1536	2560	1	390	422	2.10428
1024	2560	1	204	486	3.80964
1024	2560	1	104	474	1.17112
1024	2560	1	34	370	0.81765
1024	2560	1	112	408	1.14416
1024	2560	1	28	268	0.62932
1024	2560	1	122	300	2.52134
1536	2560	1	288	374	5.46860
1536	2560	1	498	470	0.32175
1536	2560	1	512	340	1.49402
1536	2560	1	296	512	2.88543
1024	2560	1	248	42	0.71883
1024	2560	1	426	222	2.35434
1024	2560	1	462	44	1.98360
1024	2560	1	190	186	2.90603
1536	2560	1	316	120	4.44614
1536	2560	1	88	106	0.44385
1536	2048	1	160	22	5.95991
1536	2560	1	132	182	0.42605
1536	2560	1	420	10	3.93288
1536	2048	1	322	456	3.64805
1536	2560	1	186	24	3.82036
1536	2048	1	90	456	5.59426
1024	2560	1	88	160	6.02586
1536	2048	1	326	268	2.00742
1536	2048	1	512	126	3.88554
1536	2048	1	378	114	3.78445
1536	2048	1	226	124	6.05932
1536	2048	1	256	32	6.06980
1024	2048	1	500	234	3.56332
1536	2048	1	20	0	0.36933
1024	2048	1	370	26	2.63449
1024	2048	1	260	0	0.00000
1024	2048	1	174	270	3.97957
1536	2048	1	512	268	0.35115
1024	2048	1	208	56	0.37569
1024	2048	1	246	370	0.38788
1024	2048	1	32	334	5.54272
1024	2048	1	68	138	3.67699
1024	2560	2	198	288	0.00000
1024	2560	2	362	447	0.00000
1536	2560	2	480	411	0.00000
1024	3584	1	272	408	0.55288
1024	3584	1	98	376	1.56952
1024	3584	1	214	334	5.68739
1024	3584	1	390	258	1.64565
1536	3584	1	64	438	0.00000
1024	3584	1	488	360	1.07192
1024	3584	1	458	462	1.00180
1536	3584	1	298	482	0.00000
1536	3584	1	142	446	0.00000
1536	3584	1	214	454	0.13961
1536	3584	1	506	422	2.95166
1024	3584	1	124	236	0.98432
1536	3584	1	252	270	2.83275
1536	3584	1	118	176	1.07614
1536	3584	1	152	268	4.05270
1536	3584	1	374	260	2.54639
1536	3584	1	388	398	5.08614
1536	3584	2	44	202	0.00000
1536	3584	1	452	244	3.75896
1024	3584	1	202	142	6.23693
1024	3584	1	322	128	1.64485
1024	3584	1	440	188	4.86601
1536	3584	1	418	140	0.00000
1536	3072	1	286	504	2.40869
1024	3072	1	126	510	0.18153
1024	3584	2	170	20	0.00000
1024	3584	1	42	2	0.19470
1024	3072	1	300	488	0.50704
1024	3584	1	404	6	2.90863
1024	3584	1	494	40	3.67265
1536	3584	1	68	44	3.56373
1536	3584	2	440	64	0.00000
1536	3584	2	186	152	0.00000
1536	3072	1	490	498	2.33988
1024	3072	1	502	236	0.78827
1536	3072	1	286	438	5.42324
1536	3072	1	164	438	5.46997
1536	3072	1	108	496	5.42140
1536	3072	1	278	350	5.52343
1536	3072	1	364	326	2.16746
1536	3072	1	452	264	5.75405
