1536	2048	1	118	494	0.03796
1024	2048	1	244	342	0.58800
1024	2048	1	220	196	2.66287
1024	2048	1	468	400	3.93021
1024	2048	1	458	230	3.05821
1024	2048	2	188	100	0.00000
1536	2048	2	242	206	0.00000
1024	2048	1	96	426	0.24565
1024	2560	1	108	78	0.68142
1024	2560	1	240	40	1.14828
1536	2048	1	4	486	0.85700
1024	2560	2	414	56	0.00000
1024	2048	1	96	44	3.34909
1024	2048	2	24	200	0.00000
1536	2048	1	104	136	1.95526
1536	2048	2	42	56	0.00000
1024	2048	2	462	20	0.00000
1024	2048	2	272	22	0.00000
1536	2048	2	112	20	0.00000
1536	2048	1	276	52	2.67278
1536	2048	1	442	256	0.00000
1536	2048	2	360	130	0.00000
1536	2048	2	510	66	0.00000
1536	2048	1	132	300	2.32070
1536	2048	1	278	404	2.80761
1536	2048	2	210	436	0.00000
1536	2048	1	322	498	3.21005
1536	2048	1	312	312	2.43051
1536	2048	1	376	296	0.00000
1536	2048	1	412	452	3.71843
1536	2560	2	512	56	0.00000
1536	2560	1	258	252	0.00000
1024	2560	1	480	216	2.09118
1024	2560	1	256	266	5.84566
1024	2560	1	46	224	5.87212
1024	2560	2	128	204	0.00000
1024	2560	2	170	284	0.00000
1024	2560	1	378	304	0.99490
1536	2560	1	16	340	2.23184
1536	2560	1	48	172	5.44617
1536	2560	1	142	260	2.95825
1536	2560	1	220	188	3.39689
1536	2560	1	482	172	0.46365
1024	2560	1	56	308	2.17880
1024	2560	2	232	512	0.00000
1024	2560	2	390	512	0.00000
1024	2560	2	464	394	0.00000
1536	2560	1	64	444	5.11618
1024	2560	1	498	88	0.00000
1536	2560	1	212	408	2.05983
1536	2560	2	356	294	0.00000
1536	2560	2	456	316	0.00000
1536	2560	2	196	482	0.00000
1536	2560	2	88	504	0.00000
1536	2560	2	316	466	0.00000
1536	2560	1	382	426	1.97545
1536	2560	2	512	462	0.00000
1024	3072	2	372	78	0.00000
1024	3072	2	472	34	0.00000
1024	3584	2	306	88	0.00000
1024	3072	2	498	296	0.00000
1024	3072	2	348	344	0.00000
1536	3072	2	194	362	0.00000
1536	3584	2	390	128	0.00000
1536	3584	2	252	170	0.00000
1024	3584	2	178	26	0.00000
1536	3584	2	252	266	0.00000
1536	3584	2	510	274	0.00000
1536	3584	2	50	196	0.00000
1536	3584	1	510	516	5.93731
1536	3584	1	442	516	0.00000
1536	3584	1	368	514	0.00000
1536	3584	1	240	516	5.61908
1024	3584	1	504	516	0.33291
1024	3584	1	160	494	0.00000
1024	3584	1	288	436	1.19270
1024	3584	1	22	490	4.96524
1024	3584	1	68	302	6.16274
1024	3584	1	188	278	1.30172
1024	3584	1	334	318	4.56657
1536	3584	1	112	338	1.20221
1536	3584	2	248	362	0.00000
1536	3584	1	190	392	0.00000
1536	3584	1	416	384	5.48329
1024	3584	1	104	202	2.55552
1024	3584	1	30	34	3.13814
1024	3584	1	114	74	0.00000
1024	3072	1	128	398	0.84105
1024	3072	2	22	374	0.00000
