1024	2048	1	90	210	0.45028
1024	2048	1	310	186	4.06979
1024	2048	2	184	92	0.00000
1024	2048	1	368	2	0.00000
1024	2048	1	266	0	0.00000
1536	2048	1	14	0	0.00000
1536	2048	1	84	34	4.10109
1536	2048	1	174	54	0.70984
1536	2048	1	444	224	0.71928
1536	2048	2	350	26	0.00000
1536	2048	2	502	70	0.00000
1536	2048	1	284	92	5.52046
1536	2048	1	234	138	6.02389
1024	2048	1	186	272	1.99601
1024	2048	1	414	172	1.96614
1536	2048	1	46	178	0.07340
1536	2048	1	148	236	3.88096
1024	2048	1	222	362	0.55807
1024	2048	1	312	414	4.78897
1536	2048	1	252	304	4.64298
1536	2048	1	368	382	0.95213
1536	2048	1	248	370	5.81612
1024	2560	1	318	4	1.24379
1024	2560	1	130	166	4.77067
1536	2048	1	94	488	3.69846
1024	2048	1	486	258	5.97945
1024	2560	1	166	232	4.63031
1024	2560	1	38	240	0.21869
1024	2560	1	330	182	0.78548
1024	2560	1	418	90	0.97577
1536	2560	1	18	18	5.86040
1536	2048	1	192	484	0.88399
1536	2560	1	348	2	0.56899
1536	2048	1	460	476	4.78107
1536	2560	1	456	64	2.58396
1536	2560	1	8	150	1.62412
1536	2560	1	182	150	1.26188
1536	2560	1	294	236	5.48575
1536	2560	1	354	148	3.46033
1536	2560	1	500	166	2.12703
1536	2560	1	438	246	1.57349
1024	2560	1	120	318	2.46599
1024	2560	1	404	354	1.22469
1024	2560	1	288	398	2.69194
1024	2560	1	134	412	4.59037
1024	2560	1	222	512	6.11647
1536	2560	1	6	394	0.39985
1024	2560	1	382	512	3.92710
1536	2560	1	92	294	2.85057
1536	2560	1	188	284	0.16756
1536	2560	1	256	328	5.66588
1536	2560	1	362	396	0.13882
1536	2560	1	408	424	3.61768
1536	2560	1	172	418	5.71216
1536	2560	1	66	462	0.81862
1536	2560	1	106	512	1.04200
1536	2560	1	316	512	4.81563
1536	2560	1	512	414	3.37378
1024	3072	1	102	66	3.65424
1024	3072	1	18	154	3.15188
1024	3072	1	232	20	5.83512
1024	3072	1	196	114	1.26053
1024	3072	1	306	82	6.16139
1024	3072	1	424	132	5.95239
1536	3072	1	64	118	0.50494
1024	3072	2	474	42	0.00000
1024	3072	1	364	44	0.62934
1536	3072	1	222	56	4.83108
1536	3072	1	84	36	1.02456
1536	3072	1	18	24	0.90122
1536	3072	1	396	66	1.16127
1536	3072	1	342	24	4.74025
1024	3072	1	142	218	0.85066
1024	3072	1	298	200	5.34382
1536	3072	1	48	230	1.11606
1536	3072	1	98	268	1.30808
1536	3072	1	214	200	5.87922
1536	3072	1	290	148	2.15317
1536	3072	1	380	244	3.52268
1536	3072	1	490	220	3.60996
1024	3072	1	232	322	0.83122
1024	3072	1	48	346	4.18087
1024	3072	1	62	502	1.61071
1024	3072	1	144	384	5.56227
1024	3072	1	298	426	0.56874
1024	3072	1	432	386	0.67658
1536	3072	1	30	474	3.70395
1024	3072	1	464	468	0.26629
1536	3072	1	352	412	6.05418
1536	3072	1	412	330	5.07978
1536	3072	1	258	322	0.97917
1536	3072	1	178	462	3.14831
1536	3072	1	92	502	3.60373
1536	3072	1	236	462	6.16127
1024	3584	1	394	34	5.65230
1024	3584	1	288	56	1.05756
1024	3584	1	144	98	5.42024
1536	3584	1	180	96	2.23525
1536	3584	1	100	134	5.24812
1024	3584	1	162	218	0.95253
1536	3584	2	356	68	0.00000
1536	3584	2	472	102	0.00000
1536	3584	2	412	130	0.00000
1024	3584	1	300	302	0.00000
1024	3584	1	94	498	5.90443
1024	3584	2	18	516	0.00000
1024	3584	1	352	516	0.00000
1024	3584	1	256	516	0.44325
1536	3584	1	78	488	0.90411
1536	3584	1	176	466	0.13671
1536	3584	1	308	474	5.95382
1536	3584	1	258	198	4.37251
1024	3584	1	456	202	5.81467
1024	3584	1	434	338	0.00000
1536	3584	1	112	252	6.27665
1536	3584	1	346	258	0.03256
1536	3584	1	458	246	0.22823
1536	3584	1	128	364	1.14961
1536	3584	1	384	346	0.21733
1536	3584	1	432	496	0.55828
1536	3584	1	498	450	5.97434
1536	3584	2	508	330	0.00000
1536	3584	2	322	378	0.00000
1536	3584	2	232	266	0.00000
1536	3584	2	46	200	0.00000
1536	3072	2	512	416	0.00000
1024	3584	2	162	24	0.00000
1024	3072	2	348	340	0.00000
1024	3072	2	496	308	0.00000
1024	3072	2	8	440	0.00000
1024	3584	1	26	116	0.34428
2560	2560	1	512	452	2.33536
2560	2560	1	402	354	0.04026
2048	2560	1	388	366	6.04357
2048	2560	1	358	512	3.99090
2560	2560	1	42	428	5.20828
2560	2560	1	302	410	2.45016
2560	2560	1	222	440	2.32297
2048	2560	1	20	390	3.73862
