1024	2048	1	354	100	5.06278
1024	2048	2	200	80	0.00000
1024	2048	1	114	196	2.73500
1024	2048	2	246	26	0.00000
1024	2048	2	448	16	0.00000
1024	2048	2	492	38	0.00000
1024	2048	1	240	194	2.34133
1536	2048	1	122	78	4.68695
1536	2048	2	24	36	0.00000
1536	2048	1	232	158	0.00000
1536	2048	1	140	202	1.97834
1024	2048	1	448	218	2.77722
1024	2048	1	84	448	0.00000
1024	2048	1	230	366	0.37299
1024	2048	1	286	456	4.77281
1536	2048	1	260	16	3.05845
1536	2048	1	324	62	0.00000
1536	2048	1	390	50	0.12676
1536	2048	1	482	238	5.69914
1536	2048	1	490	160	5.61722
1536	2048	2	494	74	0.00000
1536	2048	1	148	298	1.58459
1536	2048	1	358	218	2.89661
1536	2048	1	392	328	2.55578
1536	2048	1	228	392	0.46866
1536	2048	1	326	468	3.82101
1536	2048	1	504	436	3.26017
1024	2048	1	506	492	4.01013
1536	2560	1	346	62	4.46852
1536	2560	1	194	12	1.31647
1024	2560	1	244	52	1.15018
1024	2560	1	370	72	1.67849
1536	2560	1	14	68	0.38072
1536	2560	1	88	140	0.61262
1536	2560	1	288	138	4.81231
1536	2560	1	454	238	1.36287
1536	2560	1	264	244	5.79092
1536	2560	1	316	334	3.97116
1536	2560	1	396	420	1.91383
1536	2560	1	198	398	3.32824
1536	2560	1	74	434	4.93193
1536	2560	1	304	474	4.19569
1024	2560	1	98	398	1.29062
1024	2560	1	234	466	3.02538
1024	2560	1	424	384	3.56593
1536	2560	1	18	512	5.75525
1024	2560	1	108	260	0.00000
1024	2560	2	340	430	0.00000
1536	2560	2	164	512	0.00000
1024	2560	2	78	200	0.00000
1024	2560	1	200	192	2.33801
1024	2560	2	178	270	0.00000
1024	2560	1	258	144	2.62259
1024	2560	1	338	246	0.54042
1024	2560	1	468	248	5.14117
1536	2560	1	62	270	4.85392
1536	2560	1	178	276	0.35743
1536	2560	1	506	366	0.41156
1024	2560	2	144	492	0.00000
1024	3072	2	248	24	0.00000
1024	3072	2	478	26	0.00000
1024	3072	2	380	82	0.00000
1024	3072	2	384	182	0.00000
1024	3072	2	496	296	0.00000
1024	3072	2	344	348	0.00000
1024	3072	2	138	404	0.00000
1024	3072	1	194	38	5.83159
1024	3072	1	18	108	2.63362
1024	3072	1	78	66	2.59567
1024	3072	1	278	158	4.28476
1024	3072	1	118	186	0.73997
1536	3072	1	54	20	5.94272
1024	3072	1	456	126	3.13141
1536	3072	1	178	42	5.66294
1536	3072	1	496	64	4.65294
1536	3072	1	384	88	3.02686
1536	3072	1	250	82	3.22710
1024	3072	1	116	284	0.97870
1024	3072	2	24	258	0.00000
1024	3072	1	232	284	0.62469
1024	3072	1	288	304	0.58524
1024	3072	1	442	246	4.42488
1536	3072	1	14	204	2.55688
1536	3072	1	86	132	0.18778
1536	3072	1	142	184	0.61630
1536	3072	1	248	182	4.11657
1536	3072	1	462	262	0.92547
1536	3072	1	312	248	4.29566
1536	3072	1	174	300	5.23305
1536	3072	2	190	364	0.00000
1536	3072	1	316	330	4.53953
1536	3072	1	510	454	2.54762
1536	3072	1	382	414	2.03444
1536	3072	1	298	480	3.55389
1536	3584	2	364	60	0.00000
1536	3584	2	392	114	0.00000
1536	3072	1	80	300	4.24043
1024	3072	1	480	402	4.22037
1024	3072	1	336	406	2.15135
1024	3072	1	52	398	0.93257
1024	3072	1	184	424	0.49963
1024	3584	1	0	28	0.00000
1024	3072	1	58	512	0.36491
1024	3584	1	108	64	0.22036
1024	3584	2	166	36	0.00000
1024	3584	2	306	86	0.00000
1024	3584	1	230	64	0.00000
1024	3072	1	292	482	5.41896
1024	3584	1	378	66	2.74097
1024	3584	1	12	186	0.41320
1024	3584	1	126	214	2.51195
1024	3584	1	228	240	0.52892
1536	3072	1	178	426	5.33058
1536	3072	1	88	456	2.04452
1536	3584	2	18	56	0.00000
1536	3584	2	40	210	0.00000
1536	3584	1	84	30	5.37229
1536	3584	1	220	80	5.62592
1536	3584	1	66	138	2.53286
1024	3584	1	496	220	5.58845
1024	3584	1	412	280	3.68310
1024	3584	1	350	220	3.24625
1536	3584	1	74	334	0.00000
1024	3584	1	152	484	0.00000
1024	3584	1	244	336	0.88530
1536	3584	1	160	278	3.73654
1536	3584	1	272	170	1.04566
1536	3584	1	490	156	2.33151
1536	3584	1	334	264	1.92304
1536	3584	2	256	264	0.00000
1536	3584	2	252	363	0.00000
1024	3584	1	314	440	5.05712
1536	3584	1	196	418	0.00000
1536	3584	1	246	516	0.43514
1536	3584	1	418	400	0.57825
1536	3584	1	358	516	0.00000
1536	3584	1	508	420	0.33005
1536	3584	1	450	516	0.00000
2048	2048	1	132	136	5.87969
2048	2048	1	74	310	4.08749
2048	2048	1	338	128	0.88812
2048	2048	1	212	12	0.89692
2048	2048	1	314	32	0.68770
2048	2048	1	468	94	0.34279
2560	2048	1	54	56	0.00000
2560	2048	1	172	118	2.44484
2560	2048	1	234	130	0.00000
2560	2048	1	316	92	0.00000
2048	2048	1	106	404	2.41313
2048	2048	1	266	372	1.79489
2048	2048	1	242	458	2.42972
2048	2048	1	132	508	1.08893
2560	2048	1	14	204	2.83928
2560	2048	1	108	248	0.86781
2560	2048	1	384	264	3.04379
2560	2048	1	482	190	2.23297
2560	2048	1	74	394	5.03406
2048	2048	1	470	406	5.78042
2048	2048	1	430	486	2.45209
2048	2560	1	360	12	5.64758
2048	2560	1	272	74	2.38019
2048	2560	1	68	112	3.70523
2048	2560	1	218	254	2.85791
2048	2560	1	408	234	3.97909
2048	2560	1	412	118	4.85780
2560	2048	1	132	508	1.54488
2560	2048	1	318	462	1.03488
2560	2560	1	306	70	1.66181
2560	2560	1	290	118	1.36935
2560	2560	1	430	56	5.41527
2560	2048	1	290	302	1.74885
2560	2560	1	138	192	1.18692
2560	2560	1	294	194	1.18016
2560	2560	1	464	172	5.33210
2560	2560	1	512	98	2.11126
2048	2560	1	112	294	0.00000
2560	2560	1	134	324	0.00000
2560	2560	1	22	250	5.29125
2048	2560	1	292	320	0.00000
2048	2048	1	12	170	5.47799
2560	2048	2	282	390	0.00000
2048	2560	2	244	156	0.00000
2048	2560	2	170	160	0.00000
2560	2560	2	24	158	0.00000
2560	2048	2	438	472	0.00000
2560	2048	1	512	470	3.95416
2560	2560	1	290	330	4.79511
2560	2560	1	102	460	1.13799
2560	2560	1	272	412	1.35213
2560	2560	1	394	236	1.44912
2048	2048	1	12	6	5.61147
2560	2560	1	410	412	2.51867
2048	2560	1	402	398	5.41648
2048	2560	1	30	324	0.00000
2048	2560	1	68	490	2.81628
2048	2560	1	252	510	2.00944
2048	2560	1	368	498	2.40747
2560	2560	2	452	324	0.00000
2048	2560	2	444	330	0.00000
2048	2560	2	322	208	0.00000
2560	2560	2	4	322	0.00000
2048	2560	2	198	404	0.00000
2048	2560	2	312	426	0.00000
2048	2560	2	170	372	0.00000
2560	2560	2	318	492	0.00000
2048	2048	1	224	170	2.60274
2048	2048	1	274	262	0.00000
3584	2560	1	146	512	2.65310
3584	2560	1	168	406	4.94348
3584	2560	1	14	364	2.57702
3584	2560	1	486	482	5.76404
3072	2560	1	172	242	0.26196
3072	2560	1	270	414	0.24498
3072	2560	1	190	364	4.16845
3072	2560	1	474	404	5.77999
3584	2560	1	274	460	5.97604
3584	2560	1	112	326	1.52874
3072	2560	1	396	392	5.62214
3072	2560	1	498	506	4.71239
3072	2560	1	22	392	0.00000
3072	2560	1	336	480	0.00000
3072	2560	1	114	140	0.00000
3072	2560	1	6	184	5.25281
3584	2560	1	452	342	3.92591
3584	2560	1	338	318	5.37868
3584	2560	1	322	204	5.71382
3584	2560	1	432	244	0.00000
3584	2560	1	468	130	4.76572
3584	2560	1	512	344	3.59188
3584	2560	1	262	204	4.82178
3584	2560	1	54	238	3.75480
3584	2560	1	184	134	3.93281
3072	2560	1	436	244	3.33899
3584	2560	1	226	328	3.08196
3584	2560	1	162	268	2.11759
3072	2560	1	308	240	2.65993
3072	2560	1	358	154	0.00000
3584	2560	1	24	134	3.90074
3072	2560	1	452	46	2.78153
3584	2560	1	130	44	4.87537
3584	2048	1	100	484	4.88468
3072	2048	1	500	434	3.32694
3584	2560	1	262	50	5.63517
3584	2560	1	388	26	5.34287
3584	2048	1	452	476	4.88060
3584	2048	1	380	382	4.66696
3072	2560	1	270	116	3.66845
3072	2048	1	226	512	0.58427
3072	2048	1	94	472	3.40784
3072	2048	1	30	430	3.46334
3072	2048	1	178	416	3.07647
3072	2048	1	210	328	5.63318
3584	2048	1	190	452	5.22362
3584	2048	1	86	374	5.10584
3584	2048	1	176	304	4.99069
3584	2048	1	400	312	1.96617
3584	2048	1	354	216	5.53072
3584	2048	1	472	74	0.00000
3584	2048	1	236	86	3.81883
3584	2048	1	36	270	4.96528
3584	2048	1	46	168	4.89475
3584	2048	1	108	132	2.11793
3584	2048	1	110	76	5.25995
3584	2048	1	32	6	1.18857
3072	2048	1	404	28	4.83703
3072	2048	1	424	206	4.81628
3072	2048	1	426	364	2.70115
3072	2048	1	322	324	2.90792
3072	2048	1	154	218	4.59860
3072	2048	1	194	112	0.49901
3072	2048	1	82	72	3.55508
3072	2048	1	176	6	0.00000
3584	2048	1	512	436	6.12225
3072	2048	1	366	488	3.55735
