1024	2560	1	346	234	0.00000
1024	2560	1	246	460	2.97708
1536	2560	1	448	240	1.15006
1024	2560	1	120	394	0.93871
1536	2560	1	196	384	3.10184
1536	2560	1	76	434	5.14381
1024	2560	1	412	350	3.75081
1536	2560	1	372	412	2.22678
1024	2560	1	242	42	1.18207
1536	2560	1	70	146	0.62868
1536	2560	1	270	254	6.04624
1024	2560	1	206	204	2.09367
1024	2560	1	480	390	0.16183
1024	2560	1	374	62	1.98693
1024	2560	1	58	290	1.44913
1024	2560	1	268	148	2.73918
1024	2560	2	356	436	0.00000
1536	2560	1	190	282	0.37978
1536	2560	1	88	270	5.04259
1024	2560	1	468	250	5.71489
1536	2560	1	26	60	1.31251
1536	2560	1	244	136	4.29667
1536	2560	1	326	64	4.33777
1024	2048	1	88	464	5.83671
1024	2048	1	308	464	1.77229
1536	2048	1	340	454	3.97017
1536	2560	1	178	14	1.54161
1024	2048	1	502	476	3.75718
1024	2048	1	222	370	0.30031
1536	2560	1	342	486	1.74092
1536	2048	1	224	384	3.88768
1536	2048	1	504	446	3.30942
1536	2048	1	436	348	3.05958
1536	2048	1	488	246	5.68248
1536	2048	1	150	284	1.91888
1024	2048	1	460	216	2.99899
1536	2048	1	348	216	2.41834
1536	2048	1	154	196	2.13973
1536	2048	1	236	148	6.01427
1536	2048	1	142	78	5.00474
1536	2048	1	468	128	5.61684
1536	2048	1	394	32	0.20653
1024	2048	1	358	104	5.33487
1024	2048	1	214	206	2.28187
1024	2048	1	116	182	2.88718
1024	3072	1	74	78	5.88790
1024	3072	2	380	84	0.00000
1024	3072	1	242	166	4.16726
1024	3072	1	456	128	0.47190
1536	3072	1	42	42	6.24467
1536	3072	1	86	136	0.60435
1024	3072	1	132	266	0.94243
1024	3072	1	248	282	0.61726
1024	3072	1	300	308	0.50918
1024	3072	1	422	256	4.43938
1024	3072	1	84	360	1.20899
1024	3072	1	90	214	0.91249
1024	3072	1	68	480	0.00000
1024	3584	1	124	54	0.00000
1024	3584	1	230	56	0.00000
1024	3072	1	192	420	0.00000
1024	3072	1	294	466	5.88001
1024	3072	1	346	410	5.44229
1024	3584	1	34	204	0.00000
1024	3584	1	18	18	0.00000
1024	3584	1	116	208	5.78592
1024	3584	1	236	246	0.39427
1024	3584	1	332	182	0.00000
1024	3584	1	370	78	2.80295
1536	3584	1	64	14	5.40564
1536	3072	1	178	40	5.74383
1536	3072	1	142	168	0.82409
1536	3072	1	16	230	2.32629
1536	3072	1	94	454	2.01064
1536	3072	1	178	426	5.19539
1536	3072	1	152	284	5.28373
1536	3072	1	250	82	3.32749
1536	3072	1	262	204	4.35580
1536	3072	1	306	262	4.27749
1536	3584	2	376	62	0.00000
1536	3584	2	404	118	0.00000
1536	3584	2	252	264	0.00000
1536	3584	2	66	278	0.00000
1536	3584	2	44	206	0.00000
1536	3072	1	370	426	1.97478
1536	3584	1	228	78	5.44589
1536	3584	1	298	170	0.86114
1536	3072	1	388	114	3.28767
1536	3072	1	310	340	4.43027
1536	3072	1	438	256	1.15604
1536	3584	1	346	274	2.28413
1536	3072	1	60	312	4.26245
1024	3584	2	312	96	0.00000
1024	3584	2	44	118	0.00000
1536	3584	1	144	286	3.55354
1024	3584	1	492	224	5.55037
1024	3584	1	404	284	3.44069
1024	3584	1	246	344	1.11152
1536	3584	1	210	416	0.01389
1536	3584	1	478	148	5.23567
1536	3584	1	440	414	0.00302
1536	3072	1	304	492	3.76504
1536	3584	1	76	140	2.33969
1024	3072	1	478	422	3.82391
1024	3072	1	184	50	5.47138
1536	3072	1	512	472	5.46585
1536	3072	1	476	60	4.59548
1024	3584	1	292	426	5.05263
1536	3584	1	60	358	0.00000
1024	3584	1	146	478	0.00000
1536	3584	1	370	470	0.04758
1536	3584	1	512	420	0.48963
1536	3584	2	16	52	0.00000
2560	2048	2	284	394	0.00000
2560	2048	2	350	386	0.00000
2048	2560	2	166	152	0.00000
2048	2560	2	222	156	0.00000
2048	2048	1	106	108	5.63497
2048	2048	1	206	114	0.10674
2048	2048	1	330	58	3.90374
2048	2048	1	232	260	6.02608
2048	2048	1	72	300	4.40447
2048	2048	1	94	402	2.46194
2048	2048	1	364	114	0.78569
2048	2048	1	484	110	0.51889
2560	2048	1	8	182	3.10637
2560	2048	1	40	60	3.36834
2560	2048	1	156	98	2.26800
2560	2048	1	228	120	0.00000
2560	2048	1	318	92	0.00000
2560	2048	1	402	10	1.96559
2560	2048	1	498	186	2.18417
2560	2048	1	370	240	0.00000
2560	2048	1	134	228	1.49368
2048	2048	1	138	488	1.05801
2048	2560	1	74	96	3.15618
2048	2048	1	264	450	2.54784
2048	2048	1	348	392	2.31826
2048	2560	1	354	14	5.70163
2048	2048	1	408	490	2.73787
2048	2048	1	482	446	5.89198
2560	2048	1	66	384	5.03414
2560	2048	1	200	422	0.00000
2560	2048	1	274	316	5.29411
2560	2560	1	120	4	1.61162
2560	2048	1	322	464	4.03338
2048	2560	1	270	78	2.31245
2048	2560	1	410	128	4.34448
2560	2560	1	288	42	1.53419
2560	2560	1	404	26	5.80340
2560	2048	1	464	454	4.45491
2560	2560	1	508	74	2.12796
2560	2560	1	304	106	1.33707
