1024	2048	1	498	228	3.50851
1024	2048	1	248	362	0.21145
1024	2048	1	110	260	1.87336
1536	2048	1	44	290	3.36884
1024	2560	1	310	50	0.64535
1024	2048	1	186	498	0.96417
1024	2560	1	488	94	0.26715
1024	2048	1	364	78	1.38998
1024	2048	1	200	72	0.35572
1024	2048	2	254	26	0.00000
1024	2048	1	94	62	3.08297
1024	2048	1	6	96	3.97193
1536	2048	1	16	26	0.00000
1024	2048	2	322	16	0.00000
1024	2048	2	446	18	0.00000
1536	2048	2	488	64	0.00000
1536	2048	1	200	0	3.18872
1536	2048	1	94	192	0.00000
1536	2048	1	326	152	4.83628
1536	2048	2	268	82	0.00000
1536	2048	1	222	136	0.00000
1536	2048	1	114	400	3.13817
1536	2048	1	240	296	2.97078
1536	2048	1	344	262	3.78284
1536	2048	1	360	366	4.12616
1536	2048	1	472	410	3.12911
1024	2560	1	86	136	3.10329
1024	2560	1	130	218	4.30766
1024	2560	1	374	204	3.10899
1536	2560	1	84	96	5.78559
1536	2560	1	184	82	1.06827
1536	2048	1	260	478	0.20311
1536	2048	1	96	504	1.55043
1536	2048	1	194	444	3.07712
1536	2560	1	378	46	3.38224
1536	2560	2	464	418	0.00000
1024	2560	2	346	446	0.00000
1024	2560	2	198	290	0.00000
1536	2560	2	150	512	0.00000
1024	2560	1	64	364	5.07657
1024	2560	1	80	430	1.49814
1024	2560	1	144	334	2.45787
1024	2560	1	174	492	1.02023
1536	2560	1	80	446	4.92899
1024	2560	1	438	432	3.23358
1024	2560	1	324	316	4.47022
1024	2560	1	292	444	5.64635
1536	2560	1	130	284	2.38574
1024	2560	1	498	236	1.81568
1536	2560	1	6	318	4.63523
1536	2560	1	198	214	0.00000
1536	2560	1	302	246	5.47678
1536	2560	1	302	108	3.04162
1536	2560	1	504	76	4.17173
1536	2560	1	414	188	4.26070
1536	2560	1	466	256	0.00000
1536	2560	1	330	350	0.83453
1536	2560	1	398	388	4.08232
1536	2560	1	344	504	5.24307
1536	2560	1	486	474	0.78953
1536	2560	2	512	372	0.00000
1536	3584	1	160	194	5.28764
1536	3584	1	454	414	2.01558
1536	3584	1	468	46	4.02440
1536	3584	1	108	264	0.31287
1536	3584	1	168	302	0.41962
1024	3584	1	102	264	0.67167
1024	3584	1	390	284	0.18535
1536	3584	1	48	194	2.67337
1536	3072	1	486	388	3.13522
1536	3584	1	98	62	3.47150
1536	3072	1	386	318	1.21566
1536	3584	1	256	92	5.52220
1536	3584	1	370	104	1.59711
1536	3072	1	506	58	5.38291
1536	3584	1	492	358	5.22754
1024	3584	1	254	252	2.11998
1024	3584	1	350	138	6.02691
1536	3072	1	356	198	5.80051
1024	3584	1	500	286	2.09833
1024	3584	1	158	356	5.44975
1024	3584	1	142	470	5.66720
1536	3584	1	330	486	5.70133
1536	3584	1	336	298	4.57049
1024	3584	1	480	432	0.39098
1024	3584	1	290	380	5.98163
1536	3584	1	196	124	5.30295
1024	3584	1	408	96	2.61138
1024	3584	1	68	106	0.99490
1536	3072	1	200	428	1.00041
1536	3584	1	372	12	4.67047
1536	3072	1	290	270	0.00000
1536	3072	1	130	264	5.93336
1536	3072	1	254	506	0.00000
1024	3072	1	80	408	3.60856
1536	3584	1	46	458	0.67921
1536	3584	1	168	462	0.00000
1536	3584	2	466	106	0.00000
1536	3072	2	362	450	0.00000
1536	3584	2	254	360	0.00000
1536	3584	2	260	256	0.00000
1536	3072	1	410	108	3.50768
1536	3072	1	494	220	2.63449
1024	3584	1	260	48	1.10254
1536	3072	1	110	438	3.59017
1536	3072	1	196	300	3.64497
1536	3072	1	220	186	3.85754
1536	3584	2	8	38	0.00000
1536	3072	1	22	198	0.00000
1536	3072	1	110	28	0.91341
1536	3072	1	212	54	1.14950
1024	3072	1	238	428	1.48192
1024	3072	1	428	318	2.42048
1024	3072	1	374	136	1.45824
1024	3072	1	362	24	2.66075
1024	3072	1	130	78	1.04868
1024	3072	1	280	78	5.40354
1024	3072	1	318	246	0.00000
1024	3072	1	254	248	2.86753
1024	3072	1	174	174	0.69014
1024	3072	1	186	294	0.00000
1024	3072	1	0	226	4.58550
1024	3072	1	124	314	0.00000
1024	3072	1	118	502	0.67474
2048	2048	1	104	50	6.25920
2048	2560	2	166	144	0.00000
2048	2048	2	214	502	0.00000
2048	2048	2	414	10	0.00000
2048	2048	2	504	62	0.00000
2560	2048	2	294	384	0.00000
2560	2560	2	512	12	0.00000
2560	2560	2	312	486	0.00000
2560	2560	2	462	326	0.00000
2048	2560	2	196	414	0.00000
2048	2560	2	168	360	0.00000
2048	2560	2	324	416	0.00000
2048	2560	2	466	482	0.00000
2560	2560	2	16	478	0.00000
2048	2560	2	188	512	0.00000
2048	2560	2	376	512	0.00000
2048	2560	2	444	316	0.00000
2048	2560	2	362	90	0.00000
2048	2560	2	404	38	0.00000
2048	2560	2	234	152	0.00000
2048	2560	2	314	210	0.00000
2560	2560	2	22	158	0.00000
2560	2048	2	436	470	0.00000
2560	2048	2	512	66	0.00000
2048	2048	2	2	78	0.00000
2560	2048	1	120	274	0.52569
2048	2048	1	174	94	0.00000
2048	2048	1	72	196	0.00000
2048	2048	1	160	250	5.69917
2048	2048	1	280	300	6.13611
2048	2048	1	424	158	1.08390
2560	2048	1	30	180	6.07076
2560	2048	1	48	24	1.57701
2560	2048	1	192	22	3.00860
2560	2048	1	458	32	0.00000
2560	2048	1	302	86	0.12659
2560	2048	1	386	162	3.91628
2560	2048	1	162	168	0.36503
2560	2048	1	112	94	0.96543
2560	2048	1	472	180	1.05109
2048	2048	1	188	386	2.37072
2048	2048	1	426	356	2.38678
2048	2048	1	492	326	5.67764
2560	2048	1	260	230	5.03313
2560	2048	1	338	316	1.69515
2560	2048	1	450	330	0.72027
2048	2048	1	104	472	2.22970
2048	2048	1	398	464	5.17435
2560	2048	1	12	442	4.66804
2048	2560	1	292	46	1.26347
2560	2560	1	98	26	2.37660
2560	2048	1	366	408	4.75680
2560	2048	1	342	500	5.41116
2560	2560	1	214	58	6.05916
2048	2560	1	88	80	0.56835
2048	2560	1	14	78	3.87486
2560	2560	1	400	68	1.13119
2560	2560	1	512	132	2.80346
2048	2560	1	140	266	3.09618
2048	2560	1	60	326	0.32175
2048	2560	1	442	106	3.51230
2560	2560	1	120	182	3.80900
2048	2560	1	324	268	0.79002
2048	2560	1	392	300	0.60229
2560	2560	1	14	284	5.11527
2048	2560	1	510	214	2.04700
2048	2560	1	314	136	5.11780
2560	2560	1	406	168	1.87527
2560	2560	1	328	220	5.42463
2560	2560	1	196	278	5.38905
2560	2560	1	226	400	0.00000
2560	2560	1	158	402	0.00000
2560	2560	1	72	442	6.01470
2560	2560	1	418	414	3.79329
2048	2560	1	480	380	0.32175
2048	2560	1	268	478	4.78073
2048	2560	1	76	512	3.17095
2560	2560	1	240	512	3.04944
3072	2048	1	116	210	5.43378
3072	2048	1	64	292	5.37879
3072	2048	1	92	62	0.41491
3072	2048	1	48	430	0.77290
3072	2048	1	32	14	0.30142
3072	2048	1	204	40	4.45861
3072	2048	1	232	118	4.83442
3072	2048	1	372	84	4.12658
3584	2048	1	140	110	0.32175
3584	2048	1	224	0	0.00000
3584	2048	1	252	96	3.97295
3584	2048	1	394	98	6.11116
3584	2048	1	464	60	0.00000
3584	2048	1	384	218	5.21381
