1024	2048	1	200	72	0.33623
1024	2048	1	84	154	4.86766
1024	2048	1	164	320	0.56767
1024	2048	1	238	358	0.41188
1024	2048	1	60	460	0.25954
1024	2048	1	470	238	2.90010
1536	2048	1	68	130	0.17760
1024	2048	2	266	10	0.00000
1024	2048	2	458	18	0.00000
1536	2048	2	10	30	0.00000
1024	2560	1	270	34	1.01071
1024	2560	1	362	76	0.00000
1024	2560	1	464	26	4.99751
1536	2048	1	120	430	6.14129
1536	2048	1	20	472	2.28444
1536	2048	1	246	240	1.72655
1536	2048	1	340	356	3.99006
1536	2048	1	326	468	4.32088
1536	2560	1	94	108	0.49221
1536	2560	1	324	82	0.50710
1536	2048	2	238	344	0.00000
1024	2560	2	80	502	0.00000
1536	2048	1	182	38	5.80749
1536	2048	2	230	130	0.00000
1536	2048	1	360	56	4.16384
1536	2560	2	506	356	0.00000
1536	2048	2	498	52	0.00000
1536	2048	1	228	128	5.63872
1536	2048	2	238	360	0.00000
1024	2048	2	278	6	0.00000
1024	2048	2	472	24	0.00000
1536	2048	2	18	28	0.00000
1536	2048	2	228	132	0.00000
1536	2048	2	268	54	0.00000
1536	2560	1	264	258	6.03824
1536	2048	1	458	508	3.42158
1536	2048	1	438	268	2.72442
1536	2048	1	440	154	1.74859
1536	2560	1	494	174	0.00000
1536	2560	1	158	266	0.00000
1536	2560	1	70	264	0.47329
1024	2560	1	428	248	2.44052
1024	2560	1	304	202	4.66953
1024	2560	1	292	294	1.37514
1024	2560	1	314	364	3.58943
1024	2560	1	88	204	2.85463
1024	2560	1	28	250	0.48394
1024	2560	1	130	258	3.69053
1536	2560	1	70	440	4.65006
1536	2560	1	194	402	2.93465
1536	2560	1	376	170	4.06889
1024	2560	1	190	412	2.73083
1536	2560	1	312	370	4.11254
1024	2560	1	366	474	1.23412
1024	2560	1	96	418	0.14190
1536	2560	1	394	404	2.06233
1536	2560	1	44	486	3.75232
1024	2560	1	22	462	3.24126
1536	2560	1	372	492	1.10166
1536	2560	1	486	486	0.68232
1536	3584	1	440	252	5.72606
1536	3584	1	10	496	1.62666
1536	3584	1	386	342	5.26337
1536	3584	1	320	420	5.71310
1536	3584	1	508	192	5.12584
1536	3584	1	226	482	0.34877
1536	3584	1	152	424	0.54185
1024	3584	1	300	346	4.84617
1024	3584	1	134	424	0.30195
1024	3584	1	74	306	4.80921
1024	3584	1	380	516	2.75907
1024	3584	1	506	392	0.48089
1024	3584	1	168	212	1.80765
1536	3584	1	36	268	5.78206
1536	3584	1	466	426	0.00000
1024	3584	1	434	232	5.83852
1536	3072	1	462	492	3.28232
1024	3584	1	408	304	6.23844
1536	3584	1	364	162	0.46283
1024	3584	1	268	494	2.86106
1024	3584	1	438	98	2.82276
1024	3072	1	136	166	0.00000
1536	3584	1	228	114	2.88122
1536	3584	1	148	180	3.72279
1536	3584	1	38	168	4.31476
1536	3584	1	96	88	4.35940
1536	3584	1	302	234	1.87437
1536	3584	2	476	104	0.00000
1024	3584	1	338	200	0.00000
1024	3584	1	256	108	0.85587
1024	3584	1	122	44	0.77194
1024	3584	1	346	80	2.35619
1536	3072	1	376	446	3.05758
1024	3584	1	496	10	3.21836
1536	3072	1	104	498	0.16479
1536	3072	1	162	426	5.67501
1536	3072	1	280	490	2.98290
1536	3072	1	296	368	4.82339
1536	3072	1	78	338	0.50037
1024	3072	1	388	492	4.55974
1024	3584	1	274	6	0.00000
1024	3072	1	182	406	4.35675
1024	3072	1	50	498	4.47865
1024	3072	1	330	272	0.05449
1024	3072	1	264	254	0.20750
1024	3072	1	470	350	2.31512
1536	3072	1	202	92	0.00000
1024	3072	1	404	74	0.00000
1024	3072	1	174	284	2.55919
1024	3072	1	124	380	2.20338
