1024	2048	1	52	114	0.00000
1024	2048	1	148	118	5.87447
1024	2048	2	204	74	0.00000
1024	2048	1	88	250	0.90300
1024	2048	1	246	368	0.27359
1536	2048	1	4	226	3.09049
1536	2048	1	82	70	0.00000
1536	2048	1	214	274	4.24739
1536	2048	2	224	154	0.00000
1536	2048	1	402	180	5.90010
1536	2048	2	492	68	0.00000
1536	2048	1	396	362	3.27282
1536	2048	1	272	346	4.38285
1536	2048	1	128	394	0.00000
1536	2048	1	296	454	1.85010
1024	2560	1	254	34	0.95781
1024	2560	1	82	112	3.41734
1024	2560	1	60	216	2.29474
1024	2560	1	110	288	4.30532
1024	2560	1	464	54	2.53631
1536	2560	1	102	8	1.25471
1536	2560	1	140	82	1.38370
1536	2560	1	256	62	3.30044
1536	2560	1	370	38	3.61877
1536	2560	1	438	120	1.40873
1024	2560	1	292	304	0.44906
1024	2560	1	390	286	3.33146
1024	2560	1	486	308	2.19873
1536	2560	1	50	194	0.59377
1536	2560	1	144	202	6.13774
1536	2560	1	262	232	5.68876
1536	2560	1	382	314	2.44852
1536	2560	1	444	222	0.55050
1536	2560	1	496	328	0.00000
1024	2560	1	188	392	3.04397
1024	2560	1	92	396	2.39198
1024	2560	1	404	408	1.65968
1536	2560	1	52	426	5.08043
1536	2560	1	146	398	2.85073
1536	2560	1	206	322	3.08833
1536	2560	1	392	418	2.06668
1024	2560	1	304	482	4.77295
1536	2560	1	232	466	0.00000
1536	2560	1	320	478	0.00000
1024	3584	2	20	38	0.00000
1024	3072	1	152	102	0.55706
1024	3072	1	292	92	5.68944
1024	3072	1	54	306	4.24867
1024	3072	1	182	218	0.67474
1024	3072	1	192	350	0.00000
1024	3072	1	74	494	5.71700
1024	3072	1	308	322	0.35745
1024	3072	1	408	182	5.42207
1024	3072	1	428	74	2.05246
1536	3072	1	30	32	1.74697
1536	3072	1	16	216	2.39398
1536	3072	1	94	222	2.10475
1536	3072	1	144	104	0.36057
1536	3072	1	224	128	0.55719
1536	3072	1	304	150	0.00000
1536	3072	1	380	162	5.89416
1536	3072	1	462	96	4.38994
1536	3072	1	482	282	3.54950
1536	3072	1	176	274	3.53943
1024	3072	1	376	394	0.77192
1024	3072	1	502	392	3.89997
1536	3072	1	308	466	2.78537
1536	3072	2	378	458	0.00000
1536	3072	1	164	454	5.04954
1536	3072	1	102	494	5.55687
1536	3072	1	24	494	2.23184
1024	3072	1	386	484	1.98304
1024	3584	1	314	10	2.28032
1024	3584	1	264	60	2.01690
1024	3584	1	98	138	0.54123
1024	3584	1	192	156	6.25444
1024	3584	1	316	140	1.37340
1024	3584	1	284	226	0.90397
1024	3584	1	480	66	3.60193
1536	3584	1	50	98	3.89727
1536	3584	1	158	78	3.64506
1536	3584	1	278	34	2.64160
1536	3584	1	202	176	3.37601
1536	3584	1	436	40	0.00000
1536	3584	1	342	248	4.94348
1536	3584	1	436	188	5.09869
1024	3584	1	410	268	6.09371
1024	3584	1	288	334	0.91770
1024	3584	1	46	280	4.78938
1024	3584	1	468	486	0.00000
1536	3584	1	50	484	0.00000
1536	3584	1	254	396	5.80230
1536	3584	1	374	422	0.00000
1024	3584	1	68	396	1.98051
1536	3584	2	44	362	0.00000
1536	3584	2	142	314	0.00000
1024	3584	2	488	112	0.00000
1536	3584	2	244	290	0.00000
1536	3584	2	80	212	0.00000
1536	3072	1	482	436	5.36319
2048	2048	1	138	22	1.92284
2048	2048	1	86	108	0.86827
2048	2048	1	162	108	0.55197
2048	2048	1	414	110	5.12572
2560	2048	1	196	118	0.00000
2560	2048	1	304	94	0.10221
2560	2048	1	452	54	0.75909
2560	2048	1	398	154	1.83950
2048	2048	1	280	190	4.06385
2048	2048	1	20	222	0.83298
2048	2048	1	496	212	1.34775
2560	2048	1	122	254	5.62214
2560	2048	1	212	250	2.53931
2048	2048	1	210	324	3.39754
2048	2048	1	324	348	5.61331
2048	2048	2	450	404	0.00000
2560	2048	1	80	340	5.09143
2560	2048	1	48	420	2.71752
2048	2048	1	82	382	5.26670
2048	2048	1	388	476	5.01107
2048	2560	1	296	90	0.11868
2048	2560	1	106	38	2.69503
2048	2048	1	190	462	2.90396
2048	2048	2	260	500	0.00000
2560	2048	1	408	260	0.78360
2560	2048	1	480	388	1.92459
2560	2048	2	324	478	0.00000
2560	2560	1	180	68	3.01006
2048	2560	2	408	56	0.00000
2048	2560	2	226	156	0.00000
2048	2560	2	174	148	0.00000
2560	2560	2	18	482	0.00000
2560	2560	2	312	488	0.00000
2560	2560	2	468	330	0.00000
2048	2560	2	192	416	0.00000
2048	2560	1	48	138	2.87739
2048	2560	1	486	88	3.97968
2048	2048	2	490	56	0.00000
2560	2048	2	298	398	0.00000
2560	2048	1	70	134	3.68076
2560	2560	1	120	194	5.35085
2560	2560	2	20	162	0.00000
2048	2560	2	318	202	0.00000
2048	2560	1	412	170	0.58800
2560	2560	1	324	98	3.46726
2048	2560	1	504	248	2.42703
2048	2560	1	62	300	2.72161
2048	2560	1	152	304	0.28555
2048	2560	1	260	330	5.69518
2048	2560	1	332	266	4.98981
2048	2560	2	440	324	0.00000
2048	2560	2	320	424	0.00000
2048	2560	1	406	408	5.17604
2560	2560	1	158	308	4.74941
2560	2560	1	466	12	3.51101
2560	2560	2	292	14	0.00000
2560	2560	1	276	236	4.22804
2560	2560	1	394	186	0.00000
2560	2560	1	420	374	6.03523
2560	2560	1	322	396	5.66767
2560	2560	1	118	460	0.00000
2048	2560	2	82	486	0.00000
2560	2560	1	226	480	3.53055
2560	2560	1	494	194	2.50730
2048	2560	2	366	500	0.00000
2048	2560	2	170	498	0.00000
3584	2560	1	56	328	4.47118
3584	2560	1	126	468	3.03017
3072	2560	1	52	134	5.93934
3584	2560	1	512	360	3.01724
3072	2560	1	104	320	0.31199
3072	2560	1	348	286	5.34495
3072	2560	1	282	318	2.59347
3072	2560	1	478	490	0.04267
3584	2560	1	182	482	2.88641
3072	2560	1	290	512	1.48014
3072	2560	1	398	414	1.32652
3072	2560	1	220	226	0.82181
3072	2560	1	164	160	3.74147
3584	2560	1	78	434	3.35269
3072	2560	1	228	392	2.81072
3072	2560	1	166	396	6.03821
3584	2560	2	368	450	0.00000
3072	2560	1	362	210	5.16190
3072	2560	1	390	150	2.36269
3072	2560	2	474	190	0.00000
3072	2560	2	444	118	0.00000
3072	2560	2	254	18	0.00000
3072	2048	1	190	498	0.00000
3072	2560	1	90	18	5.96463
3072	2560	1	484	298	1.06300
3584	2560	1	146	328	3.43110
3584	2560	1	246	274	3.82600
3584	2560	1	6	154	2.49991
3584	2560	1	116	220	4.08480
3584	2560	1	260	356	3.84134
3584	2560	1	328	372	0.10452
3584	2560	1	382	202	0.71810
3584	2560	1	392	336	3.16526
3584	2560	1	454	334	0.00000
3584	2560	1	110	52	2.99309
3584	2560	1	174	84	2.97990
3584	2560	1	260	178	4.23569
3584	2560	1	226	74	2.64664
3584	2560	1	338	68	5.22091
3584	2048	1	396	458	2.92666
3584	2560	1	512	92	4.29569
3584	2560	1	496	26	4.24150
3072	2048	1	400	476	2.15784
3072	2560	1	290	76	3.98886
3584	2048	1	20	486	0.00000
3584	2560	2	58	98	0.00000
3584	2048	1	268	466	5.37120
3584	2048	1	106	436	5.83536
3072	2048	1	124	320	5.68329
3072	2048	1	30	308	5.56664
3072	2048	1	32	184	5.78991
3072	2048	1	56	72	4.43409
3072	2048	1	134	148	1.40910
3072	2048	1	206	80	1.94707
3072	2048	1	334	66	5.08650
3072	2048	1	216	236	0.53007
3072	2048	1	262	274	4.05029
3072	2048	1	398	242	0.87685
3072	2048	1	458	118	2.71634
3072	2048	1	282	374	3.93208
3072	2048	1	464	346	3.63824
3584	2048	1	146	100	0.16764
3584	2048	1	250	206	1.32923
3584	2048	1	244	80	3.91494
3584	2048	1	310	322	2.85780
3584	2048	1	400	326	5.97991
3584	2048	1	372	94	0.00000
3584	2048	1	476	68	0.00000
3584	2048	1	390	220	5.92029
3072	3072	1	132	142	3.19240
3072	3072	1	308	250	6.14604
3072	3072	1	226	242	0.31237
3072	3072	1	136	308	0.45120
3072	3072	1	42	266	4.03826
3072	3072	1	272	112	4.74790
3072	3072	1	406	44	0.00000
3072	3072	1	32	370	0.73997
3072	3072	1	92	20	0.96111
3072	3072	1	274	16	1.17859
3072	3072	1	484	0	0.00000
3584	3072	1	60	64	4.67294
3584	3072	1	268	26	0.63411
3584	3072	1	466	100	0.00000
3584	3072	1	402	128	0.00000
3584	3072	1	258	142	4.18536
3584	3072	1	148	136	2.47043
3584	3072	1	64	168	5.35919
3072	3072	1	434	172	1.13570
3584	3072	1	40	250	2.22582
3584	3072	1	300	238	0.10020
3584	3072	1	214	292	2.07799
3584	3072	2	368	278	0.00000
3584	3072	1	448	278	4.08742
3584	3072	1	512	246	3.09307
3584	3072	2	424	372	0.00000
3584	3072	1	342	328	0.81325
3584	3072	2	510	408	0.00000
3584	3584	1	502	38	6.15011
3584	3584	1	392	86	2.43688
3072	3072	2	434	256	0.00000
3072	3072	1	32	456	1.07467
3072	3584	1	60	4	1.04933
3072	3584	1	126	56	1.92957
3072	3584	1	126	132	1.67132
3072	3584	1	102	284	3.95325
3072	3072	1	260	416	1.01421
3072	3072	1	384	396	2.85194
3072	3072	1	478	334	4.31963
3584	3072	1	96	374	5.23835
3584	3072	1	242	416	2.05880
3584	3072	1	176	502	6.09513
3584	3584	1	302	36	2.41922
3584	3584	1	228	106	3.68463
3584	3584	1	86	32	0.00000
3584	3072	1	28	492	3.90928
3072	3072	1	494	430	0.82490
3072	3072	1	404	506	2.21430
3072	3584	1	310	24	2.03848
3072	3584	1	306	86	4.68972
3072	3584	1	378	164	1.95312
3072	3584	1	494	108	1.57830
3584	3584	1	108	126	0.26223
3584	3584	1	28	228	2.76811
3072	3584	1	490	280	2.90850
3584	3072	2	426	426	0.00000
3584	3584	1	376	334	5.65841
3584	3584	1	498	232	5.37859
3584	3584	1	436	302	2.85743
3584	3584	1	288	234	3.71387
3072	3584	1	214	308	0.00000
3584	3584	1	106	286	0.16632
3584	3584	1	194	222	5.22347
3584	3584	1	188	334	0.16790
3584	3584	1	374	218	3.14159
3072	3584	1	374	358	4.93118
3072	3584	1	278	434	2.39604
3072	3584	1	92	392	3.57421
3584	3584	1	98	450	3.00583
3072	3584	1	148	420	4.11983
3072	3584	1	38	480	2.51179
3584	3584	1	260	328	4.10383
3584	3584	1	338	460	6.19688
3072	3584	1	218	508	0.82941
3072	3584	1	340	258	1.79787
3584	3584	1	498	392	0.69772
3584	3584	1	490	512	0.87013
3072	3584	1	380	480	0.18622
3584	3584	1	212	490	1.14574
3584	3584	1	276	400	3.50094
3072	3584	1	416	512	4.17606
3584	3584	2	36	379	0.00000
3584	3584	1	392	414	5.48779
2048	3072	1	144	26	0.76101
2048	3072	1	148	142	1.26451
2048	3072	1	286	52	3.65391
2048	3072	1	376	22	5.91623
2048	3072	1	494	90	2.30789
2048	3072	1	348	206	4.45725
2048	3072	1	182	332	3.54472
2048	3072	1	266	374	4.64582
2560	3072	1	246	100	4.18138
2560	3072	1	194	6	3.42692
2560	3072	1	176	324	5.60636
2560	3072	1	96	168	1.58937
2560	3072	2	130	78	0.00000
2560	3072	1	374	60	0.45495
