1536	2560	1	432	420	3.20594
1536	2560	1	312	384	3.13015
1024	2560	1	266	470	2.58058
1536	2560	1	46	460	0.99815
1536	2560	1	288	234	5.41523
1024	2560	1	56	436	0.21536
1536	2560	1	56	296	2.45604
1536	2560	1	380	260	2.93598
1536	2560	1	136	166	0.93560
1024	2560	1	432	300	4.01337
1024	2560	1	262	340	2.63656
1024	2560	1	384	464	0.38262
1536	2560	1	218	424	6.19380
1024	2560	1	148	410	4.10562
1024	2560	1	482	408	0.23462
1536	2560	1	370	396	3.04255
1024	2560	1	114	298	0.71450
1536	2560	1	176	308	0.64676
1024	2560	1	340	310	2.89450
1536	2560	1	508	258	4.23120
1024	2560	1	82	158	2.38844
1024	2560	1	240	188	4.42766
1024	2560	1	322	14	1.64636
1024	2048	1	212	384	0.78855
1024	2048	1	188	254	1.53970
1024	2560	1	372	146	3.16415
1024	2560	1	464	114	6.00576
1536	2560	1	20	16	5.78039
1536	2048	1	212	494	0.95260
1536	2560	1	262	60	0.59219
1536	2560	1	368	108	3.03437
1536	2560	1	444	62	3.08651
1024	2048	1	368	394	4.35853
1536	2048	1	386	426	0.00000
1024	2048	1	506	300	5.48350
1536	2048	1	488	400	2.73002
1536	2048	1	244	390	5.67987
1536	2048	1	394	246	3.21007
1536	2048	1	324	316	2.98805
1536	2048	1	258	278	2.95214
1536	2048	1	76	224	0.00000
1536	2048	1	158	230	2.85346
1536	2048	1	228	148	0.00000
1536	2048	1	268	90	5.32784
1024	2048	1	294	232	3.64468
1024	2048	1	258	118	1.63736
1024	2048	1	484	440	1.35970
1024	3072	2	90	184	0.00000
1024	3072	1	124	52	3.42886
1024	3072	1	294	116	5.57869
1024	3072	1	434	114	1.25526
1536	3072	1	58	136	0.69045
1024	3072	1	16	194	4.24874
1536	3072	1	140	210	3.79324
1536	3072	1	224	114	2.62197
1536	3072	1	288	110	5.55875
1536	3072	1	408	144	2.11499
1536	3072	1	418	74	5.06965
1536	3072	1	448	232	5.35091
1024	3072	1	278	260	6.18335
1024	3072	1	158	216	0.40375
1024	3072	1	218	234	3.32477
1024	3072	1	392	262	4.08066
1536	3072	1	30	330	0.18410
1536	3072	1	206	314	4.57984
1536	3072	1	372	304	4.99994
1024	3072	1	204	366	1.57282
1024	3072	1	10	310	4.07588
1024	3072	1	96	410	5.63745
1024	3072	2	386	390	0.00000
1536	3072	1	68	408	0.53542
1536	3072	1	170	452	2.84812
1536	3072	1	100	494	3.43583
1024	3584	1	496	10	1.94948
1536	3072	1	230	440	0.00000
1536	3072	1	370	456	0.69399
1536	3584	1	322	46	1.32257
1536	3584	2	460	118	0.00000
1536	3584	2	398	116	0.00000
1536	3584	1	482	8	1.79510
1024	3072	1	238	464	0.79557
1024	3072	1	56	480	5.95274
1024	3584	1	138	98	4.66894
1024	3584	1	370	120	1.01620
1024	3584	2	20	70	0.00000
1024	3584	2	28	230	0.00000
1024	3584	1	110	296	5.97170
1536	3584	2	20	152	0.00000
1024	3584	1	302	306	0.00000
1024	3584	1	454	240	5.28474
1536	3584	1	84	246	0.37933
1536	3584	1	230	120	1.78791
1536	3584	1	436	232	0.98850
1536	3584	1	480	284	1.06795
1536	3584	1	402	366	0.00000
1536	3584	1	332	172	1.89532
1536	3584	1	92	378	1.11927
1024	3584	1	458	384	6.24474
1536	3584	1	206	236	0.72962
1536	3584	1	180	452	0.00000
1536	3584	1	52	500	0.56673
1536	3584	1	256	342	1.99771
1536	3584	1	336	496	5.59050
1536	3584	1	480	468	0.26396
1024	3584	1	94	490	5.75146
2048	2048	1	156	64	2.56844
2048	2048	1	92	138	1.31473
2048	2048	1	150	226	0.47178
2048	2048	1	228	246	0.00000
2048	2048	1	404	116	3.58091
2560	2048	1	120	108	3.27927
2560	2048	1	304	92	0.00000
2560	2048	1	408	104	3.14159
2560	2048	1	178	172	5.56339
2560	2048	1	2	98	5.26191
2560	2048	1	16	202	1.15659
2560	2048	1	486	144	3.70665
2560	2048	1	330	264	3.13522
2048	2048	1	400	266	4.78786
2048	2048	1	40	262	6.05920
2048	2048	1	120	350	4.21420
2048	2048	1	260	406	3.77839
2048	2048	1	360	416	4.19324
2048	2048	1	114	476	3.13134
2048	2048	1	34	460	0.25272
2048	2560	1	286	20	3.92133
2048	2048	2	206	496	0.00000
2048	2560	2	234	160	0.00000
2048	2560	1	130	138	3.62902
2048	2560	2	74	112	0.00000
2560	2048	1	112	348	2.73033
2560	2048	1	26	444	2.12614
2048	2048	1	502	508	5.15157
2560	2048	1	336	422	3.01077
2560	2048	1	226	454	2.40060
2560	2560	1	180	14	2.41512
2560	2560	1	104	106	0.00000
2560	2560	1	12	92	4.39064
2048	2560	2	420	44	0.00000
2048	2560	2	382	82	0.00000
2048	2560	1	304	132	5.45955
2048	2560	1	238	292	1.26499
2048	2560	1	50	362	4.57221
2048	2560	2	160	362	0.00000
2048	2560	2	198	412	0.00000
2048	2560	1	138	492	6.06866
2048	2560	1	64	444	0.65131
2048	2560	1	302	450	2.97501
2048	2560	2	308	204	0.00000
2560	2560	2	8	162	0.00000
2048	2560	1	502	234	1.55710
2048	2560	1	490	340	4.19794
2048	2560	1	456	452	4.29136
2560	2560	2	18	488	0.00000
2560	2560	1	104	436	0.00000
2560	2560	1	118	268	3.70786
2560	2560	1	176	322	3.47995
2560	2560	1	254	290	5.91864
2560	2560	1	314	60	0.73544
2560	2560	1	444	52	2.99970
2560	2560	1	392	136	5.20781
2560	2560	1	312	184	4.99069
2560	2560	1	496	242	5.74675
2560	2560	1	402	292	3.41434
2560	2560	2	470	332	0.00000
2560	2560	1	486	482	2.47094
2560	2560	1	332	474	2.70425
2560	2560	1	236	490	2.77567
2560	2048	1	498	324	1.01220
3584	2048	1	392	88	5.87829
3584	2048	1	464	58	0.18413
3584	2048	1	512	94	0.00000
3584	2048	1	250	94	4.30488
3584	2048	1	388	204	5.22334
3584	2048	2	208	26	0.00000
3072	2048	2	368	26	0.00000
3072	2048	2	62	70	0.00000
3072	2048	1	164	30	1.25115
3072	2048	2	288	24	0.00000
3072	2048	1	242	122	5.69610
3072	2048	1	320	116	0.00000
3072	2048	1	148	146	5.99763
3072	2048	1	26	56	0.00000
3072	2048	1	30	178	0.87341
3072	2048	1	26	292	0.80052
3072	2048	1	112	364	4.70381
3072	2048	1	246	352	3.12381
3072	2048	1	348	224	3.95713
3072	2048	1	496	76	4.62765
3072	2048	1	432	56	0.00000
3584	2048	1	154	104	0.00000
3584	2048	1	250	230	4.40936
3072	2048	1	480	184	4.53403
3072	2048	1	462	260	1.50976
3072	2048	1	508	314	2.61722
3072	2048	1	360	342	1.67408
3584	2048	1	138	278	0.74658
3584	2048	2	64	220	0.00000
3584	2048	1	512	372	5.45955
3584	2048	1	462	470	3.21145
3584	2048	1	204	336	5.09585
3584	2048	1	112	410	1.12750
3072	2048	1	482	406	2.69129
3072	2048	1	338	432	4.56843
3072	2560	1	228	4	1.71550
3072	2560	1	394	2	1.33903
3584	2048	1	150	472	3.48550
3584	2560	1	56	10	0.00000
3584	2048	1	264	464	5.40305
3584	2048	1	352	476	2.91616
3584	2560	2	348	130	0.00000
3072	2560	2	156	78	0.00000
3072	2560	2	432	126	0.00000
3072	2560	2	466	188	0.00000
3584	2560	2	406	238	0.00000
3584	2560	2	250	468	0.00000
3584	2560	1	148	76	0.93103
3072	2560	1	66	88	4.95335
3072	2560	1	302	92	0.92861
3584	2560	1	428	114	5.92287
3584	2560	1	184	130	3.85476
3584	2560	1	248	42	2.81384
3584	2560	1	512	134	3.13812
3584	2560	1	104	316	0.30805
3584	2560	1	46	216	1.92689
3584	2560	1	294	288	2.97275
3584	2560	1	268	184	4.69443
3072	2560	1	252	236	0.12846
3584	2560	1	174	246	1.86894
3072	2560	1	474	68	1.84871
3072	2560	1	354	144	0.68573
3584	2560	1	50	146	1.48253
3072	2560	1	418	296	3.22288
3072	2560	1	374	470	0.00000
3072	2560	1	288	402	0.89177
3584	2560	1	8	306	0.81936
3584	2560	1	436	348	2.88707
3584	2560	1	368	380	2.60664
3584	2560	1	324	466	5.84401
3584	2560	1	422	482	3.61070
3584	2560	1	224	358	5.62002
3584	2560	1	500	320	2.86724
3584	2560	1	18	444	1.91561
3072	2560	1	346	274	3.52488
3584	2560	2	146	412	0.00000
3584	2560	2	178	480	0.00000
3072	2560	2	510	510	0.00000
3072	2560	1	96	334	3.10321
3072	2560	1	186	316	2.94537
3072	2560	1	164	466	0.00000
3584	2560	1	482	512	0.00000
3072	2560	2	104	512	0.00000
3072	2560	2	16	296	0.00000
3584	2560	1	512	446	5.10278
3072	3072	1	30	100	5.82636
3072	3072	1	116	50	0.00000
3072	3072	1	172	0	0.00000
3072	3072	1	246	94	4.57649
3072	3072	1	380	12	0.00000
3072	3072	1	508	74	3.10323
3584	3072	1	188	32	2.03220
3584	3072	1	264	48	0.00000
3584	3072	1	492	32	0.00000
3072	3072	1	380	160	5.55266
3072	3072	1	118	310	0.33068
3072	3072	1	16	260	1.51156
3072	3072	1	166	200	5.31682
3072	3072	2	32	366	0.00000
3072	3072	2	432	258	0.00000
3584	3072	2	234	136	0.00000
3584	3072	2	332	136	0.00000
3584	3072	2	342	72	0.00000
3584	3072	1	408	0	3.40537
3584	3072	1	324	0	6.04392
3072	3072	1	240	388	1.61883
3072	3072	1	392	314	1.77259
3072	3072	1	284	166	5.08912
3072	3072	1	278	306	3.07936
3584	3072	1	56	202	4.60852
3584	3072	1	120	114	1.35398
3584	3072	1	252	260	4.74066
3584	3072	1	380	122	0.53092
3584	3072	1	416	286	2.79952
3584	3072	1	500	190	5.10244
3584	3072	1	512	130	2.09149
3072	3584	1	124	52	6.11328
3072	3584	2	34	28	0.00000
3072	3584	1	236	22	1.89883
3072	3072	2	248	450	0.00000
3072	3072	1	314	496	5.60137
3072	3072	1	382	464	2.71607
3072	3072	1	466	422	0.00000
3584	3072	1	48	300	0.26804
3584	3072	1	160	254	0.65699
3584	3072	1	228	346	1.29809
3584	3072	1	316	362	3.43232
3584	3072	1	502	352	3.45921
3072	3584	1	504	60	3.19650
3584	3072	1	108	470	3.66744
3584	3584	1	48	78	3.49154
3072	3584	1	60	174	0.36098
3072	3584	1	246	100	4.68263
3072	3584	1	270	170	1.46532
3072	3584	1	440	180	1.54081
3072	3584	1	422	248	1.30401
3584	3584	1	216	14	2.98508
3584	3072	1	278	478	0.00000
3584	3072	1	358	490	2.90002
3584	3072	1	402	400	0.40739
3584	3584	1	440	4	0.00000
3584	3072	1	512	478	3.46485
3584	3584	1	512	72	1.81602
3584	3584	1	344	78	4.36523
