1024	2048	1	38	128	1.38016
1024	2048	1	110	256	1.21516
1024	2048	1	238	352	0.58800
1024	2048	1	302	76	5.08930
1024	2048	2	202	82	0.00000
1024	2048	2	264	18	0.00000
1536	2048	2	12	40	0.00000
1024	2048	2	444	14	0.00000
1536	2048	1	10	238	2.92554
1024	2560	1	268	30	0.88313
1024	2560	1	472	60	2.22470
1536	2048	1	142	410	5.83029
1536	2048	1	428	508	3.02454
1536	2560	1	334	34	3.21637
1536	2048	1	324	230	3.82182
1536	2048	2	236	164	0.00000
1536	2048	1	90	64	0.00000
1536	2048	2	252	54	0.00000
1536	2048	1	354	76	5.57165
1536	2048	1	472	126	2.71225
1536	2048	2	500	62	0.00000
1536	2048	1	386	358	2.01168
1536	2048	1	460	270	3.26992
1536	2048	2	512	316	0.00000
1536	2048	2	512	424	0.00000
1536	2048	2	512	490	0.00000
1536	2048	1	246	480	2.21336
1024	2560	1	154	132	5.96210
1024	2560	2	80	130	0.00000
1024	2560	1	496	250	1.73884
1536	2560	1	102	76	0.81664
1536	2560	1	154	186	0.00000
1536	2560	1	248	218	5.94960
1536	2560	1	422	138	0.00000
1536	2560	2	484	184	0.00000
1536	2560	1	406	300	1.17158
1536	2560	1	344	216	3.55901
1024	2560	1	26	274	0.00000
1024	2560	1	216	440	2.74286
1024	2560	1	112	464	1.11140
1024	2560	2	158	500	0.00000
1024	2560	1	412	394	1.49640
1024	2560	1	282	280	4.71239
1024	2560	2	192	284	0.00000
1024	2560	1	106	356	3.55172
1024	2560	1	316	504	4.47929
1536	2560	1	40	430	5.24695
1536	2560	1	194	430	2.54994
1536	2560	1	226	310	5.56744
1536	2560	2	310	512	0.00000
1024	2560	1	484	324	1.92379
1536	2560	1	408	434	1.90033
1536	2560	2	512	356	0.00000
1536	2048	2	286	344	0.00000
1536	2560	1	98	380	2.59834
1536	2560	2	414	512	0.00000
1536	2560	2	362	512	0.00000
1536	2560	2	512	428	0.00000
1024	2560	1	0	160	2.27218
1024	2560	2	178	234	0.00000
1536	2560	2	232	512	0.00000
1536	2048	2	238	24	0.00000
1024	3072	1	186	72	1.11345
1024	3072	1	402	94	3.21045
1024	3072	1	302	162	0.00000
1536	3072	1	72	64	4.30597
1536	3072	1	452	138	4.07094
1536	3072	1	326	184	5.19156
1536	3072	1	216	234	2.22047
1536	3072	1	124	272	5.66294
1536	3072	1	70	310	5.55623
1024	3072	1	474	208	3.52882
1024	3072	1	326	288	0.38688
1024	3072	2	236	256	0.00000
1024	3072	1	66	238	0.00000
1024	3072	1	144	230	3.62338
1024	3072	1	110	356	4.16200
1024	3072	1	246	370	5.12245
1024	3072	1	490	368	0.84576
1536	3072	1	444	272	0.41146
1536	3072	1	352	322	2.81689
1536	3072	1	282	418	5.05016
1536	3072	2	366	462	0.00000
1536	3072	1	158	448	5.28983
1536	3072	1	42	456	3.17675
1024	3072	1	438	474	1.77232
1024	3072	1	288	482	0.82603
1024	3072	1	196	418	2.12510
1024	3072	1	76	472	1.35213
1024	3072	1	188	510	2.90474
1024	3584	1	106	140	0.50710
1024	3584	1	230	150	0.00000
1024	3584	1	380	28	1.42573
1024	3584	1	352	126	1.59472
1024	3584	1	494	58	3.46334
1024	3584	1	512	176	5.01089
1536	3584	1	126	176	5.21725
1536	3584	1	298	146	0.91607
1536	3584	1	268	26	2.64804
1536	3584	1	416	30	5.29547
1536	3584	1	384	150	0.42575
1536	3584	2	470	118	0.00000
1024	3584	1	348	242	5.79323
1024	3584	1	104	274	0.25128
1024	3584	1	462	298	0.65539
