1024	2048	1	52	156	3.77318
1024	2048	2	200	84	0.00000
1024	2048	2	262	24	0.00000
1024	2048	1	414	74	2.58432
1536	2048	2	16	29	0.00000
1024	2048	1	498	238	3.48661
1536	2048	1	102	66	0.60644
1536	2048	1	240	26	6.04793
1536	2048	1	360	48	4.63753
1536	2048	2	494	61	0.00000
1536	2048	1	222	140	0.00000
1536	2048	1	330	144	4.95035
1536	2048	1	472	198	3.51682
1536	2048	1	328	296	2.52064
1536	2048	1	512	282	0.30487
1536	2048	1	70	430	6.02755
1024	2048	1	242	350	0.58110
1024	2048	1	22	326	5.62072
1024	2048	1	172	462	2.52089
1024	2560	1	266	40	1.04240
1024	2560	1	474	62	1.91300
1536	2048	2	268	347	0.00000
1536	2560	1	192	24	3.45288
1536	2048	1	312	490	3.74761
1536	2560	1	430	22	3.09718
1536	2560	1	92	92	0.60555
1024	2560	1	206	146	4.22757
1024	2560	1	96	206	5.65902
1024	2560	1	256	228	1.41922
1536	2560	1	140	188	0.16591
1536	2560	1	314	112	4.28603
1536	2560	1	28	216	2.07426
1024	2560	1	456	256	2.15491
1024	2560	1	304	300	4.55294
1536	2560	1	254	226	6.00116
1536	2560	1	338	242	0.18080
1536	2560	1	428	246	3.46066
1536	2560	1	194	320	3.01601
1536	2560	1	298	372	1.11725
1024	2560	1	112	332	2.56986
1024	2560	2	170	288	0.00000
1024	2560	1	238	390	1.39287
1536	2560	1	46	362	2.02320
1536	2560	1	488	354	1.27425
1536	2560	1	398	426	1.99742
1536	2560	1	204	464	2.60735
1024	2560	1	468	452	2.72353
1536	2560	1	66	442	5.02933
1024	2560	1	24	372	0.38288
1024	2560	2	144	502	0.00000
1024	2560	2	260	498	0.00000
1024	2560	1	374	500	4.70949
1536	2560	1	106	506	1.39127
1024	2560	2	344	446	0.00000
1536	2048	2	512	441	0.00000
1024	3072	1	124	468	0.00000
1024	3072	1	50	492	0.00000
1536	3584	2	472	106	0.00000
1024	3072	1	444	256	6.20228
1024	3072	1	32	228	6.27262
1024	3072	1	94	104	0.43908
1024	3072	1	178	92	3.58430
1024	3584	1	62	202	5.84828
1024	3584	1	36	292	3.28099
1024	3072	1	270	200	0.34890
1024	3072	1	332	290	0.23628
1024	3072	1	188	224	3.64110
1024	3072	1	94	280	3.45001
1024	3072	1	262	52	3.14666
1024	3072	1	144	16	3.33832
1024	3072	1	376	12	1.70191
1024	3072	1	218	338	0.91268
1024	3072	1	230	426	3.86192
1024	3072	1	288	502	0.61108
1024	3584	1	204	114	5.21026
1024	3072	1	408	502	2.19929
1024	3072	1	466	452	2.15933
1024	3072	1	478	390	1.28049
1536	3072	1	50	302	0.90650
1536	3072	1	32	118	1.87624
1536	3072	1	70	56	1.87708
1024	3584	1	134	372	1.19445
1024	3584	1	286	438	0.65205
1024	3584	1	452	474	5.93242
1536	3584	1	68	438	0.00000
1024	3584	1	48	516	2.23400
1536	3584	1	130	438	0.00000
1536	3072	2	370	454	0.00000
1536	3584	1	214	438	0.63584
1536	3584	1	292	498	0.00000
1536	3584	1	386	402	5.44807
1536	3584	1	394	336	2.38371
1536	3584	1	506	418	5.87829
1536	3584	1	2	350	1.25920
1024	3584	1	162	208	5.05027
1024	3584	1	344	132	1.37372
1024	3584	1	320	206	4.92016
1024	3584	1	396	280	1.48922
1024	3584	1	484	68	3.53444
1536	3584	1	50	108	3.66840
1536	3584	2	32	210	0.00000
1536	3584	1	114	204	5.51731
1536	3584	1	262	284	2.71812
1536	3584	1	452	266	4.60412
1536	3584	1	230	160	1.13137
1536	3584	1	402	156	5.01319
1536	3072	1	82	474	5.61563
1536	3072	1	176	444	5.30234
1536	3072	1	278	408	5.62334
1536	3584	1	292	6	2.10728
1536	3584	1	422	24	3.49612
1536	3072	1	368	90	5.54095
1536	3072	1	462	56	5.32085
1536	3072	1	148	314	4.35362
1536	3072	1	122	212	4.70034
1536	3072	1	200	96	2.82562
1536	3072	1	282	126	3.07706
1536	3072	1	294	280	0.70339
1536	3072	1	394	352	2.34969
1536	3072	1	412	228	5.39379
1536	3072	1	512	160	0.83082
2048	2048	1	84	52	2.12601
2048	2048	1	192	66	4.10567
2048	2048	1	314	46	1.13085
2048	2048	1	468	36	5.03772
2048	2048	1	344	148	3.90764
2048	2048	1	34	246	0.29246
2048	2048	1	228	324	2.67255
2048	2048	1	298	270	5.60023
2048	2048	1	460	342	6.06564
2048	2048	1	510	224	2.05997
2560	2048	1	108	240	5.82855
2560	2048	1	58	122	3.39415
2560	2048	1	192	76	0.00000
2560	2048	1	196	226	3.46797
2560	2048	1	312	86	0.04835
2560	2048	1	430	104	1.94852
2560	2048	1	416	20	4.32075
2048	2048	1	74	438	1.23162
2048	2048	1	380	458	4.63849
2560	2048	1	58	360	4.68038
2560	2048	1	250	364	0.69149
2560	2048	1	368	262	3.73438
2560	2048	1	462	258	0.40000
2560	2048	1	512	38	5.61759
2048	2560	1	138	48	2.82691
2048	2560	1	38	78	3.40346
2048	2560	2	354	50	0.00000
2048	2560	2	408	50	0.00000
2048	2560	2	168	150	0.00000
2048	2560	2	224	148	0.00000
2048	2560	2	318	210	0.00000
2560	2560	2	24	158	0.00000
2560	2560	1	26	22	3.58285
2048	2560	1	414	152	4.31041
2048	2560	1	284	104	4.78666
2560	2560	1	200	26	2.15075
2560	2048	1	346	422	1.24695
2560	2048	1	482	472	0.00000
2560	2560	1	402	66	4.20907
2560	2560	1	296	108	3.32470
2560	2560	1	442	144	0.98125
2560	2560	1	184	184	1.64518
2048	2560	1	156	276	1.75226
2048	2560	1	266	388	3.14540
2048	2560	2	194	414	0.00000
2048	2560	2	322	424	0.00000
2560	2560	2	18	492	0.00000
2560	2560	1	512	174	1.84740
2048	2560	1	402	244	0.56622
2048	2560	1	76	388	0.62166
2048	2560	1	26	344	0.80143
2048	2560	2	168	364	0.00000
2048	2560	1	160	512	0.66669
2048	2560	1	470	454	1.17713
2048	2560	2	430	332	0.00000
2560	2560	1	24	298	5.39249
2560	2560	1	204	338	5.44713
2560	2560	1	336	270	2.03975
2560	2560	2	458	330	0.00000
2560	2560	1	512	344	3.16082
2560	2560	1	278	430	4.62710
2560	2560	1	140	412	4.75306
2560	2560	1	410	452	3.90883
2560	2560	1	346	2	4.60922
2560	2560	2	310	484	0.00000
2048	2560	2	290	480	0.00000
3072	2048	1	62	106	6.01239
3072	2048	1	118	212	3.62940
3072	2048	1	188	36	3.46842
3584	2048	1	450	56	0.00000
3584	2048	1	224	92	4.09097
3584	2048	1	384	86	0.00000
3584	2560	1	150	360	0.00000
3072	2048	1	452	118	4.74057
