1024	2048	1	268	0	0.23467
1024	2048	1	354	2	0.19052
1536	2048	1	6	2	0.15495
1024	2048	1	212	66	0.39565
1024	2048	1	108	174	0.28775
1024	2048	1	268	166	4.68608
1024	2048	1	412	166	2.51515
1024	2048	1	200	264	1.64656
1536	2048	1	46	158	0.00000
1536	2048	1	226	142	0.08153
1536	2048	1	116	34	4.58452
1536	2048	1	252	26	1.29830
1536	2048	1	280	80	5.77844
1536	2048	1	370	100	3.03018
1536	2048	2	496	62	0.00000
1024	2048	1	488	328	0.00000
1536	2048	1	252	314	4.75479
1536	2048	1	432	242	1.63773
1024	2048	1	222	380	0.51445
1024	2048	1	326	442	4.61973
1024	2560	1	312	10	1.15890
1536	2560	1	30	26	5.71952
1536	2048	1	162	374	2.58057
1536	2048	1	246	382	0.02272
1536	2048	1	376	390	0.68424
1536	2048	1	502	426	5.75428
1536	2560	1	186	8	0.75976
1536	2048	1	100	496	3.38657
1024	2560	1	138	112	4.56702
1024	2560	1	426	72	0.44442
1536	2560	1	40	140	1.16078
1536	2048	1	332	510	0.58732
1536	2560	1	358	110	3.38313
1536	2560	1	502	52	2.30361
1536	2560	1	502	170	2.54213
1536	2560	1	174	142	1.32403
1024	2560	1	368	208	1.63581
1024	2560	1	176	222	3.99578
1024	2560	1	68	224	0.88128
1536	2560	1	60	260	1.02954
1024	2560	1	376	362	1.17659
1024	2560	1	266	388	3.13119
1536	2560	1	386	168	0.00000
1536	2560	1	190	276	0.28650
1536	2560	1	252	320	0.00000
1536	2560	1	310	254	5.69219
1536	2560	1	430	296	2.38820
1024	2560	1	136	320	2.30383
1024	2560	2	192	288	0.00000
1024	2560	1	476	424	0.24815
1024	2560	1	130	396	5.07171
1536	2560	1	52	474	0.85909
1536	2560	1	116	376	5.35149
1536	2560	1	248	442	0.76594
1536	2560	1	356	382	0.62050
1536	2560	1	396	440	3.97558
1024	2560	1	142	498	5.27102
1024	2560	1	368	512	3.72701
1536	2560	1	356	508	4.76216
1536	2560	1	154	510	5.07485
1024	3072	1	288	62	5.97834
1024	3072	1	200	84	0.69228
1024	3072	1	98	134	2.89256
1024	3072	1	38	206	3.13139
1024	3072	1	320	186	5.40594
1024	3072	1	412	102	5.28995
1536	3072	1	66	130	0.56609
1536	3072	1	248	136	5.99278
1536	3072	1	340	156	2.89134
1536	3072	1	370	272	3.42736
1536	3072	1	208	244	1.72673
1536	3072	1	50	282	2.01783
1024	3072	1	506	472	2.26000
1024	3072	1	450	356	0.59620
1024	3072	1	300	388	0.00000
1024	3072	1	224	328	0.58333
1024	3072	1	142	226	0.95801
1024	3072	1	62	356	3.98051
1024	3072	1	50	468	0.63009
1024	3072	1	154	404	1.99411
1024	3584	1	240	2	5.06938
1024	3584	1	78	90	3.03265
1024	3584	1	258	94	1.25604
1024	3584	1	160	214	0.89323
1024	3584	1	266	232	0.00000
1024	3584	1	358	288	0.09467
1024	3584	1	444	46	2.18655
1024	3584	1	392	140	2.06635
1024	3584	1	494	252	0.00000
1536	3584	1	88	134	5.15476
1536	3584	2	40	212	0.00000
1536	3584	2	468	120	0.00000
1536	3584	2	408	124	0.00000
1536	3072	1	276	328	0.61552
1536	3072	1	422	326	0.17559
1536	3072	1	498	316	3.36291
