1024	2048	1	88	134	0.00000
1024	2048	1	202	82	0.37318
1536	2048	1	216	132	0.00000
1536	2048	1	266	80	5.49748
1536	2048	1	324	208	3.55028
1536	2048	1	240	298	5.24584
1024	2048	1	252	174	4.95589
1024	2048	1	198	268	1.66359
1024	2048	1	376	190	3.48000
1024	2048	1	362	0	0.00000
1024	2048	1	268	0	0.00000
1536	2048	1	2	0	0.20285
1536	2048	1	38	148	0.25615
1536	2048	1	118	20	4.86147
1536	2048	1	408	22	3.95735
1536	2048	1	342	0	0.75832
1536	2048	1	494	100	3.13523
1536	2048	1	460	200	0.85371
1024	2048	1	474	306	0.00000
1024	2048	1	232	370	0.54346
1024	2048	1	334	452	4.78050
1024	2048	1	468	494	0.79536
1536	2048	1	196	440	2.04217
1536	2048	1	380	360	0.31335
1536	2048	1	496	382	6.01058
1536	2048	1	370	508	0.83426
1024	2560	1	86	120	3.39580
1024	2560	1	302	18	1.15816
1536	2560	1	22	52	0.00000
1536	2560	1	102	10	2.99970
1536	2048	1	242	422	3.13002
1536	2560	1	168	38	3.96498
1536	2560	1	46	148	0.96851
1536	2560	1	194	138	1.58106
1536	2560	1	358	134	3.44628
1536	2560	1	498	90	2.91655
1024	2560	1	386	202	2.03284
1024	2560	1	264	144	1.14463
1536	2560	1	128	390	4.98045
1536	2560	1	80	254	0.49061
1536	2560	1	428	234	3.32084
1024	2560	1	484	418	0.00000
1024	2560	1	378	366	1.08570
1024	2560	1	132	248	4.21317
1024	2560	1	218	274	1.30846
1024	2560	1	68	374	4.78633
1024	2560	1	184	384	2.85982
1024	2560	1	276	386	2.83654
1024	2560	1	108	492	0.29601
1536	2560	1	36	488	3.88003
1024	2560	1	370	512	3.55809
1536	2560	1	182	236	0.72399
1536	2560	1	232	312	1.14546
1536	2560	1	472	340	2.02572
1536	2560	1	308	254	5.39105
1536	2560	1	280	368	0.95141
1536	2560	1	360	464	5.04548
1536	2560	1	354	406	3.70309
1536	2560	1	512	472	5.07457
1536	2560	1	344	512	5.14070
1536	2560	1	154	512	5.18528
1024	2560	1	286	512	0.00000
1024	3584	1	94	482	5.77028
1536	3584	1	178	462	0.17723
1536	3584	1	72	484	0.75315
1024	3584	1	364	516	0.00000
1536	3584	1	244	514	6.10063
1536	3584	1	324	504	5.96143
1536	3584	1	494	442	5.87077
1024	3584	1	426	356	0.00000
1024	3584	1	356	264	0.05172
1024	3584	1	498	214	0.25764
1536	3584	1	194	348	0.82142
1536	3584	2	324	386	0.00000
1536	3584	1	402	358	0.00000
1536	3584	1	472	268	0.53479
1536	3584	1	342	282	3.32494
1536	3584	1	244	222	4.90687
1536	3584	1	286	160	1.86033
1024	3584	1	54	138	3.58613
1024	3584	1	316	124	0.62316
1024	3584	1	432	130	1.47525
1536	3584	1	80	120	2.58150
1536	3584	1	100	298	0.15660
1536	3584	1	88	208	5.21712
1024	3072	1	40	484	0.00000
1024	3072	1	312	490	0.84191
1024	3584	1	424	20	1.92108
1024	3072	1	158	484	4.75584
1024	3072	1	48	362	4.35928
1024	3072	1	190	418	1.50384
1024	3072	1	320	306	0.37667
1024	3072	1	240	318	0.69150
1024	3072	1	428	374	1.11422
1536	3072	1	24	460	3.60082
1536	3072	1	96	490	3.43253
1536	3072	1	168	496	3.20274
1536	3072	1	224	462	0.00000
1536	3584	1	456	18	5.41527
1536	3584	2	400	114	0.00000
1536	3584	2	460	114	0.00000
1536	3072	1	316	446	5.41984
1536	3072	1	494	480	5.28631
1536	3072	1	444	382	3.93112
1536	3072	1	374	354	2.78992
1536	3072	1	408	220	5.99107
1536	3072	1	280	282	0.31574
1536	3072	1	60	292	2.75472
1024	3072	2	512	298	0.00000
1024	3072	1	180	234	0.52136
1024	3072	1	22	226	3.24387
1024	3072	1	112	178	3.21711
1024	3072	1	210	62	0.53621
1024	3072	1	302	162	5.26757
1024	3072	2	96	42	0.00000
1024	3072	1	284	52	0.00000
1024	3072	1	384	84	5.13635
1024	3072	2	468	36	0.00000
1536	3072	1	64	108	0.43535
1536	3072	1	222	200	0.40059
1536	3072	1	332	170	2.73903
1536	3072	1	422	98	2.45329
1536	3072	1	260	74	1.11055
1536	3072	1	152	36	5.30696
2048	2048	1	258	202	0.00000
2048	2048	1	504	96	5.97571
2048	2048	1	340	136	1.33058
2048	2048	1	128	238	6.02095
2048	2048	1	64	274	0.00000
2048	2048	2	88	104	0.00000
2048	2048	1	446	222	3.25509
2560	2048	1	28	228	0.85088
2560	2048	1	136	104	3.85813
2560	2048	1	176	198	5.71987
2560	2048	1	298	92	0.00000
2560	2048	1	412	62	0.00000
2560	2048	1	432	316	2.99628
2560	2048	1	8	374	3.89891
2048	2048	1	252	368	4.69940
2048	2048	1	96	388	4.37947
2048	2048	2	126	470	0.00000
2048	2048	2	212	498	0.00000
2048	2560	1	144	36	1.48529
2048	2560	1	308	44	3.41989
2048	2048	1	380	446	4.38415
2048	2560	1	60	120	3.98587
2048	2560	1	94	198	3.81226
2048	2560	1	96	296	3.47739
2048	2560	2	232	144	0.00000
2048	2560	2	172	148	0.00000
2048	2560	2	166	368	0.00000
2048	2560	2	202	412	0.00000
2048	2560	2	456	486	0.00000
2560	2560	2	26	484	0.00000
2048	2560	2	318	202	0.00000
2048	2560	2	448	326	0.00000
2048	2560	2	398	50	0.00000
2048	2560	1	506	4	4.84519
2560	2048	1	258	440	4.48559
2560	2048	1	368	456	0.00000
2560	2560	1	468	42	2.90982
2560	2560	1	320	60	1.36082
2560	2048	2	282	512	0.00000
2560	2560	1	134	26	1.25902
2048	2560	1	392	112	4.69259
2560	2560	1	6	110	3.74978
2560	2560	1	52	188	0.51038
2560	2560	1	314	128	1.47365
2560	2560	1	430	146	2.48977
2560	2560	1	304	204	0.95874
2560	2560	1	388	274	5.29161
2560	2560	2	476	336	0.00000
2560	2560	1	160	250	6.00906
2560	2560	1	34	298	4.27919
2560	2560	1	86	430	0.00000
2560	2560	1	254	380	3.62002
2560	2560	1	384	382	5.60611
2560	2560	1	330	446	2.51150
2048	2560	1	354	298	6.17544
2048	2560	1	276	330	5.96435
2048	2560	1	252	458	3.26222
2048	2560	1	390	470	3.00540
2048	2560	1	30	442	3.92699
2560	2048	1	486	154	4.28756
3584	2048	1	152	90	0.00000
3584	2048	1	262	92	3.66817
3584	2048	1	372	220	5.23797
3584	2048	1	242	220	4.16200
3584	2560	1	398	240	3.11353
3584	2048	1	440	316	4.77244
3584	2048	1	184	352	4.94529
3584	2048	1	58	304	2.72644
3584	2048	1	16	188	4.20682
3072	2048	1	448	128	3.91317
3072	2048	1	348	118	0.00000
3072	2048	1	178	132	4.19442
3072	2048	1	178	234	3.63617
3072	2048	1	228	358	3.59305
3072	2048	1	292	222	4.37850
3072	2048	1	36	326	0.66723
3072	2048	1	130	346	4.42917
3072	2048	1	40	416	0.45747
3072	2048	1	254	440	3.83159
3072	2048	1	402	376	3.39661
3072	2048	1	476	294	2.56062
3072	2048	1	502	432	4.12587
3584	2048	1	26	474	3.97586
3072	2048	1	374	476	4.61101
3072	2560	1	260	74	5.53447
3072	2560	1	72	80	4.03341
3072	2560	2	170	64	0.00000
3072	2560	2	158	392	0.00000
3072	2560	1	366	124	3.97552
3584	2048	1	128	480	3.89373
3584	2048	1	230	454	0.75502
3584	2560	1	300	26	3.59055
