1024	2048	1	486	262	6.11504
1536	2048	1	136	128	0.72696
1024	2048	1	334	112	2.40187
1024	2048	1	218	364	0.53428
1024	2048	1	298	262	3.55032
1024	2048	1	212	262	2.20911
1024	2048	1	354	412	5.41593
1536	2560	1	18	10	5.85054
1536	2048	1	162	292	3.34380
1024	2048	1	204	82	0.65845
1024	2048	1	380	40	0.00000
1536	2048	1	230	144	6.27122
1536	2048	1	262	24	5.04582
1536	2048	2	494	60	0.00000
1536	2048	1	448	256	2.19295
1536	2048	1	66	392	0.97553
1536	2048	1	266	296	3.27514
1536	2048	1	334	342	3.96473
1536	2048	1	248	376	0.00000
1536	2048	1	208	496	0.77235
1024	2560	1	322	16	1.63195
1536	2048	1	380	424	0.27518
1536	2048	1	488	382	6.04921
1536	2048	1	436	482	3.41131
1536	2560	1	288	40	1.31032
1536	2560	1	362	136	3.24972
1536	2560	1	464	160	2.95013
1024	2560	1	454	108	0.00000
1536	2560	1	498	300	3.43959
1536	2560	1	298	236	5.63912
1536	2560	1	176	144	1.28026
1536	2560	1	334	418	2.43042
1536	2560	1	436	326	2.71674
1536	2560	1	394	382	5.91157
1536	2560	1	200	288	0.43235
1024	2560	1	358	248	4.93958
1536	2560	1	6	392	0.09234
1536	2560	1	234	424	0.00000
1536	2560	1	88	348	3.79518
1536	2560	1	70	458	0.67858
1024	2560	1	208	484	4.06346
1024	2560	1	258	230	4.01685
1024	2560	1	372	344	2.29952
1024	2560	1	226	164	1.18838
1024	2560	1	52	330	5.93739
1024	2560	1	384	154	3.06514
1024	2560	1	290	366	2.62707
1024	2560	1	164	420	3.44364
1536	2560	1	322	512	4.94879
1024	2560	1	390	494	3.38255
1024	2560	1	60	198	2.94511
1536	2048	1	10	28	0.29422
1536	2048	1	276	90	5.43793
1024	2560	2	178	282	0.00000
1536	2560	2	472	402	0.00000
1024	2048	1	140	0	0.61595
1536	2560	1	512	38	0.74971
1536	3072	1	234	474	0.15657
1536	3072	1	322	458	0.00000
1536	3072	1	410	424	6.00276
1536	3072	1	170	466	3.05246
1536	3072	1	100	474	3.53896
1536	3072	1	36	434	0.42282
1024	3072	1	376	392	0.98279
1024	3072	1	476	410	3.55829
1024	3072	1	52	324	4.81012
1024	3072	1	388	232	4.63741
1024	3072	1	224	276	2.07944
1024	3072	1	244	132	5.81562
1024	3072	1	330	98	5.63968
1536	3072	1	18	302	6.21238
1536	3072	1	104	350	5.59589
1536	3072	1	104	256	2.03444
1024	3584	1	298	284	0.00000
1024	3584	1	434	368	0.00000
