1024	2048	1	68	258	0.35692
1024	2048	1	201	266	1.98327
1024	2048	1	296	186	3.69146
1024	2048	1	412	169	2.33154
1536	2048	1	177	54	0.51959
1536	2048	1	274	88	5.64461
1536	2048	1	228	123	6.08708
1536	2048	1	32	219	0.00000
1024	2048	1	472	314	0.20816
1536	2048	1	135	190	4.79687
1536	2048	2	498	70	0.00000
1024	2048	1	384	19	0.00000
1536	2048	1	6	8	0.17989
1536	2048	1	79	38	3.72851
1024	2048	1	222	384	0.39172
1024	2048	2	200	70	0.00000
1024	2048	1	343	424	4.93514
1024	2560	1	310	14	1.30995
1536	2048	1	258	300	4.50607
1536	2048	1	406	239	1.24342
1536	2048	1	359	400	0.88442
1536	2048	1	235	366	5.73443
1536	2048	1	98	458	3.35763
1536	2560	1	24	24	5.84212
1536	2048	1	183	502	0.69239
1536	2560	1	329	22	0.66842
1536	2048	1	481	493	5.24555
1024	2560	1	142	175	4.68239
1024	2560	1	29	255	0.00000
1024	2560	1	318	198	0.49741
1024	2560	1	193	237	4.82874
1024	2560	1	426	92	0.94043
1024	2560	1	489	147	1.34242
1536	2560	1	155	164	1.27001
1536	2560	1	349	132	3.44005
1536	2560	1	440	63	2.25735
1536	2560	1	426	252	1.64879
1536	2560	1	307	264	5.48794
1536	2560	1	80	273	3.04330
1536	2560	1	167	299	0.00000
1536	2560	1	426	414	3.37942
1536	2560	1	263	347	5.88485
1024	2560	1	106	309	2.40571
1024	2560	1	159	400	4.36573
1024	2560	1	363	365	1.34668
1024	2560	1	244	355	2.74893
1024	2560	1	504	429	0.34329
1536	2560	1	163	442	5.60453
1536	2560	1	364	404	0.19830
1024	2560	1	237	495	5.96174
1024	2560	1	402	477	3.52136
1536	2560	1	33	485	0.64152
1536	2560	1	490	173	2.33739
1536	2560	1	103	512	0.96857
1536	2560	1	336	512	4.79204
1024	3072	1	310	88	0.00000
1024	3072	1	172	118	1.52457
1024	3072	1	420	124	6.00574
1536	3072	1	68	122	0.50595
1536	3072	1	222	64	5.10728
1536	3072	1	284	152	2.18205
1536	3072	1	492	210	3.45386
1536	3072	1	382	228	3.44162
1536	3072	1	222	218	4.83936
1536	3072	1	42	230	1.13057
1536	3072	1	94	278	1.26452
1024	3072	1	312	214	5.05168
1024	3072	1	132	218	0.90043
1024	3072	1	282	440	0.58915
1024	3072	1	428	398	0.34798
1024	3072	1	222	334	0.62025
1536	3072	1	260	336	0.60554
1536	3072	1	456	344	5.25735
1536	3072	1	368	406	5.74277
1536	3072	1	236	488	0.00000
1536	3072	1	78	404	3.65361
1536	3072	1	92	506	3.84193
1536	3072	1	168	476	3.11330
1024	3072	1	490	472	0.37624
1024	3072	1	150	416	2.63342
1024	3072	1	48	344	4.06663
1024	3072	1	50	508	1.20272
1024	3072	2	496	306	0.00000
1024	3072	2	480	42	0.00000
1536	3584	2	376	64	0.00000
1536	3584	2	468	108	0.00000
1536	3584	2	410	128	0.00000
1536	3584	1	174	98	1.99347
1536	3584	1	126	168	5.59946
1024	3584	1	396	24	5.66720
1024	3584	1	304	76	0.67307
1024	3584	1	490	208	5.62160
1024	3584	1	146	116	5.63968
1024	3584	1	136	230	0.40689
1024	3584	1	320	302	0.00000
1024	3584	1	428	358	0.00000
1536	3584	1	128	356	1.10715
1536	3584	1	104	252	6.00738
1536	3584	1	256	190	3.80642
1536	3584	1	348	252	3.12255
1536	3584	1	462	256	0.00000
1536	3584	1	380	352	0.00000
1536	3584	1	176	464	0.00000
1536	3584	1	66	484	1.12245
1536	3584	1	310	480	5.94342
1536	3584	1	494	438	6.03821
1536	3584	1	432	476	0.09967
1024	3584	1	84	478	5.76031
1024	3584	2	164	32	0.00000
1536	3584	2	2	64	0.00000
1024	3072	2	344	346	0.00000
2048	2048	1	60	14	0.88471
2048	2048	1	198	20	4.26647
2048	2048	2	100	110	0.00000
2048	2048	1	14	206	0.32175
2048	2048	1	80	264	5.96143
2048	2048	1	146	210	0.00000
2048	2048	1	216	124	5.25408
2048	2048	1	392	136	4.43155
2048	2048	1	256	276	0.00000
2048	2048	1	134	390	3.69060
2048	2048	1	6	484	4.56676
2048	2048	1	340	420	4.16726
2048	2048	2	154	484	0.00000
2048	2048	2	208	506	0.00000
2048	2048	2	252	494	0.00000
2048	2560	1	112	34	1.44730
2048	2560	1	58	132	4.16664
2048	2560	2	156	150	0.00000
2048	2560	1	194	86	4.71494
2048	2560	2	218	158	0.00000
2048	2560	1	80	262	4.29112
2048	2560	1	34	398	3.58179
2048	2560	2	156	356	0.00000
2048	2560	2	196	420	0.00000
2048	2560	1	146	500	5.76404
2560	2048	1	34	120	5.29314
2048	2048	1	508	12	3.56107
2560	2048	1	168	78	4.16198
2560	2048	1	32	226	1.39094
2560	2048	1	172	192	5.85502
2560	2048	1	292	110	0.00000
2560	2048	1	340	46	0.00000
2560	2048	1	416	46	0.00000
2560	2048	1	512	146	4.51918
2560	2048	1	406	238	2.62889
2560	2048	1	512	228	1.36705
2560	2048	1	312	292	1.02852
2560	2048	1	502	318	0.51639
2560	2048	1	502	428	2.37945
2560	2048	1	434	504	4.14817
2560	2048	1	268	456	3.97497
2560	2048	1	52	364	4.42207
2560	2048	1	94	452	5.08797
2048	2048	1	506	512	4.91989
2048	2560	1	338	76	3.36367
2048	2560	2	414	78	0.00000
2560	2560	1	78	88	0.40776
2560	2560	2	18	176	0.00000
2048	2560	1	478	104	3.89452
2048	2560	2	306	208	0.00000
2048	2560	1	288	354	2.31193
2048	2560	1	278	452	3.58091
2048	2560	1	338	506	3.97152
2048	2560	2	468	484	0.00000
2560	2560	2	20	490	0.00000
2048	2560	1	398	380	5.57456
2048	2560	1	420	242	0.85481
2048	2560	2	440	318	0.00000
2560	2560	1	10	286	5.02753
2560	2560	1	24	402	4.71239
2560	2560	1	196	232	1.73619
2560	2560	1	162	340	4.81674
2560	2560	1	210	442	2.09577
2560	2560	1	362	66	1.95773
2560	2560	1	206	110	0.00000
2560	2560	1	302	148	0.29766
2560	2560	1	408	166	4.26313
2560	2560	1	512	128	4.22805
2560	2560	1	512	242	1.11759
2560	2560	2	458	340	0.00000
2560	2560	1	324	288	4.05409
2560	2560	1	392	374	6.05155
2560	2560	1	448	512	0.00000
2560	2560	1	312	418	2.90213
2560	2560	1	432	186	0.00000
2560	2560	1	512	432	2.36861
3584	2048	1	372	92	0.00000
3584	2048	1	254	98	3.81562
3584	2048	1	150	112	0.00000
3584	2048	1	254	210	4.07472
3584	2048	1	396	214	5.51906
3584	2048	1	474	336	5.52438
3584	2048	1	470	64	0.00000
3584	2048	1	458	494	3.21633
3584	2560	1	380	12	3.69080
3584	2048	1	312	452	2.93564
3072	2048	1	454	108	4.41731
3584	2048	1	14	194	3.11733
3584	2048	1	116	276	4.54564
3072	2048	1	506	278	2.46408
3072	2048	1	358	126	0.00000
3072	2048	1	342	234	4.59884
3072	2048	1	152	222	4.08737
3072	2048	1	236	364	3.00227
3072	2048	1	134	348	4.28954
3072	2048	1	428	336	1.84558
3072	2048	1	332	448	4.05954
3072	2048	1	456	478	2.86288
3072	2560	1	396	36	2.83374
3072	2560	1	172	20	1.81870
3072	2560	1	298	94	5.29266
3072	2560	1	78	104	4.12517
3072	2560	1	294	204	1.80979
3584	2048	1	46	466	3.28836
3584	2560	1	204	22	1.42804
3584	2560	1	294	120	4.25847
3584	2560	1	434	142	3.24283
3584	2560	1	348	224	4.62987
3584	2560	1	472	340	0.00000
3584	2560	1	414	368	0.00000
3584	2048	1	154	366	4.47310
3584	2048	2	218	38	0.00000
3584	2048	2	512	156	0.00000
3072	2048	1	288	78	3.81633
3072	2560	1	434	128	4.37399
3584	2560	1	58	94	2.26946
3584	2048	1	120	496	0.00000
3584	2048	1	236	454	5.13061
3072	2048	1	44	298	0.88568
3072	2048	1	46	472	2.39617
3072	2048	2	122	78	0.00000
3072	2048	2	14	100	0.00000
3072	2048	1	200	98	0.65635
3584	2560	1	26	190	1.71903
3584	2560	1	184	94	1.34864
3584	2560	1	178	224	2.85431
3584	2560	2	248	206	0.00000
3072	2560	1	334	294	4.65045
3072	2560	1	42	212	0.39261
3072	2560	1	100	334	4.33047
3072	2560	1	212	350	2.98585
3072	2560	1	76	426	1.95116
3072	2560	1	284	416	0.00000
3072	2560	1	374	454	0.06859
3584	2560	1	272	430	5.61539
3072	2560	1	434	416	3.03031
3584	2560	1	4	308	1.89340
3584	2560	1	140	308	1.74411
3584	2560	2	160	412	0.00000
3584	2560	2	246	344	0.00000
3584	2560	2	350	458	0.00000
3584	2560	2	356	322	0.00000
3584	2560	2	272	280	0.00000
3584	2560	1	42	404	4.52639
3584	2560	1	44	508	4.58475
3584	2560	1	148	468	1.78575
3584	2560	2	242	512	0.00000
3584	2560	2	478	468	0.00000
3584	2560	2	504	308	0.00000
3584	2560	1	510	146	3.21125
3584	2560	2	394	512	0.00000
3072	2560	2	100	512	0.00000
3072	2048	1	54	182	1.15132
3072	2048	2	80	54	0.00000
3584	3584	1	510	492	0.48983
3584	3584	1	92	446	1.05409
3584	3584	1	26	330	5.81637
3584	3584	1	270	298	0.16815
3584	3584	1	400	304	6.26183
3584	3584	1	508	336	5.49786
3584	3584	1	464	56	1.62514
3584	3584	1	416	178	5.42911
3584	3584	1	300	108	5.23329
3584	3584	1	442	112	5.35905
3584	3584	1	206	222	5.81444
3584	3584	1	260	176	5.10628
3584	3584	1	502	272	4.67635
3584	3584	1	422	412	4.69063
3584	3584	1	484	384	5.43992
3584	3584	1	470	496	0.82647
3584	3584	1	348	474	0.73982
3584	3584	1	324	338	0.20489
3584	3584	1	420	480	0.68905
3584	3584	1	260	382	4.84458
3584	3584	1	122	252	2.19852
3584	3584	1	124	326	1.72990
3584	3584	1	6	404	5.99031
3584	3584	1	30	480	0.43475
3584	3584	1	282	464	0.81735
3072	3584	1	466	440	2.52205
3584	3584	1	164	422	0.61946
3584	3584	2	350	231	0.00000
3584	3584	2	512	187	0.00000
3584	3584	2	512	123	0.00000
3584	3584	2	218	455	0.00000
3584	3584	2	212	325	0.00000
3072	3584	1	412	332	5.10423
3072	3584	1	420	260	4.24088
3072	3584	1	190	512	1.03014
3072	3584	1	262	512	0.92821
3072	3584	1	262	386	5.97917
3072	3584	1	308	292	6.18408
3072	3584	1	98	442	6.18304
3072	3584	1	22	418	2.09067
3072	3584	1	200	386	1.78125
3072	3584	1	86	314	0.56850
3072	3584	1	340	426	0.53085
3072	3584	1	392	176	2.52369
3072	3584	1	274	180	0.33244
3072	3584	1	232	102	3.37123
3072	3584	1	206	256	3.50473
3072	3584	1	48	180	5.38901
3072	3072	1	214	508	3.48907
3072	3584	1	138	30	0.00000
3072	3072	1	62	498	5.80051
3072	3072	1	92	326	6.26148
3072	3072	1	40	396	3.14958
3072	3584	1	38	56	2.35416
3072	3072	1	318	488	5.70966
3072	3072	1	418	442	1.61028
3072	3584	1	400	70	0.93069
3072	3584	1	506	148	1.18342
3584	3584	1	168	60	0.94567
3584	3072	1	54	508	4.10185
3584	3072	1	308	454	3.33902
3584	3584	1	394	2	3.83873
3584	3072	1	464	432	2.16604
3584	3072	1	512	502	1.22354
3584	3072	1	62	424	2.45463
3072	3072	1	466	326	3.29644
3072	3072	1	354	314	2.39152
3072	3072	1	262	314	2.36588
3072	3072	1	166	182	5.14464
3072	3072	1	52	126	5.80389
3584	3072	1	10	222	1.15995
3072	3072	1	368	144	5.49069
3072	3072	1	392	236	0.00000
3584	3072	1	104	256	1.66798
3584	3072	1	192	346	3.96649
3584	3072	1	256	264	5.02955
3584	3072	1	446	238	4.64850
3584	3072	1	486	340	4.71270
3072	3072	1	448	116	5.87550
3072	3072	1	374	8	0.00000
3072	3072	1	112	56	2.69066
3072	3072	1	238	56	5.27159
3584	3072	1	2	58	1.90818
3584	3072	1	82	18	5.26144
3584	3072	1	166	168	2.13800
3584	3072	1	170	100	1.68378
3584	3072	1	178	32	5.45845
3584	3072	1	304	82	5.54763
3584	3072	1	236	138	0.79766
3584	3072	1	364	180	1.08174
3584	3072	1	408	30	4.87276
3584	3072	1	512	116	0.36651
3584	3072	1	464	110	0.64259
3584	3072	2	512	17	0.00000
3072	3072	1	316	172	5.77425
3584	3584	2	220	87	0.00000
3584	3072	2	366	315	0.00000
3072	3584	2	124	159	0.00000
3072	3584	2	378	505	0.00000
3072	3584	2	422	499	0.00000
2048	3072	1	64	73	0.00000
2048	3072	1	159	42	6.06764
2048	3072	2	135	115	0.00000
2048	3072	2	159	482	0.00000
2560	3072	2	143	77	0.00000
2560	3072	2	99	230	0.00000
2560	3072	2	228	128	0.00000
2560	3072	2	352	244	0.00000
2560	3072	2	97	429	0.00000
2560	3584	2	270	254	0.00000
2560	3584	2	267	352	0.00000
2048	3584	2	239	336	0.00000
2048	3584	2	126	223	0.00000
2048	3072	1	74	216	0.21347
2048	3072	1	212	131	0.31347
2048	3072	1	335	23	4.21109
2048	3072	1	423	62	4.75283
2048	3072	1	284	186	0.10418
2048	3072	1	491	156	5.14978
2048	3072	1	386	160	5.43471
2048	3072	1	413	242	2.91722
2048	3072	2	291	279	0.00000
2560	3072	1	107	133	2.27949
2560	3072	1	450	75	0.00000
2560	3072	1	336	56	0.96177
2560	3072	1	331	175	2.13976
2560	3072	1	278	235	2.75462
2560	3072	1	236	278	5.67591
2560	3072	1	168	294	5.64128
2560	3072	1	510	286	0.47634
2048	3072	1	233	347	2.12296
2048	3072	1	355	321	6.14042
2560	3072	1	3	290	0.52043
2048	3072	1	437	375	5.30296
2560	3072	1	40	391	3.61490
2560	3072	1	140	385	5.85735
2560	3072	1	358	385	5.74949
2560	3072	1	201	490	3.38338
2560	3072	1	284	497	3.91139
2048	3072	1	191	420	5.47188
2048	3072	1	48	449	2.21188
2048	3072	1	347	478	2.90178
2048	3584	1	444	30	3.43307
2560	3584	1	34	12	4.09306
2560	3584	1	121	36	0.00000
2560	3584	1	512	52	2.05026
2560	3584	1	407	86	4.83201
2560	3584	1	317	132	5.18883
2560	3584	1	209	145	1.86266
2560	3584	1	172	257	5.71381
2560	3584	1	56	142	2.64740
2048	3584	1	495	167	0.00000
2048	3584	1	428	201	0.00000
2048	3584	1	368	190	0.00000
2048	3584	1	73	26	4.71666
2048	3584	1	211	164	4.08964
2048	3584	1	316	199	1.42800
2048	3584	1	69	292	5.14538
2048	3584	1	182	230	0.00000
2048	3584	1	366	297	1.64352
2560	3584	1	484	264	2.54994
2560	3584	1	317	249	5.77864
2560	3584	1	363	375	5.22138
2560	3584	1	54	313	2.41675
2560	3584	1	21	434	0.00000
2048	3584	1	462	388	0.00000
2048	3584	1	351	398	1.22438
2048	3584	1	23	156	6.12687
2560	3584	1	207	458	5.66829
2560	3584	1	349	488	5.70765
2048	3584	1	157	389	5.10108
2048	3584	1	76	432	5.62971
