1024	2048	1	252	354	0.41043
1024	2048	1	102	232	1.40162
1024	2048	1	50	132	2.04823
1024	2048	1	294	68	5.23218
1024	2048	2	193	90	0.00000
1536	2048	2	2	40	0.00000
1024	2048	2	444	12	0.00000
1536	2048	1	4	236	2.72046
1536	2048	1	84	54	0.00000
1536	2048	1	234	44	0.00000
1536	2048	1	344	76	5.53937
1536	2048	1	436	104	2.40462
1536	2048	2	490	68	0.00000
1536	2048	1	222	144	0.00000
1536	2048	1	136	410	0.00000
1536	2048	1	320	208	3.46335
1536	2048	1	380	328	2.30430
1536	2048	2	276	364	0.00000
1536	2048	1	454	262	3.14191
1536	2048	2	512	300	0.00000
1024	2560	1	276	34	0.95684
1024	2560	1	470	70	2.16752
1536	2560	1	98	98	0.71442
1536	2048	1	226	498	2.32706
1536	2560	1	328	22	3.37585
1536	2560	1	400	16	3.29500
1536	2048	1	512	450	5.65055
1024	2560	1	78	154	2.82095
1024	2560	1	146	140	3.13788
1024	2560	1	46	236	0.00000
1024	2560	1	104	440	0.63102
1024	2560	1	128	266	0.00000
1024	2560	1	138	498	3.93275
1024	2560	1	294	284	4.97893
1024	2560	1	342	496	4.47899
1024	2560	1	216	440	2.48995
1536	2560	1	30	436	5.23086
1024	2560	1	388	390	1.76635
1536	2560	1	154	182	0.00000
1536	2560	1	420	148	0.00000
1536	2560	2	505	361	0.00000
1536	2560	2	61	203	0.00000
1024	2560	1	486	252	1.91362
1024	2560	1	462	334	2.06986
1536	2560	1	166	384	0.00000
1536	2560	1	256	228	5.94725
1536	2560	1	238	332	5.77621
1536	2560	1	376	324	0.98341
1536	2560	1	340	218	3.42142
1536	2560	1	400	436	1.96078
1536	2560	2	125	512	0.00000
1536	2560	2	253	475	0.00000
1536	2560	1	512	140	0.00000
1536	2560	1	380	512	0.00000
1536	2560	1	512	464	0.00000
1536	3584	2	364	70	0.00000
1536	3072	1	270	396	4.76081
1536	3072	1	440	294	0.13438
1536	3072	1	512	144	0.43888
1536	3072	1	378	52	0.00000
1536	3072	1	356	190	5.71398
1536	3072	1	100	62	4.68415
1536	3072	1	430	144	4.27624
1024	3584	1	96	132	0.46728
1536	3072	1	316	264	2.18223
1024	3584	1	302	408	0.00000
1024	3584	1	456	422	0.24556
1536	3584	1	490	452	5.97261
1024	3584	1	122	282	0.24677
1536	3584	1	140	310	1.50049
1024	3584	1	266	266	2.11782
1536	3584	1	272	506	0.00000
1536	3584	1	306	322	2.24372
1536	3072	2	194	358	0.00000
1536	3072	2	370	458	0.00000
1536	3072	2	506	268	0.00000
1536	3584	1	168	418	0.47027
1536	3584	1	236	408	0.45392
1536	3584	1	362	450	4.24998
1024	3584	1	228	156	6.04976
1024	3584	1	338	246	5.49779
1024	3584	1	234	516	0.00000
1024	3584	1	44	378	2.37235
1024	3584	1	440	298	0.62161
1536	3584	1	66	446	6.17749
1024	3584	1	34	476	5.67595
1536	3584	1	400	242	4.54829
1536	3584	1	126	182	5.18838
1536	3584	1	286	154	1.21184
1536	3584	1	392	146	0.33867
1536	3584	1	510	206	0.00000
1536	3584	1	412	16	5.06149
1536	3072	1	508	488	5.55780
1024	3584	1	502	176	4.78023
1536	3584	2	468	122	0.00000
1536	3072	1	162	450	5.48734
1536	3584	1	276	10	2.37838
1024	3584	1	482	56	3.66333
1536	3072	1	36	434	3.42928
1024	3072	1	416	474	1.54674
1024	3584	1	380	42	1.57608
1024	3584	1	334	128	1.62833
1024	3072	1	280	512	0.94421
1024	3072	1	192	504	2.84121
1024	3072	1	60	468	1.93067
1024	3584	1	34	48	5.52481
1024	3072	1	280	392	5.36647
1024	3072	1	204	420	1.77208
1024	3072	1	106	370	4.08648
1024	3072	1	336	292	0.72024
1024	3072	1	470	378	1.03736
1536	3072	1	94	320	5.34313
1536	3072	1	158	268	5.42900
1536	3072	1	200	176	1.81185
1024	3072	1	478	214	3.88151
1024	3072	1	156	208	3.18955
1024	3072	1	64	246	0.00000
1024	3072	1	190	68	1.52351
1024	3072	1	50	130	1.69403
1024	3072	1	310	164	5.80834
1024	3072	1	410	82	2.21745
1024	3072	2	236	252	0.00000
1024	3072	2	476	36	0.00000
1024	3072	2	504	298	0.00000
1536	3072	1	154	16	2.10187
1536	3072	2	512	18	0.00000
2048	2048	2	176	96	0.00000
2560	2048	2	298	392	0.00000
2560	2560	2	296	12	0.00000
2048	2560	2	412	54	0.00000
2048	2560	2	232	148	0.00000
2048	2560	2	170	154	0.00000
2048	2560	2	54	152	0.00000
2048	2560	2	410	160	0.00000
2560	2560	2	14	166	0.00000
2048	2560	2	166	362	0.00000
2048	2560	2	192	414	0.00000
2560	2560	2	16	482	0.00000
2048	2560	2	318	428	0.00000
2048	2560	2	436	314	0.00000
2048	2560	2	318	206	0.00000
2048	2560	1	44	360	1.37173
2048	2560	1	254	478	3.44251
2048	2560	1	458	452	0.85273
2560	2560	1	122	452	1.72642
2560	2560	1	444	470	5.06803
2560	2560	1	464	394	2.25815
2560	2560	1	174	358	4.40269
2560	2560	1	360	262	0.00000
2560	2560	1	284	172	3.42764
2560	2560	1	512	198	1.72007
2560	2560	1	254	498	2.50019
2560	2560	1	320	512	3.14159
2048	2560	1	322	350	0.76728
2048	2560	1	166	272	0.72415
2048	2560	1	512	278	3.49904
2048	2560	1	420	240	1.55860
2560	2560	1	120	220	5.77521
2560	2560	1	186	112	0.87023
2560	2560	1	422	126	1.90930
2048	2560	1	102	202	0.52240
2048	2560	1	12	144	6.13054
2048	2560	1	254	92	5.51148
2048	2560	1	116	46	4.70869
2048	2048	1	82	454	3.85994
2048	2560	1	334	22	4.19859
2560	2560	1	8	34	3.83644
2560	2048	1	214	454	2.42539
2048	2048	1	364	438	4.62334
2048	2048	1	458	366	6.03490
2048	2048	1	216	338	3.21336
2048	2048	1	30	382	4.33788
2048	2048	1	32	248	0.41427
2048	2048	1	302	250	5.56413
2560	2048	1	70	342	4.88677
2560	2560	1	472	12	3.53210
2048	2560	1	368	510	2.19959
2560	2048	1	500	402	2.15880
2560	2048	1	274	316	1.99365
2560	2048	1	118	262	6.19883
2048	2048	1	380	140	2.66552
2048	2048	1	438	116	5.99173
2560	2048	1	28	48	0.00000
2560	2048	1	190	86	6.26052
2560	2048	1	212	222	3.99212
2560	2048	1	62	140	3.65431
2560	2048	1	136	138	3.72235
2560	2048	1	310	96	0.13411
2560	2048	1	398	166	1.74736
2560	2048	1	472	56	4.58817
2560	2048	1	374	264	3.07730
2560	2048	1	438	264	0.00000
3072	2560	2	160	406	0.00000
3584	2560	2	342	132	0.00000
3072	2560	1	364	512	0.00000
3584	2560	1	132	250	2.51136
3584	2560	1	384	404	2.67419
3584	2560	1	76	512	3.90804
3072	2560	1	280	512	3.24426
3072	2560	1	512	474	0.91053
3072	2560	1	26	366	5.86737
3072	2560	1	270	346	2.41432
3584	2560	1	46	372	1.61396
3584	2560	1	512	374	2.51676
3584	2560	1	464	404	2.83602
3072	2560	1	510	216	5.19947
3072	2560	1	34	194	2.13470
3072	2560	1	72	70	4.14479
3072	2560	1	352	198	5.18513
3072	2560	1	124	294	2.97644
3072	2560	1	268	256	4.77584
3072	2560	1	130	164	2.64798
3072	2560	1	410	376	6.04256
3584	2560	1	224	154	1.99594
3584	2560	1	40	108	5.42732
3072	2560	1	450	24	2.92472
3072	2560	1	350	62	3.96102
3584	2048	1	90	464	0.96525
3584	2560	1	64	46	4.89550
3072	2048	1	470	430	5.48769
3072	2048	1	200	460	5.61808
3072	2048	1	78	474	4.78916
3584	2560	1	510	488	0.94694
3072	2560	1	236	144	0.00000
3584	2560	1	414	72	3.10143
3584	2560	1	166	84	4.10256
3584	2560	1	362	276	2.02200
3584	2560	1	482	110	3.78002
3584	2560	1	220	258	5.70177
3584	2560	2	342	450	0.00000
3584	2560	2	228	346	0.00000
3584	2560	2	246	450	0.00000
3584	2560	1	286	68	1.48055
3584	2048	1	236	484	2.16671
3584	2048	1	330	448	2.49613
3584	2560	1	454	14	1.95130
3584	2048	1	504	452	5.10872
3584	2048	1	322	302	3.04988
3584	2048	1	200	326	2.76286
3584	2048	1	100	336	2.13302
3584	2048	1	42	382	5.26322
3584	2048	1	118	120	0.17898
3584	2560	1	512	292	2.03785
3072	2560	2	442	126	0.00000
3584	2048	1	374	234	5.63968
3584	2048	1	372	84	0.11601
3584	2048	1	466	54	0.00000
3584	2048	1	512	94	0.00000
3584	2048	1	234	92	3.85495
3584	2048	1	22	48	3.16391
3072	2048	1	420	124	5.50727
3584	2048	1	204	0	0.00000
3072	2048	1	344	420	1.76196
3072	2048	1	204	314	4.74969
3072	2048	1	436	270	2.66049
3072	2048	1	358	252	2.73837
3072	2048	1	196	228	4.79388
3072	2048	1	6	292	5.74222
3072	2048	1	26	194	5.49779
3072	2048	1	276	168	4.72983
3072	2048	1	292	64	2.12794
3072	2048	1	180	56	3.15266
3072	2048	1	52	30	2.33049
3072	2048	1	116	0	0.00000
3072	2048	1	0	70	5.20828
3072	2560	2	164	70	0.00000
3072	2560	2	264	22	0.00000
3072	3072	1	162	198	3.23370
3072	3072	1	232	154	2.71020
3072	3072	1	348	182	5.32273
3072	3072	1	472	182	4.92944
3584	3072	1	16	126	5.70058
3072	3072	1	410	72	6.04311
3072	3072	1	350	32	0.24747
3072	3072	1	270	22	3.11424
3072	3072	1	48	50	4.05944
3072	3072	1	206	0	0.13659
3072	3072	1	60	276	3.91725
3072	3072	1	174	316	3.98331
3072	3072	1	266	354	1.66749
3072	3072	1	410	300	1.11065
3072	3072	1	60	438	0.94603
3072	3072	1	204	448	2.42233
3072	3584	1	90	6	0.97607
3072	3584	1	194	50	1.74109
3584	3072	1	8	314	3.43595
3072	3072	1	434	380	3.53318
3072	3072	1	324	468	3.66951
3584	3072	1	164	72	2.95110
3584	3072	1	60	0	4.03706
3584	3072	1	254	24	0.54267
3584	3072	1	242	168	0.32484
3584	3072	1	282	256	4.23051
3584	3072	1	70	434	4.01107
