1024	2560	1	40	406	3.21836
1024	2560	1	122	382	0.62123
1024	2560	1	226	414	4.81263
1024	2560	1	290	352	1.89959
1024	2560	1	418	446	1.00038
1024	2560	1	328	286	4.61741
1024	2560	2	200	316	0.00000
1024	2560	1	170	214	3.84352
1024	2560	2	44	164	0.00000
1024	2560	1	502	356	5.85959
1536	2560	1	8	470	0.80616
1536	2560	1	178	486	2.05018
1536	2560	1	318	448	4.77894
1536	2560	1	346	512	4.86463
1536	2560	2	502	498	0.00000
1536	2560	1	212	342	2.24249
1536	2560	1	254	286	2.31340
1536	2560	1	310	252	5.55971
1536	2560	1	328	154	2.83521
1536	2560	1	420	276	5.22008
1536	2560	1	436	150	5.41625
1536	2560	1	462	42	3.04418
1536	2560	1	332	38	2.03935
1536	2560	2	248	138	0.00000
1536	2560	1	146	242	0.00000
1536	2560	1	60	240	2.74915
1536	2560	2	408	392	0.00000
1024	2560	1	330	168	3.90028
1024	2560	1	304	52	1.04599
1024	2560	1	468	102	5.07899
1536	2048	1	192	482	2.29533
1536	2048	1	222	410	3.55019
1536	2048	1	326	410	0.00000
1536	2048	1	416	350	3.03963
1024	2048	1	220	366	0.36131
1024	2048	2	112	300	0.00000
1024	2048	1	230	202	2.21477
1024	2048	2	198	84	0.00000
1024	2048	2	258	36	0.00000
1024	2048	1	60	144	2.22210
1024	2048	2	54	54	0.00000
1024	2048	1	510	194	4.06022
1024	2048	2	454	172	0.00000
1536	2048	1	274	244	1.24963
1536	2048	1	406	56	2.15401
1536	2048	2	508	190	0.00000
1536	2048	2	512	70	0.00000
1536	2048	2	286	102	0.00000
1536	2048	2	242	172	0.00000
1536	2048	2	200	42	0.00000
1536	2048	1	142	324	1.71902
1024	2048	1	504	388	0.96939
1024	2048	1	484	324	3.69363
1536	2048	1	36	504	0.00000
1536	2048	2	91	470	0.00000
1536	2560	2	110	30	0.00000
1536	2560	2	186	120	0.00000
1024	2560	2	36	246	0.00000
1024	2560	1	176	484	1.19895
1024	2560	2	284	512	0.00000
1536	2048	2	6	52	0.00000
1024	3584	1	24	490	5.28923
1536	3584	1	504	338	0.56165
1024	3584	1	114	306	0.81301
1024	3584	1	228	356	4.76095
1024	3584	1	394	394	0.45928
1536	3584	1	396	356	0.00000
1536	3584	1	182	300	0.00000
1536	3584	1	314	362	0.00000
1024	3584	1	400	150	4.72966
1536	3584	1	202	456	0.00000
1536	3584	1	512	464	4.22853
1536	3584	1	74	480	0.43993
1024	3584	1	106	468	5.67984
1536	3584	1	346	492	5.53399
1536	3584	1	16	406	0.51392
1024	3584	1	332	248	1.12531
1024	3584	1	462	284	0.00000
1536	3584	1	84	246	2.23458
1024	3584	1	84	130	0.35816
1024	3584	1	30	26	1.78796
1024	3584	1	228	138	1.36217
1024	3584	1	400	64	3.90357
1024	3584	1	298	30	0.92733
1536	3584	1	422	254	4.98189
1536	3584	1	272	222	0.75035
1536	3584	1	402	120	3.88337
1536	3584	1	468	130	3.34074
1536	3584	1	512	106	0.99147
1536	3584	1	512	222	4.17845
1536	3072	1	512	494	2.04546
1536	3072	1	442	348	5.49865
1536	3072	1	380	482	3.00440
1536	3584	1	136	196	5.39556
1536	3584	1	216	78	0.75228
1536	3584	1	134	72	3.72426
1536	3072	1	102	478	3.51365
1024	3072	1	500	480	3.46216
1024	3072	1	282	432	0.00000
1024	3072	1	170	462	0.22064
1024	3072	1	66	428	3.41011
1024	3072	1	152	342	1.01889
1536	3072	1	34	326	0.63302
1536	3072	1	246	464	0.95860
1536	3072	1	164	396	4.97945
1536	3072	1	196	308	5.17834
1536	3072	1	346	360	2.17201
1024	3072	1	354	266	0.00000
1024	3072	1	270	246	3.27574
1024	3072	1	188	218	0.32873
1024	3072	1	114	232	5.84550
1536	3584	2	16	57	0.00000
1536	3584	2	364	53	0.00000
1536	3072	1	512	252	0.73459
1536	3072	1	372	218	0.10745
1536	3072	1	234	240	2.39500
1536	3072	1	248	82	4.26369
1536	3072	1	404	126	2.10953
1536	3072	1	498	58	2.85026
1536	3072	1	388	22	1.69694
1024	3072	1	446	198	6.08021
1536	3072	1	20	196	0.00000
1536	3072	1	112	154	0.00000
1536	3072	1	4	100	4.12828
1024	3072	1	324	128	5.23423
1024	3072	1	110	92	2.39044
1024	3072	1	268	36	3.93110
1024	3072	1	495	4	0.00000
2048	2048	1	492	384	4.66850
2560	2560	1	512	464	5.83826
2560	2560	1	444	512	2.81610
2048	2560	1	372	232	0.27148
2560	2560	1	362	448	5.85656
2048	2560	1	464	428	5.03346
2560	2560	1	26	318	2.24482
2560	2560	1	230	440	0.00000
2560	2560	1	152	326	0.00000
2048	2560	1	304	464	4.75997
2048	2560	1	312	350	4.61272
2048	2560	1	186	276	3.82347
2560	2560	1	312	294	4.19972
2048	2560	1	104	242	0.00000
2048	2560	1	54	434	5.10947
2560	2560	1	424	208	0.00000
2560	2560	1	364	122	0.00000
2560	2560	1	504	120	0.30623
2560	2560	1	270	208	0.00000
2560	2560	1	210	180	3.29108
2560	2560	1	30	172	0.00000
2048	2560	1	466	112	6.02578
2560	2560	1	98	88	5.81019
2560	2560	1	212	38	2.11608
2560	2560	1	344	2	0.81765
2560	2560	1	454	28	0.58986
2560	2048	1	20	482	3.57353
2048	2048	1	380	500	1.03994
2048	2048	1	348	448	4.21078
2048	2048	1	316	380	4.40729
2048	2560	1	70	122	3.88225
2560	2048	1	244	6	1.15776
2560	2048	1	460	330	1.08428
2048	2560	1	234	74	5.06116
2048	2048	1	54	358	0.00000
2560	2048	1	300	430	3.97044
2560	2048	1	484	172	0.87971
2560	2048	1	456	256	1.15747
2560	2048	1	420	52	0.00000
2560	2048	1	372	184	3.54494
2560	2048	1	308	282	2.29377
2560	2048	1	184	150	5.93879
2560	2048	1	70	128	5.87697
2560	2048	1	70	248	5.84656
2048	2048	1	476	170	0.48313
2048	2048	1	398	44	5.08694
2048	2048	1	374	120	4.86727
2048	2048	1	232	260	0.00000
2048	2048	1	94	146	1.91778
2048	2048	1	76	36	2.43198
2048	2048	1	174	64	3.26030
2048	2048	1	102	292	4.13036
2048	2048	1	168	390	3.19457
2048	2048	1	102	508	5.82285
2048	2048	1	16	506	2.95593
2560	2048	1	312	86	0.00000
2048	2048	2	198	504	0.00000
2048	2048	2	260	506	0.00000
2048	2560	2	378	106	0.00000
2048	2560	2	406	52	0.00000
2048	2048	2	376	158	0.00000
2560	2560	2	460	336	0.00000
2560	2560	2	504	258	0.00000
2048	2560	2	442	314	0.00000
2048	2560	2	166	144	0.00000
2048	2560	2	226	150	0.00000
2048	2560	2	314	208	0.00000
2048	2560	2	192	422	0.00000
2048	2560	2	164	366	0.00000
2560	2560	2	308	488	0.00000
2560	2560	2	14	490	0.00000
2048	2560	2	464	486	0.00000
2048	2560	2	66	512	0.00000
2048	2560	2	190	512	0.00000
2560	2048	2	438	462	0.00000
2048	2048	2	500	61	0.00000
2560	2048	2	500	19	0.00000
3072	2048	1	86	48	0.26319
3072	2048	1	196	40	4.56409
3072	2048	1	214	104	4.42761
3072	2048	1	354	196	6.10124
3072	2048	1	362	62	3.14381
3072	2048	1	422	154	6.22114
3072	2048	1	512	110	2.34852
