1536	2560	1	440	512	2.55128
1536	2560	1	164	482	3.94869
1536	2560	1	32	474	1.10639
1536	2560	1	74	392	4.16357
1024	2560	1	236	342	5.03658
1024	2560	1	394	372	0.62096
1024	2560	1	70	344	3.70315
1024	2560	1	466	404	0.76457
1536	2560	1	72	242	3.72660
1024	2560	1	476	300	2.09019
1536	2048	1	476	416	2.76804
1024	2560	1	268	460	0.00000
1536	2048	1	440	494	1.63461
1536	2560	1	268	124	1.31469
1536	2048	1	326	458	0.99714
1024	2560	1	126	508	3.42914
1536	2048	1	316	406	4.30651
1536	2560	1	158	22	1.72027
1536	2560	1	36	36	0.00000
1536	2560	1	172	86	1.53179
1536	2048	1	90	430	1.53072
1024	2560	1	144	416	1.96399
1536	2048	1	214	374	0.30163
1536	2048	1	328	242	4.48057
1024	2560	1	0	282	4.38274
1536	2048	1	414	310	4.70557
1024	2048	1	210	384	0.40715
1536	2048	1	142	314	4.61024
1024	2560	1	402	194	1.53178
1024	2560	1	120	188	3.23803
1536	2560	1	176	246	0.94733
1536	2560	1	494	434	3.71632
1536	2560	1	382	374	0.00000
1536	2560	1	446	282	1.27590
1536	2560	1	320	504	5.17151
1536	2560	1	244	360	5.20683
1024	2560	1	184	302	2.19079
1536	2560	1	308	254	5.67147
1536	2560	1	388	138	2.82025
1536	2560	1	504	186	4.58026
1024	2048	1	328	446	4.99070
1024	2048	1	470	322	0.00000
1024	2560	1	290	12	1.21723
1024	2048	1	182	272	1.64606
1536	2560	1	496	68	2.72993
1024	2048	1	310	206	3.97518
1536	2048	1	114	198	2.30252
1536	2048	1	512	156	0.00000
1536	2048	1	498	96	2.91646
1536	2048	1	422	26	3.45639
1536	2048	1	398	150	1.15449
1536	2048	1	250	24	4.59342
1536	2048	1	256	80	5.94858
1536	2048	1	222	146	0.00000
1536	2048	1	144	0	0.00000
1024	2048	1	504	0	0.00000
1024	2048	1	364	0	0.00000
1024	2048	1	266	0	0.00000
1024	2048	1	140	26	2.90162
1024	2048	1	248	130	0.00000
1024	2048	1	200	62	0.00000
1024	3072	1	124	188	2.85257
1024	3072	1	200	70	1.16880
1024	3072	1	124	30	4.13808
1024	3072	1	262	182	5.26523
1024	3072	1	188	246	0.49890
1024	3072	1	246	330	0.53728
1024	3072	1	88	302	2.27719
1024	3072	1	46	414	1.17825
1024	3072	1	96	504	4.64458
1024	3584	1	256	62	0.17704
1024	3584	1	402	42	1.27474
1024	3072	1	432	336	4.93457
1024	3072	1	442	180	0.00000
1024	3072	2	394	96	0.00000
1024	3072	1	322	106	3.00727
1536	3072	1	4	76	3.56445
1536	3072	1	46	118	0.79020
1536	3072	1	38	228	4.77906
1536	3072	1	288	214	2.10383
1536	3072	1	486	198	3.18025
1536	3072	2	428	142	0.00000
1536	3072	2	350	338	0.00000
1536	3072	2	422	386	0.00000
1536	3072	2	512	446	0.00000
1536	3072	1	352	454	5.77001
1536	3072	1	252	498	0.00000
1536	3072	1	246	272	4.93106
1536	3072	2	128	300	0.00000
1536	3072	2	254	358	0.00000
1536	3072	1	114	458	3.56483
1536	3072	1	62	442	3.66619
1536	3584	1	88	84	2.05857
1024	3584	1	454	154	5.41770
1024	3584	1	356	156	1.98629
1024	3584	1	276	268	0.00000
1024	3584	1	408	268	0.92730
1024	3584	2	78	78	0.00000
1024	3584	2	50	118	0.00000
1024	3584	1	102	484	5.46554
1024	3584	1	414	360	0.50635
1536	3584	1	68	350	5.71607
1536	3584	1	156	204	3.46640
1536	3584	1	376	206	2.62041
1536	3584	1	260	210	4.77100
1536	3584	1	336	286	3.68791
1536	3584	1	220	334	0.64350
1536	3584	1	62	480	0.30421
1536	3584	1	176	486	0.26667
1536	3584	1	240	516	0.00000
1536	3584	1	310	492	6.00761
1536	3584	1	364	432	5.63743
1536	3584	1	390	358	0.00000
1536	3584	1	470	452	0.00000
1536	3584	1	470	230	0.00000
1536	3584	2	392	122	0.00000
1536	3584	2	484	108	0.00000
2048	2048	1	102	74	5.97219
2048	2048	1	38	108	0.12062
2048	2048	1	102	202	5.63968
2048	2048	1	66	294	6.13575
