1024	2048	1	132	32	0.68974
1024	2048	1	246	0	6.05003
1024	2048	1	200	66	0.18785
1024	2048	1	246	128	0.94595
1024	2048	1	366	26	0.31336
1536	2048	1	16	14	0.00000
1536	2048	1	102	2	3.65600
1024	2048	1	488	288	5.71307
1536	2048	2	493	72	0.00000
1024	2048	1	310	212	3.50658
1024	2048	1	190	258	1.74474
1024	2048	1	208	380	0.39213
1536	2048	1	356	6	5.39007
1024	2048	1	456	0	0.00000
1536	2048	1	272	4	5.56133
1536	2048	1	276	78	5.46791
1536	2048	1	230	136	0.00000
1536	2048	1	86	260	6.22834
1536	2048	1	156	194	2.74881
1024	2048	1	400	398	4.29039
1024	2560	1	292	16	1.35360
1536	2048	1	262	264	3.07274
1536	2048	1	248	380	5.35584
1536	2048	1	394	234	2.88752
1536	2048	1	336	332	3.07677
1536	2048	1	396	418	0.12806
1536	2048	1	504	396	2.80111
1536	2560	1	26	30	5.66300
1024	2560	2	428	5	0.00000
1536	2048	1	222	508	0.60191
1536	2560	1	256	78	0.31801
1536	2560	1	372	94	2.60983
1536	2048	1	512	486	0.35180
1536	2560	1	442	36	3.11444
1536	2560	1	512	64	0.41316
1024	2560	1	0	74	0.00000
1024	2560	1	74	148	2.22946
1024	2560	1	252	200	4.70312
1024	2560	1	464	136	0.00000
1024	2560	1	384	142	3.23901
1536	2560	1	134	188	0.68380
1536	2560	1	506	228	3.83487
1024	2560	1	122	300	0.41890
1024	2560	1	22	354	3.96806
1024	2560	1	48	476	0.15932
1024	2560	1	146	400	3.59623
1024	2560	1	122	512	3.35206
1024	2560	1	270	338	2.35485
1024	2560	2	186	294	0.00000
1024	2560	2	356	452	0.00000
1024	2560	1	354	326	2.75725
1024	2560	1	284	486	2.56538
1024	2560	1	450	288	3.82391
1536	2560	1	176	310	0.51239
1536	2560	1	58	288	1.75160
1024	2560	1	406	492	3.43296
1024	2560	1	484	410	0.00000
1536	2560	1	306	252	5.71646
1536	2560	1	392	262	3.23411
1536	2560	1	46	476	0.78540
1536	2560	1	220	450	6.08579
1536	2560	2	484	416	0.00000
1536	2560	1	316	394	3.06482
1536	2560	1	378	412	0.00000
1536	2560	1	332	512	4.71377
1536	2560	1	438	396	0.00000
1536	2560	1	494	472	4.31499
1024	3072	1	416	120	1.10395
1536	3072	1	52	142	0.62674
1024	3072	1	120	32	3.38939
1536	3072	1	302	146	6.12214
1024	3072	1	36	36	3.03025
1536	3072	1	346	426	0.66104
1536	3072	1	432	72	4.74917
1536	3072	1	392	228	1.68720
1536	3072	1	196	304	4.41440
1024	3072	1	226	226	3.40973
1024	3072	1	156	228	0.52218
1024	3072	1	294	128	5.55770
1024	3072	1	432	262	4.83426
1024	3072	1	94	398	5.35831
1536	3072	1	414	144	2.07594
1536	3072	1	430	312	4.59676
1536	3072	1	146	204	3.71071
1536	3072	1	180	86	2.55502
1536	3072	1	22	324	0.64864
1024	3072	1	296	272	0.19893
1536	3072	1	62	406	0.39635
1536	3072	1	238	470	6.25291
1024	3072	1	98	178	3.29819
1024	3072	1	26	196	4.30207
1024	3072	1	54	294	4.36915
1024	3072	1	194	364	1.77583
1536	3072	1	176	474	2.99490
1024	3072	1	402	378	1.53235
1536	3584	1	218	118	1.52958
1024	3072	1	246	478	0.50764
1024	3584	1	498	2	1.60709
1024	3584	1	374	112	1.24565
1024	3584	1	160	108	4.65297
1536	3072	1	98	496	3.47684
1536	3584	1	314	10	1.81647
1536	3584	1	476	4	1.74618
1024	3584	2	170	28	0.00000
1024	3072	1	66	496	5.71336
1024	3584	1	440	370	0.03796
1536	3584	1	6	126	5.08699
1024	3584	1	470	250	5.38683
1536	3584	1	102	232	0.44021
1536	3584	1	216	228	0.75315
1536	3584	1	364	190	1.19991
1536	3584	1	404	376	0.00000
1536	3584	1	264	324	1.57290
1536	3584	1	82	378	1.48187
1536	3584	1	492	442	0.00000
1536	3584	1	458	222	0.68573
1536	3584	1	490	276	0.95759
1536	3584	1	326	500	5.70974
1536	3584	2	474	118	0.00000
1536	3584	2	404	104	0.00000
1536	3584	1	178	476	0.00000
1536	3584	1	60	480	0.76370
1024	3584	1	104	488	5.49261
1024	3584	1	128	288	5.65044
1024	3584	1	300	330	0.00000
1024	3584	1	24	516	5.70828
1024	3584	1	22	94	5.83661
1024	3072	2	482	38	0.00000
1024	3072	2	406	32	0.00000
2048	2048	1	48	48	0.00000
2048	2048	1	160	56	2.43297
2048	2048	1	504	106	5.06659
2560	2048	1	410	62	0.00000
2560	2048	1	488	144	4.02536
2560	2048	1	342	270	3.19352
2048	2048	1	404	134	3.41717
2560	2048	1	24	186	1.25373
2560	2048	1	188	174	5.38005
2560	2048	1	120	86	3.25302
2560	2048	1	210	76	3.31460
2560	2048	1	308	106	0.00000
2560	2048	1	358	70	0.00000
2560	2048	1	504	312	0.58800
2560	2048	1	510	210	0.69495
2048	2048	1	438	276	5.07967
2560	2048	1	114	404	2.26352
2048	2048	1	234	228	0.02704
2048	2048	1	168	222	0.45949
2048	2048	1	108	154	1.18960
2560	2560	1	438	30	3.33858
2048	2048	1	338	428	4.31125
2560	2048	1	38	438	2.10431
2048	2048	1	468	488	4.96161
2560	2560	1	182	20	2.29197
2048	2048	1	40	242	6.04634
2048	2048	1	122	338	4.07315
2560	2048	1	350	462	2.83871
2560	2048	1	246	450	2.50546
2048	2560	1	284	24	4.05450
2048	2560	1	308	108	5.37615
2048	2048	2	222	507	0.00000
2048	2048	1	118	502	3.21997
2048	2048	1	242	412	3.52920
2048	2560	1	490	102	4.00679
2048	2560	2	418	45	0.00000
2560	2560	1	322	70	0.88851
2560	2560	1	368	126	4.92323
2560	2560	1	492	202	5.73443
2560	2560	2	510	15	0.00000
2048	2560	2	244	158	0.00000
2048	2560	2	182	154	0.00000
2560	2560	1	102	98	0.00000
2560	2560	1	110	290	3.92969
2560	2560	1	246	254	5.83473
2560	2560	1	302	194	5.01720
2560	2560	2	464	334	0.00000
2560	2560	1	392	312	3.39891
2560	2560	1	178	354	3.48648
2560	2560	1	110	418	0.22252
2048	2560	1	430	446	4.55817
2048	2560	1	508	224	1.43667
2048	2560	1	246	294	1.28740
2048	2560	2	198	414	0.00000
2048	2560	2	166	366	0.00000
2048	2560	1	116	138	3.17548
2048	2560	1	308	470	2.91353
2560	2560	2	14	486	0.00000
2048	2560	1	494	340	4.20748
2048	2560	2	446	318	0.00000
2048	2048	1	22	482	3.77255
2560	2560	1	328	454	2.85047
2560	2560	1	238	488	2.68250
2560	2560	1	488	486	2.20440
2048	2560	1	52	368	4.73356
2048	2560	1	34	218	4.02021
2048	2560	1	68	110	3.51070
2048	2560	1	44	450	0.79662
2048	2560	1	142	486	0.00000
2560	2560	1	512	88	4.26438
2048	2560	2	312	207	0.00000
3584	2560	1	182	506	2.77827
3584	2560	1	422	456	3.47084
3584	2560	1	32	214	2.34511
3584	2560	1	302	452	5.95594
3072	2560	1	90	304	2.89101
3584	2560	1	300	306	2.90951
3584	2560	1	380	356	3.10195
3072	2560	1	372	466	0.00000
3584	2560	1	496	312	2.81891
3072	2560	1	156	462	0.05352
3584	2560	1	12	390	1.73500
3584	2560	1	2	290	0.92660
3584	2560	1	92	310	0.00000
3584	2560	1	200	332	5.30458
3584	2560	1	458	512	0.00000
3584	2560	1	180	238	2.03963
3584	2560	1	270	170	4.76083
3584	2560	1	430	100	5.72408
3072	2560	1	264	424	0.73488
3584	2560	1	512	130	2.75264
3072	2560	1	416	332	3.21264
3584	2560	1	432	336	2.93849
3072	2048	1	420	500	1.78179
3584	2560	1	260	60	3.09695
3072	2560	1	512	120	1.82296
3072	2560	1	476	54	1.72387
3584	2560	1	174	144	3.76123
3072	2560	1	58	92	4.71535
3072	2048	1	114	364	4.57793
3072	2560	1	342	280	3.53172
3072	2560	1	258	272	0.00000
3072	2560	1	194	328	2.97063
3072	2560	1	358	178	0.63858
3584	2560	2	156	414	0.00000
3072	2560	2	462	186	0.00000
3584	2560	2	246	478	0.00000
3072	2560	2	492	512	0.00000
3584	2560	2	410	242	0.00000
3072	2560	1	330	82	1.34708
3072	2048	1	340	436	4.42460
3072	2560	1	232	18	1.00510
3072	2048	1	490	428	2.85318
3072	2048	1	240	360	3.11065
3072	2560	2	438	124	0.00000
3584	2048	1	146	482	3.23605
3584	2560	1	96	94	1.63190
3584	2560	2	60	16	0.00000
3584	2048	1	474	470	3.20481
3584	2048	1	384	476	3.58522
3584	2048	1	256	472	5.35893
3584	2048	1	208	348	5.19051
3584	2048	1	108	408	1.63505
3584	2048	1	134	290	4.12863
3072	2048	1	506	316	1.95576
3072	2048	1	368	336	1.91800
3072	2048	1	370	204	4.11582
3072	2048	1	12	150	0.63128
3072	2048	1	420	256	1.48563
3584	2048	1	234	212	4.65024
3584	2048	1	374	208	5.50953
3584	2048	1	512	112	0.00000
3584	2048	1	474	62	0.00000
3584	2048	1	388	86	0.00000
3584	2048	1	260	86	4.21625
3584	2048	2	212	22	0.00000
3584	2048	1	164	114	0.00000
3072	2048	1	494	80	4.43198
3072	2048	1	480	182	4.47094
3584	2048	1	74	226	1.73056
3072	2048	1	368	110	0.37106
3072	2048	1	252	110	5.68793
3072	2048	1	152	146	5.90619
3072	2048	1	74	46	0.00000
3072	2048	1	198	20	2.23161
3072	2048	1	20	294	0.64634
3072	2048	1	430	0	2.84644
3072	2048	2	344	18	0.00000
3584	2048	2	512	394	0.00000
3072	2560	2	164	70	0.00000
3072	3072	1	28	122	5.39812
3072	3072	2	36	22	0.00000
3072	3072	1	104	58	3.13149
3072	3072	2	166	18	0.00000
3072	3072	1	262	84	4.64648
3072	3072	2	382	38	0.00000
3584	3072	1	4	54	2.99178
3584	3072	2	182	46	0.00000
3072	3072	2	32	364	0.00000
3072	3072	2	24	436	0.00000
3072	3072	1	104	322	0.32812
