1024	2560	1	252	60	1.12177
1024	2048	1	512	230	3.63867
1536	2048	1	88	472	6.00628
1024	2048	1	232	338	0.00000
1024	2048	1	132	398	3.22790
1024	2048	1	64	124	3.77331
1024	2048	2	192	96	0.00000
1024	2560	1	460	50	2.12948
1024	2560	2	280	130	0.00000
1024	2048	2	36	366	0.00000
1536	2048	1	336	278	2.43853
1536	2048	2	260	348	0.00000
1536	2048	1	320	474	3.69877
1536	2560	1	202	18	3.49890
1536	2048	1	436	484	3.08243
1536	2048	2	510	300	0.00000
1536	2048	2	216	154	0.00000
1024	2048	2	442	36	0.00000
1024	2048	2	254	14	0.00000
1536	2048	2	4	32	0.00000
1536	2048	2	158	100	0.00000
1536	2048	1	388	100	4.40041
1536	2048	2	248	74	0.00000
1536	2560	1	100	114	0.53542
1024	2560	2	408	196	0.00000
1024	2560	2	92	186	0.00000
1536	2560	2	326	112	0.00000
1024	2560	2	18	368	0.00000
1024	2560	2	14	232	0.00000
1024	2560	2	90	296	0.00000
1024	2560	1	332	310	5.04160
1536	2560	1	40	368	2.07540
1536	2560	1	268	254	5.89671
1536	2560	1	430	258	3.43809
1536	2560	2	450	358	0.00000
1024	2560	2	468	420	0.00000
1024	2560	2	122	464	0.00000
1024	2560	2	188	494	0.00000
1024	2560	2	268	490	0.00000
1024	2560	1	168	178	1.97220
1536	2048	1	478	166	3.75727
1536	2048	2	494	48	0.00000
1024	2048	2	102	0	0.00000
1536	2560	1	136	208	0.00000
1536	2560	1	26	196	2.00543
1024	2560	1	212	380	4.11765
1024	2560	2	186	286	0.00000
1536	2560	1	182	438	3.19558
1536	2560	1	184	280	0.00000
1536	2560	1	352	248	0.00000
1024	2560	1	364	486	4.19878
1536	2560	1	382	428	4.90737
1536	2560	1	264	388	4.17528
1024	3584	1	510	326	0.80664
1536	3584	1	402	314	2.34915
1536	3584	1	226	420	0.64921
1024	3584	1	34	268	3.10263
1024	3584	1	206	232	5.83923
1536	3584	1	70	440	0.03536
1024	3584	1	464	470	0.24360
1536	3584	1	134	432	0.00000
1536	3584	1	426	174	5.41536
1536	3584	1	294	486	0.00000
1024	3584	1	284	428	0.44531
1536	3584	1	380	396	5.47336
1536	3584	1	458	242	3.59507
1024	3584	1	428	262	1.75137
1024	3584	1	110	208	0.00000
1024	3584	1	116	378	1.73606
1024	3584	1	214	114	5.02806
1536	3584	1	262	264	2.76878
1536	3584	1	142	224	4.89724
1024	3584	1	340	124	1.52772
1536	3584	1	52	96	3.82213
1536	3584	1	226	134	0.43092
1536	3072	1	458	492	3.40638
1024	3072	1	46	496	0.00000
1024	3584	1	486	60	3.70439
1536	3584	1	294	8	1.86277
1024	3072	1	288	494	0.40211
1024	3072	1	94	480	0.00000
1024	3072	1	390	488	2.06255
1024	3072	1	434	426	2.18628
1536	3072	1	48	460	0.00000
1024	3584	2	18	66	0.00000
1536	3584	2	38	204	0.00000
1536	3584	2	472	116	0.00000
1024	3072	2	384	178	0.00000
1024	3584	2	168	26	0.00000
1024	3584	2	40	448	0.00000
1024	3584	2	338	184	0.00000
1536	3072	2	192	352	0.00000
1536	3072	2	318	102	0.00000
1024	3584	2	256	182	0.00000
1024	3072	1	472	358	1.56095
1024	3072	1	240	408	3.90819
1024	3072	1	168	314	2.12188
1024	3072	1	28	204	0.00000
1024	3072	1	108	212	3.38638
1024	3072	1	204	180	3.71640
1536	3072	1	168	440	5.41849
1536	3072	1	290	418	5.87206
1536	3072	1	428	250	5.72990
1536	3072	1	354	332	2.37459
1536	3072	1	300	262	0.61963
1536	3072	1	178	304	4.44875
1536	3072	1	206	222	4.61166
1024	3072	1	472	242	0.46198
1536	3072	1	42	274	0.60018
1024	3072	1	324	296	0.35095
1024	3072	1	270	222	0.50773
1536	3072	1	510	58	4.75556
1536	3072	1	478	138	1.47126
1536	3072	1	364	92	3.64128
1536	3072	1	256	96	2.90290
1536	3072	1	176	106	2.54292
1536	3072	1	102	158	0.31942
1536	3072	1	46	104	0.57830
1024	3072	1	96	88	6.01914
1024	3072	1	270	40	3.20174
1024	3072	1	196	36	3.31804
1024	3072	2	474	42	0.00000
2560	2048	1	200	94	6.24227
2048	2048	1	304	288	0.00000
2048	2048	1	34	256	0.25615
2048	2048	1	394	124	4.78092
2560	2048	1	120	248	5.55121
2048	2048	1	508	230	1.86293
2560	2048	1	366	240	4.14543
2048	2048	1	466	356	6.02146
2048	2048	1	72	430	2.08133
2048	2048	1	206	312	2.62006
2560	2560	1	378	16	3.27950
2560	2048	1	254	394	0.47998
2560	2560	1	40	14	3.87169
2560	2048	1	68	364	5.29874
2048	2048	1	388	462	4.71632
2048	2560	1	134	48	3.22783
2048	2560	1	52	110	3.19206
2048	2560	1	326	100	5.69152
2048	2560	1	446	142	4.12558
2560	2048	1	316	470	0.48439
2560	2048	1	208	208	3.60532
2560	2048	1	428	114	1.29911
2560	2560	1	186	182	1.64574
2560	2560	1	270	118	4.30484
2560	2048	1	488	496	3.29944
2560	2560	1	384	166	1.14222
2560	2560	1	470	98	4.76986
2560	2560	1	336	266	1.88574
2048	2560	1	260	322	3.22265
2048	2560	1	146	272	1.46494
2048	2560	1	66	392	0.94141
2560	2560	1	30	308	5.50048
2048	2560	1	374	290	0.90148
2560	2560	1	194	340	4.88744
2560	2560	1	500	312	2.30714
2560	2560	1	312	412	4.20828
2560	2560	1	192	434	5.47749
2048	2560	1	434	482	0.90188
2560	2560	1	426	470	3.81228
2048	2048	1	68	44	1.75037
2048	2048	1	308	62	3.67696
2560	2048	1	464	258	0.26613
2048	2560	2	412	59	0.00000
2048	2560	2	360	53	0.00000
2560	2048	1	168	500	3.22660
2048	2560	2	165	145	0.00000
2048	2560	2	234	157	0.00000
2048	2560	2	320	207	0.00000
2560	2560	2	18	163	0.00000
