1024	2048	1	100	242	0.64350
1024	2048	1	240	370	0.36057
1024	2048	1	48	116	0.02278
1024	2048	1	76	12	2.48055
1536	2048	1	360	500	5.83708
1024	2560	1	82	116	3.38152
1024	2560	1	178	214	4.76301
1024	2048	1	200	76	0.18549
1024	2048	1	312	42	3.94873
1536	2048	1	26	0	0.00000
1536	2048	1	162	34	5.55704
1536	2048	1	306	64	5.39655
1536	2048	1	416	70	5.51906
1536	2560	1	156	350	3.16432
1536	2048	1	220	138	0.29040
1536	2048	1	98	152	0.00000
1024	2048	1	502	230	3.27356
1536	2048	1	48	304	3.26954
1536	2048	1	130	300	2.87534
1536	2048	1	438	238	1.57350
1536	2048	1	288	294	5.74121
1536	2048	1	306	194	4.57853
1536	2048	1	484	356	0.37334
1024	2560	1	308	36	1.11584
1024	2048	1	456	468	3.32506
1536	2048	1	46	486	4.62565
1536	2048	1	190	446	1.39794
1536	2560	1	98	104	0.30195
1024	2560	1	458	80	1.44644
1536	2560	1	198	72	0.42663
1536	2560	1	272	110	0.53677
1536	2560	1	404	156	3.97619
1024	2560	1	22	308	0.86217
1024	2560	1	366	154	0.00000
1536	2048	1	332	374	1.42229
1536	2048	2	496	54	0.00000
1024	2560	2	198	282	0.00000
1024	2560	1	126	352	2.77905
1536	2560	1	320	260	5.72424
1024	2560	1	368	338	0.21867
1024	2560	1	498	310	2.25912
1536	2560	1	46	216	2.04329
1536	2560	1	234	252	5.83621
1536	2560	1	458	248	0.00000
1536	2048	1	510	498	4.85383
1536	2560	1	498	104	5.55240
1024	2560	1	40	510	4.13537
1024	2560	1	206	494	4.88653
1024	2048	2	452	14	0.00000
1024	2560	1	352	496	0.86781
1024	2560	1	448	424	2.63362
1536	2560	1	418	314	2.54366
1536	2560	2	512	342	0.00000
1536	2560	1	74	436	5.33163
1536	2560	1	182	474	0.75701
1536	2560	1	396	430	2.04209
1536	2560	2	470	402	0.00000
1024	2560	2	12	420	0.00000
1024	3072	1	308	258	0.00000
1024	3072	1	238	204	3.61297
1536	3584	1	182	470	0.48067
1024	3584	1	36	354	2.88754
1024	3584	1	398	362	1.41477
1536	3584	1	316	422	5.72775
