1536	2560	1	478	458	1.20261
1536	2560	1	460	330	3.46174
1536	2560	1	512	362	4.76786
1536	2560	1	512	220	4.57724
1536	2560	1	170	320	0.29312
1536	2560	1	390	232	2.44028
1536	2560	1	322	256	5.41916
1536	2560	1	394	392	6.04354
1536	2560	1	348	512	4.79270
1536	2560	1	50	284	1.32421
1536	2560	1	324	404	2.46853
1024	2560	1	474	386	5.78350
1024	2560	1	348	318	2.71893
1024	2560	1	232	450	1.80416
1024	2560	1	52	496	0.51254
1024	2560	1	160	412	3.71813
1024	2560	1	30	372	3.43134
1024	2560	1	248	196	4.53576
1536	2560	1	234	416	0.00000
1024	2560	1	424	482	3.10904
1024	2560	1	112	302	0.31509
1024	2560	1	256	318	0.71006
1024	2560	1	92	154	2.30387
1024	2560	1	484	254	4.27495
1024	2560	1	450	188	0.92824
1536	2560	1	50	474	1.05903
1024	2560	1	414	128	3.77067
1536	2560	1	136	166	1.02958
1536	2560	1	256	86	0.00000
1536	2560	1	370	72	2.65072
1024	2560	1	0	60	5.67126
1536	2560	1	512	74	0.61211
1536	2048	1	512	480	1.59414
1536	2048	1	398	418	0.19429
1536	2048	1	214	492	0.76092
1024	2560	2	344	446	0.00000
1024	2560	2	182	284	0.00000
1536	2048	1	448	508	3.06244
1536	2048	1	488	350	2.61480
1536	2048	1	338	316	2.76788
1536	2048	1	250	362	5.25420
1536	2048	1	238	256	2.84026
1536	2048	1	384	156	3.28801
1536	2048	1	510	90	2.59662
1536	2048	1	382	0	5.90518
1536	2048	1	264	0	5.68300
1536	2048	1	252	78	5.35551
1536	2048	1	204	134	0.00000
1536	2048	1	116	152	2.04246
1536	2048	1	98	264	0.00000
1536	2048	1	106	6	2.45663
1024	2048	1	510	0	0.00000
1024	2048	1	356	16	0.00000
1024	2048	1	500	294	5.88542
1536	2560	1	24	10	5.61650
1024	2048	1	404	388	4.63864
1024	2048	1	398	496	0.00000
1024	2560	1	296	24	0.87402
1024	2048	1	228	384	0.00000
1024	2048	1	198	264	2.02763
1024	2048	1	306	220	3.45747
1024	2048	1	260	154	1.16536
1024	2048	1	264	0	0.00000
1024	2048	1	122	46	0.42655
1024	2048	1	212	58	0.41281
1024	3072	1	298	132	5.22885
1024	3072	1	428	122	1.04450
1024	3072	1	128	204	0.92550
1024	3072	1	274	324	5.88500
1024	3072	1	384	278	4.65363
1024	3072	1	128	414	5.88611
1024	3072	2	76	372	0.00000
1024	3072	1	40	18	0.19375
1024	3072	1	102	38	3.48067
1536	3072	1	26	162	0.80620
1536	3072	1	176	78	0.00000
1536	3072	1	300	122	6.04634
1536	3072	1	398	120	2.57486
1536	3072	1	458	86	5.35071
1536	3072	2	10	18	0.00000
1024	3072	1	168	66	0.57495
1536	3072	1	182	196	4.82715
1024	3072	1	34	186	3.83794
1024	3072	1	78	292	4.32407
1024	3072	1	44	466	5.98469
1024	3072	1	200	374	2.11935
1024	3072	1	232	210	4.09214
1024	3072	1	256	470	1.10715
1024	3584	1	28	90	5.58845
1024	3584	1	146	82	4.58220
1024	3584	1	18	208	5.95386
1024	3072	1	410	386	1.10222
1536	3072	1	40	318	0.33559
1536	3072	1	202	310	4.82727
1536	3072	1	380	280	1.24268
1536	3072	1	498	310	3.51458
1536	3072	1	396	410	0.00000
1536	3072	1	324	446	3.16143
1536	3072	1	232	468	6.12001
1536	3072	1	176	444	3.16530
1536	3072	1	106	482	3.46596
1536	3072	1	54	422	0.79536
1536	3584	1	416	8	1.95130
1536	3584	1	238	110	2.22032
1536	3584	2	410	112	0.00000
1536	3584	2	470	116	0.00000
1536	3584	2	512	124	0.00000
1024	3584	1	448	2	1.37810
1024	3584	1	364	122	1.55691
1536	3584	1	12	116	4.14386
1024	3584	1	490	232	5.10718
1536	3584	1	96	240	0.00000
1536	3584	1	210	216	1.10157
1536	3584	1	380	176	1.38087
1536	3584	1	416	250	1.24491
1536	3584	1	484	282	0.93254
1024	3584	1	118	304	6.11804
1024	3584	1	104	482	5.83450
1024	3584	1	22	494	5.70854
1536	3584	1	66	476	0.57693
1536	3584	1	178	478	0.00000
1536	3584	1	334	496	5.73464
1536	3584	1	486	426	0.00000
1536	3584	1	404	368	0.00000
1536	3584	1	310	326	1.27536
1536	3584	1	82	358	1.26003
1024	3584	1	320	308	5.97651
1024	3584	1	424	354	0.00000
2048	2048	1	58	24	0.00000
2048	2048	2	158	30	0.00000
2048	2048	1	70	134	1.63290
2048	2048	1	50	276	6.04053
2048	2048	1	248	262	0.00000
2048	2048	1	174	222	0.45288
2048	2048	2	404	8	0.00000
2048	2048	1	398	112	3.38700
2560	2048	1	14	112	5.11296
2560	2048	1	122	64	3.39681
2560	2048	1	186	166	5.02760
2560	2048	1	188	40	3.20200
2560	2048	1	316	64	0.00000
2560	2048	1	418	44	0.00000
2560	2048	1	322	152	1.59861
2560	2048	1	272	0	3.25486
2560	2048	1	366	26	0.00000
2560	2048	1	502	132	4.21529
2560	2048	1	512	198	0.51106
2560	2048	1	512	312	0.97317
2560	2048	1	352	220	3.24891
2560	2048	1	32	264	4.26335
2048	2048	1	492	212	0.84624
2048	2048	1	138	336	4.17116
2048	2048	1	120	440	2.72776
2048	2048	2	260	396	0.00000
2048	2048	1	360	400	4.04584
2048	2048	1	450	352	2.50680
2560	2048	1	88	386	2.38060
2560	2048	2	292	396	0.00000
2560	2048	2	288	510	0.00000
2560	2048	1	216	444	2.95548
2560	2048	1	362	428	3.39511
2560	2048	1	430	502	2.95471
2560	2560	1	512	90	4.58367
2560	2560	1	178	32	3.11534
2560	2560	1	244	82	1.04272
2560	2560	1	378	116	4.99808
2560	2560	1	486	226	6.03352
2560	2560	2	458	328	0.00000
2560	2048	1	32	488	4.63692
2048	2048	1	324	508	3.88824
2048	2048	2	212	504	0.00000
2048	2048	2	254	498	0.00000
2048	2560	1	328	132	5.47063
2048	2560	2	166	154	0.00000
2048	2560	2	230	156	0.00000
2048	2560	2	382	86	0.00000
2048	2560	2	414	56	0.00000
2560	2560	2	16	162	0.00000
2048	2560	2	310	212	0.00000
2048	2048	1	32	484	1.86576
2048	2560	1	168	94	4.00114
2048	2560	1	6	84	0.66696
2048	2560	2	82	102	0.00000
2048	2560	1	38	226	4.73870
2048	2560	1	400	234	1.62187
2048	2560	2	440	320	0.00000
2560	2560	1	10	82	3.89497
2560	2560	1	106	124	0.00000
2560	2560	1	334	204	5.58979
2560	2560	1	106	282	3.82289
2560	2560	1	2	296	3.40090
2560	2560	1	200	302	3.37010
2560	2560	1	296	310	5.71798
2048	2560	1	190	294	1.16469
2048	2560	2	164	368	0.00000
2048	2560	2	194	416	0.00000
2048	2560	1	60	362	4.83674
2048	2560	1	0	462	1.52958
2048	2560	1	140	512	0.00000
2048	2560	2	66	512	0.00000
2560	2560	2	16	488	0.00000
2048	2560	2	470	484	0.00000
2048	2560	1	304	434	2.97475
2048	2560	1	472	436	4.45570
2560	2560	1	114	442	0.44976
2560	2560	1	184	512	5.37716
2560	2560	1	264	472	2.71649
2560	2560	1	334	448	2.69407
2560	2560	1	500	492	2.39900
2560	2560	1	400	290	3.18634
2560	2560	2	512	12	0.00000
3072	2048	1	70	62	0.43395
3072	2048	1	24	192	0.58034
3072	2048	1	158	144	5.89250
3072	2048	1	254	108	5.21976
3072	2048	1	164	16	5.21163
3072	2048	1	338	0	5.71684
3072	2048	1	428	136	3.49847
3072	2048	1	374	110	0.50825
3584	2048	1	38	84	4.60973
3072	2048	1	436	0	2.87260
3584	2048	1	156	116	0.12954
3584	2048	1	224	0	0.00000
3584	2048	1	266	92	3.81647
3584	2048	1	394	104	0.00000
3584	2048	1	474	56	0.00000
3584	2048	1	512	114	0.12122
3584	2048	1	372	218	5.02853
3584	2048	1	232	234	4.88493
3072	2048	1	510	186	4.50873
3584	2048	1	174	292	4.89950
3072	2048	1	364	268	1.49470
3584	2048	1	32	254	1.13389
3072	2048	1	8	300	0.73880
3072	2048	1	140	362	4.42045
3072	2048	1	246	364	3.20938
3072	2048	1	334	356	2.17865
3072	2048	1	402	312	1.61992
3584	2048	1	44	362	2.54070
3584	2048	1	164	368	5.12633
3584	2048	1	308	474	5.93562
3584	2048	1	380	470	3.15191
3584	2048	1	468	460	3.14037
3072	2048	1	484	444	2.36141
3584	2048	1	150	498	2.72873
3584	2560	1	256	24	2.82620
3072	2560	1	326	4	1.45410
3072	2048	1	366	432	5.03262
3072	2560	1	184	82	0.24990
3072	2560	1	64	102	5.03988
3072	2560	1	444	44	1.48319
3584	2560	1	74	8	5.77028
3584	2560	1	68	98	2.27234
3584	2560	1	182	132	3.65979
3584	2560	1	288	180	4.54349
3584	2560	1	440	116	5.97463
3584	2560	1	512	122	2.89395
3072	2560	1	342	204	0.65108
3072	2560	2	466	196	0.00000
3072	2560	2	428	128	0.00000
3584	2560	1	52	168	2.48226
3584	2560	1	162	244	2.18344
3072	2560	1	100	310	2.67319
3072	2560	1	254	298	0.17797
3072	2560	1	188	328	3.02215
3072	2560	1	132	480	5.68949
3072	2560	1	258	444	1.03960
3072	2560	1	102	512	2.84128
3072	2560	1	382	478	0.00000
3072	2560	1	344	280	3.57942
3072	2560	1	420	322	3.52500
3584	2560	1	12	290	1.21818
3072	2560	1	506	372	1.28531
3584	2560	1	104	366	0.37333
3584	2560	1	170	400	1.06028
3584	2560	1	232	338	5.55177
3584	2560	1	286	282	3.04645
3584	2560	1	344	326	3.06118
3584	2560	1	416	308	3.15870
3584	2560	1	512	298	3.14314
3584	2560	1	458	416	4.35983
3584	2560	2	356	448	0.00000
3584	2560	1	180	498	2.87909
3584	2560	1	250	512	2.73101
3584	2560	1	298	478	6.16411
3584	2560	1	470	474	0.00000
3584	2560	1	10	512	3.24498
3072	3584	1	262	424	0.08290
3072	3584	1	202	314	2.67003
3072	3584	1	378	344	5.46541
3072	3584	1	288	358	5.89330
3072	3584	1	472	416	1.60304
3584	3584	1	42	282	1.75995
3584	3584	1	150	274	0.00000
3584	3584	1	342	348	0.00000
3584	3584	1	408	424	1.09060
3584	3584	1	498	446	5.58349
3584	3584	1	494	100	3.59615
3072	3584	1	360	452	1.93849
3584	3584	1	240	312	0.00000
3584	3584	1	490	254	5.44492
3584	3584	1	404	272	5.44520
3072	3584	1	82	278	1.73071
3072	3584	1	32	178	0.35015
3072	3584	1	446	240	0.78540
3584	3584	1	82	476	0.88441
3072	3584	1	110	422	3.11737
3584	3584	1	116	364	4.37543
3584	3584	1	312	460	5.19394
3584	3584	1	182	480	0.60259
3072	3584	1	386	168	0.45491
3072	3584	1	278	174	1.01283
3584	3584	1	206	158	4.08359
3584	3584	1	374	192	4.37989
3584	3584	1	288	260	5.78657
3072	3584	1	192	124	3.45568
3072	3584	1	122	54	0.00000
3072	3584	1	26	36	3.43583
3072	3584	1	308	84	4.53699
3584	3584	1	112	150	0.89767
3584	3584	1	14	102	1.00171
3584	3584	1	124	22	4.77388
3584	3584	1	356	132	4.32909
3584	3584	1	432	60	0.00000
3584	3584	1	306	90	4.44899
3584	3072	1	382	474	0.00000
3584	3072	1	470	478	2.33890
3584	3072	1	508	412	5.67711
3072	3584	1	234	14	1.83313
3072	3072	1	322	502	5.29127
3072	3072	1	410	482	5.71646
3584	3072	1	6	476	1.65770
3584	3072	1	78	422	0.09742
3584	3072	1	248	432	3.15379
3072	3072	1	214	370	2.01424
3072	3072	1	120	310	0.61118
3072	3072	2	38	390	0.00000
3072	3072	1	362	386	4.49466
3584	3072	1	2	376	5.77703
3072	3072	1	384	296	2.12940
3072	3072	1	274	280	2.94006
3072	3072	1	182	208	5.27887
3072	3072	1	260	92	4.70420
3072	3072	1	304	190	5.28091
3072	3072	1	384	168	5.43180
3584	3072	1	110	284	1.88302
3584	3072	1	148	386	2.36824
3584	3072	1	324	318	3.72155
3584	3072	1	420	324	2.96977
3584	3072	1	506	302	2.36953
3584	3072	1	400	188	0.54935
3584	3072	1	496	198	4.38936
3584	3072	1	466	32	0.00000
3584	3072	1	282	104	6.05550
3584	3072	2	246	262	0.00000
3584	3072	2	222	158	0.00000
3584	3072	2	200	56	0.00000
3584	3072	1	74	212	4.47098
3584	3072	1	92	142	1.40024
3072	3072	1	464	134	5.77637
3584	3072	1	20	38	2.76109
3072	3072	1	104	74	3.11067
3072	3072	1	26	98	5.63968
3584	3072	1	378	114	3.77305
3584	3072	2	340	76	0.00000
2048	3072	1	396	58	2.24288
2048	3072	2	146	31	0.00000
2048	3072	2	55	29	0.00000
2048	3072	2	138	107	0.00000
2048	3072	1	248	92	0.00000
2048	3072	1	314	200	2.85727
2048	3072	1	504	136	4.25020
2048	3072	1	268	476	5.03051
2048	3072	1	186	216	0.00000
2048	3072	1	496	228	1.57250
2560	3072	2	89	227	0.00000
2560	3072	1	214	188	2.22577
2560	3072	1	36	60	1.51425
2560	3072	1	216	44	5.18166
2048	3072	1	148	396	1.54581
2048	3072	1	334	354	4.03486
2560	3072	1	338	132	5.53285
2560	3072	1	430	78	0.00000
2560	3072	1	430	304	0.49110
2560	3072	2	351	245	0.00000
2560	3072	2	129	81	0.00000
2048	3072	1	380	474	6.03785
2048	3072	2	440	379	0.00000
2560	3072	1	154	358	6.26954
2560	3072	1	218	312	0.00000
2560	3072	1	66	320	3.09613
2048	3072	2	499	323	0.00000
2048	3072	1	99	189	0.00000
2560	3584	1	150	28	0.00000
2560	3072	2	94	437	0.00000
2560	3072	1	22	424	3.06418
2048	3072	2	172	485	0.00000
2560	3072	2	219	471	0.00000
2560	3072	1	336	406	5.58745
2560	3072	1	292	502	3.91955
2560	3584	1	426	34	1.06749
2560	3584	1	452	158	2.27786
2560	3584	1	356	258	5.45221
2560	3584	1	156	276	5.78269
2560	3584	1	58	92	0.00000
2048	3584	1	500	118	0.00000
2048	3584	1	430	193	0.00000
2048	3584	1	390	262	5.84694
2560	3584	1	12	228	0.84595
2560	3584	1	122	170	0.74294
2048	3584	1	350	100	0.00000
2048	3584	1	446	44	3.54603
2048	3584	1	210	46	1.49790
2048	3584	1	84	32	2.96355
2048	3584	1	44	168	2.83015
2560	3584	2	318	141	0.00000
2560	3072	1	472	400	5.52532
2048	3584	1	262	150	2.82996
2560	3584	1	38	308	5.24646
2048	3584	2	216	220	0.00000
2048	3584	2	174	268	0.00000
2048	3584	2	150	294	0.00000
2048	3584	2	278	260	0.00000
2560	3584	1	366	384	5.65862
2560	3584	1	500	374	2.99680
2560	3584	1	22	408	6.12092
2048	3584	1	456	398	0.00000
2560	3584	1	194	478	5.92226
2048	3584	1	346	476	0.10024
2048	3584	1	238	350	4.89337
2048	3584	1	210	406	4.97548
2048	3584	2	234	483	0.00000
2048	3584	1	78	436	0.00000
2560	3584	2	248	119	0.00000
2560	3584	2	387	491	0.00000
