1536	2560	1	320	262	5.69683
1536	2560	1	512	266	3.74164
1536	2560	1	172	314	2.02730
1024	2560	1	138	476	3.59225
1024	2560	1	216	464	3.67510
1536	2560	1	382	218	0.15991
1024	2560	1	58	248	5.58845
1536	2560	1	52	428	5.15668
1024	2560	1	462	248	1.12588
1024	2560	1	464	454	2.14870
1536	2560	1	240	434	1.67105
1024	2560	1	464	62	1.94064
1536	2560	1	450	228	0.00000
1024	2560	1	60	512	3.39774
1024	2560	1	46	302	2.29571
1024	2560	1	400	376	1.32326
1536	2560	1	382	432	2.09993
1024	2560	1	74	122	3.36630
1536	2560	1	444	358	1.61034
1024	2560	1	170	214	4.92035
1024	2560	1	26	400	4.48495
1024	2560	2	198	280	0.00000
1024	2560	1	260	48	1.01712
1536	2560	1	50	206	2.25286
1536	2560	1	194	192	0.39454
1536	2560	1	324	132	2.87246
1536	2560	1	94	128	5.73247
1536	2560	1	130	84	5.70133
1024	2560	1	498	314	2.02160
1536	2560	1	512	172	2.93213
1536	2560	1	448	82	4.05544
1536	2048	1	484	448	1.07935
1536	2048	1	242	498	1.76198
1536	2048	1	22	480	5.03038
1024	2048	1	242	368	0.24749
1024	2048	1	100	242	0.49597
1024	2048	1	48	104	0.00000
1024	2048	1	126	28	0.00000
1024	2048	1	190	40	0.00000
1024	2048	1	252	0	0.00000
1024	2048	1	322	0	3.29819
1024	2048	1	444	0	0.00000
1536	2048	1	12	0	0.00000
1024	2048	1	486	224	3.41296
1536	2048	1	90	0	3.26760
1536	2048	1	110	126	0.00000
1536	2048	1	44	300	3.45090
1536	2048	1	128	330	3.11077
1536	2048	1	360	426	4.21649
1536	2048	1	242	376	1.66766
1536	2048	1	488	340	4.73870
1536	2048	1	222	282	5.21893
1536	2048	1	224	118	0.00000
1536	2048	1	268	202	1.01562
1536	2048	1	512	248	5.18846
1536	2048	1	512	32	0.00000
1536	2048	1	360	102	2.24554
1536	2048	1	404	0	3.10161
1024	2560	2	360	448	0.00000
1024	3072	2	500	301	0.00000
1536	3584	2	62	53	0.00000
1536	3584	2	254	361	0.00000
1536	3072	1	26	396	0.00000
1536	3072	1	156	410	5.30842
1024	3072	1	320	292	0.34433
1024	3072	1	132	88	1.10640
1024	3072	1	114	212	0.00000
1024	3072	1	176	210	0.13278
1024	3072	1	232	204	0.00000
1024	3072	1	302	94	5.53618
1024	3072	1	368	70	0.00000
1536	3072	1	58	220	0.36696
1024	3072	1	234	340	0.47598
1024	3072	1	458	110	1.93128
1536	3072	1	136	62	1.39934
1536	3072	1	272	136	5.84024
1536	3072	1	408	384	0.00335
1024	3072	1	398	486	2.35970
1536	3072	1	240	326	2.22049
1536	3072	1	186	182	5.75216
1024	3072	1	38	40	3.80129
1536	3072	1	502	56	6.06043
1536	3072	1	512	240	4.04986
1536	3072	1	440	176	2.61844
1536	3072	1	328	42	2.77340
1536	3072	1	442	292	5.61687
1536	3072	1	350	276	5.09833
1536	3584	1	258	46	2.69346
1536	3584	1	40	158	4.27719
1536	3072	1	176	506	2.78372
1536	3584	1	438	244	5.56551
1536	3072	1	276	456	1.17214
1536	3584	1	392	286	4.08217
1536	3584	1	112	18	2.58394
1536	3584	1	362	134	4.22701
1024	3584	1	478	62	3.24100
1536	3584	1	100	272	1.55389
1536	3584	1	272	218	4.56087
1536	3584	1	158	260	2.73413
