1024	2048	1	242	382	0.28317
1536	2048	1	12	218	2.83234
1536	2048	1	142	432	0.12298
1024	2560	1	160	124	3.08932
1024	2560	1	80	128	3.09814
1024	2560	1	264	32	1.07591
1024	2560	1	482	62	2.06035
1536	2560	1	154	194	0.00000
1536	2560	1	402	178	0.00000
1536	2048	1	332	206	4.18362
1536	2048	2	226	146	0.00000
1536	2048	1	370	84	5.50353
1536	2048	1	440	70	2.60927
1536	2048	2	500	70	0.00000
1536	2048	1	454	266	3.08106
1536	2048	1	374	338	2.09609
1536	2048	2	270	356	0.00000
1536	2048	1	306	504	3.73837
1024	2048	1	312	76	4.77325
1024	2048	2	204	98	0.00000
1024	2048	2	48	144	0.00000
1024	2048	1	100	234	1.24905
1536	2048	2	4	36	0.00000
1536	2048	1	96	68	0.00000
1536	2560	1	94	92	0.77105
1536	2048	1	208	482	2.96125
1536	2560	1	416	14	3.29986
1536	2048	1	502	340	3.35250
1536	2560	1	512	124	5.63211
1536	2560	1	264	240	5.90552
1536	2560	1	334	170	3.10224
1536	2048	2	254	56	0.00000
1024	2048	2	262	14	0.00000
1024	2560	1	324	292	5.26851
1024	2560	1	460	248	2.10352
1536	2560	1	58	198	1.22058
1024	2560	1	120	320	0.00000
1024	2560	2	196	288	0.00000
1024	2560	1	54	280	0.65023
1024	2560	1	348	482	4.65080
1024	2560	1	318	396	1.74514
1536	2560	1	354	356	1.40462
1536	2560	1	478	340	2.09504
1024	2560	1	448	344	2.38183
1536	2560	1	60	442	5.19236
1536	2560	1	94	342	2.68693
1536	2560	1	254	368	2.74267
1536	2560	1	162	402	2.93805
1536	2560	1	500	490	0.32175
1536	2560	1	394	438	1.84603
1536	2560	1	288	482	1.80037
1536	2560	2	172	512	0.00000
1024	2560	1	198	420	2.53159
1024	2560	1	80	440	5.75839
1024	2560	2	158	494	0.00000
1536	2560	1	416	512	0.29670
1024	3072	1	76	234	0.15246
1024	3072	1	168	178	3.10889
1024	3072	1	300	154	6.08885
1024	3072	1	50	64	5.16215
1024	3072	1	190	64	1.48589
1024	3072	1	386	72	2.63156
1024	3072	1	510	130	2.24240
1536	3072	1	180	96	4.71239
1536	3072	1	152	170	1.32808
1536	3072	1	328	156	5.70528
1536	3072	1	390	68	0.59507
1536	3072	1	432	134	4.47082
1536	3072	1	512	144	0.52328
1536	3072	2	490	34	0.00000
1024	3072	2	472	48	0.00000
1024	3072	1	122	316	3.80765
1024	3072	2	230	266	0.00000
1024	3072	1	324	294	0.82538
1536	3072	1	112	310	5.82161
1536	3072	1	208	286	5.43614
1024	3072	1	466	378	0.87946
1536	3072	1	284	230	2.43033
1536	3072	1	392	350	5.86950
1536	3072	1	334	398	3.74624
1536	3072	1	40	406	0.56673
1536	3072	1	168	462	5.17311
1024	3072	1	234	400	2.94991
1024	3072	1	178	448	2.85449
1024	3072	1	96	490	0.69370
1024	3584	1	42	40	5.33361
1024	3584	1	266	16	0.94099
1024	3072	1	370	436	5.22251
1024	3584	1	348	62	1.62629
1024	3072	1	412	494	1.65063
1024	3584	1	488	56	3.62651
1536	3584	1	272	6	2.73670
1536	3584	1	416	8	4.97864
1536	3072	2	380	452	0.00000
1536	3584	1	412	136	0.15571
1536	3584	2	472	108	0.00000
1536	3072	2	506	482	0.00000
1536	3584	1	506	176	0.24378
1536	3584	1	282	174	1.05457
1536	3584	1	410	244	4.81511
1536	3584	1	118	186	5.38269
1536	3072	2	494	282	0.00000
1024	3584	1	484	172	4.67016
1024	3584	1	344	136	1.45654
1024	3584	1	224	122	6.00432
1024	3584	1	100	132	0.50997
1024	3584	1	138	300	0.19502
1024	3584	1	258	260	2.23735
1536	3584	2	370	70	0.00000
1024	3072	2	500	300	0.00000
1024	3584	1	342	258	5.94016
1024	3584	1	454	308	0.76228
1536	3584	1	118	312	1.57080
1536	3584	1	344	302	1.95652
1536	3584	1	492	360	5.09113
1536	3584	1	236	396	0.39942
1536	3584	1	170	430	0.24498
1536	3584	1	56	436	6.16313
1024	3584	1	40	380	2.57889
1024	3584	1	288	424	0.00000
1024	3584	1	444	428	0.00000
1536	3584	1	420	440	0.92852
1536	3584	1	292	488	0.00000
1024	3584	2	354	516	0.00000
1024	3584	2	198	502	0.00000
1536	3584	2	250	270	0.00000
2560	2560	1	446	458	5.04172
2560	2560	1	116	442	1.80765
2560	2560	1	426	344	2.65219
2560	2560	1	110	358	4.79913
2048	2560	1	334	342	0.79086
2048	2560	1	448	430	0.98444
2048	2560	1	396	234	2.02565
2048	2560	1	158	278	0.45461
2048	2560	1	20	112	5.71575
2048	2560	1	284	412	4.67817
2048	2560	1	6	348	1.92771
2048	2560	1	60	248	0.46287
2560	2560	1	114	246	5.24101
2560	2560	1	360	262	0.07097
2560	2560	1	12	32	3.74164
2048	2560	1	238	476	3.31069
2560	2560	1	462	12	3.20974
2560	2560	1	406	108	2.09498
2560	2560	1	296	144	3.84609
2048	2560	1	368	20	4.06131
2560	2560	1	154	146	1.61049
2048	2560	1	242	84	4.49218
2560	2048	1	456	390	2.13908
2560	2048	1	456	262	0.00000
2560	2560	1	12	284	3.73192
2560	2048	1	376	254	3.33005
2048	2560	1	18	456	0.23182
2560	2048	1	212	432	1.90588
2560	2048	1	408	118	2.48968
2560	2048	1	50	340	4.70125
2048	2048	1	98	454	4.15984
2560	2048	1	280	308	2.12510
2048	2560	1	124	30	4.52713
2560	2560	2	26	154	0.00000
2048	2560	2	414	168	0.00000
2048	2560	2	308	200	0.00000
2048	2560	2	232	154	0.00000
2048	2560	2	170	138	0.00000
2048	2560	2	414	62	0.00000
2560	2560	2	286	10	0.00000
2560	2560	2	320	486	0.00000
