1024	2048	1	380	162	1.50641
1024	2048	1	70	152	1.78233
1024	2048	2	192	96	0.00000
1024	2048	1	114	52	0.31829
1024	2048	2	346	18	0.00000
1536	2048	2	10	48	0.00000
1536	2048	2	292	98	0.00000
1536	2048	2	218	174	0.00000
1536	2048	2	488	66	0.00000
1024	2048	1	116	262	1.55597
1536	2048	1	320	12	4.57297
1536	2048	1	82	240	5.80158
1024	2048	1	216	358	0.45771
1024	2048	1	274	482	0.98353
1024	2560	1	38	6	1.91559
1024	2048	1	444	384	3.84261
1536	2048	1	34	412	2.42060
1536	2048	1	296	242	4.48559
1536	2048	1	162	318	0.54776
1536	2048	2	250	356	0.00000
1536	2048	1	412	224	3.08031
1536	2048	1	348	372	5.92802
1536	2560	1	14	18	5.47716
1536	2560	1	178	14	1.23227
1536	2048	1	348	494	1.32582
1536	2560	1	66	208	1.62021
1024	2560	1	170	108	3.83035
1024	2560	1	418	58	2.86721
1536	2560	1	134	104	4.39430
1024	2560	1	46	142	2.26719
1536	2560	1	286	82	1.89729
1536	2048	1	240	424	1.06129
1536	2048	1	466	392	0.74177
1024	2560	1	310	40	0.88398
1024	2560	1	266	452	0.55018
1536	2560	1	414	388	0.98228
1536	2560	1	304	252	5.45020
1536	2560	1	436	98	1.20195
1536	2560	1	468	28	1.27005
1024	2560	1	166	210	1.07664
1024	2560	2	190	293	0.00000
1024	2560	1	330	314	3.09883
1024	2560	1	496	368	5.04517
1024	2560	1	252	292	0.40576
1024	2560	1	170	408	3.70953
1024	2560	1	424	184	1.59155
1536	2560	1	144	486	1.27230
1536	2560	1	52	482	1.12643
1536	2560	1	6	286	2.03114
1536	2560	1	342	512	4.82040
1024	2560	1	420	422	5.37341
1536	2560	1	144	310	0.80540
1536	2560	1	424	194	0.48392
1536	2560	2	506	228	0.00000
1536	2560	1	230	322	0.50672
1536	2560	2	198	226	0.00000
1024	2560	1	82	486	3.47262
1536	2048	2	512	460	0.00000
1024	2560	2	30	428	0.00000
1536	2048	1	512	176	4.70535
1536	2560	2	472	416	0.00000
1024	2560	2	380	486	0.00000
1536	3584	1	478	440	6.05233
1536	3584	1	414	344	0.00000
1536	3584	1	322	486	5.56112
1536	3584	1	194	458	0.00000
1536	3584	1	94	468	0.77268
1536	3584	1	50	408	0.18175
1024	3584	1	334	276	6.06823
1024	3584	1	106	276	0.00000
1024	3584	1	24	272	6.10707
1024	3584	1	188	200	5.15774
1024	3584	1	84	130	0.48641
1024	3584	1	244	112	4.35164
1024	3584	1	234	34	1.22978
1024	3072	1	126	478	0.38063
1024	3072	1	268	424	1.40048
1024	3072	1	240	322	5.98938
1024	3072	1	114	382	3.79855
1024	3072	1	64	300	3.33866
1024	3072	1	38	172	0.72664
1024	3072	1	122	180	4.32233
1024	3072	1	216	82	0.98923
1024	3072	1	148	28	1.32808
1024	3072	1	342	234	5.83857
1024	3072	1	254	216	6.25604
1536	3072	1	42	100	5.76459
1024	3072	1	478	194	5.11924
1536	3072	1	220	70	4.22263
1536	3072	1	186	304	5.23004
1536	3072	1	46	312	0.88137
1536	3072	1	180	388	2.36194
