1024	2560	2	358	446	0.00000
1536	2560	2	474	410	0.00000
1024	2048	1	180	206	4.06956
1024	2048	1	478	236	2.66571
1024	2048	1	198	60	0.55598
1024	2048	1	16	370	4.40912
1024	2048	1	162	372	0.91253
1024	2048	1	236	362	0.51306
1024	2048	1	442	508	0.24085
1536	2048	1	4	502	3.39118
1024	2560	1	258	26	1.35438
1024	2560	1	60	4	4.26676
1024	2560	1	116	118	4.66530
1536	2560	1	90	98	0.90465
1536	2048	1	66	100	5.23593
1536	2048	1	148	220	1.41648
1536	2048	1	186	32	0.38688
1536	2048	1	308	186	6.15883
1536	2048	1	262	296	2.02075
1536	2048	1	204	438	4.07609
1024	2560	1	374	150	2.90952
1536	2048	1	326	462	4.08038
1536	2048	1	414	326	3.29530
1536	2048	1	490	242	5.99905
1536	2048	1	506	416	2.86964
1536	2560	1	506	82	0.07946
1536	2560	1	230	148	1.24829
1536	2560	1	198	54	2.77226
1536	2560	1	434	210	1.65092
1024	2560	1	258	246	5.01690
1024	2560	1	234	330	1.64296
1024	2560	1	184	428	2.92238
1024	2560	1	58	468	2.39132
1536	2560	1	74	300	0.71802
1536	2560	1	60	432	5.20135
1024	2560	1	282	446	3.84652
1024	2560	1	478	460	2.60764
1024	2560	1	390	494	2.99970
1536	2560	1	424	352	4.59458
1536	2560	1	266	480	2.45647
1536	2048	1	442	18	4.52223
1536	2048	2	492	74	0.00000
1536	2048	1	222	136	0.00000
1536	2048	2	224	354	0.00000
1536	2560	1	258	228	6.14129
1536	2560	1	346	292	3.65066
1536	2560	1	360	476	2.04082
1536	2560	1	402	418	2.10661
1024	2560	1	82	174	0.00000
1536	2048	2	260	78	0.00000
1536	3584	1	198	398	0.09812
1024	3584	1	164	264	2.05281
1024	3584	1	272	374	5.31723
1024	3584	1	158	434	0.00000
1536	3584	1	212	74	6.04439
1024	3584	1	414	274	5.97105
1024	3584	1	490	220	5.58260
1536	3584	1	164	198	0.00000
1536	3584	1	434	412	5.92527
1024	3584	1	340	196	3.09066
1536	3584	1	422	242	2.88730
1536	3584	1	298	194	2.73932
1024	3584	1	260	36	0.51174
1536	3584	2	401	118	0.00000
1024	3584	2	176	32	0.00000
1024	3584	1	122	92	5.60152
1024	3584	1	44	112	5.86120
1536	3584	1	96	82	1.22159
1536	3584	1	48	166	1.77220
1024	3072	1	308	300	0.10210
1024	3072	1	260	394	5.73092
1024	3584	1	354	80	2.79024
1024	3584	1	464	72	3.42933
1536	3072	1	188	436	5.20220
1536	3072	1	288	506	3.57928
1536	3072	1	340	406	4.90273
1536	3072	1	34	492	6.02185
1024	3072	1	88	444	0.00000
1024	3072	1	40	362	0.00000
1024	3072	1	110	282	2.02311
1024	3072	1	170	224	1.71304
1024	3072	1	222	156	5.66494
1024	3072	1	90	158	0.43839
1024	3072	1	140	36	4.83143
1024	3072	1	318	138	4.82654
1024	3072	1	424	260	0.28858
1024	3072	1	362	462	2.45308
1536	3072	1	12	346	3.93792
1536	3072	1	102	256	0.96746
1536	3072	1	364	306	0.95211
1536	3072	1	276	292	3.97513
1536	3072	1	204	226	5.98033
1024	3072	1	472	80	3.86655
1536	3072	1	38	146	2.57381
1536	3072	1	122	90	3.23333
1536	3072	1	178	80	0.35199
1536	3072	1	406	66	5.17787
1536	3072	1	386	200	4.01213
1536	3072	1	258	102	3.23045
1536	3584	1	104	348	1.00089
1024	3584	1	254	476	0.32391
1024	3072	2	194	480	0.00000
1024	3072	2	142	372	0.00000
1536	3584	2	495	175	0.00000
1536	3584	2	464	108	0.00000
1536	3072	2	498	264	0.00000
1536	3072	1	110	460	2.41220
1536	3072	1	320	164	3.44995
1536	3072	2	494	476	0.00000
1536	3072	2	512	122	0.00000
1536	3072	1	62	56	3.47820
2048	2048	1	406	460	1.48766
2048	2560	2	234	150	0.00000
2048	2560	2	320	424	0.00000
2048	2560	2	438	320	0.00000
2048	2560	2	508	318	0.00000
2560	2560	2	314	488	0.00000
2560	2560	2	462	334	0.00000
2560	2048	2	352	400	0.00000
2560	2048	2	294	400	0.00000
2048	2560	2	316	204	0.00000
2048	2560	2	176	150	0.00000
2560	2048	1	94	220	5.81954
2048	2048	1	138	230	2.10019
2560	2048	1	218	98	0.10308
2560	2048	1	386	236	2.15304
2560	2048	1	84	378	5.97477
2560	2048	1	422	380	2.15880
2048	2048	1	174	460	2.66917
2048	2048	1	90	478	2.80782
2048	2048	1	478	178	2.46573
2048	2048	1	134	122	5.47058
2560	2560	1	416	20	2.39991
2560	2048	1	72	84	3.34389
2560	2048	1	422	68	0.98013
2048	2048	1	330	46	0.16515
2048	2048	1	432	38	0.77374
2048	2048	1	240	288	0.00000
2048	2048	1	476	316	0.00000
2560	2048	1	488	284	0.00000
2048	2560	1	468	92	0.10363
2560	2560	1	142	92	1.92301
