1024	2048	1	244	372	0.33222
1024	2048	1	88	238	0.67587
1024	2048	1	42	100	0.00000
1024	2048	1	126	56	5.52686
1024	2048	1	506	214	0.48951
1024	2048	2	196	94	0.00000
1024	2048	1	358	48	5.69862
1536	2048	1	44	302	3.29156
1536	2048	2	220	152	0.00000
1536	2048	1	258	86	5.35051
1536	2048	1	160	244	4.28426
1024	2560	1	298	42	0.99947
1024	2560	1	74	114	3.23808
1024	2560	1	188	210	4.47720
1024	2560	2	196	294	0.00000
1024	2560	1	422	22	2.60751
1536	2048	1	50	434	2.28243
1536	2048	1	152	356	2.31995
1536	2048	1	254	298	4.51836
1536	2048	1	458	192	1.82371
1536	2048	2	490	62	0.00000
1536	2048	1	370	360	3.87400
1536	2048	1	218	436	1.41328
1536	2560	1	92	78	0.00000
1024	2560	1	502	102	0.96482
1536	2560	1	180	64	0.60144
1536	2048	1	384	490	4.45175
1536	2560	1	314	152	2.25674
1536	2560	1	424	102	4.88812
1536	2560	1	510	28	4.81577
1536	2048	1	510	446	3.60238
1536	2048	1	512	318	0.00000
1536	2048	1	336	24	4.93346
1536	2048	1	80	132	5.88629
1536	2560	1	90	212	1.26114
1536	2560	1	458	252	0.00000
1536	2560	1	306	254	5.73570
1536	2560	1	412	330	2.93199
1536	2560	1	4	312	1.99785
1024	2560	1	374	352	0.00000
1024	2560	1	206	432	0.00000
1024	2560	1	112	512	0.00000
1024	2560	2	348	454	0.00000
1536	2560	1	192	212	0.00000
1536	2560	1	176	370	2.35485
1536	2560	1	256	348	3.27191
1536	2560	1	408	430	1.80597
1536	2560	2	478	426	0.00000
1536	2560	1	58	434	5.30313
1024	2560	1	472	418	2.11649
1536	2560	1	268	512	0.79320
1024	2560	1	414	512	1.30746
1536	2048	2	92	34	0.00000
1024	2048	2	252	18	0.00000
1536	2048	2	8	50	0.00000
1024	2560	1	32	512	0.00000
1024	2560	1	128	336	3.38373
1024	2560	1	28	294	0.93393
1536	3584	2	252	266	0.00000
1536	3584	2	470	116	0.00000
1536	3072	2	380	474	0.00000
1024	3072	2	504	310	0.00000
1024	3584	2	178	34	0.00000
1024	3584	1	150	438	0.00000
1024	3584	1	248	416	0.65023
1024	3584	1	400	360	0.89974
1024	3584	1	490	414	0.53232
1536	3584	1	50	458	0.00000
1536	3584	1	164	460	0.00000
1536	3584	1	354	466	4.98915
1536	3584	1	380	398	1.99222
1536	3584	1	398	312	5.21272
1536	3584	1	190	356	2.45227
1024	3584	1	84	98	0.87733
1024	3584	1	202	286	1.74991
1024	3584	1	166	184	4.89319
1024	3584	1	250	66	0.41822
1536	3584	1	382	110	4.88060
1024	3584	1	318	124	2.92792
1024	3584	1	430	144	1.89724
1536	3584	1	58	210	2.72964
1536	3584	1	138	238	3.15206
1536	3584	1	40	104	1.56931
1536	3584	1	296	174	4.74608
1536	3584	1	194	166	2.59027
1536	3584	1	208	70	1.71020
1536	3072	1	254	498	5.65916
1536	3072	2	230	414	0.00000
1536	3072	1	450	392	0.76999
1536	3072	1	376	352	1.04116
1536	3072	1	266	288	0.89606
1536	3072	1	152	438	3.84663
1536	3072	1	44	416	3.41144
1024	3072	1	434	392	1.10137
1024	3072	1	92	442	5.93854
1024	3072	1	192	354	5.69518
1024	3072	1	310	276	0.00000
1024	3072	1	116	342	2.55856
1536	3584	2	90	2	0.00000
1536	3584	2	362	60	0.00000
1024	3584	2	38	242	0.00000
1536	3072	1	186	262	3.66978
1536	3072	1	100	254	3.91702
1536	3072	1	80	184	4.07550
1024	3072	1	142	206	0.52240
1024	3072	1	240	194	4.38642
1024	3072	1	146	100	0.90571
1024	3072	1	296	100	5.35589
1024	3072	1	428	172	2.55531
1024	3072	2	470	254	0.00000
1536	3072	1	48	84	0.56176
1536	3072	1	336	90	3.68990
1536	3072	1	452	178	0.00000
1536	3072	1	342	194	4.75360
1024	3072	2	356	354	0.00000
2048	2560	1	196	368	2.39315
2048	2560	1	268	356	6.04030
2048	2560	1	350	334	2.13151
2048	2560	2	454	478	0.00000
2048	2560	1	388	464	0.50576
2048	2560	2	322	428	0.00000
2048	2560	2	182	430	0.00000
2048	2560	1	142	512	0.90600
2048	2560	2	84	500	0.00000
2560	2560	2	12	478	0.00000
2560	2560	1	92	430	5.93782
2560	2560	1	152	430	5.78623
