1024	2048	1	70	148	2.00320
1024	2048	1	168	134	2.42716
1024	2048	1	70	290	4.29942
1024	2048	1	224	368	0.39345
1024	2048	1	448	440	0.83280
1024	2560	1	306	38	0.89479
1024	2560	1	382	94	0.89692
1536	2048	1	338	406	0.10145
1536	2048	1	430	322	2.30842
1536	2048	1	274	254	0.46580
1024	2048	1	436	214	1.88094
1536	2048	1	66	466	6.22589
1024	2560	1	494	94	0.15196
1536	2048	1	34	152	3.36903
1536	2048	1	148	346	1.87480
1536	2048	1	174	464	2.60762
1536	2048	1	416	60	2.01900
1536	2048	1	168	30	2.42762
1024	2048	1	104	12	3.20122
1536	2048	1	106	222	0.00000
1536	2560	1	228	144	0.17278
1024	2048	2	206	76	0.00000
1024	2048	2	250	14	0.00000
1536	2048	2	2	36	0.00000
1536	2048	2	276	96	0.00000
1536	2048	2	228	146	0.00000
1536	2048	2	502	60	0.00000
1536	2048	2	226	436	0.00000
1536	2048	2	10	258	0.00000
1536	2560	1	126	90	0.80504
1536	2560	1	320	48	1.97717
1536	2560	1	468	66	2.77391
1536	2048	1	510	490	3.81293
1536	2560	1	430	168	5.82870
1536	2560	1	342	178	2.66149
1024	2560	1	292	296	4.47449
1024	2560	1	466	300	4.48848
1024	2560	1	154	218	4.24186
1024	2560	2	76	170	0.00000
1024	2560	2	196	282	0.00000
1536	2560	1	60	262	2.31385
1536	2560	1	138	228	0.00000
1536	2560	1	318	270	5.43000
1536	2560	1	442	294	5.51365
1536	2560	1	258	324	2.48400
1536	2560	1	154	428	5.44263
1536	2560	1	150	342	1.98949
1536	2560	1	346	382	3.84385
1536	2560	1	56	430	5.38713
1024	2560	1	430	484	1.16902
1024	2560	1	284	422	4.15379
1024	2560	2	348	440	0.00000
1024	2560	1	196	362	1.63714
1024	2560	1	96	356	0.09567
1024	2560	1	32	324	3.32926
1024	2560	2	30	494	0.00000
1024	2560	1	158	510	1.41220
1536	2560	2	138	512	0.00000
1536	2560	1	338	512	4.86314
1536	2560	1	416	434	4.34957
1536	2560	2	472	512	0.00000
1536	2048	2	512	206	0.00000
1024	2048	2	444	16	0.00000
1536	3584	1	310	364	0.30588
1536	3584	1	56	470	0.44106
1024	3584	1	364	348	0.22402
1024	3584	1	492	438	0.36787
1024	3584	1	480	302	0.33481
1536	3584	1	416	218	5.03963
1024	3584	1	94	468	5.70528
1024	3584	1	258	338	5.30995
1536	3584	1	60	216	2.37758
1024	3584	1	84	310	1.14128
1536	3584	1	172	286	0.00000
1536	3584	1	402	332	6.14715
1536	3584	1	176	456	0.38051
1536	3584	1	318	482	5.17604
1536	3584	1	416	70	3.77039
1536	3584	2	464	116	0.00000
1536	3584	1	258	138	4.94596
1536	3584	1	268	236	1.83057
1536	3584	1	174	120	0.37518
1024	3584	1	352	222	1.86701
1536	3584	2	10	40	0.00000
1536	3072	1	242	466	0.95105
1536	3072	2	364	448	0.00000
1536	3072	1	454	374	5.12791
1536	3072	1	298	322	2.26767
1536	3072	1	376	186	0.66829
1536	3072	1	486	210	0.97399
1536	3072	1	212	88	4.81206
1024	3072	1	334	42	5.04512
1024	3072	1	272	98	5.12088
1536	3072	1	38	286	0.75111
1536	3072	1	240	190	5.00370
1536	3072	1	176	304	5.35319
1536	3072	1	124	370	5.22908
1536	3072	1	90	458	3.54704
1024	3584	1	462	158	4.65064
1024	3584	1	372	82	4.40275
1024	3584	1	180	172	1.44446
1024	3584	1	88	152	0.49455
1024	3072	1	148	466	0.53158
1024	3072	1	38	512	4.16436
1024	3072	1	268	410	5.94181
1024	3584	1	280	40	1.21047
1024	3072	1	512	428	3.38887
1536	3584	1	130	48	3.37534
1024	3072	1	138	180	0.57483
1024	3072	1	106	90	1.34871
1024	3072	1	350	256	0.00000
1024	3072	1	426	196	0.61630
1536	3072	1	132	16	5.08645
1536	3072	1	482	44	2.50708
1536	3072	1	372	88	1.59676
1536	3072	1	78	110	5.92216
1536	3072	1	24	170	6.07758
1024	3072	2	470	40	0.00000
1024	3072	1	216	204	0.59045
1024	3072	1	276	256	3.44906
1024	3072	1	68	294	3.00295
1024	3072	1	144	324	2.71964
1536	3072	1	512	482	1.50532
2048	2048	1	250	280	0.00000
2048	2048	2	182	58	0.00000
2048	2048	2	228	508	0.00000
2048	2560	2	178	164	0.00000
2048	2560	2	234	154	0.00000
2048	2560	2	310	204	0.00000
2048	2560	2	450	320	0.00000
2048	2560	2	460	480	0.00000
2560	2560	2	24	482	0.00000
2048	2560	2	168	352	0.00000
2048	2560	2	196	412	0.00000
2048	2560	2	390	98	0.00000
2048	2048	2	286	498	0.00000
2560	2560	2	336	490	0.00000
2048	2560	2	66	512	0.00000
2048	2048	2	512	82	0.00000
2048	2048	1	136	172	3.50036
2048	2048	1	50	180	0.00000
2048	2048	1	130	302	5.09760
2048	2560	1	120	28	0.00000
2560	2048	1	124	258	5.01907
2048	2048	1	484	254	0.00000
2560	2048	1	170	402	0.00000
2560	2048	1	198	158	0.00000
2560	2048	1	106	118	0.00000
2048	2048	1	164	410	2.92641
2048	2048	1	358	334	3.93232
2048	2048	1	370	430	4.25794
2048	2048	1	376	500	1.64384
2048	2560	2	430	62	0.00000
2048	2048	1	478	388	4.31933
2560	2048	1	10	454	3.84106
2560	2048	1	302	240	2.38106
2048	2560	1	312	104	5.22395
2048	2560	1	40	90	0.12243
2048	2048	1	388	76	6.04764
2560	2048	1	440	64	0.00000
2560	2048	1	476	180	1.01521
2560	2048	2	512	78	0.00000
2560	2048	1	308	124	0.00000
2560	2048	1	446	334	1.47031
2560	2048	1	452	268	1.82830
2560	2048	1	376	164	3.51602
2560	2048	1	202	90	3.07867
2560	2560	1	60	166	0.00000
2560	2560	1	140	202	0.15991
2048	2560	1	482	104	0.00000
2560	2560	1	252	56	1.93679
2560	2048	1	366	480	0.99050
2560	2560	1	448	44	0.89199
2560	2560	1	56	118	0.00000
2560	2560	1	212	166	3.10649
2560	2560	1	330	162	0.00000
2560	2560	1	496	138	0.00000
2048	2048	1	114	388	0.00000
2048	2560	1	500	280	2.80217
2560	2560	1	374	304	4.79573
2048	2560	1	360	238	0.69964
2048	2560	1	110	218	0.00000
2048	2560	1	206	276	2.77795
2560	2560	1	268	274	0.00000
2560	2560	1	158	352	0.41651
2560	2048	1	320	410	4.03741
2048	2560	1	318	354	4.81865
2560	2560	1	404	372	0.94200
2048	2560	1	82	444	5.17604
2048	2560	2	202	512	0.00000
2048	2560	2	372	448	0.00000
2560	2560	1	128	466	5.51013
2560	2560	1	244	464	5.96819
2048	2048	2	48	460	0.00000
2560	2560	2	486	260	0.00000
2560	2560	1	450	436	3.86893
3072	2560	1	196	458	4.34275
3072	2560	1	382	490	0.00000
3072	2560	1	108	360	3.48049
3584	2560	1	482	490	0.00000
3584	2560	1	382	408	5.12689
3584	2560	1	464	344	1.20798
3584	2560	1	434	276	1.02368
3584	2560	1	308	238	4.26485
3584	2560	1	98	500	0.38532
3584	2560	1	176	482	5.94576
3584	2560	1	250	454	4.99825
3584	2560	2	340	454	0.00000
3584	2560	1	240	380	4.04626
3072	2560	1	490	406	2.43058
3072	2560	1	246	324	0.00000
3584	2560	1	180	336	0.87762
3584	2560	1	74	390	0.55117
3072	2560	1	478	272	3.83163
3072	2560	1	356	332	2.45392
3584	2560	1	46	290	3.57304
3072	2560	1	166	182	6.23323
3072	2048	1	62	432	3.07941
3072	2048	1	250	438	0.29100
3072	2048	1	168	364	4.80952
3072	2048	1	158	274	1.97575
3072	2048	1	276	256	3.28506
3072	2048	1	354	234	6.12586
3072	2048	1	400	160	5.82258
3072	2048	1	254	108	4.66611
3072	2048	1	200	44	4.56885
3072	2048	1	86	26	0.30276
3072	2048	2	14	78	0.00000
3072	2048	2	20	160	0.00000
3072	2048	1	502	90	1.98381
3072	2048	1	450	326	4.47744
3584	2048	1	20	376	4.45560
3584	2048	1	62	422	4.29863
3584	2560	1	70	6	1.71226
3584	2048	1	164	490	5.38279
3584	2048	1	266	448	3.17205
3584	2048	1	182	294	4.38756
3584	2048	1	18	254	5.21884
3584	2048	1	134	222	1.65148
3584	2048	1	166	116	0.00000
3584	2048	1	260	84	3.67709
3584	2048	2	215	9	0.00000
3072	2048	2	342	32	0.00000
3584	2048	1	378	214	5.26332
3584	2048	1	388	88	6.02206
3584	2048	1	512	120	0.00000
3584	2048	1	470	64	0.00000
3584	2048	1	390	478	2.97191
3584	2560	1	492	18	3.13871
3584	2560	1	272	70	0.64109
3584	2560	1	290	170	0.74374
3584	2560	1	162	240	0.39729
3584	2560	1	56	180	4.96627
3584	2560	1	66	114	1.87633
3584	2560	1	170	104	2.85700
3072	2560	1	338	140	0.29717
3072	2048	1	386	436	2.93375
3072	2560	1	392	230	4.53416
3072	2560	2	166	80	0.00000
3072	2560	2	316	20	0.00000
3072	2560	2	370	68	0.00000
3072	2560	2	436	122	0.00000
3072	2560	2	468	176	0.00000
3072	2560	1	478	58	1.99637
3072	2560	1	462	512	3.22423
3072	2560	2	18	12	0.00000
3072	2560	1	34	262	1.35391
3072	2560	1	244	92	3.21456
3072	3072	1	334	182	5.46077
3072	3072	2	436	250	0.00000
3072	3072	1	212	64	5.38991
3072	3072	1	140	336	4.23169
3072	3072	1	286	348	5.37836
3072	3072	1	320	260	5.15060
3072	3072	1	198	156	2.70845
3584	3072	1	180	182	5.83794
3072	3072	1	440	372	2.98667
3584	3072	1	44	450	4.19014
3584	3584	1	88	42	5.64989
3072	3072	1	262	494	0.00000
3072	3072	1	364	504	0.00000
3072	3072	1	200	512	3.71184
