1024	2048	1	104	134	0.01333
1024	2048	1	358	2	0.09564
1024	2048	2	196	100	0.00000
1024	2048	1	252	178	4.35494
1024	2048	1	198	262	1.47690
1024	2048	1	408	170	2.72734
1536	2048	1	224	132	0.00000
1536	2048	2	290	96	0.00000
1024	2048	1	310	446	4.54448
1024	2048	1	212	372	0.41748
1536	2048	1	386	374	0.55062
1536	2048	1	234	302	4.80860
1024	2048	1	482	324	0.00000
1536	2048	1	96	488	3.24245
1536	2560	1	24	22	5.84282
1024	2560	1	412	22	0.27633
1024	2560	1	308	16	1.25252
1024	2560	1	156	102	4.29552
1536	2048	1	372	118	3.16790
1536	2048	1	412	242	1.94144
1536	2048	1	496	386	5.93513
1536	2048	1	44	144	0.05481
1536	2048	1	354	510	0.74363
1536	2560	1	214	8	0.91521
1536	2048	1	172	388	2.71104
1536	2048	2	244	398	0.00000
1024	2560	1	182	228	4.31595
1024	2560	1	278	386	2.57662
1024	2560	1	156	346	2.21167
1024	2560	1	114	190	1.15147
1024	2560	1	366	206	2.04082
1536	2560	1	50	148	1.13485
1536	2560	1	196	138	1.63749
1536	2560	1	362	136	3.19775
1024	2560	1	378	358	0.95032
1536	2560	1	86	254	0.70243
1024	2560	1	82	398	5.04945
1536	2560	1	188	272	0.24707
1024	2560	1	468	426	0.50016
1536	2560	1	316	260	5.53963
1536	2560	1	442	316	2.19249
1536	2560	1	492	40	2.39668
1536	2560	1	464	168	2.85720
1536	2560	1	124	374	5.70168
1536	2560	1	258	420	0.84194
1536	2560	1	244	326	0.32440
1024	2560	1	386	512	3.53873
1024	2560	1	122	506	5.72783
1536	2560	1	54	470	0.80322
1536	2560	1	396	446	4.19324
1536	2560	1	346	512	4.78115
1536	2560	1	156	512	5.37002
1536	2560	2	500	496	0.00000
1024	2560	1	296	512	0.00000
1536	2048	1	110	34	4.34064
1024	2048	2	508	38	0.00000
1536	2048	1	296	14	1.15851
1536	2048	1	416	6	3.62134
1536	2048	2	490	68	0.00000
1024	2048	2	260	12	0.00000
1024	3072	1	100	146	2.92571
1024	3072	1	30	216	2.99752
1024	3072	1	188	82	0.98824
1024	3072	1	298	178	5.50481
1024	3072	1	294	62	0.00000
1024	3072	1	416	102	5.27323
1536	3072	1	74	124	0.43149
1536	3072	1	246	112	0.23464
1536	3072	1	340	144	3.18289
1536	3072	1	430	92	2.37483
1024	3072	1	240	310	0.81726
1024	3072	1	166	228	0.56350
1024	3072	1	68	342	4.44451
1024	3072	1	174	418	1.76080
1024	3072	1	304	396	0.00000
1024	3072	1	448	368	0.75054
1536	3072	1	56	286	2.14115
1536	3072	1	216	228	1.05525
1536	3072	1	268	322	0.61842
1536	3072	1	364	274	3.56822
1536	3072	1	436	302	0.25100
1536	3072	1	496	310	3.33852
1536	3072	1	40	446	3.14958
1536	3072	1	96	502	3.42471
1536	3072	1	160	466	3.23770
1536	3072	1	244	482	6.16714
1536	3072	1	336	442	5.11074
1024	3072	1	206	506	5.17561
1024	3072	1	48	474	0.43148
